stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
53,1571248561337,5,Inbound,Belgard,00:10:22,00:11:02,3021,d,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.9056147,0.5774875,0.3281272
53,1571248561337,5,Inbound,Belgard,00:17:59,00:18:39,3013,d,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.7024907,0.5149887,0.187502
53,1571248561337,5,Terminating,Saggart,00:03:22,00:04:02,3021,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.9056147,0.5774875,0.3281272
53,1571248561337,5,Terminating,Saggart,00:09:59,00:10:39,3013,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.7024907,0.5149887,0.187502
53,1571248561337,5,Terminating,Saggart,00:17:16,00:17:56,4004,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30565,1.0308074,0.5774875,0.4533199
45,1571248561342,6,Inbound,Parnell,00:09:57,00:10:37,5016,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.531324,0.9212384,0.6100856
45,1571248561342,6,Inbound,Broombridge,00:15:51,00:16:31,5029,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:01,30569,1.0000448,0.8594202,0.1406246
45,1571248561342,6,Outbound,Bride's Glen,00:00:00,00:00:00,5029,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.9844193,0.8594202,0.1249991
45,1571248561342,6,Outbound,Bride's Glen,00:04:36,00:05:16,5008,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.265702,0.6243655,0.6413365
45,1571248561342,6,Outbound,Bride's Glen,00:11:21,00:12:01,5015,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.515704,0.9212384,0.5944656
45,1571248561342,6,Outbound,Bride's Glen,00:19:00,00:19:40,5013,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.4844541,0.9212384,0.5632157
19,1571248561348,8,Inbound,The Point,00:00:44,00:01:24,3017,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.890671,0.8594202,0.0312508
19,1571248561348,8,Inbound,Connolly,00:05:13,00:05:53,3014,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.7181182,0.5149887,0.2031295
19,1571248561348,8,Inbound,The Point,00:10:26,00:11:06,4009,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.8750464,0.8594202,0.0156262
19,1571248561348,8,Inbound,Connolly,00:16:45,00:17:25,3019,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.8587391,0.5774875,0.2812516
19,1571248561348,8,Outbound,Saggart,00:03:47,00:04:27,4008,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30565,1.0620623,0.5774875,0.4845748
19,1571248561348,8,Outbound,Tallaght,00:06:55,00:07:35,3012,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.9219162,0.8594202,0.062496
19,1571248561348,8,Outbound,Saggart,00:13:04,00:13:44,4011,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.1407063,0.6243655,0.5163408
19,1571248561348,8,Outbound,Tallaght,00:18:02,00:18:42,3016,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.7806207,0.5149887,0.265632
31,1571248561356,8,Inbound,Broombridge,00:03:45,00:04:25,5028,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.7344468,0.9212384,0.8132084
31,1571248561356,8,Inbound,Parnell,00:08:19,00:08:59,5023,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.6407214,0.9212384,0.719483
31,1571248561356,8,Inbound,Broombridge,00:13:29,00:14:09,5012,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.4375728,0.6243655,0.8132073
31,1571248561356,8,Outbound,Bride's Glen,00:06:55,00:07:35,5033,a,16/10/2019 18:55:57,16/10/2019 18:55:57,16/10/2019 18:55:57,30568,0.8906886,0.8438202,0.0468684
31,1571248561356,8,Outbound,Sandyford,00:08:40,00:09:20,3020,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.8899897,0.5774875,0.3125022
31,1571248561356,8,Outbound,Bride's Glen,00:11:53,00:12:33,5005,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.2344517,0.6243655,0.6100862
31,1571248561356,8,Outbound,Sandyford,00:16:23,00:17:03,5009,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.3282016,0.6243655,0.7038361
31,1571248561356,8,Outbound,Bride's Glen,00:18:58,00:19:38,5010,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.3906997,0.6243655,0.7663342
10,1571248561359,8,Inbound,Connolly,00:01:56,00:02:36,3019,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.8431156,0.5774875,0.2656281
10,1571248561359,8,Inbound,The Point,00:07:24,00:08:04,3009,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.6243655,0.5149887,0.1093768
10,1571248561359,8,Inbound,The Point,00:17:04,00:17:44,4006,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30565,1.0620623,0.5774875,0.4845748
10,1571248561359,8,Outbound,Saggart,00:00:15,00:00:55,3001,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.546239,0.5149887,0.0312503
10,1571248561359,8,Outbound,Tallaght,00:05:41,00:06:21,3025,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.9368612,0.5774875,0.3593737
10,1571248561359,8,Outbound,Saggart,00:08:58,00:09:38,4003,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.9996842,0.5774875,0.4221967
10,1571248561359,8,Outbound,Tallaght,00:13:12,00:13:52,3015,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.7493624,0.5149887,0.2343737
10,1571248561359,8,Outbound,Saggart,00:19:03,00:19:43,4008,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30565,1.0938087,0.5774875,0.5163212
14,1571248561364,8,Inbound,The Point,00:00:00,00:00:30,4009,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.8594202,0.8594202,0
14,1571248561364,8,Inbound,Connolly,00:06:43,00:07:23,3019,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.8431156,0.5774875,0.2656281
14,1571248561364,8,Inbound,The Point,00:12:11,00:12:51,3009,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.6243655,0.5149887,0.1093768
14,1571248561364,8,Outbound,Tallaght,00:00:59,00:01:39,3025,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.9212384,0.5774875,0.3437509
14,1571248561364,8,Outbound,Saggart,00:04:16,00:04:56,4003,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.9837381,0.5774875,0.4062506
14,1571248561364,8,Outbound,Tallaght,00:08:30,00:09:10,3015,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.733749,0.5149887,0.2187603
14,1571248561364,8,Outbound,Saggart,00:14:21,00:15:01,4008,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30565,1.0783784,0.5774875,0.5008909
14,1571248561364,8,Outbound,Tallaght,00:17:29,00:18:09,3012,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.9375512,0.8594202,0.078131
13,1571248561369,7,Inbound,Connolly,00:05:44,00:06:24,3019,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.8431156,0.5774875,0.2656281
13,1571248561369,7,Inbound,The Point,00:11:12,00:11:52,3009,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.6243655,0.5149887,0.1093768
13,1571248561369,7,Outbound,Tallaght,00:01:59,00:02:39,3025,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.9368612,0.5774875,0.3593737
13,1571248561369,7,Outbound,Saggart,00:05:16,00:05:56,4003,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.9996842,0.5774875,0.4221967
13,1571248561369,7,Outbound,Tallaght,00:09:30,00:10:10,3015,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.733749,0.5149887,0.2187603
13,1571248561369,7,Outbound,Saggart,00:15:21,00:16:01,4008,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30565,1.0938087,0.5774875,0.5163212
13,1571248561369,7,Outbound,Tallaght,00:18:29,00:19:09,3012,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.9531692,0.8594202,0.093749
44,1571248561372,6,Inbound,Parnell,00:00:00,00:00:00,5019,a,16/10/2019 18:55:50,16/10/2019 18:55:50,16/10/2019 18:55:50,30562,0.9212693,0.9212693,0
44,1571248561372,6,Inbound,Parnell,00:11:26,00:12:06,5016,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.531324,0.9212384,0.6100856
44,1571248561372,6,Inbound,Broombridge,00:17:20,00:18:00,5029,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:01,30569,1.0156703,0.8594202,0.1562501
44,1571248561372,6,Outbound,Bride's Glen,00:03:08,00:03:48,5008,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.265702,0.6243655,0.6413365
44,1571248561372,6,Outbound,Bride's Glen,00:09:53,00:10:33,5015,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.515704,0.9212384,0.5944656
44,1571248561372,6,Outbound,Bride's Glen,00:17:32,00:18:12,5013,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.4844541,0.9212384,0.5632157
16,1571248561377,9,Inbound,Connolly,00:00:00,00:00:23,3014,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.7024907,0.5149887,0.187502
16,1571248561377,9,Inbound,The Point,00:04:22,00:05:02,4009,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.8594202,0.8594202,0
16,1571248561377,9,Inbound,Connolly,00:11:15,00:11:55,3019,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.8587391,0.5774875,0.2812516
16,1571248561377,9,Inbound,The Point,00:16:43,00:17:23,3009,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.6399953,0.5149887,0.1250066
16,1571248561377,9,Outbound,Saggart,00:00:00,00:00:00,4003,a,16/10/2019 18:55:40,16/10/2019 18:55:40,16/10/2019 18:55:40,30555,0.9522132,0.9522132,0
16,1571248561377,9,Outbound,Tallaght,00:03:20,00:04:00,3015,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.733749,0.5149887,0.2187603
16,1571248561377,9,Outbound,Saggart,00:09:11,00:09:51,4008,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30565,1.0783784,0.5774875,0.5008909
16,1571248561377,9,Outbound,Tallaght,00:12:19,00:12:59,3012,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.9375512,0.8594202,0.078131
16,1571248561377,9,Outbound,Saggart,00:18:26,00:19:06,4011,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.1407063,0.6243655,0.5163408
17,1571248561382,8,Inbound,Connolly,00:01:08,00:01:48,3014,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.7181182,0.5149887,0.2031295
17,1571248561382,8,Inbound,The Point,00:06:46,00:07:26,4009,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.8750464,0.8594202,0.0156262
17,1571248561382,8,Inbound,Connolly,00:12:40,00:13:20,3019,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.8587391,0.5774875,0.2812516
17,1571248561382,8,Inbound,The Point,00:19:07,00:19:47,3009,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.6399953,0.5149887,0.1250066
17,1571248561382,8,Outbound,Tallaght,00:01:50,00:02:30,3015,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.733749,0.5149887,0.2187603
17,1571248561382,8,Outbound,Saggart,00:07:12,00:07:52,4008,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30565,1.0783784,0.5774875,0.5008909
17,1571248561382,8,Outbound,Tallaght,00:10:20,00:11:00,3012,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.9375512,0.8594202,0.078131
17,1571248561382,8,Outbound,Saggart,00:16:56,00:17:36,4011,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.1407063,0.6243655,0.5163408
9,1571248561387,8,Inbound,Connolly,00:00:37,00:01:17,3019,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.8274889,0.5774875,0.2500014
9,1571248561387,8,Inbound,The Point,00:06:05,00:06:45,3009,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.6087393,0.5149887,0.0937506
9,1571248561387,8,Inbound,The Point,00:15:45,00:16:25,4006,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30565,1.0620623,0.5774875,0.4845748
9,1571248561387,8,Outbound,Tallaght,00:00:06,00:00:46,3002,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.5774875,0.5149887,0.0624988
9,1571248561387,8,Outbound,Saggart,00:01:31,00:02:11,3001,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.5618655,0.5149887,0.0468768
9,1571248561387,8,Outbound,Tallaght,00:06:57,00:07:37,3025,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.9368612,0.5774875,0.3593737
9,1571248561387,8,Outbound,Saggart,00:10:14,00:10:54,4003,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.9996842,0.5774875,0.4221967
9,1571248561387,8,Outbound,Tallaght,00:14:28,00:15:08,3015,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.7493624,0.5149887,0.2343737
25,1571248561391,9,Inbound,Broombridge,00:03:53,00:04:33,5002,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.1719895,0.6243655,0.547624
25,1571248561391,9,Inbound,Parnell,00:08:50,00:09:30,5027,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.7188339,0.9212384,0.7975955
25,1571248561391,9,Inbound,Broombridge,00:13:48,00:14:28,5028,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.750072,0.9212384,0.8288336
25,1571248561391,9,Inbound,Parnell,00:18:22,00:19:02,5023,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.656332,0.9212384,0.7350936
25,1571248561391,9,Outbound,Bride's Glen,00:00:49,00:01:29,5005,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.2032014,0.6243655,0.5788359
25,1571248561391,9,Outbound,Sandyford,00:05:19,00:05:59,5009,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.2969854,0.6243655,0.6726199
25,1571248561391,9,Outbound,Bride's Glen,00:07:54,00:08:34,5010,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.3282016,0.6243655,0.7038361
25,1571248561391,9,Outbound,Sandyford,00:12:25,00:13:05,5024,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.6719604,0.9212384,0.750722
25,1571248561391,9,Outbound,Bride's Glen,00:18:22,00:19:02,5003,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.2032014,0.6243655,0.5788359
28,1571248561398,10,Inbound,Parnell,00:03:48,00:04:28,5027,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.7032198,0.9212384,0.7819814
28,1571248561398,10,Inbound,Broombridge,00:08:46,00:09:26,5028,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.750072,0.9212384,0.8288336
28,1571248561398,10,Inbound,Parnell,00:13:20,00:14:00,5023,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.656332,0.9212384,0.7350936
28,1571248561398,10,Inbound,Broombridge,00:18:30,00:19:10,5012,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.4531972,0.6243655,0.8288317
28,1571248561398,10,Outbound,Bride's Glen,00:01:53,00:02:33,5033,a,16/10/2019 18:55:57,16/10/2019 18:55:57,16/10/2019 18:55:57,30568,0.875065,0.8438202,0.0312448
28,1571248561398,10,Outbound,Sandyford,00:03:38,00:04:18,3020,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.8743705,0.5774875,0.296883
28,1571248561398,10,Outbound,Bride's Glen,00:06:51,00:07:31,5005,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.2188395,0.6243655,0.594474
28,1571248561398,10,Outbound,Sandyford,00:11:21,00:12:01,5009,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.3125876,0.6243655,0.6882221
28,1571248561398,10,Outbound,Bride's Glen,00:13:56,00:14:36,5010,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.3594513,0.6243655,0.7350858
28,1571248561398,10,Outbound,Sandyford,00:18:27,00:19:07,5024,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.6876015,0.9212384,0.7663631
5,1571248561402,7,Inbound,The Point,00:04:16,00:04:56,4006,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30565,1.0464403,0.5774875,0.4689528
5,1571248561402,7,Inbound,The Point,00:16:54,00:17:34,4002,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.9687938,0.8594202,0.1093736
5,1571248561402,7,Outbound,Tallaght,00:00:39,00:01:19,3018,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.8118723,0.5149887,0.2968836
5,1571248561402,7,Outbound,Saggart,00:04:31,00:05:11,4004,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30565,1.0151678,0.5774875,0.4376803
5,1571248561402,7,Outbound,Tallaght,00:11:13,00:11:53,3002,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.5931242,0.5149887,0.0781355
5,1571248561402,7,Outbound,Saggart,00:12:38,00:13:18,3001,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.5618655,0.5149887,0.0468768
5,1571248561402,7,Outbound,Tallaght,00:18:04,00:18:44,3025,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.9524869,0.5774875,0.3749994
26,1571248561412,9,Inbound,Broombridge,00:01:43,00:02:23,5002,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.1719895,0.6243655,0.547624
26,1571248561412,9,Inbound,Parnell,00:06:40,00:07:20,5027,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.7188339,0.9212384,0.7975955
26,1571248561412,9,Inbound,Broombridge,00:11:38,00:12:18,5028,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.750072,0.9212384,0.8288336
26,1571248561412,9,Inbound,Parnell,00:16:12,00:16:52,5023,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.656332,0.9212384,0.7350936
26,1571248561412,9,Outbound,Sandyford,00:00:16,00:00:56,3020,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.8743705,0.5774875,0.296883
26,1571248561412,9,Outbound,Bride's Glen,00:03:29,00:04:09,5005,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.2188395,0.6243655,0.594474
26,1571248561412,9,Outbound,Sandyford,00:07:59,00:08:39,5009,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.3125876,0.6243655,0.6882221
26,1571248561412,9,Outbound,Bride's Glen,00:10:34,00:11:14,5010,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.3438384,0.6243655,0.7194729
26,1571248561412,9,Outbound,Sandyford,00:15:05,00:15:45,5024,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30567,1.6719604,0.9212384,0.750722
15,1571248561417,8,Inbound,The Point,00:01:40,00:02:20,4009,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.8594202,0.8594202,0
15,1571248561417,8,Inbound,Connolly,00:08:33,00:09:13,3019,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.8587391,0.5774875,0.2812516
15,1571248561417,8,Inbound,The Point,00:14:01,00:14:41,3009,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.6399953,0.5149887,0.1250066
15,1571248561417,8,Outbound,Tallaght,00:00:00,00:00:00,3025,a,16/10/2019 18:55:37,16/10/2019 18:55:37,16/10/2019 18:55:38,30554,1.0303586,0.9678587,0.0624999
15,1571248561417,8,Outbound,Saggart,00:02:17,00:02:57,4003,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.9837381,0.5774875,0.4062506
15,1571248561417,8,Outbound,Tallaght,00:06:31,00:07:11,3015,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.733749,0.5149887,0.2187603
15,1571248561417,8,Outbound,Saggart,00:12:22,00:13:02,4008,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30565,1.0783784,0.5774875,0.5008909
15,1571248561417,8,Outbound,Tallaght,00:15:30,00:16:10,3012,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.9375512,0.8594202,0.078131
11,1571248561422,8,Inbound,Connolly,00:02:54,00:03:34,3019,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.8431156,0.5774875,0.2656281
11,1571248561422,8,Inbound,The Point,00:08:22,00:09:02,3009,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.6243655,0.5149887,0.1093768
11,1571248561422,8,Inbound,The Point,00:18:02,00:18:42,4006,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30565,1.0620623,0.5774875,0.4845748
11,1571248561422,8,Outbound,Saggart,00:00:00,00:00:00,3001,a,16/10/2019 18:55:53,16/10/2019 18:55:53,16/10/2019 18:55:54,30563,1.0306262,0.9212526,0.1093736
11,1571248561422,8,Outbound,Tallaght,00:04:45,00:05:25,3025,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.9368612,0.5774875,0.3593737
11,1571248561422,8,Outbound,Saggart,00:08:02,00:08:42,4003,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30565,0.9996842,0.5774875,0.4221967
11,1571248561422,8,Outbound,Tallaght,00:12:16,00:12:56,3015,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.7493624,0.5149887,0.2343737
11,1571248561422,8,Outbound,Saggart,00:18:07,00:18:47,4008,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30565,1.0938087,0.5774875,0.5163212
21,1571248561430,9,Inbound,The Point,00:01:37,00:02:17,3011,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.6399953,0.5149887,0.1250066
21,1571248561430,9,Inbound,The Point,00:05:40,00:06:20,3017,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.9062939,0.8594202,0.0468737
21,1571248561430,9,Inbound,Connolly,00:10:43,00:11:23,3014,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.7181182,0.5149887,0.2031295
21,1571248561430,9,Inbound,The Point,00:15:22,00:16:02,4009,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.8750464,0.8594202,0.0156262
21,1571248561430,9,Outbound,Saggart,00:00:00,00:00:00,4008,a,16/10/2019 18:55:47,16/10/2019 18:55:47,16/10/2019 18:55:48,30561,1.0150509,0.9370196,0.0780313
21,1571248561430,9,Outbound,Tallaght,00:02:19,00:02:59,3012,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.9219162,0.8594202,0.062496
21,1571248561430,9,Outbound,Saggart,00:08:26,00:09:06,4011,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.1250773,0.6243655,0.5007118
21,1571248561430,9,Outbound,Tallaght,00:13:26,00:14:06,3016,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.7806207,0.5149887,0.265632
21,1571248561430,9,Outbound,Saggart,00:18:26,00:19:06,4013,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:56,30566,1.1719895,0.6243655,0.547624
20,1571248561436,8,Inbound,The Point,00:02:54,00:03:34,3017,a,16/10/2019 18:56:00,16/10/2019 18:56:00,16/10/2019 18:56:00,30569,0.890671,0.8594202,0.0312508
20,1571248561436,8,Inbound,Connolly,00:07:38,00:08:18,3014,a,16/10/2019 18:55:55,16/10/2019 18:55:55,16/10/2019 18:55:55,30564,0.7181182,0.5149887,0.2031295
