stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
24,1571245561183,10,Outbound,Bride's Glen,00:02:29,00:03:09,5016,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.4911572,1.3036583,0.1874989
24,1571245561183,10,Outbound,Sandyford,00:04:58,00:05:38,5026,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.7109757,1.3036583,0.4073174
24,1571245561183,10,Outbound,Bride's Glen,00:07:51,00:08:31,5029,a,16/10/2019 18:05:57,16/10/2019 18:05:57,16/10/2019 18:05:57,28511,0.5547489,0.4922364,0.0625125
24,1571245561183,10,Outbound,Sandyford,00:13:11,00:13:51,5028,a,16/10/2019 18:05:57,16/10/2019 18:05:57,16/10/2019 18:05:57,28511,0.5391089,0.4922364,0.0468725
24,1571245561183,10,Outbound,Bride's Glen,00:17:27,00:18:07,5008,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3505366,0.959913,0.3906236
20,1571245561187,11,Inbound,Connolly,00:01:45,00:02:25,3018,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28507,0.7880394,0.4903434,0.297696
20,1571245561187,11,Inbound,The Point,00:04:23,00:05:03,3025,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28508,0.9130385,0.5372201,0.3758184
20,1571245561187,11,Inbound,The Point,00:11:34,00:12:14,4003,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28508,1.0224128,0.5372201,0.4851927
20,1571245561187,11,Inbound,Connolly,00:12:05,00:12:45,3001,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28507,0.5059685,0.4747156,0.0312529
20,1571245561187,11,Inbound,The Point,00:18:09,00:18:49,4008,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.1317896,0.959913,0.1718766
20,1571245561187,11,Outbound,Saggart,00:01:00,00:01:40,3026,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28508,0.9286645,0.5372201,0.3914444
20,1571245561187,11,Outbound,Tallaght,00:03:44,00:04:24,4006,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28508,1.0536637,0.5372201,0.5164436
20,1571245561187,11,Outbound,Saggart,00:04:51,00:05:31,3021,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28508,0.85054,0.5372201,0.3133199
20,1571245561187,11,Outbound,Tallaght,00:11:02,00:11:42,4002,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28508,0.9911633,0.5372201,0.4539432
20,1571245561187,11,Outbound,Saggart,00:13:08,00:13:48,3013,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28507,0.6781428,0.4747156,0.2034272
20,1571245561187,11,Outbound,Tallaght,00:18:31,00:19:11,3018,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28508,0.8036617,0.5372201,0.2664416
32,1571245561193,10,Inbound,Broombridge,00:00:21,00:01:01,5017,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.5067857,1.3036583,0.2031274
32,1571245561193,10,Inbound,Parnell,00:04:16,00:04:56,5005,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.288034,0.959913,0.328121
32,1571245561193,10,Inbound,Broombridge,00:08:38,00:09:18,5011,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3974121,0.959913,0.4374991
32,1571245561193,10,Inbound,Parnell,00:12:27,00:13:07,5010,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3817852,0.959913,0.4218722
32,1571245561193,10,Inbound,Broombridge,00:17:27,00:18:07,5025,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.6947969,1.3036583,0.3911386
32,1571245561193,10,Inbound,Parnell,00:19:20,00:20:00,5003,a,16/10/2019 18:06:00,16/10/2019 18:06:00,16/10/2019 18:06:00,28512,0.5547172,0.4765937,0.0781235
32,1571245561193,10,Outbound,Bride's Glen,00:00:33,00:01:13,5012,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.413035,0.959913,0.453122
32,1571245561193,10,Outbound,Sandyford,00:04:21,00:05:01,5006,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3192868,0.959913,0.3593738
32,1571245561193,10,Outbound,Bride's Glen,00:12:15,00:12:55,5019,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.5536674,1.3036583,0.2500091
32,1571245561193,10,Outbound,Sandyford,00:15:51,00:16:31,5032,a,16/10/2019 18:06:00,16/10/2019 18:06:00,16/10/2019 18:06:00,28512,0.5859663,0.4765937,0.1093726
30,1571245561197,10,Inbound,Parnell,00:00:00,00:00:00,5033,a,16/10/2019 18:05:53,16/10/2019 18:05:53,16/10/2019 18:05:53,28506,0.052589,0.0369601,0.0156289
30,1571245561197,10,Inbound,Broombridge,00:04:40,00:05:20,5017,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.5067857,1.3036583,0.2031274
30,1571245561197,10,Inbound,Parnell,00:08:35,00:09:15,5005,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.288034,0.959913,0.328121
30,1571245561197,10,Inbound,Broombridge,00:12:57,00:13:37,5011,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.413035,0.959913,0.453122
30,1571245561197,10,Inbound,Parnell,00:16:46,00:17:26,5010,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3817852,0.959913,0.4218722
30,1571245561197,10,Outbound,Sandyford,00:00:04,00:00:44,5006,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3192868,0.959913,0.3593738
30,1571245561197,10,Outbound,Bride's Glen,00:07:58,00:08:38,5019,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.5536674,1.3036583,0.2500091
30,1571245561197,10,Outbound,Sandyford,00:11:34,00:12:14,5032,a,16/10/2019 18:06:00,16/10/2019 18:06:00,16/10/2019 18:06:00,28512,0.5859663,0.4765937,0.1093726
30,1571245561197,10,Outbound,Bride's Glen,00:15:12,00:15:52,5016,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.5067857,1.3036583,0.2031274
30,1571245561197,10,Outbound,Sandyford,00:17:41,00:18:21,5026,a,16/10/2019 18:05:57,16/10/2019 18:05:57,16/10/2019 18:05:57,28511,0.4922364,0.4922364,0
35,1571245561202,9,Inbound,Broombridge,00:03:13,00:03:53,5011,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3974121,0.959913,0.4374991
35,1571245561202,9,Inbound,Parnell,00:07:02,00:07:42,5010,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3661638,0.959913,0.4062508
35,1571245561202,9,Inbound,Broombridge,00:12:02,00:12:42,5025,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.6947969,1.3036583,0.3911386
35,1571245561202,9,Inbound,Parnell,00:13:55,00:14:35,5003,a,16/10/2019 18:06:00,16/10/2019 18:06:00,16/10/2019 18:06:00,28512,0.5390996,0.4765937,0.0625059
35,1571245561202,9,Outbound,Bride's Glen,00:01:08,00:01:48,5023,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.632284,1.3036583,0.3286257
35,1571245561202,9,Outbound,Sandyford,00:03:09,00:03:49,5025,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.6791673,1.3036583,0.375509
35,1571245561202,9,Outbound,Bride's Glen,00:05:57,00:06:37,5012,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.4286619,1.3036583,0.1250036
35,1571245561202,9,Outbound,Sandyford,00:09:45,00:10:25,5006,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3349077,0.959913,0.3749947
35,1571245561202,9,Outbound,Bride's Glen,00:17:39,00:18:19,5019,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.5692974,1.3036583,0.2656391
27,1571245561209,10,Inbound,Broombridge,00:00:34,00:01:14,5021,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.600537,1.3036583,0.2968787
27,1571245561209,10,Inbound,Parnell,00:04:41,00:05:21,5033,a,16/10/2019 18:05:57,16/10/2019 18:05:57,16/10/2019 18:05:57,28511,0.6328604,0.4922364,0.140624
27,1571245561209,10,Inbound,Broombridge,00:10:04,00:10:44,5017,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.5224068,1.3036583,0.2187485
27,1571245561209,10,Inbound,Parnell,00:13:59,00:14:39,5005,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3036583,0.959913,0.3437453
27,1571245561209,10,Inbound,Broombridge,00:18:21,00:19:01,5011,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.413035,0.959913,0.453122
27,1571245561209,10,Outbound,Bride's Glen,00:02:07,00:02:47,5019,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.5380357,1.3036583,0.2343774
27,1571245561209,10,Outbound,Sandyford,00:05:43,00:06:23,5032,a,16/10/2019 18:06:00,16/10/2019 18:06:00,16/10/2019 18:06:00,28512,0.5703419,0.4765937,0.0937482
27,1571245561209,10,Outbound,Bride's Glen,00:09:21,00:10:01,5016,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.4911572,1.3036583,0.1874989
27,1571245561209,10,Outbound,Sandyford,00:11:50,00:12:30,5026,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.7109757,1.3036583,0.4073174
27,1571245561209,10,Outbound,Bride's Glen,00:14:43,00:15:23,5029,a,16/10/2019 18:05:57,16/10/2019 18:05:57,16/10/2019 18:05:57,28511,0.570361,0.4922364,0.0781246
26,1571245561216,10,Inbound,Broombridge,00:02:05,00:02:45,5021,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.600537,1.3036583,0.2968787
26,1571245561216,10,Inbound,Parnell,00:06:12,00:06:52,5033,a,16/10/2019 18:05:57,16/10/2019 18:05:57,16/10/2019 18:05:57,28511,0.6328604,0.4922364,0.140624
26,1571245561216,10,Inbound,Broombridge,00:11:35,00:12:15,5017,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.5224068,1.3036583,0.2187485
26,1571245561216,10,Inbound,Parnell,00:15:30,00:16:10,5005,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3036583,0.959913,0.3437453
26,1571245561216,10,Outbound,Bride's Glen,00:00:28,00:01:08,5019,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.5380357,1.3036583,0.2343774
26,1571245561216,10,Outbound,Sandyford,00:04:04,00:04:44,5032,a,16/10/2019 18:06:00,16/10/2019 18:06:00,16/10/2019 18:06:00,28512,0.5547172,0.4765937,0.0781235
26,1571245561216,10,Outbound,Bride's Glen,00:07:42,00:08:22,5016,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.4911572,1.3036583,0.1874989
26,1571245561216,10,Outbound,Sandyford,00:10:11,00:10:51,5026,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.7109757,1.3036583,0.4073174
26,1571245561216,10,Outbound,Bride's Glen,00:13:04,00:13:44,5029,a,16/10/2019 18:05:57,16/10/2019 18:05:57,16/10/2019 18:05:57,28511,0.5547489,0.4922364,0.0625125
26,1571245561216,10,Outbound,Sandyford,00:18:24,00:19:04,5028,a,16/10/2019 18:05:57,16/10/2019 18:05:57,16/10/2019 18:05:57,28511,0.5547489,0.4922364,0.0625125
15,1571245561221,10,Inbound,The Point,00:00:38,00:01:18,4003,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28508,1.0067878,0.5372201,0.4695677
15,1571245561221,10,Inbound,Connolly,00:01:52,00:02:32,3001,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28507,0.4903434,0.4747156,0.0156278
15,1571245561221,10,Inbound,The Point,00:07:13,00:07:53,4008,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28508,1.1161634,0.5372201,0.5789433
15,1571245561221,10,Inbound,The Point,00:15:09,00:15:49,3012,a,16/10/2019 18:06:00,16/10/2019 18:06:00,16/10/2019 18:06:00,28512,0.5078481,0.4765937,0.0312544
15,1571245561221,10,Inbound,Connolly,00:17:09,00:17:49,3015,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28507,0.7250522,0.4747156,0.2503366
15,1571245561221,10,Outbound,Saggart,00:01:35,00:02:15,3008,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28507,0.5372201,0.4747156,0.0625045
15,1571245561221,10,Outbound,Tallaght,00:03:35,00:04:15,3009,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28507,0.568469,0.4747156,0.0937534
15,1571245561221,10,Outbound,Saggart,00:12:30,00:13:10,3026,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28508,0.9442884,0.5372201,0.4070683
15,1571245561221,10,Outbound,Tallaght,00:15:14,00:15:54,4006,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28508,1.0692964,0.5372201,0.5320763
15,1571245561221,10,Outbound,Saggart,00:16:21,00:17:01,3021,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28508,0.85054,0.5372201,0.3133199
19,1571245561230,10,Inbound,Connolly,00:00:00,00:00:00,3018,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28507,0.7880394,0.4903434,0.297696
19,1571245561230,10,Inbound,The Point,00:02:13,00:02:53,3025,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28508,0.9130385,0.5372201,0.3758184
19,1571245561230,10,Inbound,The Point,00:09:24,00:10:04,4003,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28508,1.0067878,0.5372201,0.4695677
19,1571245561230,10,Inbound,Connolly,00:09:47,00:10:27,3001,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28507,0.5059685,0.4747156,0.0312529
19,1571245561230,10,Inbound,The Point,00:15:59,00:16:39,4008,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.1317896,0.959913,0.1718766
19,1571245561230,10,Outbound,Saggart,00:03:21,00:04:01,3026,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28508,0.9286645,0.5372201,0.3914444
19,1571245561230,10,Outbound,Tallaght,00:06:05,00:06:45,4006,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28508,1.0536637,0.5372201,0.5164436
19,1571245561230,10,Outbound,Saggart,00:07:15,00:07:55,3021,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28508,0.85054,0.5372201,0.3133199
19,1571245561230,10,Outbound,Tallaght,00:13:23,00:14:03,4002,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28508,0.9911633,0.5372201,0.4539432
19,1571245561230,10,Outbound,Saggart,00:15:29,00:16:09,3013,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:54,28507,0.6781428,0.4747156,0.2034272
33,1571245561235,10,Inbound,Parnell,00:02:34,00:03:14,5005,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.288034,0.959913,0.328121
33,1571245561235,10,Inbound,Broombridge,00:06:56,00:07:36,5011,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3974121,0.959913,0.4374991
33,1571245561235,10,Inbound,Parnell,00:10:45,00:11:25,5010,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3661638,0.959913,0.4062508
33,1571245561235,10,Inbound,Broombridge,00:15:45,00:16:25,5025,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.6947969,1.3036583,0.3911386
33,1571245561235,10,Inbound,Parnell,00:17:38,00:18:18,5003,a,16/10/2019 18:06:00,16/10/2019 18:06:00,16/10/2019 18:06:00,28512,0.5547172,0.4765937,0.0781235
33,1571245561235,10,Outbound,Sandyford,00:00:00,00:00:05,5025,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.6791673,1.3036583,0.375509
33,1571245561235,10,Outbound,Bride's Glen,00:02:13,00:02:53,5012,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.4286619,0.959913,0.4687489
33,1571245561235,10,Outbound,Sandyford,00:06:01,00:06:41,5006,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3192868,0.959913,0.3593738
33,1571245561235,10,Outbound,Bride's Glen,00:13:55,00:14:35,5019,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.5536674,1.3036583,0.2500091
33,1571245561235,10,Outbound,Sandyford,00:17:31,00:18:11,5032,a,16/10/2019 18:06:00,16/10/2019 18:06:00,16/10/2019 18:06:00,28512,0.5859663,0.4765937,0.1093726
25,1571245561240,11,Inbound,Broombridge,00:00:00,00:00:00,5024,a,16/10/2019 18:05:50,16/10/2019 18:05:50,16/10/2019 18:05:50,28505,0.8182284,0.6932285,0.1249999
25,1571245561240,11,Inbound,Parnell,00:01:12,00:01:52,5013,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.4442856,1.3036583,0.1406273
25,1571245561240,11,Inbound,Broombridge,00:04:32,00:05:12,5021,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.600537,1.3036583,0.2968787
25,1571245561240,11,Inbound,Parnell,00:08:39,00:09:19,5033,a,16/10/2019 18:05:57,16/10/2019 18:05:57,16/10/2019 18:05:57,28511,0.6328604,0.4922364,0.140624
25,1571245561240,11,Inbound,Broombridge,00:14:02,00:14:42,5017,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.5224068,1.3036583,0.2187485
25,1571245561240,11,Inbound,Parnell,00:17:57,00:18:37,5005,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3036583,0.959913,0.3437453
25,1571245561240,11,Outbound,Sandyford,00:01:04,00:01:44,5032,a,16/10/2019 18:06:00,16/10/2019 18:06:00,16/10/2019 18:06:00,28512,0.5547172,0.4765937,0.0781235
25,1571245561240,11,Outbound,Bride's Glen,00:04:42,00:05:22,5016,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.4911572,1.3036583,0.1874989
25,1571245561240,11,Outbound,Sandyford,00:07:11,00:07:51,5026,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.7109757,1.3036583,0.4073174
25,1571245561240,11,Outbound,Bride's Glen,00:10:04,00:10:44,5029,a,16/10/2019 18:05:57,16/10/2019 18:05:57,16/10/2019 18:05:57,28511,0.5547489,0.4922364,0.0625125
25,1571245561240,11,Outbound,Sandyford,00:15:24,00:16:04,5028,a,16/10/2019 18:05:57,16/10/2019 18:05:57,16/10/2019 18:05:57,28511,0.5391089,0.4922364,0.0468725
34,1571245561246,11,Inbound,Parnell,00:00:51,00:01:31,5005,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.2724108,0.959913,0.3124978
34,1571245561246,11,Inbound,Broombridge,00:05:13,00:05:53,5011,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3974121,0.959913,0.4374991
34,1571245561246,11,Inbound,Parnell,00:09:02,00:09:42,5010,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3661638,0.959913,0.4062508
34,1571245561246,11,Inbound,Broombridge,00:14:02,00:14:42,5025,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.6947969,1.3036583,0.3911386
34,1571245561246,11,Inbound,Parnell,00:15:55,00:16:35,5003,a,16/10/2019 18:06:00,16/10/2019 18:06:00,16/10/2019 18:06:00,28512,0.5390996,0.4765937,0.0625059
34,1571245561246,11,Outbound,Bride's Glen,00:00:00,00:00:00,5023,a,16/10/2019 18:05:50,16/10/2019 18:05:50,16/10/2019 18:05:50,28505,0.7713521,0.6932285,0.0781236
34,1571245561246,11,Outbound,Sandyford,00:01:14,00:01:54,5025,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.6791673,1.3036583,0.375509
34,1571245561246,11,Outbound,Bride's Glen,00:04:02,00:04:42,5012,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.4286619,1.3036583,0.1250036
34,1571245561246,11,Outbound,Sandyford,00:07:50,00:08:30,5006,a,16/10/2019 18:05:54,16/10/2019 18:05:54,16/10/2019 18:05:55,28509,1.3192868,0.959913,0.3593738
34,1571245561246,11,Outbound,Bride's Glen,00:15:44,00:16:24,5019,a,16/10/2019 18:05:54,16/10/2019 18:05:55,16/10/2019 18:05:55,28510,1.5536674,1.3036583,0.2500091
34,1571245561246,11,Outbound,Sandyford,00:19:20,00:20:00,5032,a,16/10/2019 18:06:00,16/10/2019 18:06:00,16/10/2019 18:06:00,28512,0.5859663,0.4765937,0.1093726
