stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
8,1571247841257,8,Outbound,Tallaght,00:12:14,00:12:54,3002,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.388045,0.3099222,0.0781228
8,1571247841257,8,Outbound,Saggart,00:16:01,00:16:41,3001,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.3567934,0.3099222,0.0468712
8,1571247841257,8,Outbound,Tallaght,00:18:29,00:19:09,3025,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.7798302,0.3724177,0.4074125
24,1571247841261,9,Inbound,Parnell,00:01:49,00:02:29,5003,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:56,30083,1.0772977,0.4192959,0.6580018
24,1571247841261,9,Inbound,Broombridge,00:04:19,00:04:59,5006,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:56,30083,1.1398115,0.4192959,0.7205156
24,1571247841261,9,Inbound,Parnell,00:09:35,00:10:15,5030,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.1710504,0.046051,0.1249994
24,1571247841261,9,Inbound,Broombridge,00:17:15,00:17:55,5002,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:56,30083,1.0772977,0.4192959,0.6580018
24,1571247841261,9,Outbound,Bride's Glen,00:03:21,00:04:01,5033,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.1710504,0.046051,0.1249994
24,1571247841261,9,Outbound,Sandyford,00:05:46,00:06:26,3020,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.7012629,0.3724177,0.3288452
24,1571247841261,9,Outbound,Bride's Glen,00:10:26,00:11:06,5005,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:56,30083,1.1085507,0.4192959,0.6892548
24,1571247841261,9,Outbound,Sandyford,00:15:08,00:15:48,5009,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:56,30083,1.202298,0.4192959,0.7830021
24,1571247841261,9,Outbound,Bride's Glen,00:18:26,00:19:06,5010,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:56,30083,1.2335537,0.4192959,0.8142578
25,1571247841270,9,Inbound,Broombridge,00:01:21,00:02:01,5006,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:56,30083,1.1241725,0.4192959,0.7048766
25,1571247841270,9,Inbound,Parnell,00:06:37,00:07:17,5030,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.1554247,0.046051,0.1093737
25,1571247841270,9,Inbound,Broombridge,00:14:17,00:14:57,5002,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:56,30083,1.0772977,0.4192959,0.6580018
25,1571247841270,9,Inbound,Parnell,00:18:32,00:19:12,5027,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.0773028,0.046051,0.0312518
25,1571247841270,9,Outbound,Sandyford,00:00:00,00:00:00,5022,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.4210454,1.1398115,0.2812339
25,1571247841270,9,Outbound,Bride's Glen,00:05:19,00:05:59,5033,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.1866785,0.046051,0.1406275
25,1571247841270,9,Outbound,Sandyford,00:07:44,00:08:24,3020,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.7012629,0.3724177,0.3288452
25,1571247841270,9,Outbound,Bride's Glen,00:12:24,00:13:04,5005,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:56,30083,1.1241725,0.4192959,0.7048766
25,1571247841270,9,Outbound,Sandyford,00:17:06,00:17:46,5009,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:56,30083,1.202298,0.4192959,0.7830021
15,1571247841276,9,Inbound,The Point,00:00:00,00:00:33,3011,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.4505517,0.3099222,0.1406295
15,1571247841276,9,Inbound,The Point,00:02:54,00:03:34,3017,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.6068024,0.3099222,0.2968802
15,1571247841276,9,Inbound,Connolly,00:08:53,00:09:33,3014,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.5442934,0.3099222,0.2343712
15,1571247841276,9,Inbound,The Point,00:13:42,00:14:22,4009,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30083,0.9991996,0.4192959,0.5799037
15,1571247841276,9,Outbound,Tallaght,00:02:02,00:02:42,3002,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.3724177,0.3099222,0.0624955
15,1571247841276,9,Outbound,Saggart,00:05:49,00:06:29,3001,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.3411678,0.3099222,0.0312456
15,1571247841276,9,Outbound,Tallaght,00:08:17,00:08:57,3025,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.7641999,0.3724177,0.3917822
15,1571247841276,9,Outbound,Saggart,00:14:26,00:15:06,4003,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.8741799,0.3724177,0.5017622
15,1571247841276,9,Outbound,Tallaght,00:18:37,00:19:17,3015,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.5755534,0.3099222,0.2656312
13,1571247841279,9,Inbound,The Point,00:00:05,00:00:45,3017,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.6068024,0.3099222,0.2968802
13,1571247841279,9,Inbound,Connolly,00:06:04,00:06:44,3014,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.528676,0.3099222,0.2187538
13,1571247841279,9,Inbound,The Point,00:10:53,00:11:33,4009,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30083,0.9991996,0.4192959,0.5799037
13,1571247841279,9,Inbound,Connolly,00:17:20,00:18:00,3019,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.6856383,0.3724177,0.3132206
13,1571247841279,9,Outbound,Saggart,00:00:18,00:00:58,4004,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.8898,0.3724177,0.5173823
13,1571247841279,9,Outbound,Tallaght,00:05:01,00:05:41,3002,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.3724177,0.3099222,0.0624955
13,1571247841279,9,Outbound,Saggart,00:08:48,00:09:28,3001,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.3411678,0.3099222,0.0312456
13,1571247841279,9,Outbound,Tallaght,00:11:16,00:11:56,3025,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.7641999,0.3724177,0.3917822
13,1571247841279,9,Outbound,Saggart,00:17:25,00:18:05,4003,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.8741799,0.3724177,0.5017622
34,1571247841286,8,Inbound,Parnell,00:03:05,00:03:45,5027,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.5304299,1.1398115,0.3906184
34,1571247841286,8,Inbound,Broombridge,00:09:01,00:09:41,5028,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.0773028,0.046051,0.0312518
34,1571247841286,8,Inbound,Parnell,00:13:45,00:14:25,5023,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.4679291,1.1398115,0.3281176
34,1571247841286,8,Outbound,Sandyford,00:01:49,00:02:29,5020,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.4210454,1.1398115,0.2812339
34,1571247841286,8,Outbound,Bride's Glen,00:05:29,00:06:09,5015,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.3273107,1.1398115,0.1874992
34,1571247841286,8,Outbound,Sandyford,00:09:20,00:10:00,4001,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.8272871,0.3724177,0.4548694
34,1571247841286,8,Outbound,Bride's Glen,00:14:37,00:15:17,5013,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.3117577,1.1398115,0.1719462
34,1571247841286,8,Outbound,Sandyford,00:15:22,00:16:02,5022,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.4523021,1.1398115,0.3124906
10,1571247841293,8,Inbound,Connolly,00:02:16,00:02:56,3014,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.528676,0.3099222,0.2187538
10,1571247841293,8,Inbound,The Point,00:07:05,00:07:45,4009,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30083,0.983576,0.4192959,0.5642801
10,1571247841293,8,Inbound,Connolly,00:13:32,00:14:12,3019,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.6856383,0.3724177,0.3132206
10,1571247841293,8,Outbound,Tallaght,00:00:00,00:00:29,3018,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.6380519,0.3724177,0.2656342
10,1571247841293,8,Outbound,Saggart,00:04:00,00:04:40,4004,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.8898,0.3724177,0.5173823
10,1571247841293,8,Outbound,Tallaght,00:08:43,00:09:23,3002,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.388045,0.3099222,0.0781228
10,1571247841293,8,Outbound,Saggart,00:12:30,00:13:10,3001,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.3567934,0.3099222,0.0468712
10,1571247841293,8,Outbound,Tallaght,00:14:58,00:15:38,3025,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.7798302,0.3724177,0.4074125
17,1571247841298,9,Inbound,The Point,00:04:59,00:05:39,3011,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.4505517,0.3099222,0.1406295
17,1571247841298,9,Inbound,The Point,00:08:00,00:08:40,3017,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.6224178,0.3099222,0.3124956
17,1571247841298,9,Inbound,Connolly,00:13:00,00:13:40,3014,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.5442934,0.3099222,0.2343712
17,1571247841298,9,Inbound,The Point,00:18:48,00:19:28,4009,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30083,0.9991996,0.4192959,0.5799037
17,1571247841298,9,Outbound,Saggart,00:01:08,00:01:48,3001,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.3255426,0.3099222,0.0156204
17,1571247841298,9,Outbound,Tallaght,00:03:07,00:03:47,3025,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.7485735,0.3724177,0.3761558
17,1571247841298,9,Outbound,Saggart,00:09:16,00:09:56,4003,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.8585504,0.3724177,0.4861327
17,1571247841298,9,Outbound,Tallaght,00:13:56,00:14:36,3015,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.5755534,0.3099222,0.2656312
17,1571247841298,9,Outbound,Saggart,00:18:27,00:19:07,4008,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30083,0.9679232,0.4192959,0.5486273
29,1571247841303,9,Inbound,Parnell,00:00:06,00:00:46,5030,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.1554247,0.046051,0.1093737
29,1571247841303,9,Inbound,Broombridge,00:07:46,00:08:26,5002,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:56,30083,1.0616948,0.4192959,0.6423989
29,1571247841303,9,Inbound,Parnell,00:12:01,00:12:41,5027,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.0616752,0.046051,0.0156242
29,1571247841303,9,Inbound,Broombridge,00:17:57,00:18:37,5028,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.108549,0.046051,0.062498
29,1571247841303,9,Outbound,Sandyford,00:00:48,00:01:28,4001,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.811724,0.3724177,0.4393063
29,1571247841303,9,Outbound,Bride's Glen,00:06:05,00:06:45,5013,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.2960442,1.1398115,0.1562327
29,1571247841303,9,Outbound,Sandyford,00:06:50,00:07:30,5022,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.4366852,1.1398115,0.2968737
29,1571247841303,9,Outbound,Bride's Glen,00:12:49,00:13:29,5033,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.1866785,0.046051,0.1406275
29,1571247841303,9,Outbound,Sandyford,00:15:14,00:15:54,3020,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.7168936,0.3724177,0.3444759
28,1571247841308,9,Inbound,Parnell,00:01:35,00:02:15,5030,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.1554247,0.046051,0.1093737
28,1571247841308,9,Inbound,Broombridge,00:09:15,00:09:55,5002,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:56,30083,1.0616948,0.4192959,0.6423989
28,1571247841308,9,Inbound,Parnell,00:13:30,00:14:10,5027,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.0616752,0.046051,0.0156242
28,1571247841308,9,Outbound,Sandyford,00:00:00,00:00:00,4001,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30081,0.3099222,0.3099222,0
28,1571247841308,9,Outbound,Bride's Glen,00:04:37,00:05:17,5013,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.2960442,1.1398115,0.1562327
28,1571247841308,9,Outbound,Sandyford,00:05:22,00:06:02,5022,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.4210454,1.1398115,0.2812339
28,1571247841308,9,Outbound,Bride's Glen,00:11:21,00:12:01,5033,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.1866785,0.046051,0.1406275
28,1571247841308,9,Outbound,Sandyford,00:13:46,00:14:26,3020,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.7168936,0.3724177,0.3444759
28,1571247841308,9,Outbound,Bride's Glen,00:18:26,00:19:06,5005,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:56,30083,1.1241725,0.4192959,0.7048766
35,1571247841315,10,Inbound,Parnell,00:01:05,00:01:45,5027,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.5304299,1.1398115,0.3906184
35,1571247841315,10,Inbound,Broombridge,00:07:01,00:07:41,5028,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.0773028,0.046051,0.0312518
35,1571247841315,10,Inbound,Parnell,00:11:45,00:12:25,5023,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.4679291,1.1398115,0.3281176
35,1571247841315,10,Inbound,Broombridge,00:19:01,00:19:41,5012,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.2804303,1.1398115,0.1406188
35,1571247841315,10,Outbound,Bride's Glen,00:00:10,00:00:50,5008,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:56,30083,1.1554227,0.4192959,0.7361268
35,1571247841315,10,Outbound,Sandyford,00:03:28,00:04:08,5020,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.4210454,1.1398115,0.2812339
35,1571247841315,10,Outbound,Bride's Glen,00:07:08,00:07:48,5015,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.3429344,1.1398115,0.2031229
35,1571247841315,10,Outbound,Sandyford,00:10:59,00:11:39,4001,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.8272871,0.3724177,0.4548694
35,1571247841315,10,Outbound,Bride's Glen,00:16:16,00:16:56,5013,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.3273107,1.1398115,0.1874992
35,1571247841315,10,Outbound,Sandyford,00:17:01,00:17:41,5022,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.4523021,1.1398115,0.3124906
31,1571247841322,10,Inbound,Broombridge,00:04:14,00:04:54,5002,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:56,30083,1.0616948,0.4192959,0.6423989
31,1571247841322,10,Inbound,Parnell,00:08:29,00:09:09,5027,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.0616752,0.046051,0.0156242
31,1571247841322,10,Inbound,Broombridge,00:14:25,00:15:05,5028,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.0929247,0.046051,0.0468737
31,1571247841322,10,Inbound,Parnell,00:19:09,00:19:49,5023,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.4835464,1.1398115,0.3437349
31,1571247841322,10,Outbound,Bride's Glen,00:00:31,00:01:11,5015,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.3273107,1.1398115,0.1874992
31,1571247841322,10,Outbound,Sandyford,00:04:22,00:05:02,4001,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.811724,0.3724177,0.4393063
31,1571247841322,10,Outbound,Bride's Glen,00:09:39,00:10:19,5013,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.3117577,1.1398115,0.1719462
31,1571247841322,10,Outbound,Sandyford,00:10:24,00:11:04,5022,a,16/10/2019 18:43:55,16/10/2019 18:43:56,16/10/2019 18:43:56,30084,1.4366852,1.1398115,0.2968737
31,1571247841322,10,Outbound,Bride's Glen,00:16:23,00:17:03,5033,a,16/10/2019 18:43:58,16/10/2019 18:43:58,16/10/2019 18:43:58,30085,0.2023009,0.046051,0.1562499
31,1571247841322,10,Outbound,Sandyford,00:18:48,00:19:28,3020,a,16/10/2019 18:43:55,16/10/2019 18:43:55,16/10/2019 18:43:55,30082,0.7168936,0.3724177,0.3444759
