stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
24,1571248681072,8,Inbound,Broombridge,00:05:08,00:05:48,5002,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.1137161,0.6600503,0.4536658
24,1571248681072,8,Inbound,Parnell,00:10:05,00:10:45,5027,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6168444,0.7225525,0.8942919
24,1571248681072,8,Inbound,Broombridge,00:14:03,00:14:43,5028,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6480958,0.7225525,0.9255433
24,1571248681072,8,Outbound,Sandyford,00:01:25,00:02:05,5009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2237424,0.6600503,0.5636921
24,1571248681072,8,Outbound,Bride's Glen,00:04:30,00:05:10,5010,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2715364,0.6600503,0.6114861
24,1571248681072,8,Outbound,Sandyford,00:09:18,00:09:58,5024,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5539197,0.7225525,0.8313672
24,1571248681072,8,Outbound,Bride's Glen,00:13:51,00:14:31,5003,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.1449761,0.6600503,0.4849258
24,1571248681072,8,Outbound,Sandyford,00:17:49,00:18:29,5017,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.4753062,0.7225525,0.7527537
55,1571248681076,4,Inbound,The Point,00:06:52,00:07:32,3011,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6131777,0.535049,0.0781287
55,1571248681076,4,Inbound,The Point,00:10:39,00:11:19,3017,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7694337,0.535049,0.2343847
55,1571248681076,4,Outbound,Tallaght,00:04:34,00:05:14,3016,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7225525,0.535049,0.1875035
55,1571248681076,4,Outbound,Saggart,00:09:34,00:10:14,4013,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0821076,0.5975526,0.484555
44,1571248681088,5,Inbound,Parnell,00:09:26,00:10:06,5016,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.4308221,0.7225525,0.7082696
44,1571248681088,5,Inbound,Broombridge,00:15:26,00:16:06,5029,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6645136,0.7225525,0.9419611
44,1571248681088,5,Outbound,Bride's Glen,00:01:01,00:01:41,5008,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.208092,0.6600503,0.5480417
44,1571248681088,5,Outbound,Bride's Glen,00:08:24,00:09:04,5015,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.3966293,0.6600503,0.736579
44,1571248681088,5,Outbound,Bride's Glen,00:15:54,00:16:34,5013,a,16/10/2019 18:57:58,16/10/2019 18:57:57,16/10/2019 18:57:58,30651,0.0237106,-0.0231738,0.0468844
51,1571248681091,3,Inbound,Belgard,00:11:59,00:12:39,3021,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8475669,0.5975526,0.2500143
51,1571248681091,3,Outbound,Saggart,00:04:46,00:05:26,3013,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6600503,0.535049,0.1250013
51,1571248681091,3,Outbound,Saggart,00:11:27,00:12:07,4004,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.9725539,0.5975526,0.3750013
33,1571248681095,9,Inbound,Parnell,00:03:00,00:03:40,5023,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5226588,0.7225525,0.8001063
33,1571248681095,9,Inbound,Broombridge,00:08:03,00:08:43,5012,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.3179991,0.6600503,0.6579488
33,1571248681095,9,Inbound,Parnell,00:13:55,00:14:35,5019,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5077269,0.7225525,0.7851744
33,1571248681095,9,Outbound,Bride's Glen,00:00:00,00:00:00,5013,a,16/10/2019 18:57:58,16/10/2019 18:57:57,16/10/2019 18:57:58,30651,0.0080752,-0.0231738,0.031249
33,1571248681095,9,Outbound,Sandyford,00:00:14,00:00:54,5022,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5077269,0.7225525,0.7851744
33,1571248681095,9,Outbound,Bride's Glen,00:07:28,00:08:08,5033,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.7112043,0.7225525,0.9886518
33,1571248681095,9,Outbound,Sandyford,00:09:29,00:10:09,3020,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8319334,0.5975526,0.2343808
33,1571248681095,9,Outbound,Bride's Glen,00:13:48,00:14:28,5005,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.176226,0.6600503,0.5161757
33,1571248681095,9,Outbound,Sandyford,00:17:51,00:18:31,5009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2549806,0.6600503,0.5949303
38,1571248681111,5,Inbound,Parnell,00:04:43,00:05:23,5019,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.4909291,0.7225525,0.7683766
38,1571248681111,5,Inbound,Parnell,00:17:32,00:18:12,5016,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.4440164,0.7225525,0.7214639
38,1571248681111,5,Outbound,Bride's Glen,00:00:25,00:01:05,5015,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.3810042,0.6600503,0.7209539
38,1571248681111,5,Outbound,Bride's Glen,00:07:55,00:08:35,5013,a,16/10/2019 18:57:58,16/10/2019 18:57:57,16/10/2019 18:57:58,30651,0.0237106,-0.0231738,0.0468844
38,1571248681111,5,Outbound,Bride's Glen,00:16:03,00:16:43,5033,a,16/10/2019 18:57:58,16/10/2019 18:57:57,16/10/2019 18:57:57,30651,-0.0075444,-0.0231738,0.0156294
54,1571248681113,5,Inbound,The Point,00:05:29,00:06:09,3011,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6131777,0.535049,0.0781287
54,1571248681113,5,Inbound,The Point,00:09:16,00:09:56,3017,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7538038,0.535049,0.2187548
54,1571248681113,5,Inbound,The Point,00:18:24,00:19:04,4009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0664871,0.5975526,0.4689345
54,1571248681113,5,Outbound,Tallaght,00:06:02,00:06:42,3016,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7381792,0.535049,0.2031302
54,1571248681113,5,Outbound,Saggart,00:11:02,00:11:42,4013,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0977311,0.5975526,0.5001785
9,1571248681122,7,Inbound,The Point,00:03:06,00:03:46,3009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.5819266,0.535049,0.0468776
9,1571248681122,7,Inbound,The Point,00:13:52,00:14:32,4006,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.9881867,0.5975526,0.3906341
9,1571248681122,7,Outbound,Saggart,00:00:01,00:00:41,3001,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.535049,0.535049,0
9,1571248681122,7,Outbound,Tallaght,00:05:03,00:05:43,3025,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8788162,0.5975526,0.2812636
9,1571248681122,7,Outbound,Saggart,00:08:45,00:09:25,4003,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.9413028,0.5975526,0.3437502
9,1571248681122,7,Outbound,Tallaght,00:12:32,00:13:12,3015,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7225525,0.535049,0.1875035
9,1571248681122,7,Outbound,Saggart,00:18:51,00:19:31,4008,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0352222,0.5975526,0.4376696
4,1571248681125,8,Inbound,The Point,00:00:30,00:01:10,4006,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.9725539,0.5975526,0.3750013
4,1571248681125,8,Inbound,The Point,00:12:49,00:13:29,4002,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.9100547,0.5975526,0.3125021
4,1571248681125,8,Inbound,The Point,00:18:20,00:19:00,3018,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7850533,0.535049,0.2500043
4,1571248681125,8,Outbound,Tallaght,00:00:20,00:01:00,3018,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7694337,0.535049,0.2343847
4,1571248681125,8,Outbound,Saggart,00:03:57,00:04:37,4004,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.9569288,0.5975526,0.3593762
4,1571248681125,8,Outbound,Tallaght,00:11:22,00:12:02,3002,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.5663029,0.535049,0.0312539
4,1571248681125,8,Outbound,Saggart,00:12:53,00:13:33,3001,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.5506781,0.535049,0.0156291
4,1571248681125,8,Outbound,Tallaght,00:17:55,00:18:35,3025,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8788162,0.5975526,0.2812636
40,1571248681130,5,Inbound,Parnell,00:01:28,00:02:08,5019,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.4753062,0.7225525,0.7527537
40,1571248681130,5,Inbound,Parnell,00:14:17,00:14:57,5016,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.4440164,0.7225525,0.7214639
40,1571248681130,5,Outbound,Bride's Glen,00:03:38,00:04:18,5015,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.3966293,0.6600503,0.736579
40,1571248681130,5,Outbound,Bride's Glen,00:11:08,00:11:48,5013,a,16/10/2019 18:57:58,16/10/2019 18:57:57,16/10/2019 18:57:58,30651,0.0237106,-0.0231738,0.0468844
40,1571248681130,5,Outbound,Bride's Glen,00:19:16,00:19:56,5033,a,16/10/2019 18:57:58,16/10/2019 18:57:57,16/10/2019 18:57:57,30651,-0.0075444,-0.0231738,0.0156294
53,1571248681133,5,Inbound,Belgard,00:08:28,00:09:08,3021,d,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8475669,0.5975526,0.2500143
53,1571248681133,5,Inbound,Belgard,00:16:16,00:16:56,3013,d,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6756753,0.535049,0.1406263
53,1571248681133,5,Terminating,Saggart,00:01:28,00:02:08,3021,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8475669,0.5975526,0.2500143
53,1571248681133,5,Terminating,Saggart,00:08:16,00:08:56,3013,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6600503,0.535049,0.1250013
53,1571248681133,5,Terminating,Saggart,00:14:57,00:15:37,4004,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.9725539,0.5975526,0.3750013
42,1571248681138,5,Inbound,Parnell,00:00:00,00:00:00,5019,a,16/10/2019 18:57:54,16/10/2019 18:57:54,16/10/2019 18:57:54,30646,0.0819307,0.0038041,0.0781266
42,1571248681138,5,Inbound,Parnell,00:12:06,00:12:46,5016,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.4440164,0.7225525,0.7214639
42,1571248681138,5,Inbound,Broombridge,00:18:06,00:18:46,5029,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6799451,0.7225525,0.9573926
42,1571248681138,5,Outbound,Bride's Glen,00:05:46,00:06:26,5015,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.3966293,0.6600503,0.736579
42,1571248681138,5,Outbound,Bride's Glen,00:13:16,00:13:56,5013,a,16/10/2019 18:57:58,16/10/2019 18:57:57,16/10/2019 18:57:58,30651,0.0237106,-0.0231738,0.0468844
46,1571248681141,6,Inbound,Parnell,00:06:35,00:07:15,5016,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.4308221,0.7225525,0.7082696
46,1571248681141,6,Inbound,Broombridge,00:12:35,00:13:15,5029,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6645136,0.7225525,0.9419611
46,1571248681141,6,Inbound,Parnell,00:18:35,00:19:15,5008,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2237424,0.6600503,0.5636921
46,1571248681141,6,Outbound,Bride's Glen,00:03:52,00:04:32,5008,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2237424,0.6600503,0.5636921
46,1571248681141,6,Outbound,Bride's Glen,00:11:15,00:11:55,5015,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.4122554,0.7225525,0.6897029
46,1571248681141,6,Outbound,Bride's Glen,00:18:45,00:19:25,5013,a,16/10/2019 18:57:58,16/10/2019 18:57:57,16/10/2019 18:57:58,30651,0.0393284,-0.0231738,0.0625022
19,1571248681144,7,Inbound,Connolly,00:03:59,00:04:39,3014,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6756753,0.535049,0.1406263
19,1571248681144,7,Inbound,The Point,00:08:30,00:09:10,4009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0508326,0.5975526,0.45328
19,1571248681144,7,Inbound,Connolly,00:14:42,00:15:22,3019,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8163116,0.5975526,0.218759
19,1571248681144,7,Outbound,Saggart,00:02:19,00:02:59,4008,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0038291,0.5975526,0.4062765
19,1571248681144,7,Outbound,Tallaght,00:03:28,00:04:08,3012,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6288047,0.535049,0.0937557
19,1571248681144,7,Outbound,Saggart,00:11:04,00:11:44,4011,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0664871,0.5975526,0.4689345
19,1571248681144,7,Outbound,Tallaght,00:16:02,00:16:42,3016,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7381792,0.535049,0.2031302
34,1571248681149,9,Inbound,Parnell,00:01:17,00:01:57,5023,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5226588,0.7225525,0.8001063
34,1571248681149,9,Inbound,Broombridge,00:06:20,00:07:00,5012,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.3179991,0.6600503,0.6579488
34,1571248681149,9,Inbound,Parnell,00:12:12,00:12:52,5019,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.4909291,0.7225525,0.7683766
34,1571248681149,9,Inbound,Broombridge,00:19:01,00:19:41,5022,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5226588,0.7225525,0.8001063
34,1571248681149,9,Outbound,Bride's Glen,00:00:54,00:01:34,5013,a,16/10/2019 18:57:58,16/10/2019 18:57:57,16/10/2019 18:57:58,30651,0.0080752,-0.0231738,0.031249
34,1571248681149,9,Outbound,Sandyford,00:01:48,00:02:28,5022,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5077269,0.7225525,0.7851744
34,1571248681149,9,Outbound,Bride's Glen,00:09:02,00:09:42,5033,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.7112043,0.7225525,0.9886518
34,1571248681149,9,Outbound,Sandyford,00:11:03,00:11:43,3020,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8319334,0.5975526,0.2343808
34,1571248681149,9,Outbound,Bride's Glen,00:15:22,00:16:02,5005,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.176226,0.6600503,0.5161757
29,1571248681154,10,Inbound,Parnell,00:00:36,00:01:16,5027,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6012211,0.7225525,0.8786686
29,1571248681154,10,Inbound,Broombridge,00:04:34,00:05:14,5028,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6324673,0.7225525,0.9099148
29,1571248681154,10,Inbound,Parnell,00:10:13,00:10:53,5023,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5382931,0.7225525,0.8157406
29,1571248681154,10,Inbound,Broombridge,00:15:16,00:15:56,5012,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.3336237,0.6600503,0.6735734
29,1571248681154,10,Outbound,Bride's Glen,00:00:30,00:01:10,5033,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.6955807,0.7225525,0.9730282
29,1571248681154,10,Outbound,Sandyford,00:02:31,00:03:11,3020,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8319334,0.5975526,0.2343808
29,1571248681154,10,Outbound,Bride's Glen,00:06:50,00:07:30,5005,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.1606002,0.6600503,0.5005499
29,1571248681154,10,Outbound,Sandyford,00:10:53,00:11:33,5009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.2393561,0.6600503,0.5793058
29,1571248681154,10,Outbound,Bride's Glen,00:13:58,00:14:38,5010,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.28673,0.6600503,0.6266797
29,1571248681154,10,Outbound,Sandyford,00:18:46,00:19:26,5024,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5855867,0.7225525,0.8630342
15,1571248681158,7,Inbound,The Point,00:00:00,00:00:24,4009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0352222,0.5975526,0.4376696
15,1571248681158,7,Inbound,Connolly,00:06:30,00:07:10,3019,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8006844,0.5975526,0.2031318
15,1571248681158,7,Inbound,The Point,00:11:02,00:11:42,3009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.5975526,0.535049,0.0625036
15,1571248681158,7,Outbound,Saggart,00:00:48,00:01:28,4003,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.925699,0.5975526,0.3281464
15,1571248681158,7,Outbound,Tallaght,00:04:35,00:05:15,3015,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7069274,0.535049,0.1718784
15,1571248681158,7,Outbound,Saggart,00:10:54,00:11:34,4008,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0194289,0.5975526,0.4218763
15,1571248681158,7,Outbound,Tallaght,00:12:03,00:12:43,3012,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6444273,0.535049,0.1093783
12,1571248681163,8,Inbound,Connolly,00:01:57,00:02:37,3019,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.8006844,0.535049,0.2656354
12,1571248681163,8,Inbound,The Point,00:06:29,00:07:09,3009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.5819266,0.535049,0.0468776
12,1571248681163,8,Inbound,The Point,00:17:15,00:17:55,4006,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0038291,0.5975526,0.4062765
12,1571248681163,8,Outbound,Tallaght,00:01:46,00:02:26,3025,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8631901,0.5975526,0.2656375
12,1571248681163,8,Outbound,Saggart,00:05:28,00:06:08,4003,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.9413028,0.5975526,0.3437502
12,1571248681163,8,Outbound,Tallaght,00:09:15,00:09:55,3015,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7069274,0.535049,0.1718784
12,1571248681163,8,Outbound,Saggart,00:15:34,00:16:14,4008,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0194289,0.5975526,0.4218763
12,1571248681163,8,Outbound,Tallaght,00:16:43,00:17:23,3012,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6444273,0.535049,0.1093783
18,1571248681167,8,Inbound,Connolly,00:02:26,00:03:06,3014,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6756753,0.535049,0.1406263
18,1571248681167,8,Inbound,The Point,00:07:06,00:07:46,4009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0508326,0.5975526,0.45328
18,1571248681167,8,Inbound,Connolly,00:13:09,00:13:49,3019,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8163116,0.5975526,0.218759
18,1571248681167,8,Inbound,The Point,00:18:24,00:19:04,3009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.5975526,0.535049,0.0625036
18,1571248681167,8,Outbound,Saggart,00:03:31,00:04:11,4008,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0038291,0.5975526,0.4062765
18,1571248681167,8,Outbound,Tallaght,00:04:40,00:05:20,3012,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6288047,0.535049,0.0937557
18,1571248681167,8,Outbound,Saggart,00:12:23,00:13:03,4011,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0821076,0.5975526,0.484555
18,1571248681167,8,Outbound,Tallaght,00:17:14,00:17:54,3016,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7538038,0.535049,0.2187548
10,1571248681174,8,Inbound,Connolly,00:00:00,00:00:33,3019,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7850533,0.535049,0.2500043
10,1571248681174,8,Inbound,The Point,00:04:25,00:05:05,3009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.5819266,0.535049,0.0468776
10,1571248681174,8,Inbound,The Point,00:15:11,00:15:51,4006,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.9881867,0.5975526,0.3906341
10,1571248681174,8,Outbound,Tallaght,00:03:47,00:04:27,3025,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8631901,0.5975526,0.2656375
10,1571248681174,8,Outbound,Saggart,00:07:29,00:08:09,4003,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.9413028,0.5975526,0.3437502
10,1571248681174,8,Outbound,Tallaght,00:11:16,00:11:56,3015,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.7069274,0.535049,0.1718784
10,1571248681174,8,Outbound,Saggart,00:17:35,00:18:15,4008,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30648,1.0352222,0.5975526,0.4376696
10,1571248681174,8,Outbound,Tallaght,00:18:44,00:19:24,3012,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.6600503,0.535049,0.1250013
36,1571248681182,6,Inbound,Broombridge,00:02:45,00:03:25,5012,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.3179991,0.6600503,0.6579488
36,1571248681182,6,Inbound,Parnell,00:08:37,00:09:17,5019,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.4909291,0.7225525,0.7683766
36,1571248681182,6,Inbound,Broombridge,00:15:26,00:16:06,5022,d,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30650,1.5226588,0.7225525,0.8001063
36,1571248681182,6,Outbound,Bride's Glen,00:03:54,00:04:34,5013,a,16/10/2019 18:57:58,16/10/2019 18:57:57,16/10/2019 18:57:58,30651,0.0080752,-0.0231738,0.031249
36,1571248681182,6,Outbound,Bride's Glen,00:12:02,00:12:42,5033,a,16/10/2019 18:57:58,16/10/2019 18:57:57,16/10/2019 18:57:57,30651,-0.0231738,-0.0231738,0
36,1571248681182,6,Outbound,Bride's Glen,00:18:22,00:19:02,5005,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:56,30649,1.176226,0.6600503,0.5161757
11,1571248681187,8,Inbound,Connolly,00:00:51,00:01:31,3019,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.8006844,0.535049,0.2656354
11,1571248681187,8,Inbound,The Point,00:05:23,00:06:03,3009,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30647,0.5819266,0.535049,0.0468776
11,1571248681187,8,Inbound,The Point,00:16:09,00:16:49,4006,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.9881867,0.5975526,0.3906341
11,1571248681187,8,Outbound,Tallaght,00:02:51,00:03:31,3025,a,16/10/2019 18:57:55,16/10/2019 18:57:55,16/10/2019 18:57:55,30648,0.8631901,0.5975526,0.2656375
