stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
13,1571248441232,7,Outbound,Tallaght,00:11:56,00:12:36,3015,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30483,0.6333125,0.3989622,0.2343503
13,1571248441232,7,Outbound,Saggart,00:17:21,00:18:01,4008,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:56,30484,1.1020151,0.8364121,0.265603
32,1571248441235,8,Inbound,Broombridge,00:03:26,00:04:06,5028,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.696331,1.2270009,0.4693301
32,1571248441235,8,Inbound,Parnell,00:07:46,00:08:26,5023,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.6021804,1.2270009,0.3751795
32,1571248441235,8,Inbound,Broombridge,00:13:10,00:13:50,5012,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.4144827,1.1957496,0.2187331
32,1571248441235,8,Outbound,Bride's Glen,00:02:00,00:02:40,5013,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.4301111,1.1957496,0.2343615
32,1571248441235,8,Outbound,Sandyford,00:03:06,00:03:46,5022,a,16/10/2019 18:53:57,16/10/2019 18:53:57,16/10/2019 18:53:57,30487,0.9149674,0.8524619,0.0625055
32,1571248441235,8,Outbound,Bride's Glen,00:11:03,00:11:43,5033,a,16/10/2019 18:53:57,16/10/2019 18:53:57,16/10/2019 18:53:57,30487,0.8681132,0.8524619,0.0156513
32,1571248441235,8,Outbound,Sandyford,00:12:22,00:13:02,3020,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30484,0.8676861,0.8364121,0.031274
32,1571248441235,8,Outbound,Bride's Glen,00:15:54,00:16:34,5005,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.2738684,1.1957496,0.0781188
20,1571248441238,8,Inbound,The Point,00:01:01,00:01:41,3011,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30483,0.5083248,0.3989622,0.1093626
20,1571248441238,8,Inbound,The Point,00:04:58,00:05:38,3017,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30483,0.6958014,0.3989622,0.2968392
20,1571248441238,8,Inbound,Connolly,00:09:28,00:10:08,3014,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30483,0.5864387,0.3989622,0.1874765
20,1571248441238,8,Inbound,The Point,00:14:20,00:15:00,4009,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:56,30484,1.1332591,0.8364121,0.296847
20,1571248441238,8,Outbound,Saggart,00:03:38,00:04:18,4008,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:56,30484,1.0707876,0.8364121,0.2343755
20,1571248441238,8,Outbound,Tallaght,00:06:42,00:07:22,3012,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30483,0.523948,0.3989622,0.1249858
20,1571248441238,8,Outbound,Saggart,00:12:53,00:13:33,4011,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:56,30484,1.1488891,0.8364121,0.312477
20,1571248441238,8,Outbound,Tallaght,00:17:53,00:18:33,3016,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30483,0.6801806,0.3989622,0.2812184
28,1571248441241,9,Inbound,Broombridge,00:00:08,00:00:48,5002,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.1957496,1.1957496,0
28,1571248441241,9,Inbound,Parnell,00:05:46,00:06:26,5027,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.6650821,1.2270009,0.4380812
28,1571248441241,9,Inbound,Broombridge,00:10:26,00:11:06,5028,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.7119636,1.2270009,0.4849627
28,1571248441241,9,Inbound,Parnell,00:14:46,00:15:26,5023,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.618197,1.2270009,0.3911961
28,1571248441241,9,Outbound,Bride's Glen,00:04:03,00:04:43,5033,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.7588142,1.2270009,0.5318133
28,1571248441241,9,Outbound,Sandyford,00:05:22,00:06:02,3020,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30484,0.8520373,0.8364121,0.0156252
28,1571248441241,9,Outbound,Bride's Glen,00:08:54,00:09:34,5005,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.2582657,1.1957496,0.0625161
28,1571248441241,9,Outbound,Sandyford,00:12:30,00:13:10,5009,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.3363639,1.1957496,0.1406143
28,1571248441241,9,Outbound,Bride's Glen,00:17:15,00:17:55,5010,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.3676101,1.1957496,0.1718605
24,1571248441246,9,Inbound,Parnell,00:00:29,00:01:09,5030,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.7431984,1.2270009,0.5161975
24,1571248441246,9,Inbound,Broombridge,00:08:08,00:08:48,5002,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.2113748,1.1957496,0.0156252
24,1571248441246,9,Inbound,Parnell,00:13:46,00:14:26,5027,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.680707,1.2270009,0.4537061
24,1571248441246,9,Inbound,Broombridge,00:18:26,00:19:06,5028,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.7119636,1.2270009,0.4849627
24,1571248441246,9,Outbound,Bride's Glen,00:00:54,00:01:34,5005,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.2426228,1.1957496,0.0468732
24,1571248441246,9,Outbound,Sandyford,00:04:30,00:05:10,5009,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.3207392,1.1957496,0.1249896
24,1571248441246,9,Outbound,Bride's Glen,00:09:15,00:09:55,5010,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.3519869,1.1957496,0.1562373
24,1571248441246,9,Outbound,Sandyford,00:11:46,00:12:26,5024,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.6338294,1.2270009,0.4068285
24,1571248441246,9,Outbound,Bride's Glen,00:17:50,00:18:30,5003,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.2426228,1.1957496,0.0468732
30,1571248441250,9,Inbound,Parnell,00:02:32,00:03:12,5027,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.6650821,1.2270009,0.4380812
30,1571248441250,9,Inbound,Broombridge,00:07:12,00:07:52,5028,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.696331,1.2270009,0.4693301
30,1571248441250,9,Inbound,Parnell,00:11:32,00:12:12,5023,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.6180063,1.2270009,0.3910054
30,1571248441250,9,Inbound,Broombridge,00:16:56,00:17:36,5012,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.4144827,1.1957496,0.2187331
30,1571248441250,9,Outbound,Sandyford,00:00:00,00:00:00,5022,a,16/10/2019 18:53:57,16/10/2019 18:53:57,16/10/2019 18:53:57,30487,0.8993325,0.8524619,0.0468706
30,1571248441250,9,Outbound,Bride's Glen,00:07:17,00:07:57,5033,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.7744507,1.2270009,0.5474498
30,1571248441250,9,Outbound,Sandyford,00:08:36,00:09:16,3020,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30484,0.8520373,0.8364121,0.0156252
30,1571248441250,9,Outbound,Bride's Glen,00:12:08,00:12:48,5005,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.2582657,1.1957496,0.0625161
30,1571248441250,9,Outbound,Sandyford,00:15:44,00:16:24,5009,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.3363639,1.1957496,0.1406143
29,1571248441254,9,Inbound,Parnell,00:04:17,00:04:57,5027,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.6650821,1.2270009,0.4380812
29,1571248441254,9,Inbound,Broombridge,00:08:57,00:09:37,5028,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.696331,1.2270009,0.4693301
29,1571248441254,9,Inbound,Parnell,00:13:17,00:13:57,5023,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.618197,1.2270009,0.3911961
29,1571248441254,9,Inbound,Broombridge,00:18:41,00:19:21,5012,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.4301111,1.1957496,0.2343615
29,1571248441254,9,Outbound,Bride's Glen,00:05:31,00:06:11,5033,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.7744507,1.2270009,0.5474498
29,1571248441254,9,Outbound,Sandyford,00:06:50,00:07:30,3020,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30484,0.8520373,0.8364121,0.0156252
29,1571248441254,9,Outbound,Bride's Glen,00:10:22,00:11:02,5005,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.2582657,1.1957496,0.0625161
29,1571248441254,9,Outbound,Sandyford,00:13:58,00:14:38,5009,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.3363639,1.1957496,0.1406143
29,1571248441254,9,Outbound,Bride's Glen,00:18:43,00:19:23,5010,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.3676101,1.1957496,0.1718605
31,1571248441263,10,Inbound,Parnell,00:00:45,00:01:25,5027,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.6650821,1.2270009,0.4380812
31,1571248441263,10,Inbound,Broombridge,00:05:25,00:06:05,5028,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.696331,1.2270009,0.4693301
31,1571248441263,10,Inbound,Parnell,00:09:45,00:10:25,5023,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.6021804,1.2270009,0.3751795
31,1571248441263,10,Inbound,Broombridge,00:15:09,00:15:49,5012,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.4144827,1.1957496,0.2187331
31,1571248441263,10,Outbound,Bride's Glen,00:00:02,00:00:42,5013,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.4301111,1.1957496,0.2343615
31,1571248441263,10,Outbound,Sandyford,00:01:08,00:01:48,5022,a,16/10/2019 18:53:57,16/10/2019 18:53:57,16/10/2019 18:53:57,30487,0.8993325,0.8524619,0.0468706
31,1571248441263,10,Outbound,Bride's Glen,00:09:05,00:09:45,5033,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.7744507,1.2270009,0.5474498
31,1571248441263,10,Outbound,Sandyford,00:10:24,00:11:04,3020,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30484,0.8676861,0.8364121,0.031274
31,1571248441263,10,Outbound,Bride's Glen,00:13:56,00:14:36,5005,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.2582657,1.1957496,0.0625161
31,1571248441263,10,Outbound,Sandyford,00:17:32,00:18:12,5009,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.3519869,1.1957496,0.1562373
45,1571248441275,6,Inbound,Parnell,00:00:34,00:01:14,5019,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.5403145,1.2270009,0.3133136
45,1571248441275,6,Inbound,Parnell,00:11:57,00:12:37,5016,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.4925964,1.2270009,0.2655955
45,1571248441275,6,Inbound,Broombridge,00:17:57,00:18:37,5029,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.7431984,1.2270009,0.5161975
45,1571248441275,6,Outbound,Bride's Glen,00:02:57,00:03:37,5029,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30486,1.7275703,1.2270009,0.5005694
45,1571248441275,6,Outbound,Bride's Glen,00:06:33,00:07:13,5008,a,16/10/2019 18:53:57,16/10/2019 18:53:57,16/10/2019 18:53:57,30487,0.8993325,0.8524619,0.0468706
45,1571248441275,6,Outbound,Bride's Glen,00:12:44,00:13:24,5015,a,16/10/2019 18:53:55,16/10/2019 18:53:56,16/10/2019 18:53:56,30485,1.476973,1.1957496,0.2812234
53,1571248441283,4,Inbound,Belgard,00:11:58,00:12:38,3021,d,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30484,0.8989199,0.8364121,0.0625078
53,1571248441283,4,Terminating,Saggart,00:04:58,00:05:38,3021,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30484,0.8989199,0.8364121,0.0625078
53,1571248441283,4,Terminating,Saggart,00:11:36,00:12:16,3013,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30483,0.5708185,0.3989622,0.1718563
53,1571248441283,4,Terminating,Saggart,00:19:10,00:19:50,4004,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:56,30484,1.0395277,0.8364121,0.2031156
49,1571248441288,4,Inbound,Belgard,00:06:13,00:06:53,3026,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30484,0.9457748,0.8364121,0.1093627
49,1571248441288,4,Inbound,Belgard,00:19:04,00:19:44,3021,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30484,0.9145313,0.8364121,0.0781192
49,1571248441288,4,Outbound,Saggart,00:04:33,00:05:13,3013,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:55,30483,0.5551944,0.3989622,0.1562322
49,1571248441288,4,Outbound,Saggart,00:12:07,00:12:47,4004,a,16/10/2019 18:53:55,16/10/2019 18:53:55,16/10/2019 18:53:56,30484,1.0238944,0.8364121,0.1874823
