stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
5,1571246101011,7,Inbound,Connolly,00:02:19,00:02:59,4011,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.8012849,0.2543877,0.5468972
5,1571246101011,7,Inbound,The Point,00:08:41,00:09:21,3011,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.2700044,0.1612526,0.1087518
5,1571246101011,7,Inbound,The Point,00:16:13,00:16:53,3017,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.4262566,0.1612526,0.265004
5,1571246101011,7,Outbound,Saggart,00:00:07,00:00:47,3023,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5200041,0.1918859,0.3281182
5,1571246101011,7,Outbound,Tallaght,00:02:35,00:03:15,4010,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.7700057,0.2543877,0.515618
5,1571246101011,7,Outbound,Saggart,00:12:10,00:12:50,3008,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.178008,0.1155026,0.0625054
5,1571246101011,7,Outbound,Tallaght,00:14:59,00:15:39,3009,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.2543877,0.1612526,0.0931351
35,1571246101019,8,Inbound,Broombridge,00:03:02,00:03:42,5025,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:55,28880,1.3498705,0.301254,1.0486165
35,1571246101019,8,Inbound,Parnell,00:04:44,00:05:24,5003,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.8950113,0.2543877,0.6406236
35,1571246101019,8,Inbound,Broombridge,00:12:58,00:13:38,5006,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.1936269,0.1155026,0.0781243
35,1571246101019,8,Inbound,Parnell,00:18:55,00:19:35,5030,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:58,28881,1.0686326,0.881251,0.1873816
35,1571246101019,8,Outbound,Sandyford,00:00:00,00:00:00,5006,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.1936269,0.1155026,0.0781243
35,1571246101019,8,Outbound,Bride's Glen,00:06:58,00:07:38,5019,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.2570246,0.1155026,0.141522
35,1571246101019,8,Outbound,Sandyford,00:11:32,00:12:12,5032,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:58,28881,1.0843748,0.881251,0.2031238
35,1571246101019,8,Outbound,Bride's Glen,00:17:20,00:18:00,5016,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:55,28880,1.1608453,0.301254,0.8595913
7,1571246101024,7,Inbound,The Point,00:00:32,00:01:12,3016,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.3793768,0.1612526,0.2181242
7,1571246101024,7,Inbound,The Point,00:05:52,00:06:32,4013,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.8325014,0.2543877,0.5781137
7,1571246101024,7,Inbound,Connolly,00:10:45,00:11:25,4011,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.8012849,0.2543877,0.5468972
7,1571246101024,7,Inbound,The Point,00:16:18,00:16:58,3011,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.2856384,0.1612526,0.1243858
7,1571246101024,7,Outbound,Saggart,00:04:52,00:05:32,3008,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.1623728,0.1155026,0.0468702
7,1571246101024,7,Outbound,Tallaght,00:07:41,00:08:21,3009,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.2543877,0.1612526,0.0931351
7,1571246101024,7,Outbound,Saggart,00:14:59,00:15:39,3026,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5668793,0.1918859,0.3749934
55,1571246101027,7,Inbound,The Point,00:00:03,00:00:43,3002,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.176287,0.1612526,0.0150344
55,1571246101027,7,Inbound,The Point,00:06:20,00:07:00,3025,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5356303,0.1918859,0.3437444
55,1571246101027,7,Inbound,The Point,00:12:42,00:13:22,4003,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.645005,0.1918859,0.4531191
55,1571246101027,7,Inbound,The Point,00:18:27,00:19:07,4008,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.7543806,0.2543877,0.4999929
55,1571246101027,7,Outbound,Saggart,00:05:19,00:05:59,4004,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.6606267,0.1918859,0.4687408
55,1571246101027,7,Outbound,Tallaght,00:08:12,00:08:52,3002,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.1918859,0.1612526,0.0306333
55,1571246101027,7,Outbound,Tallaght,00:17:35,00:18:15,3025,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5512588,0.1918859,0.3593729
54,1571246101031,6,Inbound,The Point,00:04:49,00:05:29,3025,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5356303,0.1918859,0.3437444
54,1571246101031,6,Inbound,The Point,00:11:11,00:11:51,4003,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.645005,0.1918859,0.4531191
54,1571246101031,6,Inbound,The Point,00:17:04,00:17:44,4008,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.7543806,0.2543877,0.4999929
54,1571246101031,6,Outbound,Saggart,00:06:47,00:07:27,4004,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.6606267,0.1918859,0.4687408
54,1571246101031,6,Outbound,Tallaght,00:09:40,00:10:20,3002,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.1918859,0.1612526,0.0306333
54,1571246101031,6,Outbound,Tallaght,00:19:03,00:19:43,3025,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5512588,0.1918859,0.3593729
43,1571246101034,6,Inbound,Parnell,00:06:24,00:07:04,5030,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:58,28881,1.0530141,0.881251,0.1717631
43,1571246101034,6,Inbound,Broombridge,00:11:31,00:12:11,5002,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.863753,0.2543877,0.6093653
43,1571246101034,6,Inbound,Parnell,00:17:31,00:18:11,5027,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:57,28881,0.9748847,0.881251,0.0936337
43,1571246101034,6,Outbound,Bride's Glen,00:00:11,00:00:51,5027,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:57,28881,0.9436335,0.881251,0.0623825
43,1571246101034,6,Outbound,Bride's Glen,00:06:35,00:07:15,5023,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:55,28880,1.3025119,0.301254,1.0012579
43,1571246101034,6,Outbound,Bride's Glen,00:09:58,00:10:38,5012,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:55,28880,1.0668816,0.301254,0.7656276
19,1571246101038,10,Inbound,The Point,00:00:17,00:00:57,4003,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.6293791,0.1918859,0.4374932
19,1571246101038,10,Inbound,Connolly,00:02:43,00:03:23,3001,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.2257519,0.1155026,0.1102493
19,1571246101038,10,Inbound,The Point,00:06:39,00:07:19,4008,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.738763,0.2543877,0.4843753
19,1571246101038,10,Inbound,The Point,00:13:45,00:14:25,3012,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.1467517,0.1155026,0.0312491
19,1571246101038,10,Inbound,Connolly,00:17:22,00:18:02,3015,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.3793768,0.1612526,0.2181242
19,1571246101038,10,Outbound,Saggart,00:00:19,00:00:59,3021,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.4887569,0.1918859,0.296871
19,1571246101038,10,Outbound,Tallaght,00:05:00,00:05:40,4002,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5981291,0.1918859,0.4062432
19,1571246101038,10,Outbound,Saggart,00:07:07,00:07:47,3013,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.3168801,0.1612526,0.1556275
19,1571246101038,10,Outbound,Tallaght,00:11:32,00:12:12,3018,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.4418841,0.1612526,0.2806315
19,1571246101038,10,Outbound,Saggart,00:16:47,00:17:27,4004,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.6762572,0.1918859,0.4843713
47,1571246101044,6,Inbound,Parnell,00:00:28,00:01:08,5030,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:58,28881,1.0374035,0.881251,0.1561525
47,1571246101044,6,Inbound,Broombridge,00:05:35,00:06:15,5002,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.863753,0.2543877,0.6093653
47,1571246101044,6,Inbound,Parnell,00:11:35,00:12:15,5027,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:57,28881,0.9592792,0.881251,0.0780282
47,1571246101044,6,Outbound,Bride's Glen,00:06:04,00:06:44,5027,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:57,28881,0.9592792,0.881251,0.0780282
47,1571246101044,6,Outbound,Bride's Glen,00:12:28,00:13:08,5023,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:55,28880,1.3181389,0.301254,1.0168849
47,1571246101044,6,Outbound,Bride's Glen,00:15:51,00:16:31,5012,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:55,28880,1.0825322,0.301254,0.7812782
10,1571246101047,9,Inbound,Connolly,00:02:33,00:03:13,3015,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.3637542,0.1612526,0.2025016
10,1571246101047,9,Inbound,The Point,00:05:43,00:06:23,3016,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.3950042,0.1612526,0.2337516
10,1571246101047,9,Inbound,The Point,00:11:03,00:11:43,4013,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.8325014,0.2543877,0.5781137
10,1571246101047,9,Inbound,Connolly,00:15:56,00:16:36,4011,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.816883,0.2543877,0.5624953
10,1571246101047,9,Outbound,Saggart,00:00:00,00:00:27,3008,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.1623728,0.1155026,0.0468702
10,1571246101047,9,Outbound,Tallaght,00:02:36,00:03:16,3009,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.2387661,0.1612526,0.0775135
10,1571246101047,9,Outbound,Saggart,00:09:54,00:10:34,3026,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5668793,0.1918859,0.3749934
10,1571246101047,9,Outbound,Tallaght,00:14:35,00:15:15,4006,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.7075013,0.1918859,0.5156154
10,1571246101047,9,Outbound,Saggart,00:16:06,00:16:46,3021,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5200041,0.1918859,0.3281182
22,1571246101052,8,Inbound,The Point,00:02:32,00:03:12,3025,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5356303,0.1918859,0.3437444
22,1571246101052,8,Inbound,The Point,00:08:54,00:09:34,4003,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.6293791,0.1918859,0.4374932
22,1571246101052,8,Inbound,Connolly,00:11:35,00:12:15,3001,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.2257519,0.1155026,0.1102493
22,1571246101052,8,Inbound,The Point,00:14:58,00:15:38,4008,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.738763,0.2543877,0.4843753
22,1571246101052,8,Outbound,Tallaght,00:03:08,00:03:48,3018,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.4418841,0.1612526,0.2806315
22,1571246101052,8,Outbound,Saggart,00:08:43,00:09:23,4004,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.6606267,0.1918859,0.4687408
22,1571246101052,8,Outbound,Tallaght,00:11:36,00:12:16,3002,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.1918859,0.1612526,0.0306333
22,1571246101052,8,Outbound,Saggart,00:16:04,00:16:44,3001,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.241401,0.1155026,0.1258984
56,1571246101056,7,Inbound,The Point,00:00:00,00:00:00,4004,a,16/10/2019 18:14:44,16/10/2019 18:14:44,16/10/2019 18:14:44,28871,0.2835524,0.2835524,0
56,1571246101056,7,Inbound,The Point,00:02:02,00:02:42,3002,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.1918859,0.1612526,0.0306333
56,1571246101056,7,Inbound,The Point,00:08:19,00:08:59,3025,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5356303,0.1918859,0.3437444
56,1571246101056,7,Inbound,The Point,00:14:41,00:15:21,4003,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.645005,0.1918859,0.4531191
56,1571246101056,7,Outbound,Saggart,00:03:20,00:04:00,4004,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.645005,0.1918859,0.4531191
56,1571246101056,7,Outbound,Tallaght,00:06:13,00:06:53,3002,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.1918859,0.1612526,0.0306333
56,1571246101056,7,Outbound,Tallaght,00:15:36,00:16:16,3025,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5512588,0.1918859,0.3593729
33,1571246101061,8,Inbound,Parnell,00:02:04,00:02:44,5010,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:55,28879,1.004379,0.2543877,0.7499913
33,1571246101061,8,Inbound,Broombridge,00:06:45,00:07:25,5025,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:57,28881,0.8967573,0.881251,0.0155063
33,1571246101061,8,Inbound,Parnell,00:08:27,00:09:07,5003,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.8950113,0.2543877,0.6406236
33,1571246101061,8,Inbound,Broombridge,00:16:41,00:17:21,5006,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.1936269,0.1155026,0.0781243
33,1571246101061,8,Outbound,Bride's Glen,00:03:14,00:03:54,5019,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.241401,0.1155026,0.1258984
33,1571246101061,8,Outbound,Sandyford,00:07:48,00:08:28,5032,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:58,28881,1.0843748,0.881251,0.2031238
33,1571246101061,8,Outbound,Bride's Glen,00:13:36,00:14:16,5016,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:55,28880,1.1452275,0.301254,0.8439735
33,1571246101061,8,Outbound,Sandyford,00:16:55,00:17:35,5026,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:57,28881,0.9436335,0.881251,0.0623825
21,1571246101065,9,Inbound,The Point,00:05:13,00:05:53,4003,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.6293791,0.1918859,0.4374932
21,1571246101065,9,Inbound,Connolly,00:07:57,00:08:37,3001,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.2257519,0.1155026,0.1102493
21,1571246101065,9,Inbound,The Point,00:11:35,00:12:15,4008,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.738763,0.2543877,0.4843753
21,1571246101065,9,Inbound,The Point,00:18:41,00:19:21,3012,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.1467517,0.1155026,0.0312491
21,1571246101065,9,Outbound,Tallaght,00:00:00,00:00:38,4002,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5981291,0.1918859,0.4062432
21,1571246101065,9,Outbound,Saggart,00:02:05,00:02:45,3013,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.3168801,0.1612526,0.1556275
21,1571246101065,9,Outbound,Tallaght,00:06:27,00:07:07,3018,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.4418841,0.1612526,0.2806315
21,1571246101065,9,Outbound,Saggart,00:12:11,00:12:51,4004,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.6762572,0.1918859,0.4843713
21,1571246101065,9,Outbound,Tallaght,00:15:04,00:15:44,3002,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.2075037,0.1612526,0.0462511
11,1571246101068,9,Inbound,The Point,00:00:00,00:00:00,3012,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.1155026,0.1155026,0
11,1571246101068,9,Inbound,Connolly,00:03:31,00:04:11,3015,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.3637542,0.1612526,0.2025016
11,1571246101068,9,Inbound,The Point,00:06:41,00:07:21,3016,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.3950042,0.1612526,0.2337516
11,1571246101068,9,Inbound,The Point,00:12:01,00:12:41,4013,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.8325014,0.2543877,0.5781137
11,1571246101068,9,Inbound,Connolly,00:16:54,00:17:34,4011,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.816883,0.2543877,0.5624953
11,1571246101068,9,Outbound,Tallaght,00:01:40,00:02:20,3009,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.2387661,0.1612526,0.0775135
11,1571246101068,9,Outbound,Saggart,00:08:58,00:09:38,3026,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5668793,0.1918859,0.3749934
11,1571246101068,9,Outbound,Tallaght,00:13:39,00:14:19,4006,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.7075013,0.1918859,0.5156154
11,1571246101068,9,Outbound,Saggart,00:15:10,00:15:50,3021,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5043799,0.1918859,0.312494
29,1571246101073,11,Inbound,Parnell,00:01:20,00:02:00,5005,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:58,28881,1.1155087,0.881251,0.2342577
29,1571246101073,11,Inbound,Broombridge,00:06:45,00:07:25,5011,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:55,28879,1.0356291,0.2543877,0.7812414
29,1571246101073,11,Inbound,Parnell,00:10:05,00:10:45,5010,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:55,28879,1.0200082,0.2543877,0.7656205
29,1571246101073,11,Inbound,Broombridge,00:14:46,00:15:26,5025,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:57,28881,0.8967573,0.881251,0.0155063
29,1571246101073,11,Inbound,Parnell,00:16:28,00:17:08,5003,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.9106289,0.2543877,0.6562412
29,1571246101073,11,Outbound,Sandyford,00:00:00,00:00:29,5032,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:58,28881,1.0686326,0.881251,0.1873816
29,1571246101073,11,Outbound,Bride's Glen,00:05:37,00:06:17,5016,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:55,28880,1.1295969,0.301254,0.8283429
29,1571246101073,11,Outbound,Sandyford,00:08:56,00:09:36,5026,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:57,28881,0.9280073,0.881251,0.0467563
29,1571246101073,11,Outbound,Bride's Glen,00:13:04,00:13:44,5029,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:58,28881,1.021764,0.881251,0.140513
29,1571246101073,11,Outbound,Sandyford,00:14:57,00:15:37,5028,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:58,28881,1.0061344,0.881251,0.1248834
29,1571246101073,11,Outbound,Bride's Glen,00:17:11,00:17:51,5008,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.9887543,0.2543877,0.7343666
32,1571246101077,9,Inbound,Broombridge,00:00:26,00:01:06,5011,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:55,28879,1.0356291,0.2543877,0.7812414
32,1571246101077,9,Inbound,Parnell,00:03:46,00:04:26,5010,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:55,28879,1.004379,0.2543877,0.7499913
32,1571246101077,9,Inbound,Broombridge,00:08:27,00:09:07,5025,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:57,28881,0.8967573,0.881251,0.0155063
32,1571246101077,9,Inbound,Parnell,00:10:09,00:10:49,5003,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.8950113,0.2543877,0.6406236
32,1571246101077,9,Inbound,Broombridge,00:18:23,00:19:03,5006,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.2101884,0.1155026,0.0946858
32,1571246101077,9,Outbound,Bride's Glen,00:01:34,00:02:14,5019,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.241401,0.1155026,0.1258984
32,1571246101077,9,Outbound,Sandyford,00:06:08,00:06:48,5032,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:58,28881,1.0843748,0.881251,0.2031238
32,1571246101077,9,Outbound,Bride's Glen,00:11:56,00:12:36,5016,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:55,28880,1.1452275,0.301254,0.8439735
32,1571246101077,9,Outbound,Sandyford,00:15:15,00:15:55,5026,a,16/10/2019 18:14:57,16/10/2019 18:14:57,16/10/2019 18:14:57,28881,0.9436335,0.881251,0.0623825
15,1571246101082,9,Inbound,The Point,00:04:59,00:05:39,3012,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.1311333,0.1155026,0.0156307
15,1571246101082,9,Inbound,Connolly,00:09:10,00:09:50,3015,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.3793768,0.1612526,0.2181242
15,1571246101082,9,Inbound,The Point,00:12:20,00:13:00,3016,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.4106376,0.1612526,0.249385
15,1571246101082,9,Inbound,The Point,00:17:40,00:18:20,4013,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28879,0.8481262,0.2543877,0.5937385
15,1571246101082,9,Outbound,Saggart,00:03:13,00:03:53,3026,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5512588,0.1918859,0.3593729
15,1571246101082,9,Outbound,Tallaght,00:07:54,00:08:34,4006,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.6918793,0.1918859,0.4999934
15,1571246101082,9,Outbound,Saggart,00:09:25,00:10:05,3021,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5043799,0.1918859,0.312494
15,1571246101082,9,Outbound,Tallaght,00:14:09,00:14:49,4002,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.6137541,0.1918859,0.4218682
15,1571246101082,9,Outbound,Saggart,00:16:16,00:16:56,3013,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.3325055,0.1612526,0.1712529
16,1571246101089,10,Inbound,The Point,00:00:35,00:01:15,4008,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.7231291,0.1918859,0.5312432
16,1571246101089,10,Inbound,The Point,00:07:41,00:08:21,3012,a,16/10/2019 18:15:00,16/10/2019 18:15:00,16/10/2019 18:15:00,28882,0.1311333,0.1155026,0.0156307
16,1571246101089,10,Inbound,Connolly,00:11:52,00:12:32,3015,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.3793768,0.1612526,0.2181242
16,1571246101089,10,Inbound,The Point,00:15:02,00:15:42,3016,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28877,0.4106376,0.1612526,0.249385
16,1571246101089,10,Outbound,Saggart,00:00:02,00:00:42,3026,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.5512588,0.1918859,0.3593729
16,1571246101089,10,Outbound,Tallaght,00:04:43,00:05:23,4006,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.6918793,0.1918859,0.4999934
16,1571246101089,10,Outbound,Saggart,00:06:14,00:06:54,3021,a,16/10/2019 18:14:54,16/10/2019 18:14:54,16/10/2019 18:14:54,28878,0.4887569,0.1918859,0.296871
