stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
27,1571247781168,8,Inbound,Parnell,00:03:57,00:04:37,5030,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:57,30043,0.9763585,0.9294802,0.0468783
27,1571247781168,8,Inbound,Broombridge,00:11:47,00:12:27,5002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9742345,0.3641999,0.6100346
27,1571247781168,8,Inbound,Parnell,00:16:01,00:16:41,5027,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.4763574,0.6610729,0.8152845
27,1571247781168,8,Outbound,Bride's Glen,00:03:28,00:04:08,5013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.1789633,0.6610729,0.5178904
27,1571247781168,8,Outbound,Sandyford,00:04:24,00:05:04,5022,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3357298,0.6610729,0.6746569
27,1571247781168,8,Outbound,Bride's Glen,00:10:08,00:10:48,5033,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0076088,0.9294802,0.0781286
27,1571247781168,8,Outbound,Sandyford,00:12:52,00:13:32,3020,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6141995,0.3329491,0.2812504
27,1571247781168,8,Outbound,Bride's Glen,00:17:32,00:18:12,5005,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.0215182,0.3641999,0.6573183
22,1571247781175,8,Inbound,The Point,00:01:35,00:02:15,3016,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.4735801,0.2079473,0.2656328
22,1571247781175,8,Inbound,The Point,00:04:43,00:05:23,4013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.942983,0.3641999,0.5787831
22,1571247781175,8,Inbound,Connolly,00:11:06,00:11:46,4011,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9273537,0.3641999,0.5631538
22,1571247781175,8,Inbound,The Point,00:17:49,00:18:29,3011,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.3485821,0.2079473,0.1406348
22,1571247781175,8,Outbound,Tallaght,00:03:04,00:03:44,3015,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0544791,0.9294802,0.1249989
22,1571247781175,8,Outbound,Saggart,00:07:58,00:08:38,4008,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.8641997,0.3329491,0.5312506
22,1571247781175,8,Outbound,Tallaght,00:12:58,00:13:38,3012,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.3798267,0.2079473,0.1718794
22,1571247781175,8,Outbound,Saggart,00:18:07,00:18:47,4011,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9273537,0.3641999,0.5631538
26,1571247781185,9,Inbound,Broombridge,00:00:12,00:00:52,5006,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0232296,0.9294802,0.0937494
26,1571247781185,9,Inbound,Parnell,00:05:18,00:05:58,5030,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:57,30043,0.9763585,0.9294802,0.0468783
26,1571247781185,9,Inbound,Broombridge,00:13:08,00:13:48,5002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9742345,0.3641999,0.6100346
26,1571247781185,9,Inbound,Parnell,00:17:22,00:18:02,5027,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.4919827,0.6610729,0.8309098
26,1571247781185,9,Outbound,Bride's Glen,00:02:00,00:02:40,5013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.1789633,0.3641999,0.8147634
26,1571247781185,9,Outbound,Sandyford,00:02:56,00:03:36,5022,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3201078,0.6610729,0.6590349
26,1571247781185,9,Outbound,Bride's Glen,00:08:40,00:09:20,5033,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0076088,0.9294802,0.0781286
26,1571247781185,9,Outbound,Sandyford,00:11:24,00:12:04,3020,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6141995,0.3329491,0.2812504
26,1571247781185,9,Outbound,Bride's Glen,00:16:04,00:16:44,5005,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.0215182,0.3641999,0.6573183
33,1571247781192,9,Inbound,Broombridge,00:01:34,00:02:14,5002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9586088,0.3641999,0.5944089
33,1571247781192,9,Inbound,Parnell,00:05:48,00:06:28,5027,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.4607293,0.6610729,0.7996564
33,1571247781192,9,Inbound,Broombridge,00:11:44,00:12:24,5028,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:57,30043,0.9294802,0.9294802,0
33,1571247781192,9,Inbound,Parnell,00:16:28,00:17:08,5023,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.398234,0.6610729,0.7371611
33,1571247781192,9,Outbound,Sandyford,00:01:23,00:02:03,5020,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3201078,0.6610729,0.6590349
33,1571247781192,9,Outbound,Bride's Glen,00:04:51,00:05:31,5015,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.2265582,0.6610729,0.5654853
33,1571247781192,9,Outbound,Sandyford,00:09:11,00:09:51,4001,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7391993,0.3329491,0.4062502
33,1571247781192,9,Outbound,Bride's Glen,00:13:48,00:14:28,5013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.2102433,0.6610729,0.5491704
33,1571247781192,9,Outbound,Sandyford,00:14:44,00:15:24,5022,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3513578,0.6610729,0.6902849
18,1571247781196,9,Inbound,Connolly,00:00:46,00:01:26,4011,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9117224,0.3641999,0.5475225
18,1571247781196,9,Inbound,The Point,00:08:06,00:08:46,3011,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.3485821,0.2079473,0.1406348
18,1571247781196,9,Inbound,The Point,00:10:46,00:11:26,3017,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.5048362,0.2079473,0.2968889
18,1571247781196,9,Inbound,Connolly,00:16:38,00:17:18,3014,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.4423267,0.2079473,0.2343794
18,1571247781196,9,Outbound,Saggart,00:00:00,00:00:00,3001,a,16/10/2019 18:42:47,16/10/2019 18:42:47,16/10/2019 18:42:48,30036,1.0985814,0.9110832,0.1874982
18,1571247781196,9,Outbound,Tallaght,00:01:54,00:02:34,3025,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6610729,0.3329491,0.3281238
18,1571247781196,9,Outbound,Saggart,00:08:03,00:08:43,4003,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7704473,0.3329491,0.4374982
18,1571247781196,9,Outbound,Tallaght,00:12:20,00:13:00,3015,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.070114,0.9294802,0.1406338
18,1571247781196,9,Outbound,Saggart,00:17:14,00:17:54,4008,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.879833,0.3641999,0.5156331
35,1571247781207,9,Inbound,Parnell,00:02:05,00:02:45,5027,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.4451072,0.6610729,0.7840343
35,1571247781207,9,Inbound,Broombridge,00:08:01,00:08:41,5028,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.4919827,0.6610729,0.8309098
35,1571247781207,9,Inbound,Parnell,00:12:45,00:13:25,5023,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3826075,0.6610729,0.7215346
35,1571247781207,9,Outbound,Bride's Glen,00:00:30,00:01:10,5008,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.0527664,0.3641999,0.6885665
35,1571247781207,9,Outbound,Sandyford,00:04:36,00:05:16,5020,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3201078,0.6610729,0.6590349
35,1571247781207,9,Outbound,Bride's Glen,00:08:04,00:08:44,5015,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.2265582,0.6610729,0.5654853
35,1571247781207,9,Outbound,Sandyford,00:12:24,00:13:04,4001,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7391993,0.3329491,0.4062502
35,1571247781207,9,Outbound,Bride's Glen,00:17:01,00:17:41,5013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.2102433,0.6610729,0.5491704
35,1571247781207,9,Outbound,Sandyford,00:17:57,00:18:37,5022,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3513578,0.6610729,0.6902849
34,1571247781213,9,Inbound,Broombridge,00:00:00,00:00:31,5002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.942983,0.3641999,0.5787831
34,1571247781213,9,Inbound,Parnell,00:04:05,00:04:45,5027,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.4607293,0.6610729,0.7996564
34,1571247781213,9,Inbound,Broombridge,00:10:01,00:10:41,5028,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.4919827,0.6610729,0.8309098
34,1571247781213,9,Inbound,Parnell,00:14:45,00:15:25,5023,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3826075,0.6610729,0.7215346
34,1571247781213,9,Outbound,Sandyford,00:02:57,00:03:37,5020,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3201078,0.6610729,0.6590349
34,1571247781213,9,Outbound,Bride's Glen,00:06:25,00:07:05,5015,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.2265582,0.6610729,0.5654853
34,1571247781213,9,Outbound,Sandyford,00:10:45,00:11:25,4001,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7391993,0.3329491,0.4062502
34,1571247781213,9,Outbound,Bride's Glen,00:15:22,00:16:02,5013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.2102433,0.6610729,0.5491704
34,1571247781213,9,Outbound,Sandyford,00:16:18,00:16:58,5022,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3513578,0.6610729,0.6902849
29,1571247781222,9,Inbound,Parnell,00:00:57,00:01:37,5030,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:57,30043,0.9763585,0.9294802,0.0468783
29,1571247781222,9,Inbound,Broombridge,00:08:47,00:09:27,5002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9586088,0.3641999,0.5944089
29,1571247781222,9,Inbound,Parnell,00:13:01,00:13:41,5027,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.4763574,0.6610729,0.8152845
29,1571247781222,9,Inbound,Broombridge,00:18:57,00:19:37,5028,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:57,30043,0.9294802,0.9294802,0
29,1571247781222,9,Outbound,Sandyford,00:02:13,00:02:53,4001,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7235757,0.3329491,0.3906266
29,1571247781222,9,Outbound,Bride's Glen,00:06:50,00:07:30,5013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.1945848,0.6610729,0.5335119
29,1571247781222,9,Outbound,Sandyford,00:07:46,00:08:26,5022,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3357298,0.6610729,0.6746569
29,1571247781222,9,Outbound,Bride's Glen,00:13:30,00:14:10,5033,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0076088,0.9294802,0.0781286
29,1571247781222,9,Outbound,Sandyford,00:16:14,00:16:54,3020,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6141995,0.3329491,0.2812504
30,1571247781243,10,Inbound,Parnell,00:00:00,00:00:00,5030,a,16/10/2019 18:42:47,16/10/2019 18:42:47,16/10/2019 18:42:48,30036,1.1298327,0.9110832,0.2187495
30,1571247781243,10,Inbound,Broombridge,00:07:02,00:07:42,5002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9586088,0.3641999,0.5944089
30,1571247781243,10,Inbound,Parnell,00:11:16,00:11:56,5027,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.4763574,0.6610729,0.8152845
30,1571247781243,10,Inbound,Broombridge,00:17:12,00:17:52,5028,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:57,30043,0.9294802,0.9294802,0
30,1571247781243,10,Outbound,Bride's Glen,00:00:00,00:00:19,5015,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.2102433,0.6610729,0.5491704
30,1571247781243,10,Outbound,Sandyford,00:03:59,00:04:39,4001,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7235757,0.3329491,0.3906266
30,1571247781243,10,Outbound,Bride's Glen,00:08:36,00:09:16,5013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.1945848,0.6610729,0.5335119
30,1571247781243,10,Outbound,Sandyford,00:09:32,00:10:12,5022,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3357298,0.6610729,0.6746569
30,1571247781243,10,Outbound,Bride's Glen,00:15:16,00:15:56,5033,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0076088,0.9294802,0.0781286
30,1571247781243,10,Outbound,Sandyford,00:18:00,00:18:40,3020,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6298268,0.3329491,0.2968777
25,1571247781249,10,Inbound,Parnell,00:00:00,00:00:00,5003,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9902596,0.3641999,0.6260597
25,1571247781249,10,Inbound,Broombridge,00:02:22,00:03:02,5006,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0232296,0.9294802,0.0937494
25,1571247781249,10,Inbound,Parnell,00:07:28,00:08:08,5030,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:57,30043,0.9763585,0.9294802,0.0468783
25,1571247781249,10,Inbound,Broombridge,00:15:18,00:15:58,5002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9742345,0.3641999,0.6100346
25,1571247781249,10,Outbound,Bride's Glen,00:00:00,00:00:00,5013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.1789633,0.3641999,0.8147634
25,1571247781249,10,Outbound,Sandyford,00:00:16,00:00:56,5022,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3201078,0.6610729,0.6590349
25,1571247781249,10,Outbound,Bride's Glen,00:06:00,00:06:40,5033,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0076088,0.9294802,0.0781286
25,1571247781249,10,Outbound,Sandyford,00:08:44,00:09:24,3020,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6141995,0.3329491,0.2812504
25,1571247781249,10,Outbound,Bride's Glen,00:13:24,00:14:04,5005,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.0215182,0.3641999,0.6573183
25,1571247781249,10,Outbound,Sandyford,00:17:49,00:18:29,5009,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.1003616,0.3641999,0.7361617
32,1571247781254,10,Inbound,Broombridge,00:03:16,00:03:56,5002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9586088,0.3641999,0.5944089
32,1571247781254,10,Inbound,Parnell,00:07:30,00:08:10,5027,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.4607293,0.6610729,0.7996564
32,1571247781254,10,Inbound,Broombridge,00:13:26,00:14:06,5028,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:57,30043,0.9294802,0.9294802,0
32,1571247781254,10,Inbound,Parnell,00:18:10,00:18:50,5023,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.398234,0.6610729,0.7371611
32,1571247781254,10,Outbound,Sandyford,00:00:00,00:00:37,5020,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3044822,0.6610729,0.6434093
32,1571247781254,10,Outbound,Bride's Glen,00:03:25,00:04:05,5015,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.2265582,0.6610729,0.5654853
32,1571247781254,10,Outbound,Sandyford,00:07:45,00:08:25,4001,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7391993,0.3329491,0.4062502
32,1571247781254,10,Outbound,Bride's Glen,00:12:22,00:13:02,5013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.1945848,0.6610729,0.5335119
32,1571247781254,10,Outbound,Sandyford,00:13:18,00:13:58,5022,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3513578,0.6610729,0.6902849
32,1571247781254,10,Outbound,Bride's Glen,00:19:02,00:19:42,5033,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0232296,0.9294802,0.0937494
