stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
31,1571246760989,9,Outbound,Sandyford,00:00:00,00:00:36,5026,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:57,29340,0.9456128,0.9299833,0.0156295
31,1571246760989,9,Outbound,Bride's Glen,00:06:45,00:07:25,5029,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0549984,0.9299833,0.1250151
31,1571246760989,9,Outbound,Sandyford,00:08:01,00:08:41,5028,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0237362,0.9299833,0.0937529
31,1571246760989,9,Outbound,Bride's Glen,00:11:36,00:12:16,5008,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3668364,0.5536485,0.8131879
31,1571246760989,9,Outbound,Sandyford,00:15:56,00:16:36,5020,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.6174875,0.5692741,1.0482134
31,1571246760989,9,Outbound,Bride's Glen,00:17:31,00:18:11,5015,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.5074584,0.5692741,0.9381843
19,1571246760997,10,Inbound,The Point,00:04:19,00:04:59,3012,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5380235,0.3817768,0.1562467
19,1571246760997,10,Inbound,Connolly,00:06:03,00:06:43,3015,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6317719,0.3817768,0.2499951
19,1571246760997,10,Inbound,The Point,00:09:46,00:10:26,3016,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6793346,0.3817768,0.2975578
19,1571246760997,10,Inbound,The Point,00:14:14,00:14:54,4013,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.1799864,0.9456128,0.2343736
19,1571246760997,10,Inbound,Connolly,00:18:39,00:19:19,4011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.163711,0.5536485,0.6100625
19,1571246760997,10,Outbound,Tallaght,00:02:59,00:03:39,3018,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.7418481,0.3817768,0.3600713
19,1571246760997,10,Outbound,Saggart,00:06:55,00:07:35,4004,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.0230816,0.4286515,0.5944301
19,1571246760997,10,Outbound,Tallaght,00:09:58,00:10:38,3002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.4286515,0.3817768,0.0468747
19,1571246760997,10,Outbound,Saggart,00:13:05,00:13:45,3001,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.3973987,0.3817768,0.0156219
19,1571246760997,10,Outbound,Tallaght,00:18:02,00:18:42,3025,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.8824603,0.4286515,0.4538088
22,1571246761001,10,Inbound,The Point,00:00:00,00:00:00,4003,a,16/10/2019 18:25:38,16/10/2019 18:25:38,16/10/2019 18:25:38,29326,0.2699678,0.0355843,0.2343835
22,1571246761001,10,Inbound,Connolly,00:01:32,00:02:12,3001,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.3817768,0.3817768,0
22,1571246761001,10,Inbound,The Point,00:03:31,00:04:11,4008,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.0855841,0.5536485,0.5319356
22,1571246761001,10,Inbound,The Point,00:12:38,00:13:18,3012,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5536485,0.3817768,0.1718717
22,1571246761001,10,Inbound,Connolly,00:14:49,00:15:29,3015,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6793346,0.3817768,0.2975578
22,1571246761001,10,Inbound,The Point,00:18:05,00:18:45,3016,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6949585,0.3817768,0.3131817
22,1571246761001,10,Outbound,Tallaght,00:01:54,00:02:34,3002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.4130239,0.3817768,0.0312471
22,1571246761001,10,Outbound,Saggart,00:05:08,00:05:48,3001,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.3973987,0.3817768,0.0156219
22,1571246761001,10,Outbound,Tallaght,00:09:58,00:10:38,3025,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.8668678,0.4286515,0.4382163
22,1571246761001,10,Outbound,Saggart,00:14:58,00:15:38,4003,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.0230816,0.4286515,0.5944301
16,1571246761008,10,Inbound,Connolly,00:00:33,00:01:13,3015,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6161557,0.3817768,0.2343789
16,1571246761008,10,Inbound,The Point,00:03:42,00:04:22,3016,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6793346,0.3817768,0.2975578
16,1571246761008,10,Inbound,The Point,00:08:10,00:08:50,4013,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.1643699,0.9456128,0.2187571
16,1571246761008,10,Inbound,Connolly,00:13:26,00:14:06,4011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.163711,0.5536485,0.6100625
16,1571246761008,10,Outbound,Tallaght,00:00:00,00:00:22,4002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9449635,0.4286515,0.516312
16,1571246761008,10,Outbound,Saggart,00:03:05,00:03:45,3013,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5692741,0.3817768,0.1874973
16,1571246761008,10,Outbound,Tallaght,00:08:54,00:09:34,3018,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.7574601,0.4286515,0.3288086
16,1571246761008,10,Outbound,Saggart,00:12:19,00:12:59,4004,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.0387244,0.4286515,0.6100729
16,1571246761008,10,Outbound,Tallaght,00:15:22,00:16:02,3002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.4286515,0.3817768,0.0468747
16,1571246761008,10,Outbound,Saggart,00:18:27,00:19:07,3001,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.4130239,0.3817768,0.0312471
21,1571246761014,10,Inbound,The Point,00:00:08,00:00:48,4008,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.0855841,0.5536485,0.5319356
21,1571246761014,10,Inbound,The Point,00:09:15,00:09:55,3012,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5380235,0.3817768,0.1562467
21,1571246761014,10,Inbound,Connolly,00:11:33,00:12:13,3015,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6636939,0.3817768,0.2819171
21,1571246761014,10,Inbound,The Point,00:14:42,00:15:22,3016,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6949585,0.3817768,0.3131817
21,1571246761014,10,Inbound,The Point,00:19:10,00:19:50,4013,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.1956126,0.9456128,0.2499998
21,1571246761014,10,Outbound,Saggart,00:02:19,00:02:59,4004,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.0230816,0.4286515,0.5944301
21,1571246761014,10,Outbound,Tallaght,00:05:22,00:06:02,3002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.4130239,0.3817768,0.0312471
21,1571246761014,10,Outbound,Saggart,00:08:27,00:09:07,3001,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.3973987,0.3817768,0.0156219
21,1571246761014,10,Outbound,Tallaght,00:13:26,00:14:06,3025,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.8668678,0.4286515,0.4382163
21,1571246761014,10,Outbound,Saggart,00:18:26,00:19:06,4003,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.0230816,0.4286515,0.5944301
29,1571246761023,10,Inbound,Broombridge,00:02:07,00:02:47,5025,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.7112449,0.5692741,1.1419708
29,1571246761023,10,Inbound,Parnell,00:09:04,00:09:44,5003,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.2730851,0.5536485,0.7194366
29,1571246761023,10,Inbound,Broombridge,00:12:57,00:13:37,5006,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3199586,0.5536485,0.7663101
29,1571246761023,10,Inbound,Parnell,00:16:56,00:17:36,5030,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.1018677,0.9299833,0.1718844
29,1571246761023,10,Outbound,Bride's Glen,00:02:40,00:03:20,5029,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0393609,0.9299833,0.1093776
29,1571246761023,10,Outbound,Sandyford,00:04:27,00:05:07,5028,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0237362,0.9299833,0.0937529
29,1571246761023,10,Outbound,Bride's Glen,00:08:02,00:08:42,5008,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3512064,0.5536485,0.7975579
29,1571246761023,10,Outbound,Sandyford,00:12:22,00:13:02,5020,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.6174875,0.5692741,1.0482134
29,1571246761023,10,Outbound,Bride's Glen,00:13:57,00:14:37,5015,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.5074584,0.5692741,0.9381843
29,1571246761023,10,Outbound,Sandyford,00:17:14,00:17:54,4001,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9449635,0.4286515,0.516312
28,1571246761026,10,Inbound,Broombridge,00:03:48,00:04:28,5025,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.7112449,0.5692741,1.1419708
28,1571246761026,10,Inbound,Parnell,00:10:45,00:11:25,5003,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.2730851,0.5536485,0.7194366
28,1571246761026,10,Inbound,Broombridge,00:14:26,00:15:06,5006,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3199586,0.5536485,0.7663101
28,1571246761026,10,Inbound,Parnell,00:18:25,00:19:05,5030,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.1018677,0.9299833,0.1718844
28,1571246761026,10,Outbound,Bride's Glen,00:00:59,00:01:39,5029,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0393609,0.9299833,0.1093776
28,1571246761026,10,Outbound,Sandyford,00:02:59,00:03:39,5028,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0081181,0.9299833,0.0781348
28,1571246761026,10,Outbound,Bride's Glen,00:06:34,00:07:14,5008,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3512064,0.5536485,0.7975579
28,1571246761026,10,Outbound,Sandyford,00:10:54,00:11:34,5020,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.6174875,0.5692741,1.0482134
28,1571246761026,10,Outbound,Bride's Glen,00:12:29,00:13:09,5015,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.4918347,0.5692741,0.9225606
28,1571246761026,10,Outbound,Sandyford,00:15:46,00:16:26,4001,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9293426,0.4286515,0.5006911
26,1571246761032,10,Inbound,Parnell,00:02:05,00:02:45,5010,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3980834,0.5536485,0.8444349
26,1571246761032,10,Inbound,Broombridge,00:06:40,00:07:20,5025,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.7268683,0.5692741,1.1575942
26,1571246761032,10,Inbound,Parnell,00:13:37,00:14:17,5003,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.2730851,0.5536485,0.7194366
26,1571246761032,10,Inbound,Broombridge,00:17:18,00:17:58,5006,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3355834,0.5536485,0.7819349
26,1571246761032,10,Outbound,Sandyford,00:00:00,00:00:00,5028,a,16/10/2019 18:25:49,16/10/2019 18:25:49,16/10/2019 18:25:49,29333,0.5692804,0.303647,0.2656334
26,1571246761032,10,Outbound,Bride's Glen,00:02:47,00:03:27,5008,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3512064,0.5536485,0.7975579
26,1571246761032,10,Outbound,Sandyford,00:07:07,00:07:47,5020,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.601858,0.5692741,1.0325839
26,1571246761032,10,Outbound,Bride's Glen,00:09:07,00:09:47,5015,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.4918347,0.5692741,0.9225606
26,1571246761032,10,Outbound,Sandyford,00:12:24,00:13:04,4001,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9293426,0.4286515,0.5006911
26,1571246761032,10,Outbound,Bride's Glen,00:18:04,00:18:44,5013,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.4762062,0.5692741,0.9069321
24,1571246761038,10,Inbound,Parnell,00:00:00,00:00:00,5005,a,16/10/2019 18:25:44,16/10/2019 18:25:44,16/10/2019 18:25:44,29328,0.0674407,0.0205341,0.0469066
24,1571246761038,10,Inbound,Broombridge,00:04:20,00:05:00,5011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.4293345,0.5692741,0.8600604
24,1571246761038,10,Inbound,Parnell,00:07:51,00:08:31,5010,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.4137114,0.5536485,0.8600629
24,1571246761038,10,Inbound,Broombridge,00:11:48,00:12:28,5025,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.7268683,0.5692741,1.1575942
24,1571246761038,10,Inbound,Parnell,00:18:45,00:19:25,5003,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.2887086,0.5536485,0.7350601
24,1571246761038,10,Outbound,Sandyford,00:01:54,00:02:34,5020,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.601858,0.5692741,1.0325839
24,1571246761038,10,Outbound,Bride's Glen,00:04:29,00:05:09,5015,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.4918347,0.5692741,0.9225606
24,1571246761038,10,Outbound,Sandyford,00:07:46,00:08:26,4001,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9137154,0.4286515,0.4850639
24,1571246761038,10,Outbound,Bride's Glen,00:13:26,00:14:06,5013,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.4762062,0.5692741,0.9069321
24,1571246761038,10,Outbound,Sandyford,00:16:42,00:17:22,5022,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.6643647,0.5692741,1.0950906
32,1571246761044,10,Inbound,Parnell,00:02:45,00:03:25,5003,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.2574598,0.5536485,0.7038113
32,1571246761044,10,Inbound,Broombridge,00:07:26,00:08:06,5006,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3199586,0.5536485,0.7663101
32,1571246761044,10,Inbound,Parnell,00:11:25,00:12:05,5030,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0862428,0.9299833,0.1562595
32,1571246761044,10,Inbound,Broombridge,00:17:53,00:18:33,5002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.2574598,0.5536485,0.7038113
32,1571246761044,10,Outbound,Bride's Glen,00:00:00,00:00:00,5016,a,16/10/2019 18:25:49,16/10/2019 18:25:49,16/10/2019 18:25:49,29333,0.5380218,0.303647,0.2343748
32,1571246761044,10,Outbound,Sandyford,00:02:10,00:02:50,5026,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:57,29340,0.9456128,0.9299833,0.0156295
32,1571246761044,10,Outbound,Bride's Glen,00:08:59,00:09:39,5029,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0549984,0.9299833,0.1250151
32,1571246761044,10,Outbound,Sandyford,00:09:59,00:10:39,5028,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0237362,0.9299833,0.0937529
32,1571246761044,10,Outbound,Bride's Glen,00:13:34,00:14:14,5008,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3668364,0.5536485,0.8131879
32,1571246761044,10,Outbound,Sandyford,00:17:54,00:18:34,5020,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.6331224,0.5692741,1.0638483
25,1571246761049,10,Inbound,Broombridge,00:01:01,00:01:41,5011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.4293345,0.5692741,0.8600604
25,1571246761049,10,Inbound,Parnell,00:04:32,00:05:12,5010,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3980834,0.5536485,0.8444349
25,1571246761049,10,Inbound,Broombridge,00:08:50,00:09:30,5025,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.7268683,0.5692741,1.1575942
25,1571246761049,10,Inbound,Parnell,00:15:47,00:16:27,5003,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.2887086,0.5536485,0.7350601
25,1571246761049,10,Outbound,Bride's Glen,00:00:00,00:00:27,5008,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3512064,0.5536485,0.7975579
25,1571246761049,10,Outbound,Sandyford,00:04:07,00:04:47,5020,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.601858,0.5692741,1.0325839
25,1571246761049,10,Outbound,Bride's Glen,00:06:27,00:07:07,5015,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.4918347,0.5692741,0.9225606
25,1571246761049,10,Outbound,Sandyford,00:09:44,00:10:24,4001,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9293426,0.4286515,0.5006911
25,1571246761049,10,Outbound,Bride's Glen,00:15:24,00:16:04,5013,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.4762062,0.5692741,0.9069321
25,1571246761049,10,Outbound,Sandyford,00:18:40,00:19:20,5022,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.6799873,0.5692741,1.1107132
30,1571246761053,10,Inbound,Broombridge,00:00:07,00:00:47,5025,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.7112449,0.5692741,1.1419708
30,1571246761053,10,Inbound,Parnell,00:07:04,00:07:44,5003,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.2730851,0.5536485,0.7194366
30,1571246761053,10,Inbound,Broombridge,00:11:12,00:11:52,5006,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3199586,0.5536485,0.7663101
30,1571246761053,10,Inbound,Parnell,00:15:11,00:15:51,5030,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.1018677,0.9299833,0.1718844
30,1571246761053,10,Outbound,Bride's Glen,00:04:42,00:05:22,5029,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0393609,0.9299833,0.1093776
30,1571246761053,10,Outbound,Sandyford,00:06:13,00:06:53,5028,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0237362,0.9299833,0.0937529
30,1571246761053,10,Outbound,Bride's Glen,00:09:48,00:10:28,5008,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3512064,0.5536485,0.7975579
30,1571246761053,10,Outbound,Sandyford,00:14:08,00:14:48,5020,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.6174875,0.5692741,1.0482134
30,1571246761053,10,Outbound,Bride's Glen,00:15:43,00:16:23,5015,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.5074584,0.5692741,0.9381843
30,1571246761053,10,Outbound,Sandyford,00:19:00,00:19:40,4001,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9449635,0.4286515,0.516312
