stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
20,1571246881200,9,Outbound,Saggart,00:08:53,00:09:33,3001,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.2314239,0.2157974,0.0156265
20,1571246881200,9,Outbound,Tallaght,00:13:53,00:14:33,3025,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.6690015,0.3251771,0.3438244
25,1571246881205,9,Inbound,Parnell,00:02:24,00:03:04,5010,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29421,1.1064247,0.3408,0.7656247
25,1571246881205,9,Inbound,Broombridge,00:06:44,00:07:24,5025,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.4658004,0.9501752,0.5156252
25,1571246881205,9,Inbound,Parnell,00:14:04,00:14:44,5003,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.4033106,0.1220551,0.2812555
25,1571246881205,9,Inbound,Broombridge,00:18:03,00:18:43,5006,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29421,1.0595498,0.3408,0.7187498
25,1571246881205,9,Outbound,Sandyford,00:02:17,00:02:57,5020,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.3251755,0.9501752,0.3750003
25,1571246881205,9,Outbound,Bride's Glen,00:04:27,00:05:07,5015,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.2001739,0.9501752,0.2499987
25,1571246881205,9,Outbound,Sandyford,00:08:18,00:08:58,4001,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.7001737,0.3251771,0.3749966
25,1571246881205,9,Outbound,Bride's Glen,00:13:00,00:13:40,5013,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.1845524,0.9501752,0.2343772
25,1571246881205,9,Outbound,Sandyford,00:17:36,00:18:16,5022,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.4033018,0.9501752,0.4531266
5,1571246881211,9,Inbound,The Point,00:00:00,00:00:25,3017,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.4814268,0.2157974,0.2656294
5,1571246881211,9,Inbound,Connolly,00:05:36,00:06:16,3014,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.4189262,0.2157974,0.2031288
5,1571246881211,9,Inbound,The Point,00:09:19,00:09:59,4009,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29421,0.8720511,0.3408,0.5312511
5,1571246881211,9,Inbound,Connolly,00:15:19,00:15:59,3019,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.5751735,0.3251771,0.2499964
5,1571246881211,9,Outbound,Saggart,00:00:00,00:00:00,3008,a,16/10/2019 18:27:38,16/10/2019 18:27:38,16/10/2019 18:27:38,29409,0.3098012,0.1220659,0.1877353
5,1571246881211,9,Outbound,Tallaght,00:02:35,00:03:15,3009,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.3095502,0.2157974,0.0937528
5,1571246881211,9,Outbound,Saggart,00:09:25,00:10:05,3026,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.6845539,0.3251771,0.3593768
5,1571246881211,9,Outbound,Tallaght,00:14:08,00:14:48,4006,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29421,0.8251767,0.3408,0.4843767
5,1571246881211,9,Outbound,Saggart,00:15:25,00:16:05,3021,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.5439382,0.1220551,0.4218831
24,1571246881215,10,Inbound,Broombridge,00:02:10,00:02:50,5011,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29421,1.1220507,0.3408,0.7812507
24,1571246881215,10,Inbound,Parnell,00:05:43,00:06:23,5010,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29421,1.1220507,0.3408,0.7812507
24,1571246881215,10,Inbound,Broombridge,00:09:42,00:10:22,5025,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.1220551,0.1220551,0
24,1571246881215,10,Inbound,Parnell,00:17:02,00:17:42,5003,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.4189724,0.1220551,0.2969173
24,1571246881215,10,Outbound,Sandyford,00:00:04,00:00:44,5020,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.3095512,0.9501752,0.359376
24,1571246881215,10,Outbound,Bride's Glen,00:02:29,00:03:09,5015,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.2001739,0.9501752,0.2499987
24,1571246881215,10,Outbound,Sandyford,00:06:20,00:07:00,4001,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.7001737,0.3251771,0.3749966
24,1571246881215,10,Outbound,Bride's Glen,00:11:02,00:11:42,5013,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.1689273,0.9501752,0.2187521
24,1571246881215,10,Outbound,Sandyford,00:15:38,00:16:18,5022,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.387677,0.9501752,0.4375018
24,1571246881215,10,Outbound,Bride's Glen,00:18:26,00:19:06,5033,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.3720628,0.1220551,0.2500077
18,1571246881222,10,Inbound,The Point,00:00:10,00:00:50,3012,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.3564277,0.2157974,0.1406303
18,1571246881222,10,Inbound,Connolly,00:02:30,00:03:10,3015,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.434555,0.2157974,0.2187576
18,1571246881222,10,Inbound,The Point,00:06:39,00:07:19,3016,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.4657979,0.2157974,0.2500005
18,1571246881222,10,Inbound,The Point,00:10:46,00:11:26,4013,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29421,0.918951,0.3408,0.578151
18,1571246881222,10,Inbound,Connolly,00:15:21,00:16:01,4011,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29421,0.9033013,0.3408,0.5625013
18,1571246881222,10,Outbound,Tallaght,00:02:34,00:03:14,3018,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.5282995,0.2157974,0.3125021
18,1571246881222,10,Outbound,Saggart,00:04:41,00:05:21,4004,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.7782997,0.3251771,0.4531226
18,1571246881222,10,Outbound,Tallaght,00:09:02,00:09:42,3002,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.2626735,0.2157974,0.0468761
18,1571246881222,10,Outbound,Saggart,00:12:23,00:13:03,3001,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.2470485,0.2157974,0.0312511
18,1571246881222,10,Outbound,Tallaght,00:17:14,00:17:54,3025,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.6690015,0.3251771,0.3438244
32,1571246881225,10,Inbound,Parnell,00:01:02,00:01:42,5003,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.3720628,0.1220551,0.2500077
32,1571246881225,10,Inbound,Broombridge,00:06:01,00:06:41,5006,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29421,1.0283015,0.3408,0.6875015
32,1571246881225,10,Inbound,Parnell,00:09:30,00:10:10,5030,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.3095594,0.1220551,0.1875043
32,1571246881225,10,Inbound,Broombridge,00:15:37,00:16:17,5002,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29421,0.9658016,0.3408,0.6250016
32,1571246881225,10,Outbound,Sandyford,00:00:00,00:00:00,5026,a,16/10/2019 18:27:51,16/10/2019 18:27:51,16/10/2019 18:27:51,29417,0.5126799,0.4658052,0.0468747
32,1571246881225,10,Outbound,Bride's Glen,00:06:51,00:07:31,5029,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.2626838,0.1220551,0.1406287
32,1571246881225,10,Outbound,Sandyford,00:07:49,00:08:29,5028,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.2314339,0.1220551,0.1093788
32,1571246881225,10,Outbound,Bride's Glen,00:11:40,00:12:20,5008,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29421,1.0751746,0.3408,0.7343746
32,1571246881225,10,Outbound,Sandyford,00:16:04,00:16:44,5020,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.3564235,0.9501752,0.4062483
32,1571246881225,10,Outbound,Bride's Glen,00:17:29,00:18:09,5015,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.2158002,0.9501752,0.265625
15,1571246881233,10,Inbound,The Point,00:00:00,00:00:00,3016,a,16/10/2019 18:27:54,16/10/2019 18:27:54,16/10/2019 18:27:54,29418,0.2470505,0.1376733,0.1093772
15,1571246881233,10,Inbound,The Point,00:03:24,00:04:04,4013,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29421,0.918951,0.3408,0.578151
15,1571246881233,10,Inbound,Connolly,00:08:54,00:09:34,4011,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29421,0.8876736,0.3408,0.5468736
15,1571246881233,10,Inbound,The Point,00:15:38,00:16:18,3011,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.4501852,0.1220551,0.3281301
15,1571246881233,10,Inbound,The Point,00:19:10,00:19:50,3017,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.5126749,0.2157974,0.2968775
15,1571246881233,10,Outbound,Tallaght,00:01:02,00:01:42,4002,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.7158001,0.3251771,0.390623
15,1571246881233,10,Outbound,Saggart,00:04:01,00:04:41,3013,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.3876771,0.2157974,0.1718797
15,1571246881233,10,Outbound,Tallaght,00:10:14,00:10:54,3018,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.5282995,0.3251771,0.2031224
15,1571246881233,10,Outbound,Saggart,00:12:04,00:12:44,4004,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.7939263,0.3251771,0.4687492
15,1571246881233,10,Outbound,Tallaght,00:16:25,00:17:05,3002,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.2626735,0.2157974,0.0468761
30,1571246881241,9,Inbound,Parnell,00:05:21,00:06:01,5003,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.3876879,0.1220551,0.2656328
30,1571246881241,9,Inbound,Broombridge,00:09:47,00:10:27,5006,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29421,1.0439258,0.3408,0.7031258
30,1571246881241,9,Inbound,Parnell,00:13:16,00:13:56,5030,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.3251841,0.1220551,0.203129
30,1571246881241,9,Outbound,Bride's Glen,00:02:34,00:03:14,5029,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.2626838,0.1220551,0.1406287
30,1571246881241,9,Outbound,Sandyford,00:04:03,00:04:43,5028,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.2158104,0.1220551,0.0937553
30,1571246881241,9,Outbound,Bride's Glen,00:07:54,00:08:34,5008,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29421,1.0595498,0.3408,0.7187498
30,1571246881241,9,Outbound,Sandyford,00:12:18,00:12:58,5020,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.3408008,0.9501752,0.3906256
30,1571246881241,9,Outbound,Bride's Glen,00:13:43,00:14:23,5015,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.2158002,0.9501752,0.265625
30,1571246881241,9,Outbound,Sandyford,00:17:34,00:18:14,4001,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.7158001,0.3251771,0.390623
19,1571246881245,10,Inbound,The Point,00:01:34,00:02:14,3012,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.3564277,0.2157974,0.1406303
19,1571246881245,10,Inbound,Connolly,00:04:03,00:04:43,3015,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.434555,0.2157974,0.2187576
19,1571246881245,10,Inbound,The Point,00:08:03,00:08:43,3016,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.4657979,0.2157974,0.2500005
19,1571246881245,10,Inbound,The Point,00:12:10,00:12:50,4013,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29421,0.918951,0.3408,0.578151
19,1571246881245,10,Inbound,Connolly,00:16:49,00:17:29,4011,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29421,0.9033013,0.3408,0.5625013
19,1571246881245,10,Outbound,Tallaght,00:01:08,00:01:48,3018,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.5282995,0.2157974,0.3125021
19,1571246881245,10,Outbound,Saggart,00:03:29,00:04:09,4004,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.7782997,0.3251771,0.4531226
19,1571246881245,10,Outbound,Tallaght,00:07:50,00:08:30,3002,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.2626735,0.2157974,0.0468761
19,1571246881245,10,Outbound,Saggart,00:11:04,00:11:44,3001,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.2314239,0.2157974,0.0156265
19,1571246881245,10,Outbound,Tallaght,00:16:02,00:16:42,3025,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.6690015,0.3251771,0.3438244
10,1571246881249,10,Inbound,Connolly,00:02:17,00:02:57,4011,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29421,0.8720511,0.3408,0.5312511
10,1571246881249,10,Inbound,The Point,00:09:01,00:09:41,3011,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.4345603,0.1220551,0.3125052
10,1571246881249,10,Inbound,The Point,00:12:33,00:13:13,3017,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.4984227,0.2157974,0.2826253
10,1571246881249,10,Inbound,Connolly,00:18:24,00:19:04,3014,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.434555,0.2157974,0.2187576
10,1571246881249,10,Outbound,Tallaght,00:01:45,00:02:25,4006,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.8095528,0.3251771,0.4843757
10,1571246881249,10,Outbound,Saggart,00:03:02,00:03:42,3021,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.5126883,0.1220551,0.3906332
10,1571246881249,10,Outbound,Tallaght,00:07:43,00:08:23,4002,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.7470511,0.3251771,0.421874
10,1571246881249,10,Outbound,Saggart,00:10:42,00:11:22,3013,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29419,0.4033018,0.2157974,0.1875044
10,1571246881249,10,Outbound,Tallaght,00:16:55,00:17:35,3018,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.5439281,0.3251771,0.218751
10,1571246881249,10,Outbound,Saggart,00:18:45,00:19:25,4004,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.8095528,0.3251771,0.4843757
29,1571246881254,10,Inbound,Broombridge,00:00:01,00:00:41,5025,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.450176,0.9501752,0.5000008
29,1571246881254,10,Inbound,Parnell,00:07:21,00:08:01,5003,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.3876879,0.1220551,0.2656328
29,1571246881254,10,Inbound,Broombridge,00:11:32,00:12:12,5006,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29421,1.0439258,0.3408,0.7031258
29,1571246881254,10,Inbound,Parnell,00:15:01,00:15:41,5030,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.3251841,0.1220551,0.203129
29,1571246881254,10,Outbound,Bride's Glen,00:00:32,00:01:12,5029,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.2626838,0.1220551,0.1406287
29,1571246881254,10,Outbound,Sandyford,00:02:17,00:02:57,5028,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.2158104,0.1220551,0.0937553
29,1571246881254,10,Outbound,Bride's Glen,00:06:08,00:06:48,5008,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29421,1.0595498,0.3408,0.7187498
29,1571246881254,10,Outbound,Sandyford,00:10:32,00:11:12,5020,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.3408008,0.9501752,0.3906256
29,1571246881254,10,Outbound,Bride's Glen,00:11:57,00:12:37,5015,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.2001739,0.9501752,0.2499987
29,1571246881254,10,Outbound,Sandyford,00:15:48,00:16:28,4001,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.7158001,0.3251771,0.390623
28,1571246881259,10,Inbound,Broombridge,00:01:42,00:02:22,5025,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.450176,0.9501752,0.5000008
28,1571246881259,10,Inbound,Parnell,00:09:02,00:09:42,5003,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.4033106,0.1220551,0.2812555
28,1571246881259,10,Inbound,Broombridge,00:13:01,00:13:41,5006,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29421,1.0439258,0.3408,0.7031258
28,1571246881259,10,Inbound,Parnell,00:16:30,00:17:10,5030,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.3251841,0.1220551,0.203129
28,1571246881259,10,Outbound,Sandyford,00:00:49,00:01:29,5028,a,16/10/2019 18:27:58,16/10/2019 18:27:58,16/10/2019 18:27:58,29423,0.2158104,0.1220551,0.0937553
28,1571246881259,10,Outbound,Bride's Glen,00:04:40,00:05:20,5008,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29421,1.0595498,0.3408,0.7187498
28,1571246881259,10,Outbound,Sandyford,00:09:04,00:09:44,5020,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.3251755,0.9501752,0.3750003
28,1571246881259,10,Outbound,Bride's Glen,00:10:29,00:11:09,5015,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.2001739,0.9501752,0.2499987
28,1571246881259,10,Outbound,Sandyford,00:14:20,00:15:00,4001,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:55,29420,0.7158001,0.3251771,0.390623
28,1571246881259,10,Outbound,Bride's Glen,00:19:02,00:19:42,5013,a,16/10/2019 18:27:55,16/10/2019 18:27:55,16/10/2019 18:27:56,29422,1.1845524,0.9501752,0.2343772
