stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
4,1571245981135,8,Inbound,The Point,00:15:12,00:15:52,3017,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.9355549,0.622843,0.3127119
4,1571245981135,8,Outbound,Tallaght,00:00:00,00:00:36,4009,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.3105949,0.9980581,0.3125368
4,1571245981135,8,Outbound,Saggart,00:03:51,00:04:31,3023,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.2954846,0.3886917,0.9067929
4,1571245981135,8,Outbound,Tallaght,00:05:58,00:06:38,4010,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.3418084,0.9980581,0.3437503
4,1571245981135,8,Outbound,Saggart,00:15:29,00:16:09,3008,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.8892416,0.8579856,0.031256
4,1571245981135,8,Outbound,Tallaght,00:18:52,00:19:32,3009,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.7481071,0.622843,0.1252641
30,1571245981140,11,Inbound,Parnell,00:02:16,00:02:56,5005,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.4980583,0.9980581,0.5000002
30,1571245981140,11,Inbound,Broombridge,00:06:35,00:07:15,5011,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9361137,0.8579856,0.0781281
30,1571245981140,11,Inbound,Parnell,00:10:39,00:11:19,5010,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.6075791,0.9980581,0.609521
30,1571245981140,11,Inbound,Broombridge,00:14:46,00:15:26,5025,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28800,0.9986504,0.3886917,0.6099587
30,1571245981140,11,Inbound,Parnell,00:16:15,00:16:55,5003,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.4824336,0.9980581,0.4843755
30,1571245981140,11,Outbound,Bride's Glen,00:00:19,00:00:59,5019,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.7954995,0.0449385,0.750561
30,1571245981140,11,Outbound,Sandyford,00:04:42,00:05:22,5032,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1861185,0.3886917,0.7974268
30,1571245981140,11,Outbound,Bride's Glen,00:09:50,00:10:30,5016,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.7486098,0.0449385,0.7036713
30,1571245981140,11,Outbound,Sandyford,00:12:01,00:12:41,5026,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0298616,0.3886917,0.6411699
30,1571245981140,11,Outbound,Bride's Glen,00:16:42,00:17:22,5029,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1236181,0.3886917,0.7349264
30,1571245981140,11,Outbound,Sandyford,00:18:14,00:18:54,5028,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1079989,0.3886917,0.7193072
8,1571245981145,8,Inbound,Connolly,00:00:27,00:01:07,3015,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.841808,0.622843,0.218965
8,1571245981145,8,Inbound,The Point,00:04:08,00:04:48,3016,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8886917,0.622843,0.2658487
8,1571245981145,8,Inbound,The Point,00:09:00,00:09:40,4013,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.4043171,0.9980581,0.406259
8,1571245981145,8,Inbound,Connolly,00:14:32,00:15:12,4011,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.3574528,0.9980581,0.3593947
8,1571245981145,8,Inbound,The Point,00:19:14,00:19:54,3011,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.7636711,0.622843,0.1408281
8,1571245981145,8,Outbound,Saggart,00:04:52,00:05:32,3008,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.8736095,0.8579856,0.0156239
8,1571245981145,8,Outbound,Tallaght,00:08:15,00:08:55,3009,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.7322315,0.622843,0.1093885
8,1571245981145,8,Outbound,Saggart,00:14:56,00:15:36,3026,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9204846,0.8579856,0.062499
25,1571245981149,10,Inbound,Parnell,00:01:18,00:01:58,5033,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.2017358,0.3886917,0.8130441
25,1571245981149,10,Inbound,Broombridge,00:06:11,00:06:51,5017,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.7798703,0.0449385,0.7349318
25,1571245981149,10,Inbound,Parnell,00:11:38,00:12:18,5005,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.5136888,0.9980581,0.5156307
25,1571245981149,10,Inbound,Broombridge,00:15:57,00:16:37,5011,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9517384,0.8579856,0.0937528
25,1571245981149,10,Outbound,Bride's Glen,00:00:00,00:00:00,5016,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.7329722,0.0449385,0.6880337
25,1571245981149,10,Outbound,Sandyford,00:01:31,00:02:11,5026,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0142419,0.3886917,0.6255502
25,1571245981149,10,Outbound,Bride's Glen,00:06:12,00:06:52,5029,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1236181,0.3886917,0.7349264
25,1571245981149,10,Outbound,Sandyford,00:08:13,00:08:53,5028,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0923674,0.3886917,0.7036757
25,1571245981149,10,Outbound,Bride's Glen,00:12:36,00:13:16,5008,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.544931,0.9980581,0.5468729
25,1571245981149,10,Outbound,Sandyford,00:15:29,00:16:09,5020,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.842382,0.0449385,0.7974435
27,1571245981153,9,Inbound,Broombridge,00:02:13,00:02:53,5017,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.7642379,0.0449385,0.7192994
27,1571245981153,9,Inbound,Parnell,00:07:40,00:08:20,5005,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.4980583,0.9980581,0.5000002
27,1571245981153,9,Inbound,Broombridge,00:11:59,00:12:39,5011,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9517384,0.8579856,0.0937528
27,1571245981153,9,Inbound,Parnell,00:16:03,00:16:43,5010,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.6232066,0.9980581,0.6251485
27,1571245981153,9,Outbound,Bride's Glen,00:03:59,00:04:39,5016,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.7486098,0.0449385,0.7036713
27,1571245981153,9,Outbound,Sandyford,00:06:10,00:06:50,5026,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0142419,0.3886917,0.6255502
27,1571245981153,9,Outbound,Bride's Glen,00:10:51,00:11:31,5029,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1236181,0.3886917,0.7349264
27,1571245981153,9,Outbound,Sandyford,00:12:52,00:13:32,5028,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0923674,0.3886917,0.7036757
27,1571245981153,9,Outbound,Bride's Glen,00:17:15,00:17:55,5008,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.5607689,0.9980581,0.5627108
55,1571245981162,6,Inbound,The Point,00:00:14,00:00:54,4004,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2168077,0.9668078,0.2499999
55,1571245981162,6,Inbound,The Point,00:02:39,00:03:19,3002,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.264243,0.3886917,0.8755513
55,1571245981162,6,Inbound,The Point,00:07:39,00:08:19,3025,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.076183,0.9668078,0.1093752
55,1571245981162,6,Inbound,The Point,00:14:52,00:15:32,4003,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2011834,0.9668078,0.2343756
55,1571245981162,6,Outbound,Saggart,00:08:23,00:09:03,4004,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2324314,0.9668078,0.2656236
55,1571245981162,6,Outbound,Tallaght,00:10:48,00:11:28,3002,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.279858,0.3886917,0.8911663
32,1571245981165,8,Inbound,Broombridge,00:02:16,00:02:56,5011,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9361137,0.8579856,0.0781281
32,1571245981165,8,Inbound,Parnell,00:06:20,00:07:00,5010,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.5919449,0.9980581,0.5938868
32,1571245981165,8,Inbound,Broombridge,00:10:27,00:11:07,5025,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.9829869,0.0449385,0.9380484
32,1571245981165,8,Inbound,Parnell,00:11:56,00:12:36,5003,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.4824336,0.9980581,0.4843755
32,1571245981165,8,Outbound,Bride's Glen,00:04:36,00:05:16,5019,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.811115,0.0449385,0.7661765
32,1571245981165,8,Outbound,Sandyford,00:08:59,00:09:39,5032,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1861185,0.3886917,0.7974268
32,1571245981165,8,Outbound,Bride's Glen,00:14:07,00:14:47,5016,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.7486098,0.0449385,0.7036713
32,1571245981165,8,Outbound,Sandyford,00:16:18,00:16:58,5026,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0298616,0.3886917,0.6411699
35,1571245981168,8,Inbound,Parnell,00:00:55,00:01:35,5010,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.5763058,0.9980581,0.5782477
35,1571245981168,8,Inbound,Broombridge,00:05:02,00:05:42,5025,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.967385,0.0449385,0.9224465
35,1571245981168,8,Inbound,Parnell,00:06:31,00:07:11,5003,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.4668102,0.9980581,0.4687521
35,1571245981168,8,Inbound,Broombridge,00:15:02,00:15:42,5006,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.5293077,0.9980581,0.5312496
35,1571245981168,8,Outbound,Bride's Glen,00:00:00,00:00:00,5012,a,16/10/2019 18:12:40,16/10/2019 18:12:40,16/10/2019 18:12:40,28787,0.1044339,0.1044339,0
35,1571245981168,8,Outbound,Sandyford,00:01:17,00:01:57,5006,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.5293077,0.9980581,0.5312496
35,1571245981168,8,Outbound,Bride's Glen,00:10:00,00:10:40,5019,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.811115,0.0449385,0.7661765
35,1571245981168,8,Outbound,Sandyford,00:14:23,00:15:03,5032,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.2017358,0.3886917,0.8130441
17,1571245981173,10,Inbound,Connolly,00:00:06,00:00:46,3001,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.622843,0.622843,0
17,1571245981173,10,Inbound,The Point,00:05:09,00:05:49,4008,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.279315,0.9668078,0.3125072
17,1571245981173,10,Inbound,The Point,00:12:22,00:13:02,3012,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.2486178,0.3886917,0.8599261
17,1571245981173,10,Inbound,Connolly,00:14:46,00:15:26,3015,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8730584,0.622843,0.2502154
17,1571245981173,10,Outbound,Saggart,00:00:00,00:00:00,3026,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.8892416,0.8579856,0.031256
17,1571245981173,10,Outbound,Tallaght,00:04:41,00:05:21,4006,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2480589,0.9668078,0.2812511
17,1571245981173,10,Outbound,Saggart,00:05:54,00:06:34,3021,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.0293085,0.9668078,0.0625007
17,1571245981173,10,Outbound,Tallaght,00:10:45,00:11:25,4002,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.1699343,0.9668078,0.2031265
17,1571245981173,10,Outbound,Saggart,00:12:28,00:13:08,3013,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8261804,0.622843,0.2033374
17,1571245981173,10,Outbound,Tallaght,00:19:04,00:19:44,3018,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28797,0.9980581,0.9668078,0.0312503
12,1571245981183,9,Inbound,The Point,00:02:43,00:03:23,3012,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.2329892,0.3886917,0.8442975
12,1571245981183,9,Inbound,Connolly,00:06:06,00:06:46,3015,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8574412,0.622843,0.2345982
12,1571245981183,9,Inbound,The Point,00:09:47,00:10:27,3016,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.9043104,0.622843,0.2814674
12,1571245981183,9,Inbound,The Point,00:14:39,00:15:19,4013,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.419933,0.9980581,0.4218749
12,1571245981183,9,Outbound,Saggart,00:00:00,00:00:00,3008,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.311111,0.3886917,0.9224193
12,1571245981183,9,Outbound,Tallaght,00:02:43,00:03:23,3009,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.7165948,0.622843,0.0937518
12,1571245981183,9,Outbound,Saggart,00:09:24,00:10:04,3026,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9048563,0.8579856,0.0468707
12,1571245981183,9,Outbound,Tallaght,00:14:45,00:15:25,4006,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2636846,0.9668078,0.2968768
12,1571245981183,9,Outbound,Saggart,00:15:26,00:16:06,3021,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.0449385,0.9668078,0.0781307
5,1571245981188,8,Inbound,The Point,00:00:00,00:00:27,4013,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.4043171,0.9980581,0.406259
5,1571245981188,8,Inbound,Connolly,00:04:30,00:05:10,4011,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.3574528,0.9980581,0.3593947
5,1571245981188,8,Inbound,The Point,00:10:01,00:10:41,3011,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.7636711,0.622843,0.1408281
5,1571245981188,8,Inbound,The Point,00:17:05,00:17:45,3017,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.9355549,0.622843,0.3127119
5,1571245981188,8,Outbound,Saggart,00:02:06,00:02:46,3023,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.2954846,0.3886917,0.9067929
5,1571245981188,8,Outbound,Tallaght,00:04:13,00:04:53,4010,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.3261832,0.9980581,0.3281251
5,1571245981188,8,Outbound,Saggart,00:13:44,00:14:24,3008,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.8892416,0.8579856,0.031256
5,1571245981188,8,Outbound,Tallaght,00:17:07,00:17:47,3009,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.7481071,0.622843,0.1252641
22,1571245981194,10,Inbound,Connolly,00:02:41,00:03:21,3018,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.9355549,0.622843,0.3127119
22,1571245981194,10,Inbound,The Point,00:03:51,00:04:31,3025,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.076183,0.9668078,0.1093752
22,1571245981194,10,Inbound,The Point,00:11:04,00:11:44,4003,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2011834,0.9668078,0.2343756
22,1571245981194,10,Inbound,Connolly,00:12:50,00:13:30,3001,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.6384698,0.622843,0.0156268
22,1571245981194,10,Inbound,The Point,00:17:08,00:17:48,4008,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.3105949,0.9980581,0.3125368
22,1571245981194,10,Outbound,Saggart,00:00:13,00:00:53,3013,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8105845,0.622843,0.1877415
22,1571245981194,10,Outbound,Tallaght,00:06:26,00:07:06,3018,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28797,0.9668078,0.9668078,0
22,1571245981194,10,Outbound,Saggart,00:11:47,00:12:27,4004,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2324314,0.9668078,0.2656236
22,1571245981194,10,Outbound,Tallaght,00:14:12,00:14:52,3002,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.279858,0.3886917,0.8911663
22,1571245981194,10,Outbound,Saggart,00:18:08,00:18:48,3001,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.6540929,0.622843,0.0312499
26,1571245981217,10,Inbound,Broombridge,00:03:44,00:04:24,5017,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.7642379,0.0449385,0.7192994
26,1571245981217,10,Inbound,Parnell,00:09:11,00:09:51,5005,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.5136888,0.9980581,0.5156307
26,1571245981217,10,Inbound,Broombridge,00:13:30,00:14:10,5011,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9517384,0.8579856,0.0937528
26,1571245981217,10,Inbound,Parnell,00:17:34,00:18:14,5010,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.6232066,0.9980581,0.6251485
26,1571245981217,10,Outbound,Bride's Glen,00:02:20,00:03:00,5016,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.7329722,0.0449385,0.6880337
26,1571245981217,10,Outbound,Sandyford,00:04:31,00:05:11,5026,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0142419,0.3886917,0.6255502
26,1571245981217,10,Outbound,Bride's Glen,00:09:12,00:09:52,5029,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1236181,0.3886917,0.7349264
26,1571245981217,10,Outbound,Sandyford,00:11:13,00:11:53,5028,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0923674,0.3886917,0.7036757
26,1571245981217,10,Outbound,Bride's Glen,00:15:36,00:16:16,5008,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.5607689,0.9980581,0.5627108
26,1571245981217,10,Outbound,Sandyford,00:18:29,00:19:09,5020,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.8579912,0.0449385,0.8130527
18,1571245981221,10,Inbound,The Point,00:01:03,00:01:43,4003,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.1855585,0.9668078,0.2187507
18,1571245981221,10,Inbound,Connolly,00:02:30,00:03:10,3001,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.6384698,0.622843,0.0156268
18,1571245981221,10,Inbound,The Point,00:07:25,00:08:05,4008,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.2949324,0.9980581,0.2968743
18,1571245981221,10,Inbound,The Point,00:14:38,00:15:18,3012,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.2486178,0.3886917,0.8599261
18,1571245981221,10,Inbound,Connolly,00:17:18,00:17:58,3015,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8730584,0.622843,0.2502154
18,1571245981221,10,Outbound,Tallaght,00:02:15,00:02:55,4006,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2480589,0.9668078,0.2812511
18,1571245981221,10,Outbound,Saggart,00:03:06,00:03:46,3021,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.0293085,0.9668078,0.0625007
18,1571245981221,10,Outbound,Tallaght,00:08:19,00:08:59,4002,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.1699343,0.9668078,0.2031265
18,1571245981221,10,Outbound,Saggart,00:10:02,00:10:42,3013,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8105845,0.622843,0.1877415
18,1571245981221,10,Outbound,Tallaght,00:16:16,00:16:56,3018,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28797,0.9824303,0.9668078,0.0156225
