stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
18,1571245261193,10,Outbound,Tallaght,00:16:50,00:17:30,4002,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.1069081,0.5427559,0.5641522
32,1571245261198,10,Inbound,Parnell,00:00:50,00:01:30,5033,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.497554,0.294386,0.203168
32,1571245261198,10,Inbound,Broombridge,00:05:10,00:05:50,5017,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.6693903,0.6990052,0.9703851
32,1571245261198,10,Inbound,Parnell,00:08:29,00:09:09,5005,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4037659,0.6677524,0.7360135
32,1571245261198,10,Inbound,Broombridge,00:13:18,00:13:58,5011,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.544402,0.6990052,0.8453968
32,1571245261198,10,Inbound,Parnell,00:17:29,00:18:09,5010,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.5131422,0.6990052,0.814137
32,1571245261198,10,Outbound,Bride's Glen,00:00:48,00:01:28,5023,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.8100142,0.6990052,1.111009
32,1571245261198,10,Outbound,Sandyford,00:04:06,00:04:46,5025,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.3256408,0.294386,0.0312548
32,1571245261198,10,Outbound,Bride's Glen,00:06:32,00:07:12,5012,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.5756354,0.6990052,0.8766302
32,1571245261198,10,Outbound,Sandyford,00:10:38,00:11:18,5006,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4350112,0.6677524,0.7672588
32,1571245261198,10,Outbound,Bride's Glen,00:15:52,00:16:32,5019,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.731885,0.6990052,1.0328798
29,1571245261202,10,Inbound,Parnell,00:00:00,00:00:00,5013,a,16/10/2019 18:00:41,16/10/2019 18:00:41,16/10/2019 18:00:41,28288,0.1316138,0.0847447,0.0468691
29,1571245261202,10,Inbound,Broombridge,00:02:55,00:03:35,5021,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.7631379,0.6990052,1.0641327
29,1571245261202,10,Inbound,Parnell,00:07:09,00:07:49,5033,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.5131519,0.294386,0.2187659
29,1571245261202,10,Inbound,Broombridge,00:11:29,00:12:09,5017,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.6850105,0.6990052,0.9860053
29,1571245261202,10,Inbound,Parnell,00:14:48,00:15:28,5005,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4193888,0.6677524,0.7516364
29,1571245261202,10,Outbound,Bride's Glen,00:00:13,00:00:53,5012,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.5600129,0.6990052,0.8610077
29,1571245261202,10,Outbound,Sandyford,00:04:19,00:04:59,5006,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4350112,0.6677524,0.7672588
29,1571245261202,10,Outbound,Bride's Glen,00:09:33,00:10:13,5019,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.7162698,0.6990052,1.0172646
29,1571245261202,10,Outbound,Sandyford,00:14:18,00:14:58,5032,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.4818866,0.294386,0.1875006
29,1571245261202,10,Outbound,Bride's Glen,00:16:21,00:17:01,5016,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.6537644,0.6990052,0.9547592
27,1571245261207,11,Inbound,Broombridge,00:00:24,00:01:04,5024,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.294386,0.294386,0
27,1571245261207,11,Inbound,Parnell,00:02:33,00:03:13,5013,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.591272,0.6990052,0.8922668
27,1571245261207,11,Inbound,Broombridge,00:06:19,00:06:59,5021,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.7787654,0.6990052,1.0797602
27,1571245261207,11,Inbound,Parnell,00:10:33,00:11:13,5033,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.5131519,0.294386,0.2187659
27,1571245261207,11,Inbound,Broombridge,00:14:53,00:15:33,5017,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.7006368,0.6990052,1.0016316
27,1571245261207,11,Inbound,Parnell,00:18:12,00:18:52,5005,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4193888,0.6677524,0.7516364
27,1571245261207,11,Outbound,Sandyford,00:00:30,00:01:10,5006,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4350112,0.6677524,0.7672588
27,1571245261207,11,Outbound,Bride's Glen,00:05:44,00:06:24,5019,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.7162698,0.6990052,1.0172646
27,1571245261207,11,Outbound,Sandyford,00:10:29,00:11:09,5032,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.4818866,0.294386,0.1875006
27,1571245261207,11,Outbound,Bride's Glen,00:12:32,00:13:12,5016,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.6537644,0.6990052,0.9547592
27,1571245261207,11,Outbound,Sandyford,00:16:48,00:17:28,5026,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.3725811,0.294386,0.0781951
24,1571245261212,10,Inbound,Parnell,00:02:00,00:02:40,5015,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.6068883,0.6990052,0.9078831
24,1571245261212,10,Inbound,Broombridge,00:07:41,00:08:21,5024,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.3101209,0.294386,0.0157349
24,1571245261212,10,Inbound,Parnell,00:09:50,00:10:30,5013,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.6068883,0.6990052,0.9078831
24,1571245261212,10,Inbound,Broombridge,00:13:36,00:14:16,5021,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.7787654,0.6990052,1.0797602
24,1571245261212,10,Inbound,Parnell,00:17:50,00:18:30,5033,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.5131519,0.294386,0.2187659
24,1571245261212,10,Outbound,Sandyford,00:03:37,00:04:17,5032,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.4818866,0.294386,0.1875006
24,1571245261212,10,Outbound,Bride's Glen,00:05:40,00:06:20,5016,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.6381386,0.6990052,0.9391334
24,1571245261212,10,Outbound,Sandyford,00:09:56,00:10:36,5026,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.3569014,0.294386,0.0625154
24,1571245261212,10,Outbound,Bride's Glen,00:14:29,00:15:09,5029,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.4350319,0.294386,0.1406459
24,1571245261212,10,Outbound,Sandyford,00:19:02,00:19:42,5028,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.419395,0.294386,0.125009
30,1571245261222,11,Inbound,Broombridge,00:00:55,00:01:35,5021,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.7631379,0.6990052,1.0641327
30,1571245261222,11,Inbound,Parnell,00:05:09,00:05:49,5033,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.497554,0.294386,0.203168
30,1571245261222,11,Inbound,Broombridge,00:09:29,00:10:09,5017,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.6850105,0.6990052,0.9860053
30,1571245261222,11,Inbound,Parnell,00:12:48,00:13:28,5005,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4193888,0.6677524,0.7516364
30,1571245261222,11,Inbound,Broombridge,00:17:37,00:18:17,5011,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.5600129,0.6990052,0.8610077
30,1571245261222,11,Outbound,Sandyford,00:00:00,00:00:29,5025,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.3256408,0.294386,0.0312548
30,1571245261222,11,Outbound,Bride's Glen,00:02:15,00:02:55,5012,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.5600129,0.6990052,0.8610077
30,1571245261222,11,Outbound,Sandyford,00:06:21,00:07:01,5006,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4350112,0.6677524,0.7672588
30,1571245261222,11,Outbound,Bride's Glen,00:11:35,00:12:15,5019,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.7162698,0.6990052,1.0172646
30,1571245261222,11,Outbound,Sandyford,00:16:20,00:17:00,5032,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.497554,0.294386,0.203168
30,1571245261222,11,Outbound,Bride's Glen,00:18:23,00:19:03,5016,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.6537644,0.6990052,0.9547592
17,1571245261226,11,Inbound,Connolly,00:00:00,00:00:31,3018,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:52,28296,0.8877285,0.5427559,0.3449726
17,1571245261226,11,Inbound,The Point,00:02:01,00:02:41,3025,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.0131396,0.5427559,0.4703837
17,1571245261226,11,Inbound,The Point,00:09:37,00:10:17,4003,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.1381384,0.5427559,0.5953825
17,1571245261226,11,Inbound,Connolly,00:10:56,00:11:36,3001,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:52,28295,0.589639,0.5427559,0.0468831
17,1571245261226,11,Inbound,The Point,00:18:29,00:19:09,4008,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.2318873,0.6677524,0.5641349
17,1571245261226,11,Outbound,Saggart,00:00:47,00:01:27,3008,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:52,28295,0.6365154,0.5427559,0.0937595
17,1571245261226,11,Outbound,Tallaght,00:04:23,00:05:03,3009,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:52,28295,0.683377,0.5427559,0.1406211
17,1571245261226,11,Outbound,Saggart,00:12:13,00:12:53,3026,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.060013,0.5427559,0.5172571
17,1571245261226,11,Outbound,Tallaght,00:14:26,00:15:06,4006,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.2006399,0.6677524,0.5328875
17,1571245261226,11,Outbound,Saggart,00:15:48,00:16:28,3021,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:52,28296,0.9818997,0.5427559,0.4391438
17,1571245261226,11,Outbound,Tallaght,00:19:16,00:19:56,4002,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.1069081,0.5427559,0.5641522
28,1571245261231,10,Inbound,Parnell,00:00:50,00:01:30,5013,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.591272,0.6990052,0.8922668
28,1571245261231,10,Inbound,Broombridge,00:04:36,00:05:16,5021,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.7631379,0.6990052,1.0641327
28,1571245261231,10,Inbound,Parnell,00:08:50,00:09:30,5033,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.5131519,0.294386,0.2187659
28,1571245261231,10,Inbound,Broombridge,00:13:10,00:13:50,5017,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.6850105,0.6990052,0.9860053
28,1571245261231,10,Inbound,Parnell,00:16:29,00:17:09,5005,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4193888,0.6677524,0.7516364
28,1571245261231,10,Outbound,Sandyford,00:02:38,00:03:18,5006,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4350112,0.6677524,0.7672588
28,1571245261231,10,Outbound,Bride's Glen,00:07:52,00:08:32,5019,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.7162698,0.6990052,1.0172646
28,1571245261231,10,Outbound,Sandyford,00:12:37,00:13:17,5032,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.4818866,0.294386,0.1875006
28,1571245261231,10,Outbound,Bride's Glen,00:14:40,00:15:20,5016,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.6537644,0.6990052,0.9547592
28,1571245261231,10,Outbound,Sandyford,00:18:56,00:19:36,5026,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.3725811,0.294386,0.0781951
19,1571245261237,11,Inbound,The Point,00:00:00,00:00:00,4004,a,16/10/2019 18:00:41,16/10/2019 18:00:41,16/10/2019 18:00:41,28288,0.2253653,0.0847447,0.1406206
19,1571245261237,11,Inbound,The Point,00:00:44,00:01:24,3002,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:52,28295,0.6052625,0.5427559,0.0625066
19,1571245261237,11,Inbound,Connolly,00:03:56,00:04:36,3018,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:52,28296,0.9033718,0.5427559,0.3606159
19,1571245261237,11,Inbound,The Point,00:05:41,00:06:21,3025,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.0287718,0.5427559,0.4860159
19,1571245261237,11,Inbound,The Point,00:13:17,00:13:57,4003,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.1381384,0.5427559,0.5953825
19,1571245261237,11,Inbound,Connolly,00:14:48,00:15:28,3001,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:52,28295,0.6052625,0.5427559,0.0625066
19,1571245261237,11,Outbound,Tallaght,00:00:09,00:00:49,3009,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:52,28295,0.6677524,0.5427559,0.1249965
19,1571245261237,11,Outbound,Saggart,00:08:28,00:09:08,3026,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.0443882,0.5427559,0.5016323
19,1571245261237,11,Outbound,Tallaght,00:10:41,00:11:21,4006,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.1850213,0.5427559,0.6422654
19,1571245261237,11,Outbound,Saggart,00:11:34,00:12:14,3021,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:52,28296,0.9818997,0.5427559,0.4391438
19,1571245261237,11,Outbound,Tallaght,00:15:31,00:16:11,4002,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.1069081,0.5427559,0.5641522
35,1571245261243,11,Inbound,Broombridge,00:00:00,00:00:25,5017,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.6693903,0.6990052,0.9703851
35,1571245261243,11,Inbound,Parnell,00:03:04,00:03:44,5005,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4037659,0.6677524,0.7360135
35,1571245261243,11,Inbound,Broombridge,00:07:53,00:08:33,5011,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.528765,0.6990052,0.8297598
35,1571245261243,11,Inbound,Parnell,00:12:04,00:12:44,5010,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.5131422,0.6990052,0.814137
35,1571245261243,11,Inbound,Broombridge,00:17:04,00:17:44,5025,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.3412657,0.294386,0.0468797
35,1571245261243,11,Outbound,Bride's Glen,00:00:00,00:00:14,5027,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.3725811,0.294386,0.0781951
35,1571245261243,11,Outbound,Sandyford,00:02:53,00:03:33,5010,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.4975139,0.6990052,0.7985087
35,1571245261243,11,Outbound,Bride's Glen,00:06:12,00:06:52,5023,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.8100142,0.6990052,1.111009
35,1571245261243,11,Outbound,Sandyford,00:09:30,00:10:10,5025,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.3412657,0.294386,0.0468797
35,1571245261243,11,Outbound,Bride's Glen,00:11:56,00:12:36,5012,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.5756354,0.6990052,0.8766302
35,1571245261243,11,Outbound,Sandyford,00:16:02,00:16:42,5006,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4506393,0.6677524,0.7828869
34,1571245261249,10,Inbound,Broombridge,00:01:45,00:02:25,5017,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.6693903,0.6990052,0.9703851
34,1571245261249,10,Inbound,Parnell,00:05:04,00:05:44,5005,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4037659,0.6677524,0.7360135
34,1571245261249,10,Inbound,Broombridge,00:09:53,00:10:33,5011,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.544402,0.6990052,0.8453968
34,1571245261249,10,Inbound,Parnell,00:14:04,00:14:44,5010,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.5131422,0.6990052,0.814137
34,1571245261249,10,Inbound,Broombridge,00:19:04,00:19:44,5025,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.3412657,0.294386,0.0468797
34,1571245261249,10,Outbound,Sandyford,00:00:58,00:01:38,5010,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4975139,0.6677524,0.8297615
34,1571245261249,10,Outbound,Bride's Glen,00:04:17,00:04:57,5023,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.8100142,0.6990052,1.111009
34,1571245261249,10,Outbound,Sandyford,00:07:35,00:08:15,5025,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.3412657,0.294386,0.0468797
34,1571245261249,10,Outbound,Bride's Glen,00:10:01,00:10:41,5012,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.5756354,0.6990052,0.8766302
34,1571245261249,10,Outbound,Sandyford,00:14:07,00:14:47,5006,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4506393,0.6677524,0.7828869
33,1571245261254,11,Inbound,Parnell,00:00:00,00:00:00,5033,a,16/10/2019 18:00:41,16/10/2019 18:00:41,16/10/2019 18:00:41,28288,0.1003684,0.0847447,0.0156237
33,1571245261254,11,Inbound,Broombridge,00:03:28,00:04:08,5017,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.6693903,0.6990052,0.9703851
33,1571245261254,11,Inbound,Parnell,00:06:47,00:07:27,5005,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4037659,0.6677524,0.7360135
33,1571245261254,11,Inbound,Broombridge,00:11:36,00:12:16,5011,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.544402,0.6990052,0.8453968
33,1571245261254,11,Inbound,Parnell,00:15:47,00:16:27,5010,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.5131422,0.6990052,0.814137
33,1571245261254,11,Outbound,Sandyford,00:00:00,00:00:00,5010,a,16/10/2019 18:00:41,16/10/2019 18:00:41,16/10/2019 18:00:41,28288,0.1628628,0.0847447,0.0781181
33,1571245261254,11,Outbound,Bride's Glen,00:02:28,00:03:08,5023,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.8100142,0.6990052,1.111009
33,1571245261254,11,Outbound,Sandyford,00:05:46,00:06:26,5025,a,16/10/2019 18:00:55,16/10/2019 18:00:55,16/10/2019 18:00:55,28299,0.3256408,0.294386,0.0312548
33,1571245261254,11,Outbound,Bride's Glen,00:08:12,00:08:52,5012,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.5756354,0.6990052,0.8766302
33,1571245261254,11,Outbound,Sandyford,00:12:18,00:12:58,5006,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28297,1.4506393,0.6677524,0.7828869
33,1571245261254,11,Outbound,Bride's Glen,00:17:32,00:18:12,5019,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28298,1.731885,0.6990052,1.0328798
20,1571245261258,11,Inbound,The Point,00:01:19,00:01:59,4004,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.1537645,0.5427559,0.6110086
20,1571245261258,11,Inbound,The Point,00:02:54,00:03:34,3002,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:52,28295,0.6052625,0.5427559,0.0625066
20,1571245261258,11,Inbound,Connolly,00:06:21,00:07:01,3018,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:52,28296,0.9033718,0.5427559,0.3606159
20,1571245261258,11,Inbound,The Point,00:07:51,00:08:31,3025,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.0287718,0.5427559,0.4860159
20,1571245261258,11,Inbound,The Point,00:15:27,00:16:07,4003,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.1381384,0.5427559,0.5953825
20,1571245261258,11,Inbound,Connolly,00:17:06,00:17:46,3001,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:52,28295,0.6052625,0.5427559,0.0625066
20,1571245261258,11,Outbound,Saggart,00:06:07,00:06:47,3026,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.0443882,0.5427559,0.5016323
20,1571245261258,11,Outbound,Tallaght,00:08:20,00:09:00,4006,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.1850213,0.5427559,0.6422654
20,1571245261258,11,Outbound,Saggart,00:09:10,00:09:50,3021,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:52,28296,0.9662646,0.5427559,0.4235087
20,1571245261258,11,Outbound,Tallaght,00:13:10,00:13:50,4002,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:53,28296,1.1069081,0.5427559,0.5641522
20,1571245261258,11,Outbound,Saggart,00:18:10,00:18:50,3013,a,16/10/2019 18:00:52,16/10/2019 18:00:52,16/10/2019 18:00:52,28295,0.793172,0.5427559,0.2504161
