stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
9,1571245800987,8,Outbound,Saggart,00:15:57,00:16:37,3026,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.9157572,0.3834164,0.5323408
20,1571245800993,9,Inbound,The Point,00:00:23,00:01:03,3025,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8532655,0.3834164,0.4698491
20,1571245800993,9,Inbound,The Point,00:07:34,00:08:14,4003,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4638311,0.2294529,0.2343782
20,1571245800993,9,Inbound,Connolly,00:08:38,00:09:18,3001,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.4302914,0.3677922,0.0624992
20,1571245800993,9,Inbound,The Point,00:14:00,00:14:40,4008,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.0720075,0.8063816,0.2656259
20,1571245800993,9,Outbound,Tallaght,00:00:16,00:00:56,4006,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28672,1.0251316,0.3834164,0.6417152
20,1571245800993,9,Outbound,Saggart,00:01:32,00:02:12,3021,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.7907627,0.3834164,0.4073463
20,1571245800993,9,Outbound,Tallaght,00:06:57,00:07:37,4002,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.9470076,0.3834164,0.5635912
20,1571245800993,9,Outbound,Saggart,00:09:39,00:10:19,3013,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6182163,0.3677922,0.2504241
20,1571245800993,9,Outbound,Tallaght,00:15:01,00:15:41,3018,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.7595127,0.3834164,0.3760963
13,1571245800998,9,Inbound,The Point,00:00:15,00:00:55,4008,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.056388,0.8063816,0.2500064
13,1571245800998,9,Inbound,The Point,00:07:57,00:08:37,3012,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.5865402,0.3677922,0.218748
13,1571245800998,9,Inbound,Connolly,00:10:33,00:11:13,3015,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6817537,0.3677922,0.3139615
13,1571245800998,9,Inbound,The Point,00:14:18,00:14:58,3016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.7126315,0.3677922,0.3448393
13,1571245800998,9,Outbound,Saggart,00:00:17,00:00:57,3008,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.4615412,0.3677922,0.093749
13,1571245800998,9,Outbound,Tallaght,00:03:53,00:04:33,3009,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.5084152,0.3677922,0.140623
13,1571245800998,9,Outbound,Saggart,00:10:59,00:11:39,3026,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.9001334,0.3834164,0.516717
13,1571245800998,9,Outbound,Tallaght,00:14:45,00:15:25,4006,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28672,1.0407583,0.3834164,0.6573419
13,1571245800998,9,Outbound,Saggart,00:16:01,00:16:41,3021,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8220049,0.3834164,0.4385885
26,1571245801007,10,Inbound,Parnell,00:02:05,00:02:45,5033,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4325906,0.2294529,0.2031377
26,1571245801007,10,Inbound,Broombridge,00:07:17,00:07:57,5017,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5251314,0.8220049,0.7031265
26,1571245801007,10,Inbound,Parnell,00:12:12,00:12:52,5005,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.2907663,0.8063816,0.4843847
26,1571245801007,10,Inbound,Broombridge,00:17:05,00:17:45,5011,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.2612413,0.1987381,0.0625032
26,1571245801007,10,Outbound,Sandyford,00:00:27,00:01:07,5032,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.3857211,0.2294529,0.1562682
26,1571245801007,10,Outbound,Bride's Glen,00:04:13,00:04:53,5016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.493892,0.8220049,0.6718871
26,1571245801007,10,Outbound,Sandyford,00:07:28,00:08:08,5026,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.2450805,0.2294529,0.0156276
26,1571245801007,10,Outbound,Bride's Glen,00:10:11,00:10:51,5029,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.3388327,0.2294529,0.1093798
26,1571245801007,10,Outbound,Sandyford,00:15:14,00:15:54,5028,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.3232048,0.2294529,0.0937519
26,1571245801007,10,Outbound,Bride's Glen,00:16:33,00:17:13,5008,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.2299905,0.1987381,0.0312524
29,1571245801011,9,Inbound,Broombridge,00:02:22,00:03:02,5017,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5251314,0.8220049,0.7031265
29,1571245801011,9,Inbound,Parnell,00:07:17,00:07:57,5005,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.2751327,0.8063816,0.4687511
29,1571245801011,9,Inbound,Broombridge,00:12:10,00:12:50,5011,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.2456166,0.1987381,0.0468785
29,1571245801011,9,Inbound,Parnell,00:14:46,00:15:26,5010,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.3688828,0.8063816,0.5625012
29,1571245801011,9,Outbound,Bride's Glen,00:02:20,00:03:00,5019,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5563815,0.8220049,0.7343766
29,1571245801011,9,Outbound,Sandyford,00:05:55,00:06:35,5032,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4013311,0.2294529,0.1718782
29,1571245801011,9,Outbound,Bride's Glen,00:09:41,00:10:21,5016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5095129,0.8220049,0.687508
29,1571245801011,9,Outbound,Sandyford,00:12:56,00:13:36,5026,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.2607462,0.2294529,0.0312933
29,1571245801011,9,Outbound,Bride's Glen,00:15:39,00:16:19,5029,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.3544613,0.2294529,0.1250084
27,1571245801016,11,Inbound,Parnell,00:00:34,00:01:14,5033,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4169638,0.2294529,0.1875109
27,1571245801016,11,Inbound,Broombridge,00:05:46,00:06:26,5017,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5251314,0.8220049,0.7031265
27,1571245801016,11,Inbound,Parnell,00:10:41,00:11:21,5005,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.2751327,0.8063816,0.4687511
27,1571245801016,11,Inbound,Broombridge,00:15:34,00:16:14,5011,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.2612413,0.1987381,0.0625032
27,1571245801016,11,Inbound,Parnell,00:18:10,00:18:50,5010,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.3845156,0.8063816,0.578134
27,1571245801016,11,Outbound,Sandyford,00:02:06,00:02:46,5032,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4013311,0.2294529,0.1718782
27,1571245801016,11,Outbound,Bride's Glen,00:05:52,00:06:32,5016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.493892,0.8220049,0.6718871
27,1571245801016,11,Outbound,Sandyford,00:09:07,00:09:47,5026,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.2450805,0.2294529,0.0156276
27,1571245801016,11,Outbound,Bride's Glen,00:11:50,00:12:30,5029,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.3388327,0.2294529,0.1093798
27,1571245801016,11,Outbound,Sandyford,00:16:53,00:17:33,5028,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.3232048,0.2294529,0.0937519
27,1571245801016,11,Outbound,Bride's Glen,00:18:12,00:18:52,5008,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.2299905,0.1987381,0.0312524
14,1571245801022,9,Inbound,The Point,00:01:14,00:01:54,4008,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.056388,0.8063816,0.2500064
14,1571245801022,9,Inbound,The Point,00:08:56,00:09:36,3012,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.5865402,0.3677922,0.218748
14,1571245801022,9,Inbound,Connolly,00:11:32,00:12:12,3015,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6817537,0.3677922,0.3139615
14,1571245801022,9,Inbound,The Point,00:15:17,00:15:57,3016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.7282564,0.3834164,0.34484
14,1571245801022,9,Outbound,Saggart,00:00:00,00:00:00,3008,a,16/10/2019 18:09:53,16/10/2019 18:09:53,16/10/2019 18:09:53,28670,0.2584162,0.2271652,0.031251
14,1571245801022,9,Outbound,Tallaght,00:02:53,00:03:33,3009,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.5084152,0.3677922,0.140623
14,1571245801022,9,Outbound,Saggart,00:09:59,00:10:39,3026,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8845064,0.3834164,0.50109
14,1571245801022,9,Outbound,Tallaght,00:13:45,00:14:25,4006,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28672,1.0407583,0.3834164,0.6573419
14,1571245801022,9,Outbound,Saggart,00:15:01,00:15:41,3021,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8063816,0.3834164,0.4229652
35,1571245801030,10,Inbound,Broombridge,00:00:26,00:01:06,5011,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.2299905,0.1987381,0.0312524
35,1571245801030,10,Inbound,Parnell,00:03:02,00:03:42,5010,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.3532537,0.8063816,0.5468721
35,1571245801030,10,Inbound,Broombridge,00:08:02,00:08:42,5025,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.6982118,0.8220049,0.8762069
35,1571245801030,10,Inbound,Parnell,00:09:36,00:10:16,5003,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.2438902,0.8063816,0.4375086
35,1571245801030,10,Inbound,Broombridge,00:18:00,00:18:40,5006,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.1987381,0.1987381,0
35,1571245801030,10,Outbound,Sandyford,00:00:00,00:00:00,5025,a,16/10/2019 18:09:53,16/10/2019 18:09:53,16/10/2019 18:09:53,28670,0.2427924,0.2271652,0.0156272
35,1571245801030,10,Outbound,Bride's Glen,00:01:33,00:02:13,5012,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.4157572,0.8220049,0.5937523
35,1571245801030,10,Outbound,Sandyford,00:04:15,00:04:55,5006,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.1987381,0.1987381,0
35,1571245801030,10,Outbound,Bride's Glen,00:14:03,00:14:43,5019,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5727857,0.8220049,0.7507808
35,1571245801030,10,Outbound,Sandyford,00:17:38,00:18:18,5032,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4169638,0.2294529,0.1875109
25,1571245801034,10,Inbound,Broombridge,00:01:17,00:01:57,5021,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.6039314,0.8220049,0.7819265
25,1571245801034,10,Inbound,Parnell,00:04:32,00:05:12,5033,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4325906,0.2294529,0.2031377
25,1571245801034,10,Inbound,Broombridge,00:09:44,00:10:24,5017,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5407652,0.8220049,0.7187603
25,1571245801034,10,Inbound,Parnell,00:14:39,00:15:19,5005,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.2907663,0.8063816,0.4843847
25,1571245801034,10,Outbound,Bride's Glen,00:01:13,00:01:53,5016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.493892,0.8220049,0.6718871
25,1571245801034,10,Outbound,Sandyford,00:04:28,00:05:08,5026,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.2450805,0.2294529,0.0156276
25,1571245801034,10,Outbound,Bride's Glen,00:07:11,00:07:51,5029,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.3388327,0.2294529,0.1093798
25,1571245801034,10,Outbound,Sandyford,00:12:14,00:12:54,5028,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.3232048,0.2294529,0.0937519
25,1571245801034,10,Outbound,Bride's Glen,00:13:33,00:14:13,5008,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.2299905,0.1987381,0.0312524
25,1571245801034,10,Outbound,Sandyford,00:19:17,00:19:57,5020,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5882939,0.8220049,0.766289
16,1571245801038,10,Inbound,The Point,00:00:00,00:00:00,4003,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4482116,0.2294529,0.2187587
16,1571245801038,10,Inbound,Connolly,00:01:07,00:01:47,3001,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.4146721,0.3677922,0.0468799
16,1571245801038,10,Inbound,The Point,00:05:46,00:06:26,4008,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.056388,0.8063816,0.2500064
16,1571245801038,10,Inbound,The Point,00:13:28,00:14:08,3012,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.5865402,0.3677922,0.218748
16,1571245801038,10,Inbound,Connolly,00:16:04,00:16:44,3015,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6817537,0.3677922,0.3139615
16,1571245801038,10,Outbound,Saggart,00:04:49,00:05:29,3026,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8845064,0.3834164,0.50109
16,1571245801038,10,Outbound,Tallaght,00:08:35,00:09:15,4006,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28672,1.0251316,0.3834164,0.6417152
16,1571245801038,10,Outbound,Saggart,00:09:51,00:10:31,3021,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8063816,0.3834164,0.4229652
16,1571245801038,10,Outbound,Tallaght,00:15:16,00:15:56,4002,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.9626352,0.3834164,0.5792188
16,1571245801038,10,Outbound,Saggart,00:17:58,00:18:38,3013,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6182163,0.3677922,0.2504241
22,1571245801042,11,Inbound,The Point,00:00:00,00:00:00,4004,a,16/10/2019 18:09:50,16/10/2019 18:09:50,16/10/2019 18:09:50,28669,0.2271759,0.2271759,0
22,1571245801042,11,Inbound,The Point,00:02:32,00:03:12,3002,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4794695,0.2294529,0.2500166
22,1571245801042,11,Inbound,Connolly,00:05:16,00:05:56,3018,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.7595127,0.3834164,0.3760963
22,1571245801042,11,Inbound,The Point,00:06:50,00:07:30,3025,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8688827,0.3834164,0.4854663
22,1571245801042,11,Inbound,The Point,00:14:01,00:14:41,4003,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4638311,0.2294529,0.2343782
22,1571245801042,11,Inbound,Connolly,00:15:12,00:15:52,3001,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.4302914,0.3677922,0.0624992
22,1571245801042,11,Outbound,Tallaght,00:00:48,00:01:28,4002,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.9470076,0.3834164,0.5635912
22,1571245801042,11,Outbound,Saggart,00:03:30,00:04:10,3013,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6025824,0.3677922,0.2347902
22,1571245801042,11,Outbound,Tallaght,00:09:01,00:09:41,3018,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.7595127,0.3834164,0.3760963
22,1571245801042,11,Outbound,Saggart,00:14:41,00:15:21,4004,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.5263307,0.2294529,0.2968778
22,1571245801042,11,Outbound,Tallaght,00:17:53,00:18:33,3002,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4950773,0.2294529,0.2656244
24,1571245801047,11,Inbound,Parnell,00:01:03,00:01:43,5013,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.4626311,0.8220049,0.6406262
24,1571245801047,11,Inbound,Broombridge,00:04:36,00:05:16,5021,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.6039314,0.8220049,0.7819265
24,1571245801047,11,Inbound,Parnell,00:07:51,00:08:31,5033,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4325906,0.2294529,0.2031377
24,1571245801047,11,Inbound,Broombridge,00:13:03,00:13:43,5017,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5407652,0.8220049,0.7187603
24,1571245801047,11,Inbound,Parnell,00:17:58,00:18:38,5005,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.2907663,0.8063816,0.4843847
24,1571245801047,11,Outbound,Bride's Glen,00:00:00,00:00:00,5016,a,16/10/2019 18:09:36,16/10/2019 18:09:37,16/10/2019 18:09:37,28661,1.4122709,1.2091449,0.203126
24,1571245801047,11,Outbound,Sandyford,00:02:15,00:02:55,5026,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.2450805,0.2294529,0.0156276
24,1571245801047,11,Outbound,Bride's Glen,00:04:58,00:05:38,5029,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.3388327,0.2294529,0.1093798
24,1571245801047,11,Outbound,Sandyford,00:10:01,00:10:41,5028,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.3075801,0.2294529,0.0781272
24,1571245801047,11,Outbound,Bride's Glen,00:11:20,00:12:00,5008,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.2143642,0.1987381,0.0156261
24,1571245801047,11,Outbound,Sandyford,00:17:04,00:17:44,5020,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5882939,0.8220049,0.766289
30,1571245801053,11,Inbound,Broombridge,00:00:22,00:01:02,5017,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5251314,0.8220049,0.7031265
30,1571245801053,11,Inbound,Parnell,00:05:17,00:05:57,5005,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.2751327,0.8063816,0.4687511
30,1571245801053,11,Inbound,Broombridge,00:10:10,00:10:50,5011,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.2456166,0.1987381,0.0468785
30,1571245801053,11,Inbound,Parnell,00:12:46,00:13:26,5010,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.3688828,0.8063816,0.5625012
30,1571245801053,11,Inbound,Broombridge,00:17:46,00:18:26,5025,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.2294529,0.2294529,0
30,1571245801053,11,Inbound,Parnell,00:19:20,00:20:00,5003,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.2595062,0.8063816,0.4531246
30,1571245801053,11,Outbound,Bride's Glen,00:04:22,00:05:02,5019,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5563815,0.8220049,0.7343766
30,1571245801053,11,Outbound,Sandyford,00:07:57,00:08:37,5032,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4013311,0.2294529,0.1718782
30,1571245801053,11,Outbound,Bride's Glen,00:11:43,00:12:23,5016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5095129,0.8220049,0.687508
30,1571245801053,11,Outbound,Sandyford,00:14:58,00:15:38,5026,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.2607462,0.2294529,0.0312933
30,1571245801053,11,Outbound,Bride's Glen,00:17:41,00:18:21,5029,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.3544613,0.2294529,0.1250084
