stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
46,1571248021066,6,Outbound,Bride's Glen,00:00:29,00:01:09,5016,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.4541231,1.1572457,0.2968774
46,1571248021066,6,Outbound,Bride's Glen,00:09:54,00:10:34,5029,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.0478712,0.0166238,0.0312474
46,1571248021066,6,Outbound,Bride's Glen,00:13:42,00:14:22,5008,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.2822466,1.0791227,0.2031239
56,1571248021071,6,Inbound,The Point,00:01:43,00:02:23,3016,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.5166236,0.282244,0.2343796
56,1571248021071,6,Inbound,The Point,00:05:54,00:06:34,4013,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.1572457,1.0791227,0.078123
56,1571248021071,6,Outbound,Saggart,00:00:00,00:00:00,4008,a,16/10/2019 18:46:40,16/10/2019 18:46:41,16/10/2019 18:46:41,30193,1.1072706,1.0760195,0.0312511
56,1571248021071,6,Outbound,Tallaght,00:03:35,00:04:15,3012,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4228747,0.282244,0.1406307
56,1571248021071,6,Outbound,Tallaght,00:13:35,00:14:15,3016,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.5322464,0.282244,0.2500024
56,1571248021071,6,Outbound,Saggart,00:18:35,00:19:15,4013,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.1572457,1.0791227,0.078123
26,1571248021075,9,Inbound,Parnell,00:01:23,00:02:03,5030,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.0634952,0.0166238,0.0468714
26,1571248021075,9,Inbound,Broombridge,00:08:51,00:09:31,5002,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.1728835,1.0791227,0.0937608
26,1571248021075,9,Inbound,Parnell,00:14:37,00:15:17,5027,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1572469,0.0166238,0.1406231
26,1571248021075,9,Inbound,Broombridge,00:19:18,00:19:58,5028,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.0322544,0.0166238,0.0156306
26,1571248021075,9,Outbound,Sandyford,00:00:58,00:01:38,5022,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5478717,1.1572457,0.390626
26,1571248021075,9,Outbound,Bride's Glen,00:05:57,00:06:37,5033,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.094747,0.0166238,0.0781232
26,1571248021075,9,Outbound,Sandyford,00:07:53,00:08:33,3020,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.7978784,0.7353712,0.0625072
26,1571248021075,9,Outbound,Bride's Glen,00:11:18,00:11:58,5005,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.2197492,1.0791227,0.1406265
26,1571248021075,9,Outbound,Sandyford,00:15:14,00:15:54,5009,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.3135041,1.0791227,0.2343814
35,1571248021081,9,Inbound,Parnell,00:00:00,00:00:00,5027,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1260776,0.0166238,0.1094538
35,1571248021081,9,Inbound,Broombridge,00:04:01,00:04:41,5028,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.6884965,1.1572457,0.5312508
35,1571248021081,9,Inbound,Parnell,00:08:36,00:09:16,5023,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5947531,1.1572457,0.4375074
35,1571248021081,9,Inbound,Broombridge,00:15:42,00:16:22,5012,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.3760048,1.0791227,0.2968821
35,1571248021081,9,Outbound,Sandyford,00:00:59,00:01:39,5020,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5478717,1.1572457,0.390626
35,1571248021081,9,Outbound,Bride's Glen,00:03:30,00:04:10,5015,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1885047,0.0166238,0.1718809
35,1571248021081,9,Outbound,Sandyford,00:07:40,00:08:20,4001,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.9228726,0.7353712,0.1875014
35,1571248021081,9,Outbound,Bride's Glen,00:13:44,00:14:24,5013,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.4072511,1.1572457,0.2500054
35,1571248021081,9,Outbound,Sandyford,00:15:59,00:16:39,5022,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5791227,1.1572457,0.421877
30,1571248021085,10,Inbound,Broombridge,00:02:45,00:03:25,5002,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.1572457,1.0791227,0.078123
30,1571248021085,10,Inbound,Parnell,00:08:31,00:09:11,5027,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1416214,0.0166238,0.1249976
30,1571248021085,10,Inbound,Broombridge,00:13:12,00:13:52,5028,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.0166238,0.0166238,0
30,1571248021085,10,Inbound,Parnell,00:17:47,00:18:27,5023,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.6103906,1.1572457,0.4531449
30,1571248021085,10,Outbound,Sandyford,00:00:00,00:00:00,4001,a,16/10/2019 18:46:51,16/10/2019 18:46:51,16/10/2019 18:46:51,30199,0.0791298,0.0791298,0
30,1571248021085,10,Outbound,Bride's Glen,00:05:19,00:05:59,5013,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.3916199,1.1572457,0.2343742
30,1571248021085,10,Outbound,Sandyford,00:07:34,00:08:14,5022,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5643653,1.1572457,0.4071196
30,1571248021085,10,Outbound,Bride's Glen,00:12:33,00:13:13,5033,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.094747,0.0166238,0.0781232
30,1571248021085,10,Outbound,Sandyford,00:14:29,00:15:09,3020,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8135037,0.7353712,0.0781325
30,1571248021085,10,Outbound,Bride's Glen,00:17:54,00:18:34,5005,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.2353686,1.0791227,0.1562459
10,1571248021094,8,Inbound,The Point,00:04:02,00:04:42,4009,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2666456,0.0166238,0.2500218
10,1571248021094,8,Inbound,Connolly,00:11:02,00:11:42,3019,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.7666227,0.7353712,0.0312515
10,1571248021094,8,Inbound,The Point,00:16:00,00:16:40,3009,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.3760019,0.282244,0.0937579
10,1571248021094,8,Outbound,Saggart,00:01:04,00:01:44,4004,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.9853808,0.7353712,0.2500096
10,1571248021094,8,Outbound,Tallaght,00:06:52,00:07:32,3002,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.329123,0.282244,0.046879
10,1571248021094,8,Outbound,Saggart,00:09:10,00:09:50,3001,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.2978718,0.282244,0.0156278
10,1571248021094,8,Outbound,Tallaght,00:13:24,00:14:04,3025,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8759973,0.7353712,0.1406261
10,1571248021094,8,Outbound,Saggart,00:18:19,00:18:59,4003,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.9853808,0.7353712,0.2500096
22,1571248021097,9,Inbound,The Point,00:00:36,00:01:16,4013,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.1416244,1.0791227,0.0625017
22,1571248021097,9,Inbound,Connolly,00:05:54,00:06:34,4011,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1260776,0.0166238,0.1094538
22,1571248021097,9,Inbound,The Point,00:14:18,00:14:58,3011,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4072464,0.282244,0.1250024
22,1571248021097,9,Inbound,The Point,00:16:57,00:17:37,3017,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.5634966,0.282244,0.2812526
22,1571248021097,9,Outbound,Tallaght,00:00:00,00:00:00,3015,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2197531,0.0166238,0.2031293
22,1571248021097,9,Outbound,Saggart,00:04:27,00:05:07,4008,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:56,30202,1.0478726,0.7353712,0.3125014
22,1571248021097,9,Outbound,Tallaght,00:08:58,00:09:38,3012,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4228747,0.282244,0.1406307
22,1571248021097,9,Outbound,Saggart,00:14:06,00:14:46,4011,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1260776,0.0166238,0.1094538
22,1571248021097,9,Outbound,Tallaght,00:18:58,00:19:38,3016,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.5322464,0.282244,0.2500024
34,1571248021101,10,Inbound,Parnell,00:01:20,00:02:00,5027,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1416214,0.0166238,0.1249976
34,1571248021101,10,Inbound,Broombridge,00:06:01,00:06:41,5028,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.6884965,1.1572457,0.5312508
34,1571248021101,10,Inbound,Parnell,00:10:36,00:11:16,5023,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5947531,1.1572457,0.4375074
34,1571248021101,10,Inbound,Broombridge,00:17:42,00:18:22,5012,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.3916199,1.0791227,0.3124972
34,1571248021101,10,Outbound,Sandyford,00:00:00,00:00:00,5020,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5322535,1.1572457,0.3750078
34,1571248021101,10,Outbound,Bride's Glen,00:01:51,00:02:31,5015,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1885047,0.0166238,0.1718809
34,1571248021101,10,Outbound,Sandyford,00:06:01,00:06:41,4001,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.9072467,0.7353712,0.1718755
34,1571248021101,10,Outbound,Bride's Glen,00:12:05,00:12:45,5013,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.4072511,1.1572457,0.2500054
34,1571248021101,10,Outbound,Sandyford,00:14:20,00:15:00,5022,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5791227,1.1572457,0.421877
34,1571248021101,10,Outbound,Bride's Glen,00:19:19,00:19:59,5033,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.110371,0.0166238,0.0937472
31,1571248021106,9,Inbound,Broombridge,00:00:58,00:01:38,5002,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.1572457,1.0791227,0.078123
31,1571248021106,9,Inbound,Parnell,00:06:44,00:07:24,5027,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1416214,0.0166238,0.1249976
31,1571248021106,9,Inbound,Broombridge,00:11:25,00:12:05,5028,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.0166238,0.0166238,0
31,1571248021106,9,Inbound,Parnell,00:16:00,00:16:40,5023,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.6103906,1.1572457,0.4531449
31,1571248021106,9,Outbound,Sandyford,00:01:03,00:01:43,4001,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.9072467,0.7353712,0.1718755
31,1571248021106,9,Outbound,Bride's Glen,00:07:07,00:07:47,5013,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.4072511,1.1572457,0.2500054
31,1571248021106,9,Outbound,Sandyford,00:09:22,00:10:02,5022,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5643653,1.1572457,0.4071196
31,1571248021106,9,Outbound,Bride's Glen,00:14:21,00:15:01,5033,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.110371,0.0166238,0.0937472
31,1571248021106,9,Outbound,Sandyford,00:16:17,00:16:57,3020,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8135037,0.7353712,0.0781325
20,1571248021111,8,Inbound,Connolly,00:00:00,00:00:00,4011,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.110371,0.0166238,0.0937472
20,1571248021111,8,Inbound,The Point,00:08:09,00:08:49,3011,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4072464,0.282244,0.1250024
20,1571248021111,8,Inbound,The Point,00:10:48,00:11:28,3017,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.5478718,0.282244,0.2656278
20,1571248021111,8,Inbound,Connolly,00:16:03,00:16:43,3014,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4853787,0.282244,0.2031347
20,1571248021111,8,Outbound,Saggart,00:00:54,00:01:34,4003,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.9384963,0.7353712,0.2031251
20,1571248021111,8,Outbound,Tallaght,00:05:06,00:05:46,3015,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2197531,0.0166238,0.2031293
20,1571248021111,8,Outbound,Saggart,00:10:22,00:11:02,4008,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:56,30202,1.0634998,0.7353712,0.3281286
20,1571248021111,8,Outbound,Tallaght,00:14:53,00:15:33,3012,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4228747,0.282244,0.1406307
27,1571248021116,10,Inbound,Parnell,00:00:02,00:00:42,5030,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.0634952,0.0166238,0.0468714
27,1571248021116,10,Inbound,Broombridge,00:07:30,00:08:10,5002,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.1728835,1.0791227,0.0937608
27,1571248021116,10,Inbound,Parnell,00:13:16,00:13:56,5027,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1572469,0.0166238,0.1406231
27,1571248021116,10,Inbound,Broombridge,00:17:57,00:18:37,5028,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.0322544,0.0166238,0.0156306
27,1571248021116,10,Outbound,Bride's Glen,00:00:11,00:00:51,5013,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.3916199,1.0791227,0.3124972
27,1571248021116,10,Outbound,Sandyford,00:02:26,00:03:06,5022,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5478717,1.1572457,0.390626
27,1571248021116,10,Outbound,Bride's Glen,00:07:25,00:08:05,5033,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.094747,0.0166238,0.0781232
27,1571248021116,10,Outbound,Sandyford,00:09:21,00:10:01,3020,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.7978784,0.7353712,0.0625072
27,1571248021116,10,Outbound,Bride's Glen,00:12:46,00:13:26,5005,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.2197492,1.0791227,0.1406265
27,1571248021116,10,Outbound,Sandyford,00:16:42,00:17:22,5009,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.3135041,1.0791227,0.2343814
28,1571248021125,9,Inbound,Broombridge,00:05:59,00:06:39,5002,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.1728835,1.0791227,0.0937608
28,1571248021125,9,Inbound,Parnell,00:11:45,00:12:25,5027,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1572469,0.0166238,0.1406231
28,1571248021125,9,Inbound,Broombridge,00:16:26,00:17:06,5028,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.0166238,0.0166238,0
28,1571248021125,9,Outbound,Bride's Glen,00:02:05,00:02:45,5013,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.3916199,1.1572457,0.2343742
28,1571248021125,9,Outbound,Sandyford,00:04:20,00:05:00,5022,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5478717,1.1572457,0.390626
28,1571248021125,9,Outbound,Bride's Glen,00:09:19,00:09:59,5033,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.094747,0.0166238,0.0781232
28,1571248021125,9,Outbound,Sandyford,00:11:15,00:11:55,3020,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.7978784,0.7353712,0.0625072
28,1571248021125,9,Outbound,Bride's Glen,00:14:40,00:15:20,5005,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.2353686,1.0791227,0.1562459
28,1571248021125,9,Outbound,Sandyford,00:18:36,00:19:16,5009,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.3135041,1.0791227,0.2343814
