stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
30,1571245441159,10,Outbound,Sandyford,00:02:06,00:02:46,5006,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.8530118,0.4295243,0.4234875
30,1571245441159,10,Outbound,Bride's Glen,00:09:50,00:10:30,5019,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.1030098,0.507848,0.5951618
30,1571245441159,10,Outbound,Sandyford,00:13:16,00:13:56,5032,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.3537282,0.1967514,0.1569768
30,1571245441159,10,Outbound,Bride's Glen,00:17:12,00:17:52,5016,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.0561345,0.507848,0.5482865
30,1571245441159,10,Outbound,Sandyford,00:18:56,00:19:36,5026,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.2436257,0.1967514,0.0468743
19,1571245441165,10,Inbound,Connolly,00:00:53,00:01:33,3018,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.4323117,0.1967514,0.2355603
19,1571245441165,10,Inbound,The Point,00:04:48,00:05:28,3025,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.4451465,1.32015,0.1249965
19,1571245441165,10,Inbound,The Point,00:11:19,00:11:59,4003,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.5714941,1.32015,0.2513441
19,1571245441165,10,Inbound,Connolly,00:11:45,00:12:25,3001,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.0076493,0.9764015,0.0312478
19,1571245441165,10,Inbound,The Point,00:18:45,00:19:25,4008,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.6495477,0.4295243,0.2200234
19,1571245441165,10,Outbound,Saggart,00:04:22,00:05:02,3026,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.5108534,0.1967514,0.314102
19,1571245441165,10,Outbound,Tallaght,00:07:47,00:08:27,4006,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.6021284,1.32015,0.2819784
19,1571245441165,10,Outbound,Saggart,00:08:32,00:09:12,3021,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.3982746,1.32015,0.0781246
19,1571245441165,10,Outbound,Tallaght,00:13:52,00:14:32,4002,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.5234893,1.32015,0.2033393
19,1571245441165,10,Outbound,Saggart,00:17:29,00:18:09,3013,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.1951566,0.9764015,0.2187551
28,1571245441174,9,Inbound,Broombridge,00:01:01,00:01:41,5021,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.4003351,0.1967514,0.2035837
28,1571245441174,9,Inbound,Parnell,00:06:21,00:07:01,5033,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.384712,0.1967514,0.1879606
28,1571245441174,9,Inbound,Broombridge,00:10:13,00:10:53,5017,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.0717555,0.507848,0.5639075
28,1571245441174,9,Inbound,Parnell,00:14:20,00:15:00,5005,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.837381,0.4295243,0.4078567
28,1571245441174,9,Inbound,Broombridge,00:18:43,00:19:23,5011,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28426,0.9623782,0.507848,0.4545302
28,1571245441174,9,Outbound,Bride's Glen,00:06:07,00:06:47,5019,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.1030098,0.507848,0.5951618
28,1571245441174,9,Outbound,Sandyford,00:09:33,00:10:13,5032,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.3537282,0.1967514,0.1569768
28,1571245441174,9,Outbound,Bride's Glen,00:13:29,00:14:09,5016,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.0561345,0.507848,0.5482865
28,1571245441174,9,Outbound,Sandyford,00:15:13,00:15:53,5026,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.2280204,0.1967514,0.031269
29,1571245441178,10,Inbound,Broombridge,00:00:00,00:00:00,5021,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.4003351,0.1967514,0.2035837
29,1571245441178,10,Inbound,Parnell,00:04:40,00:05:20,5033,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.3690698,0.1967514,0.1723184
29,1571245441178,10,Inbound,Broombridge,00:08:32,00:09:12,5017,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.0717555,0.507848,0.5639075
29,1571245441178,10,Inbound,Parnell,00:12:39,00:13:19,5005,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.837381,0.4295243,0.4078567
29,1571245441178,10,Inbound,Broombridge,00:17:02,00:17:42,5011,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28426,0.9623782,0.507848,0.4545302
29,1571245441178,10,Outbound,Sandyford,00:00:04,00:00:44,5006,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.8530118,0.4295243,0.4234875
29,1571245441178,10,Outbound,Bride's Glen,00:07:48,00:08:28,5019,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.1030098,0.507848,0.5951618
29,1571245441178,10,Outbound,Sandyford,00:11:14,00:11:54,5032,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.3537282,0.1967514,0.1569768
29,1571245441178,10,Outbound,Bride's Glen,00:15:10,00:15:50,5016,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.0561345,0.507848,0.5482865
29,1571245441178,10,Outbound,Sandyford,00:16:54,00:17:34,5026,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.2280204,0.1967514,0.031269
18,1571245441183,10,Inbound,Connolly,00:00:00,00:00:00,3018,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.4323117,0.1967514,0.2355603
18,1571245441183,10,Inbound,The Point,00:03:24,00:04:04,3025,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.4451465,1.32015,0.1249965
18,1571245441183,10,Inbound,The Point,00:09:55,00:10:35,4003,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.5547467,1.32015,0.2345967
18,1571245441183,10,Inbound,Connolly,00:10:17,00:10:57,3001,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.0076493,0.9764015,0.0312478
18,1571245441183,10,Inbound,The Point,00:17:21,00:18:01,4008,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.6495477,0.4295243,0.2200234
18,1571245441183,10,Outbound,Saggart,00:05:41,00:06:21,3026,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.5108534,0.1967514,0.314102
18,1571245441183,10,Outbound,Tallaght,00:09:06,00:09:46,4006,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.6021284,1.32015,0.2819784
18,1571245441183,10,Outbound,Saggart,00:09:58,00:10:38,3021,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.3982746,1.32015,0.0781246
18,1571245441183,10,Outbound,Tallaght,00:15:11,00:15:51,4002,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.5234893,1.32015,0.2033393
18,1571245441183,10,Outbound,Saggart,00:18:48,00:19:28,3013,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.1951566,0.9764015,0.2187551
34,1571245441194,10,Inbound,Parnell,00:02:55,00:03:35,5005,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.8217538,0.4295243,0.3922295
34,1571245441194,10,Inbound,Broombridge,00:07:18,00:07:58,5011,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.9467502,0.4295243,0.5172259
34,1571245441194,10,Inbound,Parnell,00:11:02,00:11:42,5010,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.915503,0.4295243,0.4859787
34,1571245441194,10,Inbound,Broombridge,00:16:02,00:16:42,5025,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.2123765,0.1967514,0.0156251
34,1571245441194,10,Inbound,Parnell,00:18:44,00:19:24,5003,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.806128,0.4295243,0.3766037
34,1571245441194,10,Outbound,Bride's Glen,00:01:09,00:01:49,5023,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.181128,0.507848,0.67328
34,1571245441194,10,Outbound,Sandyford,00:03:38,00:04:18,5025,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.2436297,0.5234893,0.7201404
34,1571245441194,10,Outbound,Bride's Glen,00:06:37,00:07:17,5012,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28426,0.9780243,0.507848,0.4701763
34,1571245441194,10,Outbound,Sandyford,00:09:52,00:10:32,5006,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.8686292,0.4295243,0.4391049
34,1571245441194,10,Outbound,Bride's Glen,00:17:36,00:18:16,5019,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.1186428,0.507848,0.6107948
44,1571245441198,5,Inbound,Parnell,00:03:09,00:03:49,5003,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.7748784,0.4295243,0.3453541
44,1571245441198,5,Inbound,Parnell,00:15:27,00:16:07,5030,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.3373818,0.1967514,0.1406304
44,1571245441198,5,Outbound,Bride's Glen,00:03:17,00:03:57,5002,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.7592527,0.4295243,0.3297284
44,1571245441198,5,Outbound,Bride's Glen,00:10:51,00:11:31,5027,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.2592501,0.1967514,0.0624987
44,1571245441198,5,Outbound,Bride's Glen,00:16:40,00:17:20,5023,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.2123886,0.507848,0.7045406
50,1571245441203,5,Inbound,The Point,00:00:51,00:01:31,4013,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.7279936,0.4295243,0.2984693
50,1571245441203,5,Inbound,The Point,00:13:22,00:14:02,3011,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.1326489,0.9764015,0.1562474
50,1571245441203,5,Outbound,Saggart,00:05:03,00:05:43,3014,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.2107744,0.9764015,0.2343729
50,1571245441203,5,Outbound,Saggart,00:09:27,00:10:07,3019,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.3513988,1.32015,0.0312488
50,1571245441203,5,Outbound,Saggart,00:18:56,00:19:36,3023,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.4295243,1.32015,0.1093743
20,1571245441207,10,Inbound,The Point,00:00:32,00:01:12,3002,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.0076493,0.9764015,0.0312478
20,1571245441207,10,Inbound,Connolly,00:03:18,00:03:58,3018,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.4477037,0.1967514,0.2509523
20,1571245441207,10,Inbound,The Point,00:06:58,00:07:38,3025,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.4451465,1.32015,0.1249965
20,1571245441207,10,Inbound,The Point,00:13:29,00:14:09,4003,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.5714941,1.32015,0.2513441
20,1571245441207,10,Inbound,Connolly,00:14:03,00:14:43,3001,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.0076493,0.9764015,0.0312478
20,1571245441207,10,Outbound,Saggart,00:02:01,00:02:41,3026,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.5108534,0.1967514,0.314102
20,1571245441207,10,Outbound,Tallaght,00:05:26,00:06:06,4006,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.6021284,1.32015,0.2819784
20,1571245441207,10,Outbound,Saggart,00:06:08,00:06:48,3021,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.3982746,1.32015,0.0781246
20,1571245441207,10,Outbound,Tallaght,00:11:31,00:12:11,4002,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.5234893,1.32015,0.2033393
20,1571245441207,10,Outbound,Saggart,00:15:08,00:15:48,3013,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.1951566,0.9764015,0.2187551
49,1571245441210,5,Inbound,The Point,00:02:35,00:03:15,4013,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.7279936,0.4295243,0.2984693
49,1571245441210,5,Inbound,The Point,00:15:06,00:15:46,3011,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.1326489,0.9764015,0.1562474
49,1571245441210,5,Outbound,Saggart,00:03:17,00:03:57,3014,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.2107744,0.9764015,0.2343729
49,1571245441210,5,Outbound,Saggart,00:07:41,00:08:21,3019,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.3513988,1.32015,0.0312488
49,1571245441210,5,Outbound,Saggart,00:17:10,00:17:50,3023,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.4295243,1.32015,0.1093743
4,1571245441215,10,Inbound,The Point,00:01:56,00:02:36,3016,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.2576584,0.9764015,0.2812569
4,1571245441215,10,Inbound,The Point,00:06:45,00:07:25,4013,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.7279936,0.4295243,0.2984693
4,1571245441215,10,Inbound,Connolly,00:14:20,00:15:00,4011,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.7120128,0.4295243,0.2824885
4,1571245441215,10,Inbound,The Point,00:19:16,00:19:56,3011,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.1482956,0.9764015,0.1718941
4,1571245441215,10,Outbound,Saggart,00:00:00,00:00:00,3014,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.2107744,0.9764015,0.2343729
4,1571245441215,10,Outbound,Tallaght,00:02:31,00:03:11,3017,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.2888992,0.9764015,0.3124977
4,1571245441215,10,Outbound,Saggart,00:03:44,00:04:24,3019,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.3513988,1.32015,0.0312488
4,1571245441215,10,Outbound,Tallaght,00:07:54,00:08:34,4009,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.6651244,0.4295243,0.2356001
4,1571245441215,10,Outbound,Saggart,00:13:13,00:13:53,3023,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.4295243,1.32015,0.1093743
4,1571245441215,10,Outbound,Tallaght,00:15:00,00:15:40,4010,a,16/10/2019 18:04:00,16/10/2019 18:04:00,16/10/2019 18:04:00,28428,0.1982145,0.1513383,0.0468762
33,1571245441221,11,Inbound,Broombridge,00:00:31,00:01:11,5017,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.0561345,0.507848,0.5482865
33,1571245441221,11,Inbound,Parnell,00:04:38,00:05:18,5005,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.8217538,0.4295243,0.3922295
33,1571245441221,11,Inbound,Broombridge,00:09:01,00:09:41,5011,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.9467502,0.4295243,0.5172259
33,1571245441221,11,Inbound,Parnell,00:12:45,00:13:25,5010,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.915503,0.4295243,0.4859787
33,1571245441221,11,Inbound,Broombridge,00:17:45,00:18:25,5025,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.2123765,0.1967514,0.0156251
33,1571245441221,11,Outbound,Bride's Glen,00:00:00,00:00:00,5023,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.181128,0.507848,0.67328
33,1571245441221,11,Outbound,Sandyford,00:01:49,00:02:29,5025,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.2436297,0.5234893,0.7201404
33,1571245441221,11,Outbound,Bride's Glen,00:04:48,00:05:28,5012,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28426,0.9780243,0.507848,0.4701763
33,1571245441221,11,Outbound,Sandyford,00:08:03,00:08:43,5006,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.8686292,0.4295243,0.4391049
33,1571245441221,11,Outbound,Bride's Glen,00:15:47,00:16:27,5019,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.1030098,0.507848,0.5951618
33,1571245441221,11,Outbound,Sandyford,00:19:13,00:19:53,5032,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.3690698,0.1967514,0.1723184
36,1571245441225,7,Inbound,Parnell,00:00:00,00:00:00,5005,d,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.806128,0.4295243,0.3766037
36,1571245441225,7,Inbound,Broombridge,00:03:43,00:04:23,5011,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.9311278,0.4295243,0.5016035
36,1571245441225,7,Inbound,Parnell,00:07:27,00:08:07,5010,d,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.8998788,0.4295243,0.4703545
36,1571245441225,7,Inbound,Broombridge,00:12:27,00:13:07,5025,d,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.1967514,0.1967514,0
36,1571245441225,7,Inbound,Parnell,00:15:09,00:15:49,5003,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.806128,0.4295243,0.3766037
36,1571245441225,7,Outbound,Bride's Glen,00:04:40,00:05:20,5023,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:56,28426,1.1967586,0.507848,0.6889106
36,1571245441225,7,Outbound,Bride's Glen,00:10:08,00:10:48,5012,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28426,0.9780243,0.507848,0.4701763
11,1571245441229,8,Inbound,The Point,00:04:20,00:05:00,4008,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.6333877,1.32015,0.3132377
11,1571245441229,8,Inbound,The Point,00:11:23,00:12:03,3012,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.1638974,0.9764015,0.1874959
11,1571245441229,8,Inbound,Connolly,00:13:06,00:13:46,3015,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.2420277,0.9764015,0.2656262
11,1571245441229,8,Inbound,The Point,00:17:35,00:18:15,3016,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.273295,0.9764015,0.2968935
11,1571245441229,8,Outbound,Tallaght,00:00:00,00:00:36,4010,a,16/10/2019 18:04:00,16/10/2019 18:04:00,16/10/2019 18:04:00,28428,0.1669693,0.1513383,0.015631
11,1571245441229,8,Outbound,Saggart,00:08:14,00:08:54,3008,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.0545249,0.9764015,0.0781234
11,1571245441229,8,Outbound,Tallaght,00:11:56,00:12:36,3009,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.101396,0.9764015,0.1249945
11,1571245441229,8,Outbound,Saggart,00:19:16,00:19:56,3026,a,16/10/2019 18:04:00,16/10/2019 18:04:00,16/10/2019 18:04:00,28428,0.1669693,0.1513383,0.015631
6,1571245441238,8,Inbound,The Point,00:00:44,00:01:24,3012,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.1482956,0.9764015,0.1718941
6,1571245441238,8,Inbound,Connolly,00:02:27,00:03:07,3015,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.2264061,0.9764015,0.2500046
6,1571245441238,8,Inbound,The Point,00:06:56,00:07:36,3016,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.273295,0.9764015,0.2968935
6,1571245441238,8,Inbound,The Point,00:11:45,00:12:25,4013,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.7436366,0.4295243,0.3141123
6,1571245441238,8,Outbound,Tallaght,00:02:54,00:03:34,4009,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.6651244,0.4295243,0.2356001
6,1571245441238,8,Outbound,Saggart,00:08:13,00:08:53,3023,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.4139005,1.32015,0.0937505
6,1571245441238,8,Outbound,Tallaght,00:10:00,00:10:40,4010,a,16/10/2019 18:04:00,16/10/2019 18:04:00,16/10/2019 18:04:00,28428,0.1825866,0.1513383,0.0312483
6,1571245441238,8,Outbound,Saggart,00:18:18,00:18:58,3008,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.0701518,0.9764015,0.0937503
54,1571245441242,6,Inbound,The Point,00:07:35,00:08:15,4004,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.478977,0.1967514,0.2822256
54,1571245441242,6,Inbound,The Point,00:09:16,00:09:56,3002,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.0232916,0.9764015,0.0468901
54,1571245441242,6,Inbound,The Point,00:15:42,00:16:22,3025,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.4451465,1.32015,0.1249965
54,1571245441242,6,Outbound,Tallaght,00:03:26,00:04:06,4002,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.5234893,1.32015,0.2033393
54,1571245441242,6,Outbound,Saggart,00:07:03,00:07:43,3013,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.1795249,0.9764015,0.2031234
54,1571245441242,6,Outbound,Saggart,00:18:43,00:19:23,4004,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.4945988,0.1967514,0.2978474
9,1571245441251,8,Inbound,The Point,00:02:03,00:02:43,4008,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.6177572,1.32015,0.2976072
9,1571245441251,8,Inbound,The Point,00:09:06,00:09:46,3012,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.1482956,0.9764015,0.1718941
9,1571245441251,8,Inbound,Connolly,00:10:49,00:11:29,3015,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.2420277,0.9764015,0.2656262
9,1571245441251,8,Inbound,The Point,00:15:18,00:15:58,3016,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.273295,0.9764015,0.2968935
9,1571245441251,8,Outbound,Saggart,00:00:21,00:01:01,3023,a,16/10/2019 18:03:54,16/10/2019 18:03:55,16/10/2019 18:03:55,28424,1.4139005,1.32015,0.0937505
9,1571245441251,8,Outbound,Tallaght,00:02:08,00:02:48,4010,a,16/10/2019 18:04:00,16/10/2019 18:04:00,16/10/2019 18:04:00,28428,0.1825866,0.1513383,0.0312483
9,1571245441251,8,Outbound,Saggart,00:10:26,00:11:06,3008,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.0701518,0.9764015,0.0937503
9,1571245441251,8,Outbound,Tallaght,00:14:08,00:14:48,3009,a,16/10/2019 18:03:54,16/10/2019 18:03:54,16/10/2019 18:03:55,28423,1.1170373,0.9764015,0.1406358
46,1571245441254,6,Inbound,Parnell,00:00:18,00:00:58,5003,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.7748784,0.4295243,0.3453541
46,1571245441254,6,Inbound,Parnell,00:12:36,00:13:16,5030,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.3217507,0.1967514,0.1249993
46,1571245441254,6,Inbound,Broombridge,00:18:36,00:19:16,5002,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.7748784,0.4295243,0.3453541
46,1571245441254,6,Outbound,Bride's Glen,00:00:00,00:00:00,5030,a,16/10/2019 18:03:40,16/10/2019 18:03:40,16/10/2019 18:03:40,28414,0.4581269,0.427235,0.0308919
46,1571245441254,6,Outbound,Bride's Glen,00:06:08,00:06:48,5002,a,16/10/2019 18:03:55,16/10/2019 18:03:55,16/10/2019 18:03:55,28425,0.7592527,0.4295243,0.3297284
46,1571245441254,6,Outbound,Bride's Glen,00:13:42,00:14:22,5027,a,16/10/2019 18:03:57,16/10/2019 18:03:57,16/10/2019 18:03:57,28427,0.2592501,0.1967514,0.0624987
