stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
18,1571245321308,9,Inbound,Connolly,00:12:15,00:12:55,3001,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28339,0.0397612,0.0085118,0.0312494
18,1571245321308,9,Outbound,Tallaght,00:00:17,00:00:57,3009,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28339,0.1178867,0.0085118,0.1093749
18,1571245321308,9,Outbound,Saggart,00:08:40,00:09:20,3026,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.4787487,0.1022695,0.3764792
18,1571245321308,9,Outbound,Tallaght,00:10:44,00:11:24,4006,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.6037489,0.1022695,0.5014794
18,1571245321308,9,Outbound,Saggart,00:11:59,00:12:39,3021,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.4006214,0.1022695,0.2983519
18,1571245321308,9,Outbound,Tallaght,00:15:49,00:16:29,4002,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.5256266,0.1022695,0.4233571
33,1571245321312,9,Inbound,Broombridge,00:02:34,00:03:14,5017,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3387418,0.9006219,0.4381199
33,1571245321312,9,Inbound,Parnell,00:05:46,00:06:26,5005,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.072499,0.9006219,0.1718771
33,1571245321312,9,Inbound,Broombridge,00:10:58,00:11:38,5011,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.213736,0.9006219,0.3131141
33,1571245321312,9,Inbound,Parnell,00:14:46,00:15:26,5010,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.1819174,0.9006219,0.2812955
33,1571245321312,9,Outbound,Bride's Glen,00:01:27,00:02:07,5023,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.448109,0.9162475,0.5318615
33,1571245321312,9,Outbound,Sandyford,00:04:43,00:05:23,5025,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.0418573,0.0262296,0.0156277
33,1571245321312,9,Outbound,Bride's Glen,00:07:08,00:07:48,5012,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.2293597,0.9006219,0.3287378
33,1571245321312,9,Outbound,Sandyford,00:10:52,00:11:32,5006,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.1194052,0.9006219,0.2187833
33,1571245321312,9,Outbound,Bride's Glen,00:17:28,00:18:08,5019,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3856218,0.9006219,0.4849999
28,1571245321320,10,Inbound,Parnell,00:00:00,00:00:00,5013,a,16/10/2019 18:01:59,16/10/2019 18:01:59,16/10/2019 18:01:59,28344,0.0106064,0.0106064,0
28,1571245321320,10,Inbound,Broombridge,00:03:55,00:04:35,5021,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.4168686,0.9006219,0.5162467
28,1571245321320,10,Inbound,Parnell,00:08:23,00:09:03,5033,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.245007,0.0262296,0.2187774
28,1571245321320,10,Inbound,Broombridge,00:12:16,00:12:56,5017,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3543605,0.9006219,0.4537386
28,1571245321320,10,Inbound,Parnell,00:15:28,00:16:08,5005,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.0881229,0.9006219,0.187501
28,1571245321320,10,Outbound,Sandyford,00:01:12,00:01:52,5006,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.0881229,0.9006219,0.187501
28,1571245321320,10,Outbound,Bride's Glen,00:07:48,00:08:28,5019,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3700012,0.9006219,0.4693793
28,1571245321320,10,Outbound,Sandyford,00:11:15,00:11:55,5032,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.2137414,0.0262296,0.1875118
28,1571245321320,10,Outbound,Bride's Glen,00:13:58,00:14:38,5016,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3231164,0.9006219,0.4224945
28,1571245321320,10,Outbound,Sandyford,00:16:40,00:17:20,5026,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.0731094,0.0262296,0.0468798
24,1571245321324,10,Inbound,Parnell,00:00:59,00:01:39,5015,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.2918696,0.9006219,0.3912477
24,1571245321324,10,Inbound,Broombridge,00:06:12,00:06:52,5024,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.4793578,0.9162475,0.5631103
24,1571245321324,10,Inbound,Parnell,00:08:20,00:09:00,5013,a,16/10/2019 18:01:59,16/10/2019 18:01:59,16/10/2019 18:01:59,28344,0.0262334,0.0106064,0.015627
24,1571245321324,10,Inbound,Broombridge,00:12:55,00:13:35,5021,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.432484,0.9006219,0.5318621
24,1571245321324,10,Inbound,Parnell,00:17:23,00:18:03,5033,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.245007,0.0262296,0.2187774
24,1571245321324,10,Outbound,Sandyford,00:02:15,00:02:55,5032,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.1981179,0.0262296,0.1718883
24,1571245321324,10,Outbound,Bride's Glen,00:04:58,00:05:38,5016,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3074843,0.9006219,0.4068624
24,1571245321324,10,Outbound,Sandyford,00:07:40,00:08:20,5026,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.0731094,0.0262296,0.0468798
24,1571245321324,10,Outbound,Bride's Glen,00:13:28,00:14:08,5029,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.151235,0.0262296,0.1250054
24,1571245321324,10,Outbound,Sandyford,00:18:06,00:18:46,5028,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.1356299,0.0262296,0.1094003
31,1571245321332,10,Inbound,Parnell,00:02:39,00:03:19,5033,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.2293561,0.0262296,0.2031265
31,1571245321332,10,Inbound,Broombridge,00:06:32,00:07:12,5017,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3387418,0.9006219,0.4381199
31,1571245321332,10,Inbound,Parnell,00:09:44,00:10:24,5005,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.072499,0.9006219,0.1718771
31,1571245321332,10,Inbound,Broombridge,00:14:56,00:15:36,5011,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.213736,0.9006219,0.3131141
31,1571245321332,10,Inbound,Parnell,00:18:44,00:19:24,5010,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.1980986,0.9006219,0.2974767
31,1571245321332,10,Outbound,Sandyford,00:00:49,00:01:29,5025,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.0262296,0.0262296,0
31,1571245321332,10,Outbound,Bride's Glen,00:03:14,00:03:54,5012,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.2293597,0.9006219,0.3287378
31,1571245321332,10,Outbound,Sandyford,00:06:58,00:07:38,5006,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.103748,0.9006219,0.2031261
31,1571245321332,10,Outbound,Bride's Glen,00:13:34,00:14:14,5019,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3700012,0.9006219,0.4693793
31,1571245321332,10,Outbound,Sandyford,00:17:01,00:17:41,5032,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.2137414,0.0262296,0.1875118
32,1571245321340,11,Inbound,Parnell,00:00:23,00:01:03,5033,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.2293561,0.0262296,0.2031265
32,1571245321340,11,Inbound,Broombridge,00:04:16,00:04:56,5017,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3387418,0.9006219,0.4381199
32,1571245321340,11,Inbound,Parnell,00:07:28,00:08:08,5005,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.072499,0.9006219,0.1718771
32,1571245321340,11,Inbound,Broombridge,00:12:40,00:13:20,5011,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.213736,0.9006219,0.3131141
32,1571245321340,11,Inbound,Parnell,00:16:28,00:17:08,5010,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.1819174,0.9006219,0.2812955
32,1571245321340,11,Outbound,Bride's Glen,00:00:00,00:00:27,5023,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.448109,0.9162475,0.5318615
32,1571245321340,11,Outbound,Sandyford,00:03:03,00:03:43,5025,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.0418573,0.0262296,0.0156277
32,1571245321340,11,Outbound,Bride's Glen,00:05:28,00:06:08,5012,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.2293597,0.9006219,0.3287378
32,1571245321340,11,Outbound,Sandyford,00:09:12,00:09:52,5006,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.103748,0.9006219,0.2031261
32,1571245321340,11,Outbound,Bride's Glen,00:15:48,00:16:28,5019,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3856218,0.9006219,0.4849999
32,1571245321340,11,Outbound,Sandyford,00:19:15,00:19:55,5032,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.2293561,0.0262296,0.2031265
27,1571245321348,10,Inbound,Parnell,00:01:03,00:01:43,5013,a,16/10/2019 18:01:59,16/10/2019 18:01:59,16/10/2019 18:01:59,28344,0.0106064,0.0106064,0
27,1571245321348,10,Inbound,Broombridge,00:05:38,00:06:18,5021,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.4168686,0.9006219,0.5162467
27,1571245321348,10,Inbound,Parnell,00:10:06,00:10:46,5033,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.245007,0.0262296,0.2187774
27,1571245321348,10,Inbound,Broombridge,00:13:59,00:14:39,5017,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3543605,0.9006219,0.4537386
27,1571245321348,10,Inbound,Parnell,00:17:11,00:17:51,5005,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.0881229,0.9006219,0.187501
27,1571245321348,10,Outbound,Sandyford,00:00:00,00:00:00,5006,a,16/10/2019 18:01:39,16/10/2019 18:01:39,16/10/2019 18:01:39,28330,0.461302,0.4456844,0.0156176
27,1571245321348,10,Outbound,Bride's Glen,00:05:40,00:06:20,5019,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3700012,0.9006219,0.4693793
27,1571245321348,10,Outbound,Sandyford,00:09:07,00:09:47,5032,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.2137414,0.0262296,0.1875118
27,1571245321348,10,Outbound,Bride's Glen,00:11:50,00:12:30,5016,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3231164,0.9006219,0.4224945
27,1571245321348,10,Outbound,Sandyford,00:14:32,00:15:12,5026,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.0731094,0.0262296,0.0468798
17,1571245321353,11,Inbound,Connolly,00:00:00,00:00:00,3018,a,16/10/2019 18:01:36,16/10/2019 18:01:36,16/10/2019 18:01:36,28329,0.4456729,0.4456729,0
17,1571245321353,11,Inbound,The Point,00:01:44,00:02:24,3025,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.4318847,0.1022695,0.3296152
17,1571245321353,11,Inbound,The Point,00:08:34,00:09:14,4003,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.5568731,0.1022695,0.4546036
17,1571245321353,11,Inbound,Connolly,00:09:51,00:10:31,3001,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28339,0.0397612,0.0085118,0.0312494
17,1571245321353,11,Inbound,The Point,00:17:28,00:18:08,4008,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28341,0.9162475,0.9006219,0.0156256
17,1571245321353,11,Outbound,Saggart,00:00:00,00:00:00,3008,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.245007,0.0262296,0.2187774
17,1571245321353,11,Outbound,Tallaght,00:03:05,00:03:45,3009,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28339,0.1178867,0.0085118,0.1093749
17,1571245321353,11,Outbound,Saggart,00:11:06,00:11:46,3026,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.4787487,0.1022695,0.3764792
17,1571245321353,11,Outbound,Tallaght,00:13:10,00:13:50,4006,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.619372,0.1022695,0.5171025
17,1571245321353,11,Outbound,Saggart,00:14:47,00:15:27,3021,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.4006214,0.1022695,0.2983519
17,1571245321353,11,Outbound,Tallaght,00:18:15,00:18:55,4002,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.5256266,0.1022695,0.4233571
29,1571245321359,11,Inbound,Broombridge,00:02:14,00:02:54,5021,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.4168686,0.9006219,0.5162467
29,1571245321359,11,Inbound,Parnell,00:06:42,00:07:22,5033,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.2293561,0.0262296,0.2031265
29,1571245321359,11,Inbound,Broombridge,00:10:35,00:11:15,5017,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3387418,0.9006219,0.4381199
29,1571245321359,11,Inbound,Parnell,00:13:47,00:14:27,5005,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.0881229,0.9006219,0.187501
29,1571245321359,11,Inbound,Broombridge,00:18:59,00:19:39,5011,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.2293597,0.9006219,0.3287378
29,1571245321359,11,Outbound,Bride's Glen,00:00:00,00:00:00,5012,a,16/10/2019 18:01:43,16/10/2019 18:01:43,16/10/2019 18:01:43,28332,0.539426,0.539426,0
29,1571245321359,11,Outbound,Sandyford,00:02:53,00:03:33,5006,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.103748,0.9006219,0.2031261
29,1571245321359,11,Outbound,Bride's Glen,00:09:29,00:10:09,5019,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3700012,0.9006219,0.4693793
29,1571245321359,11,Outbound,Sandyford,00:12:56,00:13:36,5032,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.2137414,0.0262296,0.1875118
29,1571245321359,11,Outbound,Bride's Glen,00:15:39,00:16:19,5016,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3231164,0.9006219,0.4224945
29,1571245321359,11,Outbound,Sandyford,00:18:21,00:19:01,5026,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.0887344,0.0262296,0.0625048
20,1571245321364,11,Inbound,The Point,00:00:35,00:01:15,4004,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.5724987,0.1022695,0.4702292
20,1571245321364,11,Inbound,The Point,00:02:25,00:03:05,3002,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.2918591,0.0262296,0.2656295
20,1571245321364,11,Inbound,Connolly,00:05:32,00:06:12,3018,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28339,0.3225076,0.0241339,0.2983737
20,1571245321364,11,Inbound,The Point,00:07:34,00:08:14,3025,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.4475056,0.1022695,0.3452361
20,1571245321364,11,Inbound,The Point,00:14:24,00:15:04,4003,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.5724987,0.1022695,0.4702292
20,1571245321364,11,Inbound,Connolly,00:16:01,00:16:41,3001,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28339,0.0397612,0.0085118,0.0312494
20,1571245321364,11,Outbound,Saggart,00:05:00,00:05:40,3026,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.4631244,0.1022695,0.3608549
20,1571245321364,11,Outbound,Tallaght,00:07:04,00:07:44,4006,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.6037489,0.1022695,0.5014794
20,1571245321364,11,Outbound,Saggart,00:08:09,00:08:49,3021,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.3863464,0.1022695,0.2840769
20,1571245321364,11,Outbound,Tallaght,00:12:09,00:12:49,4002,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.5256266,0.1022695,0.4233571
20,1571245321364,11,Outbound,Saggart,00:17:09,00:17:49,3013,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28339,0.2121583,0.0085118,0.2036465
26,1571245321371,11,Inbound,Broombridge,00:00:26,00:01:06,5024,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.4793578,0.9162475,0.5631103
26,1571245321371,11,Inbound,Parnell,00:02:34,00:03:14,5013,a,16/10/2019 18:01:59,16/10/2019 18:01:59,16/10/2019 18:01:59,28344,0.0262334,0.0106064,0.015627
26,1571245321371,11,Inbound,Broombridge,00:07:09,00:07:49,5021,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.4168686,0.9006219,0.5162467
26,1571245321371,11,Inbound,Parnell,00:11:37,00:12:17,5033,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.245007,0.0262296,0.2187774
26,1571245321371,11,Inbound,Broombridge,00:15:30,00:16:10,5017,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3543605,0.9006219,0.4537386
26,1571245321371,11,Inbound,Parnell,00:18:42,00:19:22,5005,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.0881229,0.9006219,0.187501
26,1571245321371,11,Outbound,Bride's Glen,00:04:01,00:04:41,5019,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3543605,0.9006219,0.4537386
26,1571245321371,11,Outbound,Sandyford,00:07:28,00:08:08,5032,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.1981179,0.0262296,0.1718883
26,1571245321371,11,Outbound,Bride's Glen,00:10:11,00:10:51,5016,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3231164,0.9006219,0.4224945
26,1571245321371,11,Outbound,Sandyford,00:12:53,00:13:33,5026,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.0731094,0.0262296,0.0468798
26,1571245321371,11,Outbound,Bride's Glen,00:18:41,00:19:21,5029,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.1668614,0.0262296,0.1406318
34,1571245321376,11,Inbound,Broombridge,00:00:51,00:01:31,5017,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3387418,0.9006219,0.4381199
34,1571245321376,11,Inbound,Parnell,00:04:03,00:04:43,5005,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.072499,0.9006219,0.1718771
34,1571245321376,11,Inbound,Broombridge,00:09:15,00:09:55,5011,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.213736,0.9006219,0.3131141
34,1571245321376,11,Inbound,Parnell,00:13:03,00:13:43,5010,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.1819174,0.9006219,0.2812955
34,1571245321376,11,Inbound,Broombridge,00:18:03,00:18:43,5025,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.057488,0.0262296,0.0312584
34,1571245321376,11,Outbound,Sandyford,00:00:00,00:00:27,5010,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.1662958,0.9006219,0.2656739
34,1571245321376,11,Outbound,Bride's Glen,00:03:16,00:03:56,5023,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.448109,0.9162475,0.5318615
34,1571245321376,11,Outbound,Sandyford,00:06:32,00:07:12,5025,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.0418573,0.0262296,0.0156277
34,1571245321376,11,Outbound,Bride's Glen,00:08:57,00:09:37,5012,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.2293597,0.9006219,0.3287378
34,1571245321376,11,Outbound,Sandyford,00:12:41,00:13:21,5006,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28341,1.1194052,0.9006219,0.2187833
34,1571245321376,11,Outbound,Bride's Glen,00:19:17,00:19:57,5019,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:54,28342,1.3856218,0.9006219,0.4849999
21,1571245321381,11,Inbound,The Point,00:03:21,00:04:01,4004,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.5724987,0.1022695,0.4702292
21,1571245321381,11,Inbound,The Point,00:05:11,00:05:51,3002,a,16/10/2019 18:01:56,16/10/2019 18:01:56,16/10/2019 18:01:56,28343,0.2918591,0.0262296,0.2656295
21,1571245321381,11,Inbound,Connolly,00:08:37,00:09:17,3018,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28339,0.3225076,0.0241339,0.2983737
21,1571245321381,11,Inbound,The Point,00:10:20,00:11:00,3025,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.4475056,0.1022695,0.3452361
21,1571245321381,11,Inbound,The Point,00:17:10,00:17:50,4003,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.5724987,0.1022695,0.4702292
21,1571245321381,11,Inbound,Connolly,00:18:57,00:19:37,3001,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28339,0.0553882,0.0085118,0.0468764
21,1571245321381,11,Outbound,Saggart,00:02:19,00:02:59,3026,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.4631244,0.1022695,0.3608549
21,1571245321381,11,Outbound,Tallaght,00:04:23,00:05:03,4006,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.6037489,0.1022695,0.5014794
21,1571245321381,11,Outbound,Saggart,00:05:28,00:06:08,3021,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.3863464,0.1022695,0.2840769
21,1571245321381,11,Outbound,Tallaght,00:09:28,00:10:08,4002,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28340,0.5256266,0.1022695,0.4233571
21,1571245321381,11,Outbound,Saggart,00:14:28,00:15:08,3013,a,16/10/2019 18:01:53,16/10/2019 18:01:53,16/10/2019 18:01:53,28339,0.2121583,0.0085118,0.2036465
