stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
32,1571246821261,10,Outbound,Bride's Glen,00:07:20,00:08:00,5029,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.4345784,1.1064478,0.3281306
32,1571246821261,10,Outbound,Sandyford,00:09:18,00:09:58,5028,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.1689521,1.1064478,0.0625043
32,1571246821261,10,Outbound,Bride's Glen,00:12:38,00:13:18,5008,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.4814533,1.1064478,0.3750055
32,1571246821261,10,Outbound,Sandyford,00:17:04,00:17:44,5020,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.7939559,0.3720825,1.4218734
32,1571246821261,10,Outbound,Bride's Glen,00:18:29,00:19:09,5015,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.590836,0.3720825,1.2187535
21,1571246821268,9,Inbound,The Point,00:07:27,00:08:07,3012,a,16/10/2019 18:27:00,16/10/2019 18:27:00,16/10/2019 18:27:00,29383,0.8564505,0.8257511,0.0306994
21,1571246821268,9,Inbound,Connolly,00:10:12,00:10:52,3015,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.4814573,0.2002041,0.2812532
21,1571246821268,9,Inbound,The Point,00:13:54,00:14:34,3016,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.5127055,0.2002041,0.3125014
21,1571246821268,9,Inbound,The Point,00:18:04,00:18:44,4013,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.0283345,0.3095825,0.718752
21,1571246821268,9,Outbound,Saggart,00:01:31,00:02:11,4004,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.8252071,0.2783307,0.5468764
21,1571246821268,9,Outbound,Tallaght,00:04:14,00:04:54,3002,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.2314562,0.2002041,0.0312521
21,1571246821268,9,Outbound,Saggart,00:07:27,00:08:07,3001,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.2002041,0.2002041,0
21,1571246821268,9,Outbound,Tallaght,00:12:26,00:13:06,3025,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.6845825,0.2783307,0.4062518
21,1571246821268,9,Outbound,Saggart,00:17:40,00:18:20,4003,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.8095901,0.2783307,0.5312594
26,1571246821277,9,Inbound,Parnell,00:00:42,00:01:22,5010,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.2314599,0.3095825,0.9218774
26,1571246821277,9,Inbound,Broombridge,00:05:24,00:06:04,5025,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.8720832,0.3720825,1.5000007
26,1571246821277,9,Inbound,Parnell,00:13:08,00:13:48,5003,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.0752085,0.3095825,0.765626
26,1571246821277,9,Inbound,Broombridge,00:16:18,00:16:58,5006,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.1377075,0.3095825,0.828125
26,1571246821277,9,Outbound,Bride's Glen,00:01:51,00:02:31,5008,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.4658258,1.1064478,0.359378
26,1571246821277,9,Outbound,Sandyford,00:06:17,00:06:57,5020,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.7627064,0.3720825,1.3906239
26,1571246821277,9,Outbound,Bride's Glen,00:08:07,00:08:47,5015,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.5127077,0.3720825,1.1406252
26,1571246821277,9,Outbound,Sandyford,00:11:58,00:12:38,4001,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.7314582,0.2783307,0.4531275
26,1571246821277,9,Outbound,Bride's Glen,00:17:04,00:17:44,5013,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.4345837,0.3720825,1.0625012
28,1571246821281,10,Inbound,Broombridge,00:02:32,00:03:12,5025,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.8564576,0.3720825,1.4843751
28,1571246821281,10,Inbound,Parnell,00:10:16,00:10:56,5003,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.0752085,0.3095825,0.765626
28,1571246821281,10,Inbound,Broombridge,00:13:26,00:14:06,5006,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.1377075,0.3095825,0.828125
28,1571246821281,10,Inbound,Parnell,00:17:25,00:18:05,5030,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.293949,1.1064478,0.1875012
28,1571246821281,10,Outbound,Bride's Glen,00:00:00,00:00:00,5029,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.4189511,1.1064478,0.3125033
28,1571246821281,10,Outbound,Sandyford,00:02:18,00:02:58,5028,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.1689521,1.1064478,0.0625043
28,1571246821281,10,Outbound,Bride's Glen,00:05:38,00:06:18,5008,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.4658258,1.1064478,0.359378
28,1571246821281,10,Outbound,Sandyford,00:10:04,00:10:44,5020,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.7783323,0.3720825,1.4062498
28,1571246821281,10,Outbound,Bride's Glen,00:11:29,00:12:09,5015,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.5283325,0.3720825,1.15625
28,1571246821281,10,Outbound,Sandyford,00:15:20,00:16:00,4001,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.747081,0.2783307,0.4687503
29,1571246821285,10,Inbound,Broombridge,00:00:51,00:01:31,5025,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.8564576,0.3720825,1.4843751
29,1571246821285,10,Inbound,Parnell,00:08:35,00:09:15,5003,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.0752085,0.3095825,0.765626
29,1571246821285,10,Inbound,Broombridge,00:11:57,00:12:37,5006,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.1220849,0.3095825,0.8125024
29,1571246821285,10,Inbound,Parnell,00:15:56,00:16:36,5030,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.293949,1.1064478,0.1875012
29,1571246821285,10,Outbound,Bride's Glen,00:01:01,00:01:41,5029,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.4345784,1.1064478,0.3281306
29,1571246821285,10,Outbound,Sandyford,00:03:46,00:04:26,5028,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.1689521,1.1064478,0.0625043
29,1571246821285,10,Outbound,Bride's Glen,00:07:06,00:07:46,5008,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.4814533,1.1064478,0.3750055
29,1571246821285,10,Outbound,Sandyford,00:11:32,00:12:12,5020,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.7783323,0.3720825,1.4062498
29,1571246821285,10,Outbound,Bride's Glen,00:12:57,00:13:37,5015,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.543959,0.3720825,1.1718765
29,1571246821285,10,Outbound,Sandyford,00:16:48,00:17:28,4001,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.747081,0.2783307,0.4687503
27,1571246821289,11,Inbound,Parnell,00:00:00,00:00:00,5010,a,16/10/2019 18:26:48,16/10/2019 18:26:47,16/10/2019 18:26:48,29375,0.2002081,-0.0185441,0.2187522
27,1571246821289,11,Inbound,Broombridge,00:04:03,00:04:43,5025,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.8720832,0.3720825,1.5000007
27,1571246821289,11,Inbound,Parnell,00:11:47,00:12:27,5003,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.0752085,0.3095825,0.765626
27,1571246821289,11,Inbound,Broombridge,00:14:57,00:15:37,5006,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.1377075,0.3095825,0.828125
27,1571246821289,11,Inbound,Parnell,00:18:45,00:19:25,5030,a,16/10/2019 18:27:00,16/10/2019 18:27:00,16/10/2019 18:27:00,29383,0.9658267,0.8257511,0.1400756
27,1571246821289,11,Outbound,Sandyford,00:00:10,00:00:50,5028,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.153325,1.1064478,0.0468772
27,1571246821289,11,Outbound,Bride's Glen,00:03:30,00:04:10,5008,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.4658258,1.1064478,0.359378
27,1571246821289,11,Outbound,Sandyford,00:07:56,00:08:36,5020,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.7783323,0.3720825,1.4062498
27,1571246821289,11,Outbound,Bride's Glen,00:09:35,00:10:15,5015,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.5283325,0.3720825,1.15625
27,1571246821289,11,Outbound,Sandyford,00:13:26,00:14:06,4001,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.747081,0.2783307,0.4687503
27,1571246821289,11,Outbound,Bride's Glen,00:18:32,00:19:12,5013,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.4502082,0.3720825,1.0781257
5,1571246821293,9,Inbound,The Point,00:00:44,00:01:24,3017,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.3877005,1.1064478,0.2812527
5,1571246821293,9,Inbound,Connolly,00:06:26,00:07:06,3014,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.4502117,0.2002041,0.2500076
5,1571246821293,9,Inbound,The Point,00:10:19,00:10:59,4009,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29380,0.9189579,0.3095825,0.6093754
5,1571246821293,9,Inbound,Connolly,00:16:19,00:16:59,3019,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.6068915,0.2783307,0.3285608
5,1571246821293,9,Outbound,Saggart,00:00:19,00:00:59,3008,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.2470828,0.2002041,0.0468787
5,1571246821293,9,Outbound,Tallaght,00:03:20,00:04:00,3009,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.2783307,0.2002041,0.0781266
5,1571246821293,9,Outbound,Saggart,00:10:24,00:11:04,3026,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.7002097,0.2783307,0.421879
5,1571246821293,9,Outbound,Tallaght,00:14:57,00:15:37,4006,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.8720833,0.2783307,0.5937526
5,1571246821293,9,Outbound,Saggart,00:16:18,00:16:58,3021,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.6533312,0.2783307,0.3750005
19,1571246821296,10,Inbound,The Point,00:02:31,00:03:11,3012,a,16/10/2019 18:27:00,16/10/2019 18:27:00,16/10/2019 18:27:00,29383,0.8408267,0.8257511,0.0150756
19,1571246821296,10,Inbound,Connolly,00:04:42,00:05:22,3015,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.4658324,0.2002041,0.2656283
19,1571246821296,10,Inbound,The Point,00:08:58,00:09:38,3016,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.4970808,0.2002041,0.2968767
19,1571246821296,10,Inbound,The Point,00:13:08,00:13:48,4013,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.0127083,0.3095825,0.7031258
19,1571246821296,10,Inbound,Connolly,00:18:05,00:18:45,4011,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29380,0.9814575,0.3095825,0.671875
19,1571246821296,10,Outbound,Tallaght,00:01:24,00:02:04,3018,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.5439553,0.2002041,0.3437512
19,1571246821296,10,Outbound,Saggart,00:06:07,00:06:47,4004,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.8252071,0.2783307,0.5468764
19,1571246821296,10,Outbound,Tallaght,00:08:50,00:09:30,3002,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.2314562,0.2002041,0.0312521
19,1571246821296,10,Outbound,Saggart,00:12:05,00:12:45,3001,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.2158295,0.2002041,0.0156254
19,1571246821296,10,Outbound,Tallaght,00:17:02,00:17:42,3025,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.6845825,0.2783307,0.4062518
16,1571246821301,10,Inbound,Connolly,00:00:00,00:00:00,3015,a,16/10/2019 18:26:48,16/10/2019 18:26:47,16/10/2019 18:26:48,29375,0.2158333,-0.0185441,0.2343774
16,1571246821301,10,Inbound,The Point,00:02:54,00:03:34,3016,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.4970808,0.2002041,0.2968767
16,1571246821301,10,Inbound,The Point,00:07:04,00:07:44,4013,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29380,0.9970835,0.3095825,0.687501
16,1571246821301,10,Inbound,Connolly,00:12:52,00:13:32,4011,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29380,0.9658325,0.3095825,0.65625
16,1571246821301,10,Inbound,The Point,00:19:20,00:20:00,3011,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.3564598,0.2002041,0.1562557
16,1571246821301,10,Outbound,Saggart,00:01:33,00:02:13,3013,a,16/10/2019 18:27:00,16/10/2019 18:27:00,16/10/2019 18:27:00,29383,0.8877032,0.8257511,0.0619521
16,1571246821301,10,Outbound,Tallaght,00:07:19,00:07:59,3018,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.5439553,0.2783307,0.2656246
16,1571246821301,10,Outbound,Saggart,00:11:31,00:12:11,4004,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.8408333,0.2783307,0.5625026
16,1571246821301,10,Outbound,Tallaght,00:14:14,00:14:54,3002,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.2470828,0.2002041,0.0468787
16,1571246821301,10,Outbound,Saggart,00:17:27,00:18:07,3001,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.2158295,0.2002041,0.0156254
18,1571246821304,10,Inbound,The Point,00:01:07,00:01:47,3012,a,16/10/2019 18:27:00,16/10/2019 18:27:00,16/10/2019 18:27:00,29383,0.8408267,0.8257511,0.0150756
18,1571246821304,10,Inbound,Connolly,00:03:09,00:03:49,3015,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.4658324,0.2002041,0.2656283
18,1571246821304,10,Inbound,The Point,00:07:34,00:08:14,3016,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.4970808,0.2002041,0.2968767
18,1571246821304,10,Inbound,The Point,00:11:44,00:12:24,4013,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.0127083,0.3095825,0.7031258
18,1571246821304,10,Inbound,Connolly,00:16:37,00:17:17,4011,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29380,0.9658325,0.3095825,0.65625
18,1571246821304,10,Outbound,Tallaght,00:02:50,00:03:30,3018,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.5439553,0.2002041,0.3437512
18,1571246821304,10,Outbound,Saggart,00:07:19,00:07:59,4004,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.8408333,0.2783307,0.5625026
18,1571246821304,10,Outbound,Tallaght,00:10:02,00:10:42,3002,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.2470828,0.2002041,0.0468787
18,1571246821304,10,Outbound,Saggart,00:13:24,00:14:04,3001,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29378,0.2158295,0.2002041,0.0156254
18,1571246821304,10,Outbound,Tallaght,00:18:14,00:18:54,3025,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.6845825,0.2783307,0.4062518
35,1571246821310,10,Inbound,Broombridge,00:01:01,00:01:41,5006,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.1064583,0.3095825,0.7968758
35,1571246821310,10,Inbound,Parnell,00:05:00,00:05:40,5030,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.2627002,1.1064478,0.1562524
35,1571246821310,10,Inbound,Broombridge,00:11:45,00:12:25,5002,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.0439586,0.3095825,0.7343761
35,1571246821310,10,Inbound,Parnell,00:18:51,00:19:31,5027,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.153325,1.1064478,0.0468772
35,1571246821310,10,Outbound,Sandyford,00:00:00,00:00:00,5032,a,16/10/2019 18:26:43,16/10/2019 18:26:43,16/10/2019 18:26:43,29370,0.8409127,0.8409127,0
35,1571246821310,10,Outbound,Bride's Glen,00:03:22,00:04:02,5016,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.6220832,0.3720825,1.2500007
35,1571246821310,10,Outbound,Sandyford,00:05:51,00:06:31,5026,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.1220764,1.1064478,0.0156286
35,1571246821310,10,Outbound,Bride's Glen,00:11:59,00:12:39,5029,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.4502033,1.1064478,0.3437555
35,1571246821310,10,Outbound,Sandyford,00:13:57,00:14:37,5028,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.1845794,1.1064478,0.0781316
35,1571246821310,10,Outbound,Bride's Glen,00:17:17,00:17:57,5008,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.497078,1.1064478,0.3906302
25,1571246821318,10,Inbound,Broombridge,00:00:01,00:00:41,5011,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.2783311,0.3095825,0.9687486
25,1571246821318,10,Inbound,Parnell,00:03:09,00:03:49,5010,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.2314599,0.3095825,0.9218774
25,1571246821318,10,Inbound,Broombridge,00:07:34,00:08:14,5025,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.8720832,0.3720825,1.5000007
25,1571246821318,10,Inbound,Parnell,00:15:18,00:15:58,5003,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.0908324,0.3095825,0.7812499
25,1571246821318,10,Inbound,Broombridge,00:18:28,00:19:08,5006,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29380,1.1377075,0.3095825,0.828125
25,1571246821318,10,Outbound,Sandyford,00:03:17,00:03:57,5020,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.7627064,0.3720825,1.3906239
25,1571246821318,10,Outbound,Bride's Glen,00:05:27,00:06:07,5015,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.5127077,0.3720825,1.1406252
25,1571246821318,10,Outbound,Sandyford,00:09:18,00:09:58,4001,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:55,29379,0.7314582,0.2783307,0.4531275
25,1571246821318,10,Outbound,Bride's Glen,00:14:24,00:15:04,5013,a,16/10/2019 18:26:55,16/10/2019 18:26:55,16/10/2019 18:26:56,29381,1.4345837,0.3720825,1.0625012
25,1571246821318,10,Outbound,Sandyford,00:18:18,00:18:58,5022,a,16/10/2019 18:26:57,16/10/2019 18:26:58,16/10/2019 18:26:58,29382,1.3877005,1.1064478,0.2812527
