stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
4,1571247001323,8,Inbound,The Point,00:05:26,00:06:06,4009,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.2001589,0.6376582,0.5625007
4,1571247001323,8,Inbound,Connolly,00:11:26,00:12:06,3019,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.8564103,0.6064132,0.2499971
4,1571247001323,8,Outbound,Saggart,00:00:00,00:00:00,3008,a,16/10/2019 18:29:50,16/10/2019 18:29:50,16/10/2019 18:29:51,29501,1.1220411,0.9345371,0.187504
4,1571247001323,8,Outbound,Tallaght,00:03:22,00:04:02,3009,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.5907879,0.4970334,0.0937545
4,1571247001323,8,Outbound,Saggart,00:08:21,00:09:01,3026,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.965784,0.6064132,0.3593708
4,1571247001323,8,Outbound,Tallaght,00:13:55,00:14:35,4006,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:00,29508,0.9657825,0.9032803,0.0625022
4,1571247001323,8,Outbound,Saggart,00:15:07,00:15:47,3021,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.9032812,0.6064132,0.296868
26,1571247001328,9,Inbound,Broombridge,00:02:01,00:02:41,5025,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.8251579,0.7001612,1.1249967
26,1571247001328,9,Inbound,Parnell,00:09:58,00:10:38,5003,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.3564081,0.6376582,0.7187499
26,1571247001328,9,Inbound,Broombridge,00:13:08,00:13:48,5006,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4189079,0.6376582,0.7812497
26,1571247001328,9,Inbound,Parnell,00:17:32,00:18:12,5030,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0595344,0.9032818,0.1562526
26,1571247001328,9,Outbound,Sandyford,00:03:32,00:04:12,5020,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.7157839,0.7001612,1.0156227
26,1571247001328,9,Outbound,Bride's Glen,00:05:22,00:06:02,5015,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.5907826,0.7001612,0.8906214
26,1571247001328,9,Outbound,Sandyford,00:09:36,00:10:16,4001,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.9970303,0.6064132,0.3906171
26,1571247001328,9,Outbound,Bride's Glen,00:12:18,00:12:58,5013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.5751557,0.7001612,0.8749945
26,1571247001328,9,Outbound,Sandyford,00:16:48,00:17:28,5022,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.7782818,0.7001612,1.0781206
32,1571247001333,9,Inbound,Parnell,00:00:00,00:00:00,5003,a,16/10/2019 18:29:40,16/10/2019 18:29:40,16/10/2019 18:29:40,29494,0.9970233,0.9501479,0.0468754
32,1571247001333,9,Inbound,Broombridge,00:03:16,00:03:56,5006,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4032853,0.6376582,0.7656271
32,1571247001333,9,Inbound,Parnell,00:07:40,00:08:20,5030,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0282828,0.9032818,0.125001
32,1571247001333,9,Inbound,Broombridge,00:13:29,00:14:09,5002,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:01,29508,1.0282818,0.9032803,0.1250015
32,1571247001333,9,Outbound,Bride's Glen,00:04:30,00:05:10,5029,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9814074,0.9032818,0.0781256
32,1571247001333,9,Outbound,Sandyford,00:04:51,00:05:31,5028,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9657827,0.9032818,0.0625009
32,1571247001333,9,Outbound,Bride's Glen,00:09:29,00:10:09,5008,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4501576,0.6376582,0.8124994
32,1571247001333,9,Outbound,Sandyford,00:14:19,00:14:59,5020,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.731406,0.7001612,1.0312448
32,1571247001333,9,Outbound,Bride's Glen,00:15:44,00:16:24,5015,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.6064103,0.7001612,0.9062491
13,1571247001339,8,Inbound,Connolly,00:03:39,00:04:19,4011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.2314126,0.6376582,0.5937544
13,1571247001339,8,Inbound,The Point,00:11:12,00:11:52,3011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6220318,0.4970334,0.1249984
13,1571247001339,8,Inbound,The Point,00:14:28,00:15:08,3017,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7939097,0.4970334,0.2968763
13,1571247001339,8,Outbound,Tallaght,00:01:56,00:02:36,4002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0282828,0.6064132,0.4218696
13,1571247001339,8,Outbound,Saggart,00:04:56,00:05:36,3013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6689106,0.4970334,0.1718772
13,1571247001339,8,Outbound,Tallaght,00:10:56,00:11:36,3018,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.8095331,0.6064132,0.2031199
13,1571247001339,8,Outbound,Saggart,00:13:54,00:14:34,4004,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.1064079,0.6064132,0.4999947
13,1571247001339,8,Outbound,Tallaght,00:17:48,00:18:28,3002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.5439083,0.4970334,0.0468749
28,1571247001344,9,Inbound,Broombridge,00:00:00,00:00:00,5025,a,16/10/2019 18:29:44,16/10/2019 18:29:44,16/10/2019 18:29:44,29495,0.4657704,0.3876451,0.0781253
28,1571247001344,9,Inbound,Parnell,00:07:06,00:07:46,5003,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.3564081,0.6376582,0.7187499
28,1571247001344,9,Inbound,Broombridge,00:10:16,00:10:56,5006,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4189079,0.6376582,0.7812497
28,1571247001344,9,Inbound,Parnell,00:14:40,00:15:20,5030,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0439079,0.9032818,0.1406261
28,1571247001344,9,Outbound,Bride's Glen,00:02:29,00:03:09,5008,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4345329,0.6376582,0.7968747
28,1571247001344,9,Outbound,Sandyford,00:07:19,00:07:59,5020,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.7157839,0.7001612,1.0156227
28,1571247001344,9,Outbound,Bride's Glen,00:08:44,00:09:24,5015,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.6064103,0.7001612,0.9062491
28,1571247001344,9,Outbound,Sandyford,00:12:58,00:13:38,4001,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.9970303,0.6064132,0.3906171
28,1571247001344,9,Outbound,Bride's Glen,00:15:40,00:16:20,5013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.5751557,0.7001612,0.8749945
7,1571247001347,9,Inbound,The Point,00:02:13,00:02:53,3011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6064132,0.4970334,0.1093798
7,1571247001347,9,Inbound,The Point,00:05:29,00:06:09,3017,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.778284,0.4970334,0.2812506
7,1571247001347,9,Inbound,Connolly,00:11:03,00:11:43,3014,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7001612,0.4970334,0.2031278
7,1571247001347,9,Inbound,The Point,00:14:56,00:15:36,4009,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.2001589,0.6376582,0.5625007
7,1571247001347,9,Outbound,Saggart,00:00:00,00:00:00,3026,a,16/10/2019 18:29:54,16/10/2019 18:29:54,16/10/2019 18:29:54,29502,0.4032879,0.4032879,0
7,1571247001347,9,Outbound,Tallaght,00:04:52,00:05:32,4006,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:00,29508,0.9657825,0.9032803,0.0625022
7,1571247001347,9,Outbound,Saggart,00:06:04,00:06:44,3021,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.9032812,0.6064132,0.296868
7,1571247001347,9,Outbound,Tallaght,00:10:43,00:11:23,4002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0439064,0.6064132,0.4374932
7,1571247001347,9,Outbound,Saggart,00:13:43,00:14:23,3013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6845325,0.4970334,0.1874991
35,1571247001352,9,Inbound,Parnell,00:02:15,00:02:55,5030,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0126583,0.9032818,0.1093765
35,1571247001352,9,Inbound,Broombridge,00:08:04,00:08:44,5002,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:01,29508,1.012658,0.9032803,0.1093777
35,1571247001352,9,Inbound,Parnell,00:15:13,00:15:53,5027,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9501574,0.9032818,0.0468756
35,1571247001352,9,Outbound,Bride's Glen,00:00:33,00:01:13,5016,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.6220325,0.7001612,0.9218713
35,1571247001352,9,Outbound,Sandyford,00:02:27,00:03:07,5026,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9189082,0.9032818,0.0156264
35,1571247001352,9,Outbound,Bride's Glen,00:09:09,00:09:49,5029,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9970343,0.9032818,0.0937525
35,1571247001352,9,Outbound,Sandyford,00:09:30,00:10:10,5028,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9814074,0.9032818,0.0781256
35,1571247001352,9,Outbound,Bride's Glen,00:14:08,00:14:48,5008,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4657853,0.6376582,0.8281271
35,1571247001352,9,Outbound,Sandyford,00:18:58,00:19:38,5020,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.7470306,0.7001612,1.0468694
11,1571247001356,9,Inbound,Connolly,00:00:49,00:01:29,4011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.2157801,0.6376582,0.5781219
11,1571247001356,9,Inbound,The Point,00:08:22,00:09:02,3011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6220318,0.4970334,0.1249984
11,1571247001356,9,Inbound,The Point,00:11:38,00:12:18,3017,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.778284,0.4970334,0.2812506
11,1571247001356,9,Inbound,Connolly,00:17:12,00:17:52,3014,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7157837,0.4970334,0.2187503
11,1571247001356,9,Outbound,Saggart,00:00:03,00:00:43,3021,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.8876861,0.6064132,0.2812729
11,1571247001356,9,Outbound,Tallaght,00:04:42,00:05:22,4002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0282828,0.6064132,0.4218696
11,1571247001356,9,Outbound,Saggart,00:07:42,00:08:22,3013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6689106,0.4970334,0.1718772
11,1571247001356,9,Outbound,Tallaght,00:13:42,00:14:22,3018,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.8095331,0.6064132,0.2031199
11,1571247001356,9,Outbound,Saggart,00:16:40,00:17:20,4004,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.1064079,0.6064132,0.4999947
33,1571247001360,9,Inbound,Broombridge,00:01:34,00:02:14,5006,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4032853,0.6376582,0.7656271
33,1571247001360,9,Inbound,Parnell,00:05:58,00:06:38,5030,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0282828,0.9032818,0.125001
33,1571247001360,9,Inbound,Broombridge,00:11:47,00:12:27,5002,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:01,29508,1.012658,0.9032803,0.1093777
33,1571247001360,9,Inbound,Parnell,00:18:56,00:19:36,5027,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9501574,0.9032818,0.0468756
33,1571247001360,9,Outbound,Bride's Glen,00:05:56,00:06:36,5029,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9814074,0.9032818,0.0781256
33,1571247001360,9,Outbound,Sandyford,00:06:17,00:06:57,5028,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9657827,0.9032818,0.0625009
33,1571247001360,9,Outbound,Bride's Glen,00:10:55,00:11:35,5008,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4501576,0.6376582,0.8124994
33,1571247001360,9,Outbound,Sandyford,00:15:45,00:16:25,5020,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.731406,0.7001612,1.0312448
33,1571247001360,9,Outbound,Bride's Glen,00:17:10,00:17:50,5015,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.6220325,0.7001612,0.9218713
8,1571247001364,9,Inbound,The Point,00:03:49,00:04:29,3011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6064132,0.4970334,0.1093798
8,1571247001364,9,Inbound,The Point,00:07:05,00:07:45,3017,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.778284,0.4970334,0.2812506
8,1571247001364,9,Inbound,Connolly,00:12:39,00:13:19,3014,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7001612,0.4970334,0.2031278
8,1571247001364,9,Inbound,The Point,00:16:32,00:17:12,4009,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.2157801,0.6376582,0.5781219
8,1571247001364,9,Outbound,Tallaght,00:03:18,00:03:58,4006,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:00,29508,0.9657825,0.9032803,0.0625022
8,1571247001364,9,Outbound,Saggart,00:04:30,00:05:10,3021,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.8876861,0.6064132,0.2812729
8,1571247001364,9,Outbound,Tallaght,00:09:09,00:09:49,4002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0439064,0.6064132,0.4374932
8,1571247001364,9,Outbound,Saggart,00:12:09,00:12:49,3013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6845325,0.4970334,0.1874991
8,1571247001364,9,Outbound,Tallaght,00:18:09,00:18:49,3018,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.8251603,0.6064132,0.2187471
6,1571247001371,9,Inbound,The Point,00:00:59,00:01:39,3017,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7626575,0.4970334,0.2656241
6,1571247001371,9,Inbound,Connolly,00:06:33,00:07:13,3014,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7001612,0.4970334,0.2031278
6,1571247001371,9,Inbound,The Point,00:10:26,00:11:06,4009,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.2001589,0.6376582,0.5625007
6,1571247001371,9,Inbound,Connolly,00:16:26,00:17:06,3019,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.8564103,0.6064132,0.2499971
6,1571247001371,9,Outbound,Saggart,00:03:21,00:04:01,3026,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.965784,0.6064132,0.3593708
6,1571247001371,9,Outbound,Tallaght,00:08:55,00:09:35,4006,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:00,29508,0.9657825,0.9032803,0.0625022
6,1571247001371,9,Outbound,Saggart,00:10:07,00:10:47,3021,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.9032812,0.6064132,0.296868
6,1571247001371,9,Outbound,Tallaght,00:14:46,00:15:26,4002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0439064,0.6064132,0.4374932
6,1571247001371,9,Outbound,Saggart,00:17:46,00:18:26,3013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6845325,0.4970334,0.1874991
12,1571247001379,9,Inbound,Connolly,00:01:55,00:02:35,4011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.2157801,0.6376582,0.5781219
12,1571247001379,9,Inbound,The Point,00:09:28,00:10:08,3011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6220318,0.4970334,0.1249984
12,1571247001379,9,Inbound,The Point,00:12:44,00:13:24,3017,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.778284,0.4970334,0.2812506
12,1571247001379,9,Inbound,Connolly,00:18:18,00:18:58,3014,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7157837,0.4970334,0.2187503
12,1571247001379,9,Outbound,Saggart,00:00:00,00:00:00,3021,a,16/10/2019 18:29:34,16/10/2019 18:29:34,16/10/2019 18:29:34,29488,0.3251511,0.2157779,0.1093732
12,1571247001379,9,Outbound,Tallaght,00:03:37,00:04:17,4002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0282828,0.6064132,0.4218696
12,1571247001379,9,Outbound,Saggart,00:06:37,00:07:17,3013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6689106,0.4970334,0.1718772
12,1571247001379,9,Outbound,Tallaght,00:12:37,00:13:17,3018,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.8095331,0.6064132,0.2031199
12,1571247001379,9,Outbound,Saggart,00:15:35,00:16:15,4004,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.1064079,0.6064132,0.4999947
17,1571247001386,9,Inbound,The Point,00:02:37,00:03:17,3016,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7470348,0.4970334,0.2500014
17,1571247001386,9,Inbound,The Point,00:06:16,00:06:56,4013,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0907826,0.9032818,0.1875008
17,1571247001386,9,Inbound,Connolly,00:10:31,00:11:11,4011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.247033,0.6376582,0.6093748
17,1571247001386,9,Inbound,The Point,00:19:07,00:19:47,3011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6376582,0.4970334,0.1406248
17,1571247001386,9,Outbound,Tallaght,00:03:05,00:03:45,3018,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7939097,0.4970334,0.2968763
17,1571247001386,9,Outbound,Saggart,00:05:45,00:06:25,4004,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0907805,0.6064132,0.4843673
17,1571247001386,9,Outbound,Tallaght,00:09:39,00:10:19,3002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.5439083,0.4970334,0.0468749
17,1571247001386,9,Outbound,Saggart,00:12:56,00:13:36,3001,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.5126599,0.4970334,0.0156265
17,1571247001386,9,Outbound,Tallaght,00:16:51,00:17:31,3025,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:00,29508,0.9345303,0.9032803,0.03125
18,1571247001390,9,Inbound,Connolly,00:00:55,00:01:35,3015,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7157837,0.4970334,0.2187503
18,1571247001390,9,Inbound,The Point,00:04:53,00:05:33,3016,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7470348,0.4970334,0.2500014
18,1571247001390,9,Inbound,The Point,00:08:32,00:09:12,4013,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0907826,0.9032818,0.1875008
18,1571247001390,9,Inbound,Connolly,00:12:55,00:13:35,4011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.247033,0.6376582,0.6093748
18,1571247001390,9,Outbound,Tallaght,00:00:17,00:00:57,3018,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7939097,0.4970334,0.2968763
18,1571247001390,9,Outbound,Saggart,00:03:32,00:04:12,4004,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0907805,0.6064132,0.4843673
18,1571247001390,9,Outbound,Tallaght,00:07:26,00:08:06,3002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.5439083,0.4970334,0.0468749
18,1571247001390,9,Outbound,Saggart,00:10:23,00:11:03,3001,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.5126599,0.4970334,0.0156265
18,1571247001390,9,Outbound,Tallaght,00:14:38,00:15:18,3025,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:00,29508,0.9345303,0.9032803,0.03125
31,1571247001395,10,Inbound,Parnell,00:01:22,00:02:02,5003,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.3407831,0.6376582,0.7031249
31,1571247001395,10,Inbound,Broombridge,00:05:15,00:05:55,5006,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4032853,0.6376582,0.7656271
31,1571247001395,10,Inbound,Parnell,00:09:39,00:10:19,5030,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:58,29507,1.0282828,0.9032818,0.125001
31,1571247001395,10,Inbound,Broombridge,00:15:28,00:16:08,5002,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:01,29508,1.0282818,0.9032803,0.1250015
31,1571247001395,10,Outbound,Bride's Glen,00:02:16,00:02:56,5029,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9814074,0.9032818,0.0781256
31,1571247001395,10,Outbound,Sandyford,00:02:53,00:03:33,5028,a,16/10/2019 18:29:57,16/10/2019 18:29:57,16/10/2019 18:29:57,29507,0.9657827,0.9032818,0.0625009
31,1571247001395,10,Outbound,Bride's Glen,00:07:31,00:08:11,5008,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.4501576,0.6376582,0.8124994
31,1571247001395,10,Outbound,Sandyford,00:12:21,00:13:01,5020,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.731406,0.7001612,1.0312448
31,1571247001395,10,Outbound,Bride's Glen,00:13:46,00:14:26,5015,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29506,1.6064103,0.7001612,0.9062491
31,1571247001395,10,Outbound,Sandyford,00:18:00,00:18:40,4001,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:01,29508,1.0595337,0.9032803,0.1562534
9,1571247001399,10,Inbound,The Point,00:06:05,00:06:45,3011,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6064132,0.4970334,0.1093798
9,1571247001399,10,Inbound,The Point,00:09:21,00:10:01,3017,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.778284,0.4970334,0.2812506
9,1571247001399,10,Inbound,Connolly,00:14:55,00:15:35,3014,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.7001612,0.4970334,0.2031278
9,1571247001399,10,Inbound,The Point,00:18:48,00:19:28,4009,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29505,1.2157801,0.6376582,0.5781219
9,1571247001399,10,Outbound,Tallaght,00:01:03,00:01:43,4006,a,16/10/2019 18:30:00,16/10/2019 18:30:00,16/10/2019 18:30:00,29508,0.9501577,0.9032803,0.0468774
9,1571247001399,10,Outbound,Saggart,00:02:15,00:02:55,3021,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.8876861,0.6064132,0.2812729
9,1571247001399,10,Outbound,Tallaght,00:06:54,00:07:34,4002,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:56,29504,1.0439064,0.6064132,0.4374932
9,1571247001399,10,Outbound,Saggart,00:09:54,00:10:34,3013,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29503,0.6845325,0.4970334,0.1874991
9,1571247001399,10,Outbound,Tallaght,00:15:54,00:16:34,3018,a,16/10/2019 18:29:55,16/10/2019 18:29:55,16/10/2019 18:29:55,29504,0.8251603,0.6064132,0.2187471
