stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
11,1571246580965,8,Outbound,Tallaght,00:06:00,00:06:40,4006,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.8945769,0.3931527,0.5014242
11,1571246580965,8,Outbound,Saggart,00:07:47,00:08:27,3021,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.426092,0.0823454,0.3437466
11,1571246580965,8,Outbound,Tallaght,00:11:56,00:12:36,4002,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.8008197,0.3931527,0.407667
11,1571246580965,8,Outbound,Saggart,00:13:48,00:14:28,3013,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.4712361,0.2681098,0.2031263
5,1571246580969,8,Inbound,The Point,00:00:44,00:01:24,3011,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.3774837,0.2681098,0.1093739
5,1571246580969,8,Inbound,The Point,00:05:37,00:06:17,3017,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.5656529,0.2681098,0.2975431
5,1571246580969,8,Inbound,Connolly,00:09:51,00:10:31,3014,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.4868569,0.2681098,0.2187471
5,1571246580969,8,Inbound,The Point,00:14:19,00:14:59,4009,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29214,0.9414452,0.4243579,0.5170873
5,1571246580969,8,Outbound,Saggart,00:04:12,00:04:52,3008,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.3306147,0.2681098,0.0625049
5,1571246580969,8,Outbound,Tallaght,00:06:54,00:07:34,3009,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.3618581,0.2681098,0.0937483
5,1571246580969,8,Outbound,Saggart,00:14:10,00:14:50,3026,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.7539604,0.3931527,0.3608077
5,1571246580969,8,Outbound,Tallaght,00:19:19,00:19:59,4006,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.9102031,0.3931527,0.5170504
33,1571246580974,9,Inbound,Parnell,00:02:58,00:03:38,5003,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.08207,0.4243579,0.6577121
33,1571246580974,9,Inbound,Broombridge,00:08:44,00:09:24,5006,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.1445691,0.4243579,0.7202112
33,1571246580974,9,Inbound,Parnell,00:12:49,00:13:29,5030,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.2542194,0.0823454,0.171874
33,1571246580974,9,Outbound,Sandyford,00:00:00,00:00:00,5032,a,16/10/2019 18:22:51,16/10/2019 18:22:51,16/10/2019 18:22:51,29210,0.1899987,0.1899987,0
33,1571246580974,9,Outbound,Bride's Glen,00:04:44,00:05:24,5016,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29215,1.3164428,0.4868569,0.8295859
33,1571246580974,9,Outbound,Sandyford,00:07:04,00:07:44,5026,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.0979702,0.0823454,0.0156248
33,1571246580974,9,Outbound,Bride's Glen,00:14:24,00:15:04,5029,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.2073506,0.0823454,0.1250052
33,1571246580974,9,Outbound,Sandyford,00:15:17,00:15:57,5028,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.1760943,0.0823454,0.0937489
33,1571246580974,9,Outbound,Bride's Glen,00:17:50,00:18:30,5008,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.1914413,0.4243579,0.7670834
19,1571246580980,9,Inbound,The Point,00:07:00,00:07:40,3012,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.4243579,0.2681098,0.1562481
19,1571246580980,9,Inbound,Connolly,00:08:53,00:09:33,3015,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.3167178,0.0823454,0.2343724
19,1571246580980,9,Inbound,The Point,00:12:31,00:13:11,3016,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.5343977,0.2681098,0.2662879
19,1571246580980,9,Inbound,The Point,00:18:00,00:18:40,4013,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.0351939,0.4243579,0.610836
19,1571246580980,9,Outbound,Saggart,00:00:00,00:00:00,3013,a,16/10/2019 18:22:31,16/10/2019 18:22:31,16/10/2019 18:22:31,29197,0.0912891,0.075667,0.0156221
19,1571246580980,9,Outbound,Tallaght,00:05:28,00:06:08,3018,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.5819641,0.2681098,0.3138543
19,1571246580980,9,Outbound,Saggart,00:10:19,00:10:59,4004,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.3792183,0.0823454,0.2968729
19,1571246580980,9,Outbound,Tallaght,00:12:57,00:13:37,3002,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.3149829,0.2681098,0.0468731
19,1571246580980,9,Outbound,Saggart,00:16:04,00:16:44,3001,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.2837341,0.2681098,0.0156243
9,1571246580984,9,Inbound,The Point,00:01:18,00:01:58,4013,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.0039454,0.4243579,0.5795875
9,1571246580984,9,Inbound,Connolly,00:05:34,00:06:14,4011,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29214,0.9726955,0.4243579,0.5483376
9,1571246580984,9,Inbound,The Point,00:12:13,00:12:53,3011,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.3931527,0.2681098,0.1250429
9,1571246580984,9,Inbound,The Point,00:17:06,00:17:46,3017,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.5819641,0.2681098,0.3138543
9,1571246580984,9,Outbound,Saggart,00:03:03,00:03:43,3026,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.7539604,0.3931527,0.3608077
9,1571246580984,9,Outbound,Tallaght,00:08:12,00:08:52,4006,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.8945769,0.3931527,0.5014242
9,1571246580984,9,Outbound,Saggart,00:09:59,00:10:39,3021,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.426092,0.0823454,0.3437466
9,1571246580984,9,Outbound,Tallaght,00:14:08,00:14:48,4002,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.816447,0.3931527,0.4232943
9,1571246580984,9,Outbound,Saggart,00:16:00,00:16:40,3013,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.4712361,0.2681098,0.2031263
21,1571246580988,10,Inbound,Connolly,00:00:00,00:00:11,3001,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.2681098,0.2681098,0
21,1571246580988,10,Inbound,The Point,00:03:18,00:03:58,4008,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.9102031,0.3931527,0.5170504
21,1571246580988,10,Inbound,The Point,00:11:56,00:12:36,3012,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.4243579,0.2681098,0.1562481
21,1571246580988,10,Inbound,Connolly,00:14:23,00:15:03,3015,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.3167178,0.0823454,0.2343724
21,1571246580988,10,Inbound,The Point,00:17:27,00:18:07,3016,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.5500326,0.2681098,0.2819228
21,1571246580988,10,Outbound,Tallaght,00:00:23,00:01:03,3018,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.5819641,0.2681098,0.3138543
21,1571246580988,10,Outbound,Saggart,00:05:43,00:06:23,4004,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.3792183,0.0823454,0.2968729
21,1571246580988,10,Outbound,Tallaght,00:08:21,00:09:01,3002,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.3149829,0.2681098,0.0468731
21,1571246580988,10,Outbound,Saggart,00:11:26,00:12:06,3001,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.2837341,0.2681098,0.0156243
21,1571246580988,10,Outbound,Tallaght,00:16:26,00:17:06,3025,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.7383277,0.3931527,0.345175
55,1571246580992,6,Inbound,The Point,00:06:20,00:07:00,4003,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.8320685,0.3931527,0.4389158
55,1571246580992,6,Inbound,The Point,00:10:10,00:10:50,4008,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29214,0.9258206,0.4243579,0.5014627
55,1571246580992,6,Inbound,The Point,00:18:48,00:19:28,3012,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.4399817,0.2681098,0.1718719
55,1571246580992,6,Outbound,Tallaght,00:01:29,00:02:09,3002,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.2993554,0.2681098,0.0312456
55,1571246580992,6,Outbound,Tallaght,00:09:34,00:10:14,3025,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.7259953,0.3931527,0.3328426
55,1571246580992,6,Outbound,Saggart,00:14:34,00:15:14,4003,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.8320685,0.3931527,0.4389158
28,1571246580995,9,Inbound,Parnell,00:02:22,00:03:02,5010,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.2070816,0.4243579,0.7827237
28,1571246580995,9,Inbound,Broombridge,00:06:51,00:07:31,5025,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29215,1.5354851,0.4868569,1.0486282
28,1571246580995,9,Inbound,Parnell,00:12:40,00:13:20,5003,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.0976931,0.4243579,0.6733352
28,1571246580995,9,Inbound,Broombridge,00:17:26,00:18:06,5006,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.1445691,0.4243579,0.7202112
28,1571246580995,9,Outbound,Bride's Glen,00:04:58,00:05:38,5029,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.1917175,0.0823454,0.1093721
28,1571246580995,9,Outbound,Sandyford,00:06:51,00:07:31,5028,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.1448636,0.0823454,0.0625182
28,1571246580995,9,Outbound,Bride's Glen,00:09:24,00:10:04,5008,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.1758186,0.4243579,0.7514607
28,1571246580995,9,Outbound,Sandyford,00:11:39,00:12:19,5020,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29215,1.4258176,0.4868569,0.9389607
28,1571246580995,9,Outbound,Bride's Glen,00:15:10,00:15:50,5015,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29215,1.3164428,0.4868569,0.8295859
26,1571246581004,10,Inbound,Broombridge,00:01:45,00:02:25,5011,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.238316,0.4243579,0.8139581
26,1571246581004,10,Inbound,Parnell,00:05:36,00:06:16,5010,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.2070816,0.4243579,0.7827237
26,1571246581004,10,Inbound,Broombridge,00:09:43,00:10:23,5025,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29215,1.5354851,0.4868569,1.0486282
26,1571246581004,10,Inbound,Parnell,00:15:32,00:16:12,5003,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.0976931,0.4243579,0.6733352
26,1571246581004,10,Outbound,Bride's Glen,00:01:11,00:01:51,5029,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.1760943,0.0823454,0.0937489
26,1571246581004,10,Outbound,Sandyford,00:03:04,00:03:44,5028,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.1448636,0.0823454,0.0625182
26,1571246581004,10,Outbound,Bride's Glen,00:05:37,00:06:17,5008,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.1602005,0.4243579,0.7358426
26,1571246581004,10,Outbound,Sandyford,00:07:52,00:08:32,5020,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29215,1.4101923,0.4868569,0.9233354
26,1571246581004,10,Outbound,Bride's Glen,00:11:48,00:12:28,5015,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29215,1.300817,0.4868569,0.8139601
26,1571246581004,10,Outbound,Sandyford,00:16:38,00:17:18,4001,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.7851949,0.3931527,0.3920422
31,1571246581018,10,Inbound,Broombridge,00:01:07,00:01:47,5025,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29215,1.5198811,0.4868569,1.0330242
31,1571246581018,10,Inbound,Parnell,00:06:56,00:07:36,5003,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.08207,0.4243579,0.6577121
31,1571246581018,10,Inbound,Broombridge,00:12:25,00:13:05,5006,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.1445691,0.4243579,0.7202112
31,1571246581018,10,Inbound,Parnell,00:16:30,00:17:10,5030,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.2542194,0.0823454,0.171874
31,1571246581018,10,Outbound,Bride's Glen,00:00:50,00:01:30,5016,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29215,1.3164428,0.4868569,0.8295859
31,1571246581018,10,Outbound,Sandyford,00:03:10,00:03:50,5026,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.0979702,0.0823454,0.0156248
31,1571246581018,10,Outbound,Bride's Glen,00:10:44,00:11:24,5029,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.2073506,0.0823454,0.1250052
31,1571246581018,10,Outbound,Sandyford,00:11:53,00:12:33,5028,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.1604682,0.0823454,0.0781228
31,1571246581018,10,Outbound,Bride's Glen,00:14:26,00:15:06,5008,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.1758186,0.4243579,0.7514607
31,1571246581018,10,Outbound,Sandyford,00:16:41,00:17:21,5020,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29215,1.4258176,0.4868569,0.9389607
6,1571246581023,9,Inbound,The Point,00:03:51,00:04:31,3011,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.3774837,0.2681098,0.1093739
6,1571246581023,9,Inbound,The Point,00:08:44,00:09:24,3017,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.5656529,0.2681098,0.2975431
6,1571246581023,9,Inbound,Connolly,00:12:58,00:13:38,3014,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.4868569,0.2681098,0.2187471
6,1571246581023,9,Inbound,The Point,00:17:26,00:18:06,4009,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29214,0.9414452,0.4243579,0.5170873
6,1571246581023,9,Outbound,Saggart,00:00:57,00:01:37,3008,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.3306147,0.2681098,0.0625049
6,1571246581023,9,Outbound,Tallaght,00:03:39,00:04:19,3009,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.3618581,0.2681098,0.0937483
6,1571246581023,9,Outbound,Saggart,00:10:55,00:11:35,3026,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.7539604,0.3931527,0.3608077
6,1571246581023,9,Outbound,Tallaght,00:16:04,00:16:44,4006,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.9102031,0.3931527,0.5170504
6,1571246581023,9,Outbound,Saggart,00:17:51,00:18:31,3021,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.4417169,0.0823454,0.3593715
10,1571246581029,9,Inbound,The Point,00:02:37,00:03:17,4013,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.0039454,0.4243579,0.5795875
10,1571246581029,9,Inbound,Connolly,00:06:53,00:07:33,4011,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29214,0.9726955,0.4243579,0.5483376
10,1571246581029,9,Inbound,The Point,00:13:32,00:14:12,3011,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.3931527,0.2681098,0.1250429
10,1571246581029,9,Inbound,The Point,00:18:25,00:19:05,3017,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.5819641,0.2681098,0.3138543
10,1571246581029,9,Outbound,Saggart,00:01:47,00:02:27,3026,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.7383277,0.3931527,0.345175
10,1571246581029,9,Outbound,Tallaght,00:06:56,00:07:36,4006,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.8945769,0.3931527,0.5014242
10,1571246581029,9,Outbound,Saggart,00:08:43,00:09:23,3021,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.426092,0.0823454,0.3437466
10,1571246581029,9,Outbound,Tallaght,00:12:52,00:13:32,4002,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.816447,0.3931527,0.4232943
10,1571246581029,9,Outbound,Saggart,00:14:44,00:15:24,3013,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.4712361,0.2681098,0.2031263
32,1571246581039,9,Inbound,Parnell,00:04:40,00:05:20,5003,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.08207,0.4243579,0.6577121
32,1571246581039,9,Inbound,Broombridge,00:10:26,00:11:06,5006,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.1445691,0.4243579,0.7202112
32,1571246581039,9,Inbound,Parnell,00:14:31,00:15:11,5030,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.2542194,0.0823454,0.171874
32,1571246581039,9,Outbound,Bride's Glen,00:03:04,00:03:44,5016,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29215,1.3164428,0.4868569,0.8295859
32,1571246581039,9,Outbound,Sandyford,00:05:24,00:06:04,5026,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.0979702,0.0823454,0.0156248
32,1571246581039,9,Outbound,Bride's Glen,00:12:58,00:13:38,5029,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.2073506,0.0823454,0.1250052
32,1571246581039,9,Outbound,Sandyford,00:13:51,00:14:31,5028,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.1604682,0.0823454,0.0781228
32,1571246581039,9,Outbound,Bride's Glen,00:16:24,00:17:04,5008,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.1758186,0.4243579,0.7514607
32,1571246581039,9,Outbound,Sandyford,00:18:39,00:19:19,5020,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29215,1.4414406,0.4868569,0.9545837
20,1571246581043,9,Inbound,The Point,00:00:32,00:01:12,4008,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.9102031,0.3931527,0.5170504
20,1571246581043,9,Inbound,The Point,00:09:10,00:09:50,3012,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.4243579,0.2681098,0.1562481
20,1571246581043,9,Inbound,Connolly,00:11:18,00:11:58,3015,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.3167178,0.0823454,0.2343724
20,1571246581043,9,Inbound,The Point,00:14:41,00:15:21,3016,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.5500326,0.2681098,0.2819228
20,1571246581043,9,Outbound,Tallaght,00:03:04,00:03:44,3018,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.5819641,0.2681098,0.3138543
20,1571246581043,9,Outbound,Saggart,00:08:10,00:08:50,4004,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.3792183,0.0823454,0.2968729
20,1571246581043,9,Outbound,Tallaght,00:10:48,00:11:28,3002,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.3149829,0.2681098,0.0468731
20,1571246581043,9,Outbound,Saggart,00:13:53,00:14:33,3001,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.2837341,0.2681098,0.0156243
20,1571246581043,9,Outbound,Tallaght,00:18:53,00:19:33,3025,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.7383277,0.3931527,0.345175
8,1571246581047,10,Inbound,The Point,00:00:00,00:00:00,4013,a,16/10/2019 18:22:39,16/10/2019 18:22:39,16/10/2019 18:22:39,29203,0.3596216,0.0783671,0.2812545
8,1571246581047,10,Inbound,Connolly,00:03:18,00:03:58,4011,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29214,0.9726955,0.4243579,0.5483376
8,1571246581047,10,Inbound,The Point,00:09:57,00:10:37,3011,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.3931527,0.2681098,0.1250429
8,1571246581047,10,Inbound,The Point,00:14:50,00:15:30,3017,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.5656529,0.2681098,0.2975431
8,1571246581047,10,Inbound,Connolly,00:19:04,00:19:44,3014,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.5033682,0.2681098,0.2352584
8,1571246581047,10,Outbound,Saggart,00:05:18,00:05:58,3026,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.7539604,0.3931527,0.3608077
8,1571246581047,10,Outbound,Tallaght,00:10:27,00:11:07,4006,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.8945769,0.3931527,0.5014242
8,1571246581047,10,Outbound,Saggart,00:12:14,00:12:54,3021,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.426092,0.0823454,0.3437466
8,1571246581047,10,Outbound,Tallaght,00:16:23,00:17:03,4002,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.816447,0.3931527,0.4232943
8,1571246581047,10,Outbound,Saggart,00:18:15,00:18:55,3013,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.4712361,0.2681098,0.2031263
13,1571246581051,9,Inbound,The Point,00:00:56,00:01:36,3016,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.5187651,0.2681098,0.2506553
13,1571246581051,9,Inbound,The Point,00:06:25,00:07:05,4013,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.0195696,0.4243579,0.5952117
13,1571246581051,9,Inbound,Connolly,00:10:41,00:11:21,4011,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29214,0.9883278,0.4243579,0.5639699
13,1571246581051,9,Inbound,The Point,00:17:20,00:18:00,3011,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.4087473,0.2681098,0.1406375
13,1571246581051,9,Outbound,Tallaght,00:03:14,00:03:54,4006,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.8789444,0.3931527,0.4857917
13,1571246581051,9,Outbound,Saggart,00:05:01,00:05:41,3021,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.4104668,0.0823454,0.3281214
13,1571246581051,9,Outbound,Tallaght,00:09:10,00:09:50,4002,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.8008197,0.3931527,0.407667
13,1571246581051,9,Outbound,Saggart,00:11:02,00:11:42,3013,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.4556166,0.2681098,0.1875068
13,1571246581051,9,Outbound,Tallaght,00:17:33,00:18:13,3018,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29213,0.6130562,0.3931527,0.2199035
16,1571246581056,10,Inbound,The Point,00:00:56,00:01:36,3012,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.4243579,0.2681098,0.1562481
16,1571246581056,10,Inbound,Connolly,00:03:23,00:04:03,3015,a,16/10/2019 18:22:59,16/10/2019 18:22:59,16/10/2019 18:22:59,29216,0.3010937,0.0823454,0.2187483
16,1571246581056,10,Inbound,The Point,00:06:27,00:07:07,3016,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:55,29212,0.5343977,0.2681098,0.2662879
16,1571246581056,10,Inbound,The Point,00:11:56,00:12:36,4013,a,16/10/2019 18:22:55,16/10/2019 18:22:55,16/10/2019 18:22:56,29214,1.0195696,0.4243579,0.5952117
