stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
10,1571247061141,8,Inbound,Connolly,00:15:14,00:15:54,3014,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2116166,0.9928279,0.2187887
10,1571247061141,8,Outbound,Saggart,00:00:06,00:00:46,3021,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.3846221,0.0240832,0.3605389
10,1571247061141,8,Outbound,Tallaght,00:05:00,00:05:40,4002,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.5096234,0.0240832,0.4855402
10,1571247061141,8,Outbound,Saggart,00:07:38,00:08:18,3013,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.180341,0.9928279,0.1875131
10,1571247061141,8,Outbound,Tallaght,00:13:12,00:13:52,3018,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.3215818,0.0240832,0.2974986
10,1571247061141,8,Outbound,Saggart,00:16:16,00:16:56,4004,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.572126,0.0240832,0.5480428
13,1571247061146,9,Inbound,Connolly,00:02:39,00:03:19,4011,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.9011031,0.681503,0.2196001
13,1571247061146,9,Inbound,The Point,00:10:12,00:10:52,3011,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1334886,0.9928279,0.1406607
13,1571247061146,9,Inbound,The Point,00:13:28,00:14:08,3017,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2903311,0.9928279,0.2975032
13,1571247061146,9,Inbound,Connolly,00:19:02,00:19:42,3014,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2116166,0.9928279,0.2187887
13,1571247061146,9,Outbound,Tallaght,00:01:18,00:01:58,4002,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.493998,0.0240832,0.4699148
13,1571247061146,9,Outbound,Saggart,00:03:56,00:04:36,3013,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1647153,0.9928279,0.1718874
13,1571247061146,9,Outbound,Tallaght,00:09:30,00:10:10,3018,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.3215818,0.0240832,0.2974986
13,1571247061146,9,Outbound,Saggart,00:12:34,00:13:14,4004,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.572126,0.0240832,0.5480428
13,1571247061146,9,Outbound,Tallaght,00:16:48,00:17:28,3002,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.0553532,0.9928279,0.0625253
33,1571247061150,9,Inbound,Broombridge,00:00:34,00:01:14,5006,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29545,1.0721259,0.8533727,0.2187532
33,1571247061150,9,Inbound,Parnell,00:04:58,00:05:38,5030,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.8221259,0.681503,0.1406229
33,1571247061150,9,Inbound,Broombridge,00:11:08,00:11:48,5002,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29545,1.0096255,0.8533727,0.1562528
33,1571247061150,9,Inbound,Parnell,00:17:52,00:18:32,5027,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.7283756,0.681503,0.0468726
33,1571247061150,9,Outbound,Bride's Glen,00:04:34,00:05:14,5029,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.7752599,0.681503,0.0937569
33,1571247061150,9,Outbound,Sandyford,00:05:29,00:06:09,5028,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.7440008,0.681503,0.0624978
33,1571247061150,9,Outbound,Bride's Glen,00:09:25,00:10:05,5008,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29545,1.119009,0.8533727,0.2656363
33,1571247061150,9,Outbound,Sandyford,00:14:45,00:15:25,5020,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29546,1.4158824,0.8690032,0.5468792
33,1571247061150,9,Outbound,Bride's Glen,00:16:10,00:16:50,5015,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29546,1.3065094,0.8690032,0.4375062
19,1571247061157,9,Inbound,Connolly,00:01:28,00:02:08,3015,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2272407,0.9928279,0.2344128
19,1571247061157,9,Inbound,The Point,00:05:02,00:05:42,3016,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2428611,0.9928279,0.2500332
19,1571247061157,9,Inbound,The Point,00:08:59,00:09:39,4013,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29545,0.962748,0.8533727,0.1093753
19,1571247061157,9,Inbound,Connolly,00:13:23,00:14:03,4011,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.9167409,0.681503,0.2352379
19,1571247061157,9,Outbound,Saggart,00:01:00,00:01:40,4004,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.5565199,0.0240832,0.5324367
19,1571247061157,9,Outbound,Tallaght,00:05:14,00:05:54,3002,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.0397154,0.9928279,0.0468875
19,1571247061157,9,Outbound,Saggart,00:08:04,00:08:44,3001,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.0084579,0.9928279,0.01563
19,1571247061157,9,Outbound,Tallaght,00:12:46,00:13:26,3025,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.4315096,0.0240832,0.4074264
19,1571247061157,9,Outbound,Saggart,00:18:02,00:18:42,4003,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.5408782,0.0240832,0.516795
32,1571247061168,8,Inbound,Broombridge,00:02:16,00:02:56,5006,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29545,1.0721259,0.8533727,0.2187532
32,1571247061168,8,Inbound,Parnell,00:06:40,00:07:20,5030,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.8221259,0.681503,0.1406229
32,1571247061168,8,Inbound,Broombridge,00:12:50,00:13:30,5002,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29545,1.0096255,0.8533727,0.1562528
32,1571247061168,8,Outbound,Bride's Glen,00:03:08,00:03:48,5029,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.7596262,0.681503,0.0781232
32,1571247061168,8,Outbound,Sandyford,00:04:03,00:04:43,5028,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.7440008,0.681503,0.0624978
32,1571247061168,8,Outbound,Bride's Glen,00:07:59,00:08:39,5008,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29545,1.119009,0.8533727,0.2656363
32,1571247061168,8,Outbound,Sandyford,00:13:19,00:13:59,5020,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29546,1.4158824,0.8690032,0.5468792
32,1571247061168,8,Outbound,Bride's Glen,00:14:44,00:15:24,5015,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29546,1.3065094,0.8690032,0.4375062
22,1571247061172,8,Inbound,The Point,00:07:10,00:07:50,3012,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1490822,0.9928279,0.1562543
22,1571247061172,8,Inbound,Connolly,00:10:14,00:10:54,3015,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2272407,0.9928279,0.2344128
22,1571247061172,8,Inbound,The Point,00:13:21,00:14:01,3016,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2584971,0.9928279,0.2656692
22,1571247061172,8,Inbound,The Point,00:17:18,00:17:58,4013,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29545,0.9783775,0.8533727,0.1250048
22,1571247061172,8,Outbound,Saggart,00:00:07,00:00:47,3001,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.0084579,0.9928279,0.01563
22,1571247061172,8,Outbound,Tallaght,00:04:42,00:05:22,3025,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.4158851,0.0240832,0.3918019
22,1571247061172,8,Outbound,Saggart,00:09:58,00:10:38,4003,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.5408782,0.0240832,0.516795
22,1571247061172,8,Outbound,Tallaght,00:15:07,00:15:47,3015,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2272407,0.9928279,0.2344128
6,1571247061178,9,Inbound,The Point,00:00:00,00:00:39,3017,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2746975,0.9928279,0.2818696
6,1571247061178,9,Inbound,Connolly,00:05:33,00:06:13,3014,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1959757,0.9928279,0.2031478
6,1571247061178,9,Inbound,The Point,00:10:20,00:11:00,4009,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29545,0.915877,0.8533727,0.0625043
6,1571247061178,9,Inbound,Connolly,00:15:26,00:16:06,3019,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.3536269,0.0240832,0.3295437
6,1571247061178,9,Outbound,Saggart,00:02:31,00:03:11,3026,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.4471325,0.0240832,0.4230493
6,1571247061178,9,Outbound,Tallaght,00:07:59,00:08:39,4006,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.9482302,0.681503,0.2667272
6,1571247061178,9,Outbound,Saggart,00:09:14,00:09:54,3021,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.4002508,0.0240832,0.3761676
6,1571247061178,9,Outbound,Tallaght,00:14:08,00:14:48,4002,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.5096234,0.0240832,0.4855402
6,1571247061178,9,Outbound,Saggart,00:16:46,00:17:26,3013,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.180341,0.9928279,0.1875131
20,1571247061183,9,Inbound,The Point,00:01:01,00:01:41,3012,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1490822,0.9928279,0.1562543
20,1571247061183,9,Inbound,Connolly,00:03:53,00:04:33,3015,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2272407,0.9928279,0.2344128
20,1571247061183,9,Inbound,The Point,00:07:12,00:07:52,3016,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2428611,0.9928279,0.2500332
20,1571247061183,9,Inbound,The Point,00:11:09,00:11:49,4013,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29545,0.962748,0.8533727,0.1093753
20,1571247061183,9,Inbound,Connolly,00:15:41,00:16:21,4011,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.9167409,0.681503,0.2352379
20,1571247061183,9,Outbound,Tallaght,00:03:05,00:03:45,3002,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.0397154,0.9928279,0.0468875
20,1571247061183,9,Outbound,Saggart,00:05:53,00:06:33,3001,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.0084579,0.9928279,0.01563
20,1571247061183,9,Outbound,Tallaght,00:10:37,00:11:17,3025,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.4315096,0.0240832,0.4074264
20,1571247061183,9,Outbound,Saggart,00:15:53,00:16:33,4003,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.5408782,0.0240832,0.516795
14,1571247061187,9,Inbound,Connolly,00:03:38,00:04:18,4011,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.9011031,0.681503,0.2196001
14,1571247061187,9,Inbound,The Point,00:11:11,00:11:51,3011,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1334886,0.9928279,0.1406607
14,1571247061187,9,Inbound,The Point,00:14:27,00:15:07,3017,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.2903311,0.0240832,0.2662479
14,1571247061187,9,Outbound,Tallaght,00:00:18,00:00:58,4002,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.493998,0.0240832,0.4699148
14,1571247061187,9,Outbound,Saggart,00:02:56,00:03:36,3013,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1647153,0.9928279,0.1718874
14,1571247061187,9,Outbound,Tallaght,00:08:30,00:09:10,3018,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.3059554,0.0240832,0.2818722
14,1571247061187,9,Outbound,Saggart,00:11:34,00:12:14,4004,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.572126,0.0240832,0.5480428
14,1571247061187,9,Outbound,Tallaght,00:15:48,00:16:28,3002,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.0553532,0.9928279,0.0625253
14,1571247061187,9,Outbound,Saggart,00:18:36,00:19:16,3001,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.0240832,0.9928279,0.0312553
18,1571247061191,9,Inbound,Connolly,00:00:00,00:00:35,3015,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2116166,0.9928279,0.2187887
18,1571247061191,9,Inbound,The Point,00:03:38,00:04:18,3016,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2428611,0.9928279,0.2500332
18,1571247061191,9,Inbound,The Point,00:07:35,00:08:15,4013,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29545,0.962748,0.8533727,0.1093753
18,1571247061191,9,Inbound,Connolly,00:11:55,00:12:35,4011,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.9167409,0.681503,0.2352379
18,1571247061191,9,Outbound,Saggart,00:02:12,00:02:52,4004,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.5565199,0.0240832,0.5324367
18,1571247061191,9,Outbound,Tallaght,00:06:26,00:07:06,3002,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.0397154,0.9928279,0.0468875
18,1571247061191,9,Outbound,Saggart,00:09:23,00:10:03,3001,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.0084579,0.9928279,0.01563
18,1571247061191,9,Outbound,Tallaght,00:13:58,00:14:38,3025,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.4315096,0.0240832,0.4074264
18,1571247061191,9,Outbound,Saggart,00:19:14,00:19:54,4003,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.5565199,0.0240832,0.5324367
35,1571247061196,9,Inbound,Parnell,00:01:15,00:01:55,5030,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.8221259,0.681503,0.1406229
35,1571247061196,9,Inbound,Broombridge,00:07:25,00:08:05,5002,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29545,0.9940009,0.8533727,0.1406282
35,1571247061196,9,Inbound,Parnell,00:14:09,00:14:49,5027,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.7283756,0.681503,0.0468726
35,1571247061196,9,Outbound,Bride's Glen,00:00:00,00:00:13,5016,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29546,1.3065094,0.8690032,0.4375062
35,1571247061196,9,Outbound,Sandyford,00:01:27,00:02:07,5026,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.6971259,0.681503,0.0156229
35,1571247061196,9,Outbound,Bride's Glen,00:07:47,00:08:27,5029,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.7752599,0.681503,0.0937569
35,1571247061196,9,Outbound,Sandyford,00:08:42,00:09:22,5028,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.7440008,0.681503,0.0624978
35,1571247061196,9,Outbound,Bride's Glen,00:12:38,00:13:18,5008,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29545,1.134635,0.8533727,0.2812623
35,1571247061196,9,Outbound,Sandyford,00:17:58,00:18:38,5020,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29546,1.4158824,0.8690032,0.5468792
12,1571247061199,9,Inbound,Connolly,00:00:55,00:01:35,4011,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.9011031,0.681503,0.2196001
12,1571247061199,9,Inbound,The Point,00:08:28,00:09:08,3011,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1334886,0.9928279,0.1406607
12,1571247061199,9,Inbound,The Point,00:11:44,00:12:24,3017,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2903311,0.9928279,0.2975032
12,1571247061199,9,Inbound,Connolly,00:17:18,00:17:58,3014,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2116166,0.9928279,0.2187887
12,1571247061199,9,Outbound,Tallaght,00:02:59,00:03:39,4002,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.493998,0.0240832,0.4699148
12,1571247061199,9,Outbound,Saggart,00:05:37,00:06:17,3013,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1647153,0.9928279,0.1718874
12,1571247061199,9,Outbound,Tallaght,00:11:11,00:11:51,3018,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.3215818,0.0240832,0.2974986
12,1571247061199,9,Outbound,Saggart,00:14:15,00:14:55,4004,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.572126,0.0240832,0.5480428
12,1571247061199,9,Outbound,Tallaght,00:18:29,00:19:09,3002,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.0553532,0.9928279,0.0625253
11,1571247061204,9,Inbound,Connolly,00:00:00,00:00:29,4011,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.8855046,0.681503,0.2040016
11,1571247061204,9,Inbound,The Point,00:07:22,00:08:02,3011,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1178387,0.9928279,0.1250108
11,1571247061204,9,Inbound,The Point,00:10:38,00:11:18,3017,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2903311,0.9928279,0.2975032
11,1571247061204,9,Inbound,Connolly,00:16:12,00:16:52,3014,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2116166,0.9928279,0.2187887
11,1571247061204,9,Outbound,Saggart,00:00:00,00:00:00,3021,a,16/10/2019 18:30:48,16/10/2019 18:30:48,16/10/2019 18:30:48,29541,0.6334888,0.4615723,0.1719165
11,1571247061204,9,Outbound,Tallaght,00:04:04,00:04:44,4002,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.493998,0.0240832,0.4699148
11,1571247061204,9,Outbound,Saggart,00:06:42,00:07:22,3013,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1647153,0.9928279,0.1718874
11,1571247061204,9,Outbound,Tallaght,00:12:16,00:12:56,3018,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.3215818,0.0240832,0.2974986
11,1571247061204,9,Outbound,Saggart,00:15:20,00:16:00,4004,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.572126,0.0240832,0.5480428
7,1571247061213,9,Inbound,The Point,00:01:13,00:01:53,3011,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1178387,0.9928279,0.1250108
7,1571247061213,9,Inbound,The Point,00:04:29,00:05:09,3017,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.2746975,0.9928279,0.2818696
7,1571247061213,9,Inbound,Connolly,00:10:03,00:10:43,3014,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1959757,0.9928279,0.2031478
7,1571247061213,9,Inbound,The Point,00:14:50,00:15:30,4009,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29545,0.915877,0.8533727,0.0625043
7,1571247061213,9,Outbound,Tallaght,00:03:56,00:04:36,4006,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.9323547,0.681503,0.2508517
7,1571247061213,9,Outbound,Saggart,00:05:11,00:05:51,3021,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.4002508,0.0240832,0.3761676
7,1571247061213,9,Outbound,Tallaght,00:10:05,00:10:45,4002,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.5096234,0.0240832,0.4855402
7,1571247061213,9,Outbound,Saggart,00:12:43,00:13:23,3013,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.180341,0.9928279,0.1875131
7,1571247061213,9,Outbound,Tallaght,00:18:17,00:18:57,3018,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.3372128,0.0240832,0.3131296
4,1571247061217,9,Inbound,Connolly,00:00:33,00:01:13,3014,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.180341,0.9928279,0.1875131
4,1571247061217,9,Inbound,The Point,00:05:20,00:06:00,4009,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29545,0.9002512,0.8533727,0.0468785
4,1571247061217,9,Inbound,Connolly,00:10:26,00:11:06,3019,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.3536269,0.0240832,0.3295437
4,1571247061217,9,Inbound,The Point,00:18:22,00:19:02,3009,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1178387,0.9928279,0.1250108
4,1571247061217,9,Outbound,Tallaght,00:02:22,00:03:02,3009,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.0865831,0.9928279,0.0937552
4,1571247061217,9,Outbound,Saggart,00:07:31,00:08:11,3026,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.4471325,0.0240832,0.4230493
4,1571247061217,9,Outbound,Tallaght,00:12:59,00:13:39,4006,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.9482302,0.681503,0.2667272
4,1571247061217,9,Outbound,Saggart,00:14:14,00:14:54,3021,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.4002508,0.0240832,0.3761676
4,1571247061217,9,Outbound,Tallaght,00:19:08,00:19:48,4002,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.525272,0.0240832,0.5011888
15,1571247061221,9,Inbound,The Point,00:00:13,00:00:53,4013,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29545,0.9471261,0.8533727,0.0937534
15,1571247061221,9,Inbound,Connolly,00:05:28,00:06:08,4011,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.9011031,0.681503,0.2196001
15,1571247061221,9,Inbound,The Point,00:13:01,00:13:41,3011,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1334886,0.9928279,0.1406607
15,1571247061221,9,Inbound,The Point,00:16:17,00:16:57,3017,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.3059554,0.0240832,0.2818722
15,1571247061221,9,Outbound,Saggart,00:00:57,00:01:37,3013,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.1647153,0.9928279,0.1718874
15,1571247061221,9,Outbound,Tallaght,00:06:31,00:07:11,3018,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.3059554,0.0240832,0.2818722
15,1571247061221,9,Outbound,Saggart,00:09:35,00:10:15,4004,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:56,29544,0.5565199,0.0240832,0.5324367
15,1571247061221,9,Outbound,Tallaght,00:13:49,00:14:29,3002,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.0553532,0.9928279,0.0625253
15,1571247061221,9,Outbound,Saggart,00:16:37,00:17:17,3001,a,16/10/2019 18:30:55,16/10/2019 18:30:55,16/10/2019 18:30:56,29543,1.0240832,0.9928279,0.0312553
29,1571247061225,9,Inbound,Parnell,00:04:45,00:05:25,5003,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29545,1.0252507,0.8533727,0.171878
29,1571247061225,9,Inbound,Broombridge,00:07:47,00:08:27,5006,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29545,1.0877598,0.8533727,0.2343871
29,1571247061225,9,Inbound,Parnell,00:12:11,00:12:51,5030,a,16/10/2019 18:30:58,16/10/2019 18:30:58,16/10/2019 18:30:58,29547,0.8377521,0.681503,0.1562491
29,1571247061225,9,Inbound,Broombridge,00:18:21,00:19:01,5002,a,16/10/2019 18:30:56,16/10/2019 18:30:56,16/10/2019 18:30:57,29545,1.0252507,0.8533727,0.171878
