stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
55,1571247181158,7,Inbound,The Point,00:14:34,00:15:14,3016,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.3022795,0.0210285,0.281251
55,1571247181158,7,Inbound,The Point,00:18:46,00:19:26,4013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8179015,0.1616534,0.6562481
55,1571247181158,7,Outbound,Tallaght,00:00:00,00:00:00,3025,a,16/10/2019 18:32:44,16/10/2019 18:32:44,16/10/2019 18:32:44,29618,0.9892226,0.9423485,0.0468741
55,1571247181158,7,Outbound,Saggart,00:04:34,00:05:14,4003,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5991533,0.1304197,0.4687336
55,1571247181158,7,Outbound,Saggart,00:14:34,00:15:14,4008,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7085353,0.1616534,0.5468819
13,1571247181165,10,Inbound,Connolly,00:00:35,00:01:15,4011,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7554106,0.1616534,0.5937572
13,1571247181165,10,Inbound,The Point,00:08:06,00:08:46,3011,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1616534,0.0210285,0.1406249
13,1571247181165,10,Inbound,The Point,00:11:41,00:12:21,3017,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.3335306,0.0210285,0.3125021
13,1571247181165,10,Inbound,Connolly,00:17:08,00:17:48,3014,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2554033,0.0210285,0.2343748
13,1571247181165,10,Outbound,Tallaght,00:00:00,00:00:00,4002,a,16/10/2019 18:32:38,16/10/2019 18:32:38,16/10/2019 18:32:38,29616,0.3642424,0.1923536,0.1718888
13,1571247181165,10,Outbound,Saggart,00:01:45,00:02:25,3013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1929054,0.0210285,0.1718769
13,1571247181165,10,Outbound,Tallaght,00:06:42,00:07:22,3018,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3339802,0.0679018,0.2660784
13,1571247181165,10,Outbound,Saggart,00:10:25,00:11:05,4004,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2710297,0.0679018,0.2031279
13,1571247181165,10,Outbound,Tallaght,00:15:01,00:15:41,3002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.0835285,0.0210285,0.0625
13,1571247181165,10,Outbound,Saggart,00:18:20,00:19:00,3001,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3964691,0.0679018,0.3285673
7,1571247181170,10,Inbound,The Point,00:00:00,00:00:00,3011,a,16/10/2019 18:32:44,16/10/2019 18:32:44,16/10/2019 18:32:44,29618,0.9423485,0.9423485,0
7,1571247181170,10,Inbound,The Point,00:02:42,00:03:22,3017,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.3022795,0.0210285,0.281251
7,1571247181170,10,Inbound,Connolly,00:08:09,00:08:49,3014,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2397785,0.0210285,0.21875
7,1571247181170,10,Inbound,The Point,00:12:59,00:13:39,4009,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7397782,0.1616534,0.5781248
7,1571247181170,10,Outbound,Tallaght,00:02:03,00:02:43,4006,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.6772764,0.1304197,0.5468567
7,1571247181170,10,Outbound,Saggart,00:03:30,00:04:10,3021,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.4585312,0.1304197,0.3281115
7,1571247181170,10,Outbound,Tallaght,00:07:49,00:08:29,4002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5835378,0.1304197,0.4531181
7,1571247181170,10,Outbound,Saggart,00:10:32,00:11:12,3013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2241533,0.0210285,0.2031248
7,1571247181170,10,Outbound,Tallaght,00:15:29,00:16:09,3018,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3652191,0.0679018,0.2973173
7,1571247181170,10,Outbound,Saggart,00:19:12,00:19:52,4004,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2866535,0.0679018,0.2187517
40,1571247181175,6,Inbound,Parnell,00:02:34,00:03:14,5027,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.0991543,0.0679018,0.0312525
40,1571247181175,6,Inbound,Parnell,00:15:17,00:15:57,5023,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.3491587,0.2397785,1.1093802
40,1571247181175,6,Outbound,Bride's Glen,00:00:00,00:00:14,5019,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.1929055,0.2397785,0.953127
40,1571247181175,6,Outbound,Bride's Glen,00:07:07,00:07:47,5016,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.1616536,0.2397785,0.9218751
40,1571247181175,6,Outbound,Bride's Glen,00:14:19,00:14:59,5029,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.177279,0.0679018,0.1093772
40,1571247181175,6,Outbound,Bride's Glen,00:18:17,00:18:57,5008,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.989779,0.1616534,0.8281256
11,1571247181180,9,Inbound,The Point,00:05:16,00:05:56,3011,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1460351,0.0210285,0.1250066
11,1571247181180,9,Inbound,The Point,00:08:51,00:09:31,3017,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.3335306,0.0210285,0.3125021
11,1571247181180,9,Inbound,Connolly,00:14:18,00:14:58,3014,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2397785,0.0210285,0.21875
11,1571247181180,9,Inbound,The Point,00:19:08,00:19:48,4009,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7554106,0.1616534,0.5937572
11,1571247181180,9,Outbound,Tallaght,00:01:48,00:02:28,4002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5679173,0.1304197,0.4374976
11,1571247181180,9,Outbound,Saggart,00:04:31,00:05:11,3013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2085297,0.0210285,0.1875012
11,1571247181180,9,Outbound,Tallaght,00:09:28,00:10:08,3018,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3496072,0.0679018,0.2817054
11,1571247181180,9,Outbound,Saggart,00:13:11,00:13:51,4004,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2710297,0.0679018,0.2031279
11,1571247181180,9,Outbound,Tallaght,00:17:47,00:18:27,3002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.0835285,0.0210285,0.0625
54,1571247181183,6,Inbound,The Point,00:07:06,00:07:46,3012,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1772783,0.0210285,0.1562498
54,1571247181183,6,Inbound,The Point,00:13:11,00:13:51,3016,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2866538,0.0210285,0.2656253
54,1571247181183,6,Inbound,The Point,00:17:23,00:18:03,4013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8022874,0.1616534,0.640634
54,1571247181183,6,Outbound,Tallaght,00:00:35,00:01:15,3025,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.4741642,0.1304197,0.3437445
54,1571247181183,6,Outbound,Saggart,00:06:02,00:06:42,4003,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.6147905,0.1304197,0.4843708
54,1571247181183,6,Outbound,Saggart,00:16:02,00:16:42,4008,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7241618,0.1616534,0.5625084
16,1571247181187,9,Inbound,The Point,00:00:54,00:01:34,4013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7866516,0.1616534,0.6249982
16,1571247181187,9,Inbound,Connolly,00:06:06,00:06:46,4011,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7554106,0.1616534,0.5937572
16,1571247181187,9,Inbound,The Point,00:13:37,00:14:17,3011,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1616534,0.0210285,0.1406249
16,1571247181187,9,Inbound,The Point,00:17:12,00:17:52,3017,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.3491539,0.1304197,0.2187342
16,1571247181187,9,Outbound,Tallaght,00:00:32,00:01:12,3018,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3183293,0.0679018,0.2504275
16,1571247181187,9,Outbound,Saggart,00:04:15,00:04:55,4004,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2554123,0.0679018,0.1875105
16,1571247181187,9,Outbound,Tallaght,00:08:51,00:09:31,3002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.0679105,0.0210285,0.046882
16,1571247181187,9,Outbound,Saggart,00:12:10,00:12:50,3001,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3808439,0.0679018,0.3129421
16,1571247181187,9,Outbound,Tallaght,00:15:59,00:16:39,3025,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.4897784,0.1304197,0.3593587
56,1571247181190,6,Inbound,The Point,00:01:55,00:02:35,4008,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7085353,0.1616534,0.5468819
56,1571247181190,6,Inbound,The Point,00:10:18,00:10:58,3012,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1929054,0.0210285,0.1718769
56,1571247181190,6,Inbound,The Point,00:16:23,00:17:03,3016,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.3022795,0.0210285,0.281251
56,1571247181190,6,Outbound,Saggart,00:02:35,00:03:15,4003,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5991533,0.1304197,0.4687336
56,1571247181190,6,Outbound,Saggart,00:12:35,00:13:15,4008,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7085353,0.1616534,0.5468819
56,1571247181190,6,Outbound,Tallaght,00:17:35,00:18:15,3012,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1929054,0.0210285,0.1718769
6,1571247181194,8,Inbound,Connolly,00:03:39,00:04:19,3014,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2241533,0.0210285,0.2031248
6,1571247181194,8,Inbound,The Point,00:08:29,00:09:09,4009,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7397782,0.1616534,0.5781248
6,1571247181194,8,Inbound,Connolly,00:15:20,00:16:00,3019,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3027777,0.0679018,0.2348759
6,1571247181194,8,Outbound,Saggart,00:00:31,00:01:11,3026,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5054059,0.1304197,0.3749862
6,1571247181194,8,Outbound,Tallaght,00:06:06,00:06:46,4006,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.6772764,0.1304197,0.5468567
6,1571247181194,8,Outbound,Saggart,00:07:33,00:08:13,3021,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.4585312,0.1304197,0.3281115
6,1571247181194,8,Outbound,Tallaght,00:11:52,00:12:32,4002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5835378,0.1304197,0.4531181
6,1571247181194,8,Outbound,Saggart,00:14:35,00:15:15,3013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2241533,0.0210285,0.2031248
10,1571247181197,9,Inbound,The Point,00:04:18,00:04:58,3011,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1460351,0.0210285,0.1250066
10,1571247181197,9,Inbound,The Point,00:07:53,00:08:33,3017,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.3179119,0.0210285,0.2968834
10,1571247181197,9,Inbound,Connolly,00:13:20,00:14:00,3014,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2397785,0.0210285,0.21875
10,1571247181197,9,Inbound,The Point,00:18:10,00:18:50,4009,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7554106,0.1616534,0.5937572
10,1571247181197,9,Outbound,Tallaght,00:02:44,00:03:24,4002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5679173,0.1304197,0.4374976
10,1571247181197,9,Outbound,Saggart,00:05:27,00:06:07,3013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2085297,0.0210285,0.1875012
10,1571247181197,9,Outbound,Tallaght,00:10:24,00:11:04,3018,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3496072,0.0679018,0.2817054
10,1571247181197,9,Outbound,Saggart,00:14:07,00:14:47,4004,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2710297,0.0679018,0.2031279
10,1571247181197,9,Outbound,Tallaght,00:18:43,00:19:23,3002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.0835285,0.0210285,0.0625
34,1571247181201,8,Inbound,Parnell,00:02:26,00:03:06,5030,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.1929264,0.0679018,0.1250246
34,1571247181201,8,Inbound,Broombridge,00:07:34,00:08:14,5002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8335395,0.1616534,0.6718861
34,1571247181201,8,Inbound,Parnell,00:13:18,00:13:58,5027,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.1147856,0.0679018,0.0468838
34,1571247181201,8,Outbound,Bride's Glen,00:04:05,00:04:45,5029,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.161662,0.0679018,0.0937602
34,1571247181201,8,Outbound,Sandyford,00:05:27,00:06:07,5028,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.1460383,0.0679018,0.0781365
34,1571247181201,8,Outbound,Bride's Glen,00:08:03,00:08:43,5008,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.9585298,0.1616534,0.7968764
34,1571247181201,8,Outbound,Sandyford,00:14:46,00:15:26,5020,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.2710367,0.2397785,1.0312582
34,1571247181201,8,Outbound,Bride's Glen,00:16:03,00:16:43,5015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.1304048,0.2397785,0.8906263
21,1571247181205,9,Inbound,The Point,00:01:37,00:02:17,3012,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1772783,0.0210285,0.1562498
21,1571247181205,9,Inbound,Connolly,00:04:21,00:05:01,3015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2554033,0.0210285,0.2343748
21,1571247181205,9,Inbound,The Point,00:07:42,00:08:22,3016,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2866538,0.0210285,0.2656253
21,1571247181205,9,Inbound,The Point,00:11:54,00:12:34,4013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8022874,0.1616534,0.640634
21,1571247181205,9,Inbound,Connolly,00:16:33,00:17:13,4011,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7866516,0.1616534,0.6249982
21,1571247181205,9,Outbound,Saggart,00:02:10,00:02:50,3001,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3652191,0.0679018,0.2973173
21,1571247181205,9,Outbound,Tallaght,00:05:59,00:06:39,3025,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.4741642,0.1304197,0.3437445
21,1571247181205,9,Outbound,Saggart,00:11:26,00:12:06,4003,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.6147905,0.1304197,0.4843708
21,1571247181205,9,Outbound,Tallaght,00:16:26,00:17:06,3015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2710283,0.0210285,0.2499998
26,1571247181213,10,Inbound,Broombridge,00:00:00,00:00:00,5025,a,16/10/2019 18:32:51,16/10/2019 18:32:50,16/10/2019 18:32:50,29624,-0.0102139,-0.0102139,0
26,1571247181213,10,Inbound,Parnell,00:07:12,00:07:52,5003,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8647852,0.1616534,0.7031318
26,1571247181213,10,Inbound,Broombridge,00:10:25,00:11:05,5006,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.9116511,0.1616534,0.7499977
26,1571247181213,10,Inbound,Parnell,00:15:43,00:16:23,5030,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2242022,0.0679018,0.1563004
26,1571247181213,10,Outbound,Sandyford,00:00:59,00:01:39,5020,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.2397878,0.2397785,1.0000093
26,1571247181213,10,Outbound,Bride's Glen,00:02:41,00:03:21,5015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.1147786,0.2397785,0.8750001
26,1571247181213,10,Outbound,Sandyford,00:06:45,00:07:25,4001,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5366726,0.1304197,0.4062529
26,1571247181213,10,Outbound,Bride's Glen,00:09:36,00:10:16,5013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.0835286,0.2397785,0.8437501
26,1571247181213,10,Outbound,Sandyford,00:14:26,00:15:06,5022,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.3022801,0.2397785,1.0625016
26,1571247181213,10,Outbound,Bride's Glen,00:18:29,00:19:09,5033,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2397849,0.0679018,0.1718831
20,1571247181218,9,Inbound,Connolly,00:01:16,00:01:56,3015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2554033,0.0210285,0.2343748
20,1571247181218,9,Inbound,The Point,00:04:56,00:05:36,3016,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2866538,0.0210285,0.2656253
20,1571247181218,9,Inbound,The Point,00:09:08,00:09:48,4013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8022874,0.1616534,0.640634
20,1571247181218,9,Inbound,Connolly,00:13:37,00:14:17,4011,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7710284,0.1616534,0.609375
20,1571247181218,9,Outbound,Tallaght,00:01:18,00:01:58,3002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.0522789,0.0210285,0.0312504
20,1571247181218,9,Outbound,Saggart,00:04:37,00:05:17,3001,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3652191,0.0679018,0.2973173
20,1571247181218,9,Outbound,Tallaght,00:08:26,00:09:06,3025,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.4897784,0.1304197,0.3593587
20,1571247181218,9,Outbound,Saggart,00:13:53,00:14:33,4003,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.6147905,0.1304197,0.4843708
20,1571247181218,9,Outbound,Tallaght,00:18:53,00:19:33,3015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2710283,0.0210285,0.2499998
9,1571247181223,9,Inbound,The Point,00:02:59,00:03:39,3011,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1460351,0.0210285,0.1250066
9,1571247181223,9,Inbound,The Point,00:06:34,00:07:14,3017,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.3179119,0.0210285,0.2968834
9,1571247181223,9,Inbound,Connolly,00:12:01,00:12:41,3014,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2397785,0.0210285,0.21875
9,1571247181223,9,Inbound,The Point,00:16:51,00:17:31,4009,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7397782,0.1616534,0.5781248
9,1571247181223,9,Outbound,Saggart,00:00:00,00:00:21,3021,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.4429138,0.1304197,0.3124941
9,1571247181223,9,Outbound,Tallaght,00:04:00,00:04:40,4002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.5835378,0.1304197,0.4531181
9,1571247181223,9,Outbound,Saggart,00:06:43,00:07:23,3013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2085297,0.0210285,0.1875012
9,1571247181223,9,Outbound,Tallaght,00:11:40,00:12:20,3018,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.3496072,0.0679018,0.2817054
9,1571247181223,9,Outbound,Saggart,00:15:23,00:16:03,4004,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2710297,0.0679018,0.2031279
36,1571247181230,7,Inbound,Broombridge,00:03:59,00:04:39,5002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8179015,0.1616534,0.6562481
36,1571247181230,7,Inbound,Parnell,00:09:43,00:10:23,5027,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.0991543,0.0679018,0.0312525
36,1571247181230,7,Inbound,Broombridge,00:16:26,00:17:06,5028,d,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.1460383,0.0679018,0.0781365
36,1571247181230,7,Outbound,Bride's Glen,00:00:00,00:00:33,5016,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.1460288,0.2397785,0.9062503
36,1571247181230,7,Outbound,Bride's Glen,00:07:05,00:07:45,5029,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.161662,0.0679018,0.0937602
36,1571247181230,7,Outbound,Bride's Glen,00:11:03,00:11:43,5008,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.9585298,0.1616534,0.7968764
36,1571247181230,7,Outbound,Bride's Glen,00:19:03,00:19:43,5015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:57,29629,1.1460288,0.2397785,0.9062503
22,1571247181233,8,Inbound,The Point,00:05:00,00:05:40,3012,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.1772783,0.0210285,0.1562498
22,1571247181233,8,Inbound,Connolly,00:07:37,00:08:17,3015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2554033,0.0210285,0.2343748
22,1571247181233,8,Inbound,The Point,00:11:05,00:11:45,3016,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2866538,0.0210285,0.2656253
22,1571247181233,8,Inbound,The Point,00:15:17,00:15:57,4013,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8022874,0.1616534,0.640634
22,1571247181233,8,Outbound,Tallaght,00:02:31,00:03:11,3025,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.4741642,0.1304197,0.3437445
22,1571247181233,8,Outbound,Saggart,00:07:58,00:08:38,4003,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29627,0.6147905,0.1304197,0.4843708
22,1571247181233,8,Outbound,Tallaght,00:13:07,00:13:47,3015,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29626,0.2710283,0.0210285,0.2499998
22,1571247181233,8,Outbound,Saggart,00:17:58,00:18:38,4008,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.7241618,0.1616534,0.5625084
31,1571247181237,10,Inbound,Broombridge,00:02:32,00:03:12,5006,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8960355,0.1616534,0.7343821
31,1571247181237,10,Inbound,Parnell,00:07:50,00:08:30,5030,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.2085282,0.0679018,0.1406264
31,1571247181237,10,Inbound,Broombridge,00:12:58,00:13:38,5002,a,16/10/2019 18:32:56,16/10/2019 18:32:56,16/10/2019 18:32:56,29628,0.8335395,0.1616534,0.6718861
31,1571247181237,10,Inbound,Parnell,00:18:42,00:19:22,5027,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.1304162,0.0679018,0.0625144
31,1571247181237,10,Outbound,Sandyford,00:00:29,00:01:09,5028,a,16/10/2019 18:32:58,16/10/2019 18:32:58,16/10/2019 18:32:58,29630,0.1304162,0.0679018,0.0625144
