stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
26,1571247900999,9,Outbound,Bride's Glen,00:14:58,00:15:38,5005,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.2698697,1.0823652,0.1875045
26,1571247900999,9,Outbound,Sandyford,00:18:46,00:19:26,5009,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.3636184,1.0823652,0.2812532
29,1571247901006,8,Inbound,Broombridge,00:06:27,00:07:07,5002,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.2073704,1.0823652,0.1250052
29,1571247901006,8,Inbound,Parnell,00:11:51,00:12:31,5027,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.2233465,0.0827216,0.1406249
29,1571247901006,8,Inbound,Broombridge,00:16:57,00:17:37,5028,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.0983434,0.0827216,0.0156218
29,1571247901006,8,Outbound,Sandyford,00:00:00,00:00:14,4001,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.7380994,0.3630924,0.375007
29,1571247901006,8,Outbound,Bride's Glen,00:05:05,00:05:45,5013,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4417482,1.1136186,0.3281296
29,1571247901006,8,Outbound,Sandyford,00:06:50,00:07:30,5022,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.5823767,1.1136186,0.4687581
29,1571247901006,8,Outbound,Bride's Glen,00:11:49,00:12:29,5033,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1764773,0.0827216,0.0937557
29,1571247901006,8,Outbound,Sandyford,00:14:14,00:14:54,3020,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6443488,0.3630924,0.2812564
22,1571247901009,8,Inbound,The Point,00:02:14,00:02:54,4013,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1761255,1.0823652,0.0937603
22,1571247901009,8,Inbound,Connolly,00:09:01,00:09:41,4011,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1604934,1.0823652,0.0781282
22,1571247901009,8,Inbound,The Point,00:16:09,00:16:49,3011,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.3787133,0.2537179,0.1249954
22,1571247901009,8,Inbound,The Point,00:18:45,00:19:25,3017,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.5505923,0.2537179,0.2968744
22,1571247901009,8,Outbound,Tallaght,00:01:07,00:01:47,3015,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.4880889,0.2537179,0.234371
22,1571247901009,8,Outbound,Saggart,00:05:58,00:06:38,4008,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.89486,0.3630924,0.5317676
22,1571247901009,8,Outbound,Tallaght,00:10:58,00:11:38,3012,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.3943484,0.2537179,0.1406305
22,1571247901009,8,Outbound,Saggart,00:16:07,00:16:47,4011,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1761255,1.0823652,0.0937603
17,1571247901013,9,Inbound,The Point,00:04:10,00:04:50,3011,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.3630924,0.2537179,0.1093745
17,1571247901013,9,Inbound,The Point,00:06:46,00:07:26,3017,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.5349711,0.2537179,0.2812532
17,1571247901013,9,Inbound,Connolly,00:11:23,00:12:03,3014,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.3170973,0.0827216,0.2343757
17,1571247901013,9,Inbound,The Point,00:17:48,00:18:28,4009,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1604934,1.0823652,0.0781282
17,1571247901013,9,Outbound,Saggart,00:00:08,00:00:48,3001,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.2537179,0.2537179,0
17,1571247901013,9,Outbound,Tallaght,00:02:16,00:02:56,3025,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6755888,0.3630924,0.3124964
17,1571247901013,9,Outbound,Saggart,00:08:16,00:08:56,4003,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.8005919,0.3630924,0.4374995
17,1571247901013,9,Outbound,Tallaght,00:12:56,00:13:36,3015,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.4880889,0.2537179,0.234371
17,1571247901013,9,Outbound,Saggart,00:17:27,00:18:07,4008,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.097993,1.0823652,0.0156278
15,1571247901018,9,Inbound,The Point,00:00:00,00:00:00,3011,a,16/10/2019 18:44:41,16/10/2019 18:44:41,16/10/2019 18:44:41,30111,0.0653394,0.0653394,0
15,1571247901018,9,Inbound,The Point,00:01:40,00:02:20,3017,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.5349711,0.2537179,0.2812532
15,1571247901018,9,Inbound,Connolly,00:07:16,00:07:56,3014,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.3170973,0.0827216,0.2343757
15,1571247901018,9,Inbound,The Point,00:12:42,00:13:22,4009,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1448692,1.0823652,0.062504
15,1571247901018,9,Outbound,Tallaght,00:02:02,00:02:42,3002,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.2849698,0.2537179,0.0312519
15,1571247901018,9,Outbound,Saggart,00:04:49,00:05:29,3001,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.2537179,0.2537179,0
15,1571247901018,9,Outbound,Tallaght,00:07:26,00:08:06,3025,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6755888,0.3630924,0.3124964
15,1571247901018,9,Outbound,Saggart,00:13:26,00:14:06,4003,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.8005919,0.3630924,0.4374995
15,1571247901018,9,Outbound,Tallaght,00:17:37,00:18:17,3015,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.5037172,0.2537179,0.2499993
25,1571247901022,9,Inbound,Broombridge,00:00:42,00:01:22,5006,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.2698697,1.0823652,0.1875045
25,1571247901022,9,Inbound,Parnell,00:05:22,00:06:02,5030,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1452277,0.0827216,0.0625061
25,1571247901022,9,Inbound,Broombridge,00:12:58,00:13:38,5002,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.2073704,1.0823652,0.1250052
25,1571247901022,9,Inbound,Parnell,00:18:22,00:19:02,5027,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.2389759,0.0827216,0.1562543
25,1571247901022,9,Outbound,Sandyford,00:00:00,00:00:00,5022,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.5667447,1.1136186,0.4531261
25,1571247901022,9,Outbound,Bride's Glen,00:04:19,00:04:59,5033,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1608478,0.0827216,0.0781262
25,1571247901022,9,Outbound,Sandyford,00:06:44,00:07:24,3020,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6287204,0.3630924,0.265628
25,1571247901022,9,Outbound,Bride's Glen,00:12:18,00:12:58,5005,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.2542441,1.0823652,0.1718789
25,1571247901022,9,Outbound,Sandyford,00:16:06,00:16:46,5009,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.3479934,1.0823652,0.2656282
30,1571247901026,9,Inbound,Broombridge,00:04:42,00:05:22,5002,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1917447,1.0823652,0.1093795
30,1571247901026,9,Inbound,Parnell,00:10:06,00:10:46,5027,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.2077209,0.0827216,0.1249993
30,1571247901026,9,Inbound,Broombridge,00:15:12,00:15:52,5028,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.0827216,0.0827216,0
30,1571247901026,9,Inbound,Parnell,00:19:19,00:19:59,5023,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.6448714,1.1136186,0.5312528
30,1571247901026,9,Outbound,Sandyford,00:01:20,00:02:00,4001,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.7537179,0.3630924,0.3906255
30,1571247901026,9,Outbound,Bride's Glen,00:06:51,00:07:31,5013,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4417482,1.1136186,0.3281296
30,1571247901026,9,Outbound,Sandyford,00:08:36,00:09:16,5022,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.5979962,1.1136186,0.4843776
30,1571247901026,9,Outbound,Bride's Glen,00:13:35,00:14:15,5033,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1764773,0.0827216,0.0937557
30,1571247901026,9,Outbound,Sandyford,00:16:00,00:16:40,3020,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6443488,0.3630924,0.2812564
28,1571247901032,9,Inbound,Parnell,00:00:20,00:01:00,5030,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1295936,0.0827216,0.046872
28,1571247901032,9,Inbound,Broombridge,00:07:56,00:08:36,5002,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.2073704,1.0823652,0.1250052
28,1571247901032,9,Inbound,Parnell,00:13:20,00:14:00,5027,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.2233465,0.0827216,0.1406249
28,1571247901032,9,Inbound,Broombridge,00:18:26,00:19:06,5028,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.0983434,0.0827216,0.0156218
28,1571247901032,9,Outbound,Bride's Glen,00:03:37,00:04:17,5013,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4417482,1.1136186,0.3281296
28,1571247901032,9,Outbound,Sandyford,00:05:22,00:06:02,5022,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.5823767,1.1136186,0.4687581
28,1571247901032,9,Outbound,Bride's Glen,00:10:21,00:11:01,5033,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1764773,0.0827216,0.0937557
28,1571247901032,9,Outbound,Sandyford,00:12:46,00:13:26,3020,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6287204,0.3630924,0.265628
28,1571247901032,9,Outbound,Bride's Glen,00:18:20,00:19:00,5005,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.2698697,1.0823652,0.1875045
33,1571247901035,10,Inbound,Broombridge,00:00:00,00:00:00,5002,a,16/10/2019 18:44:51,16/10/2019 18:44:51,16/10/2019 18:44:51,30118,0.0349738,0.0193484,0.0156254
33,1571247901035,10,Inbound,Parnell,00:04:38,00:05:18,5027,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.2077209,0.0827216,0.1249993
33,1571247901035,10,Inbound,Broombridge,00:09:44,00:10:24,5028,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.0827216,0.0827216,0
33,1571247901035,10,Inbound,Parnell,00:13:51,00:14:31,5023,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.6448714,1.1136186,0.5312528
33,1571247901035,10,Outbound,Sandyford,00:00:00,00:00:00,5020,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.5667447,1.1136186,0.4531261
33,1571247901035,10,Outbound,Bride's Glen,00:02:41,00:03:21,5015,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4730075,1.1136186,0.3593889
33,1571247901035,10,Outbound,Sandyford,00:06:32,00:07:12,4001,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.7537179,0.3630924,0.3906255
33,1571247901035,10,Outbound,Bride's Glen,00:12:03,00:12:43,5013,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4573699,1.1136186,0.3437513
33,1571247901035,10,Outbound,Sandyford,00:13:48,00:14:28,5022,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.5979962,1.1136186,0.4843776
33,1571247901035,10,Outbound,Bride's Glen,00:18:47,00:19:27,5033,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1921051,0.0827216,0.1093835
35,1571247901041,10,Inbound,Parnell,00:00:55,00:01:35,5027,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1921051,0.0827216,0.1093835
35,1571247901041,10,Inbound,Broombridge,00:06:01,00:06:41,5028,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.7389836,1.1136186,0.625365
35,1571247901041,10,Inbound,Parnell,00:10:08,00:10:48,5023,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.6292446,1.1136186,0.515626
35,1571247901041,10,Inbound,Broombridge,00:18:42,00:19:22,5012,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.4261206,1.0823652,0.3437554
35,1571247901041,10,Outbound,Bride's Glen,00:00:00,00:00:00,5008,a,16/10/2019 18:44:31,16/10/2019 18:44:31,16/10/2019 18:44:31,30105,0.0333702,0.0333702,0
35,1571247901041,10,Outbound,Sandyford,00:02:33,00:03:13,5020,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.5667447,1.1136186,0.4531261
35,1571247901041,10,Outbound,Bride's Glen,00:05:54,00:06:34,5015,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4730075,1.1136186,0.3593889
35,1571247901041,10,Outbound,Sandyford,00:09:45,00:10:25,4001,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.7693484,0.3630924,0.406256
35,1571247901041,10,Outbound,Bride's Glen,00:15:16,00:15:56,5013,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4573699,1.1136186,0.3437513
35,1571247901041,10,Outbound,Sandyford,00:17:01,00:17:41,5022,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.6136199,1.1136186,0.5000013
32,1571247901048,9,Inbound,Broombridge,00:00:56,00:01:36,5002,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1917447,1.0823652,0.1093795
32,1571247901048,9,Inbound,Parnell,00:06:20,00:07:00,5027,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.2077209,0.0827216,0.1249993
32,1571247901048,9,Inbound,Broombridge,00:11:26,00:12:06,5028,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.0827216,0.0827216,0
32,1571247901048,9,Inbound,Parnell,00:15:33,00:16:13,5023,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.6448714,1.1136186,0.5312528
32,1571247901048,9,Outbound,Bride's Glen,00:01:15,00:01:55,5015,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4730075,1.1136186,0.3593889
32,1571247901048,9,Outbound,Sandyford,00:05:06,00:05:46,4001,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.7537179,0.3630924,0.3906255
32,1571247901048,9,Outbound,Bride's Glen,00:10:37,00:11:17,5013,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4573699,1.1136186,0.3437513
32,1571247901048,9,Outbound,Sandyford,00:12:22,00:13:02,5022,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.5979962,1.1136186,0.4843776
32,1571247901048,9,Outbound,Bride's Glen,00:17:21,00:18:01,5033,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1921051,0.0827216,0.1093835
31,1571247901055,10,Inbound,Broombridge,00:02:55,00:03:35,5002,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1917447,1.0823652,0.1093795
31,1571247901055,10,Inbound,Parnell,00:08:19,00:08:59,5027,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.2077209,0.0827216,0.1249993
31,1571247901055,10,Inbound,Broombridge,00:13:25,00:14:05,5028,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.0827216,0.0827216,0
31,1571247901055,10,Inbound,Parnell,00:17:32,00:18:12,5023,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.6448714,1.1136186,0.5312528
31,1571247901055,10,Outbound,Bride's Glen,00:00:00,00:00:00,5015,a,16/10/2019 18:44:54,16/10/2019 18:44:54,16/10/2019 18:44:54,30119,0.0193424,0.0193424,0
31,1571247901055,10,Outbound,Sandyford,00:03:08,00:03:48,4001,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.7537179,0.3630924,0.3906255
31,1571247901055,10,Outbound,Bride's Glen,00:08:39,00:09:19,5013,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4417482,1.1136186,0.3281296
31,1571247901055,10,Outbound,Sandyford,00:10:24,00:11:04,5022,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.5979962,1.1136186,0.4843776
31,1571247901055,10,Outbound,Bride's Glen,00:15:23,00:16:03,5033,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1921051,0.0827216,0.1093835
31,1571247901055,10,Outbound,Sandyford,00:17:48,00:18:28,3020,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6443488,0.3630924,0.2812564
