stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
33,1571246521153,9,Outbound,Bride's Glen,00:05:11,00:05:51,5016,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.460197,0.3037246,1.1564724
33,1571246521153,9,Outbound,Sandyford,00:08:14,00:08:54,5026,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1008144,0.0539463,0.0468681
33,1571246521153,9,Outbound,Bride's Glen,00:15:04,00:15:44,5029,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2101989,0.0539463,0.1562526
33,1571246521153,9,Outbound,Sandyford,00:16:17,00:16:57,5028,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1789384,0.0539463,0.1249921
33,1571246521153,9,Outbound,Bride's Glen,00:18:50,00:19:30,5008,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3352044,0.2412141,1.0939903
26,1571246521163,10,Inbound,Broombridge,00:02:19,00:02:59,5011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.3664476,0.3037246,1.062723
26,1571246521163,10,Inbound,Parnell,00:07:04,00:07:44,5010,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3508331,0.2412141,1.109619
26,1571246521163,10,Inbound,Broombridge,00:10:58,00:11:38,5025,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.0851972,0.0539463,0.0312509
26,1571246521163,10,Inbound,Parnell,00:16:28,00:17:08,5003,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.2570801,0.2412141,1.015866
26,1571246521163,10,Outbound,Bride's Glen,00:01:51,00:02:31,5029,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1789384,0.0539463,0.1249921
26,1571246521163,10,Outbound,Sandyford,00:04:04,00:04:44,5028,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1476896,0.0539463,0.0937433
26,1571246521163,10,Outbound,Bride's Glen,00:06:37,00:07:17,5008,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3196179,0.2412141,1.0784038
26,1571246521163,10,Outbound,Sandyford,00:08:52,00:09:32,5020,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.5539494,0.3037246,1.2502248
26,1571246521163,10,Outbound,Bride's Glen,00:12:18,00:12:58,5015,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.4289469,0.3037246,1.1252223
26,1571246521163,10,Outbound,Sandyford,00:17:38,00:18:18,4001,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.9287255,0.2100177,0.7187078
18,1571246521167,10,Inbound,The Point,00:06:25,00:07:05,3012,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5224621,0.1000637,0.4223984
18,1571246521167,10,Inbound,Connolly,00:08:11,00:08:51,3015,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6318479,0.1000637,0.5317842
18,1571246521167,10,Inbound,The Point,00:12:14,00:12:54,3016,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6943517,0.1000637,0.594288
18,1571246521167,10,Inbound,The Point,00:17:54,00:18:34,4013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1789485,0.2412141,0.9377344
18,1571246521167,10,Outbound,Tallaght,00:00:00,00:00:00,4002,a,16/10/2019 18:21:41,16/10/2019 18:21:40,16/10/2019 18:21:40,29163,-0.0101387,-0.0101387,0
18,1571246521167,10,Outbound,Saggart,00:01:56,00:02:36,3013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5537119,0.1000637,0.4536482
18,1571246521167,10,Outbound,Tallaght,00:07:54,00:08:34,3018,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.7412331,0.2100177,0.5312154
18,1571246521167,10,Outbound,Saggart,00:12:42,00:13:22,4004,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29172,1.0224756,0.2100177,0.8124579
18,1571246521167,10,Outbound,Tallaght,00:14:38,00:15:18,3002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.3193377,0.1000637,0.219274
18,1571246521167,10,Outbound,Saggart,00:18:23,00:19:03,3001,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.2100177,0.1000637,0.109954
16,1571246521171,11,Inbound,The Point,00:01:45,00:02:25,3012,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5224621,0.1000637,0.4223984
16,1571246521171,11,Inbound,Connolly,00:04:14,00:04:54,3015,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6318479,0.1000637,0.5317842
16,1571246521171,11,Inbound,The Point,00:07:34,00:08:14,3016,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6837216,0.1000637,0.5836579
16,1571246521171,11,Inbound,The Point,00:13:14,00:13:54,4013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1789485,0.2412141,0.9377344
16,1571246521171,11,Inbound,Connolly,00:17:12,00:17:52,4011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1476997,0.2412141,0.9064856
16,1571246521171,11,Outbound,Saggart,00:00:00,00:00:00,3021,a,16/10/2019 18:21:44,16/10/2019 18:21:43,16/10/2019 18:21:43,29164,-0.0101657,-0.0257945,0.0156288
16,1571246521171,11,Outbound,Tallaght,00:03:43,00:04:23,4002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.9287255,0.2100177,0.7187078
16,1571246521171,11,Outbound,Saggart,00:06:35,00:07:15,3013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5693366,0.1000637,0.4692729
16,1571246521171,11,Outbound,Tallaght,00:12:23,00:13:03,3018,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.7412331,0.2100177,0.5312154
16,1571246521171,11,Outbound,Saggart,00:16:54,00:17:34,4004,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29172,1.0224756,0.2100177,0.8124579
16,1571246521171,11,Outbound,Tallaght,00:18:50,00:19:30,3002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.3349618,0.1000637,0.2348981
28,1571246521176,10,Inbound,Broombridge,00:00:00,00:00:00,5011,a,16/10/2019 18:21:41,16/10/2019 18:21:40,16/10/2019 18:21:41,29163,0.0367341,-0.0101387,0.0468728
28,1571246521176,10,Inbound,Parnell,00:03:50,00:04:30,5010,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3508331,0.2412141,1.109619
28,1571246521176,10,Inbound,Broombridge,00:08:06,00:08:46,5025,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.0695833,0.0539463,0.015637
28,1571246521176,10,Inbound,Parnell,00:13:36,00:14:16,5003,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.2414556,0.2412141,1.0002415
28,1571246521176,10,Inbound,Broombridge,00:18:26,00:19:06,5006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3039478,0.2412141,1.0627337
28,1571246521176,10,Outbound,Bride's Glen,00:05:38,00:06:18,5029,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1945995,0.0539463,0.1406532
28,1571246521176,10,Outbound,Sandyford,00:07:51,00:08:31,5028,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1633143,0.0539463,0.109368
28,1571246521176,10,Outbound,Bride's Glen,00:10:24,00:11:04,5008,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3196179,0.2412141,1.0784038
28,1571246521176,10,Outbound,Sandyford,00:12:39,00:13:19,5020,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.5539494,0.3037246,1.2502248
28,1571246521176,10,Outbound,Bride's Glen,00:15:40,00:16:20,5015,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.4446237,0.3037246,1.1408991
31,1571246521180,10,Inbound,Broombridge,00:02:22,00:03:02,5025,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.647697,0.3037246,1.3439724
31,1571246521180,10,Inbound,Parnell,00:07:52,00:08:32,5003,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.2414556,0.2412141,1.0002415
31,1571246521180,10,Inbound,Broombridge,00:13:25,00:14:05,5006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.2883235,0.2412141,1.0471094
31,1571246521180,10,Inbound,Parnell,00:17:14,00:17:54,5030,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2414457,0.0539463,0.1874994
31,1571246521180,10,Outbound,Bride's Glen,00:01:17,00:01:57,5016,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.4446237,0.3037246,1.1408991
31,1571246521180,10,Outbound,Sandyford,00:04:20,00:05:00,5026,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1008144,0.0539463,0.0468681
31,1571246521180,10,Outbound,Bride's Glen,00:11:24,00:12:04,5029,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1945995,0.0539463,0.1406532
31,1571246521180,10,Outbound,Sandyford,00:12:53,00:13:33,5028,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1633143,0.0539463,0.109368
31,1571246521180,10,Outbound,Bride's Glen,00:15:26,00:16:06,5008,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3196179,0.2412141,1.0784038
31,1571246521180,10,Outbound,Sandyford,00:17:41,00:18:21,5020,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.5695764,0.3037246,1.2658518
25,1571246521185,10,Inbound,Parnell,00:01:12,00:01:52,5005,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.2570801,0.2412141,1.015866
25,1571246521185,10,Inbound,Broombridge,00:04:46,00:05:26,5011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.3664476,0.3037246,1.062723
25,1571246521185,10,Inbound,Parnell,00:09:31,00:10:11,5010,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.3508331,0.3037246,1.0471085
25,1571246521185,10,Inbound,Broombridge,00:13:08,00:13:48,5025,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.0851972,0.0539463,0.0312509
25,1571246521185,10,Inbound,Parnell,00:18:38,00:19:18,5003,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.2570801,0.2412141,1.015866
25,1571246521185,10,Outbound,Sandyford,00:01:04,00:01:44,5028,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1476896,0.0539463,0.0937433
25,1571246521185,10,Outbound,Bride's Glen,00:03:37,00:04:17,5008,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3039478,0.2412141,1.0627337
25,1571246521185,10,Outbound,Sandyford,00:05:52,00:06:32,5020,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.5539494,0.3037246,1.2502248
25,1571246521185,10,Outbound,Bride's Glen,00:09:38,00:10:18,5015,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.4289469,0.3037246,1.1252223
25,1571246521185,10,Outbound,Sandyford,00:14:58,00:15:38,4001,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.9287255,0.2100177,0.7187078
22,1571246521189,10,Inbound,The Point,00:03:01,00:03:41,4003,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2883133,0.0539463,0.234367
22,1571246521189,10,Inbound,Connolly,00:04:09,00:04:49,3001,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.1625628,0.1000637,0.0624991
22,1571246521189,10,Inbound,The Point,00:07:35,00:08:15,4008,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.0849805,0.2412141,0.8437664
22,1571246521189,10,Inbound,The Point,00:16:08,00:16:48,3012,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5537119,0.1000637,0.4536482
22,1571246521189,10,Inbound,Connolly,00:18:30,00:19:10,3015,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6474773,0.1000637,0.5474136
22,1571246521189,10,Outbound,Saggart,00:03:26,00:04:06,4004,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29172,1.0068468,0.2100177,0.7968291
22,1571246521189,10,Outbound,Tallaght,00:05:22,00:06:02,3002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.2412141,0.1000637,0.1411504
22,1571246521189,10,Outbound,Saggart,00:09:07,00:09:47,3001,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.1781864,0.1000637,0.0781227
22,1571246521189,10,Outbound,Tallaght,00:13:58,00:14:38,3025,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.8662269,0.2100177,0.6562092
22,1571246521189,10,Outbound,Saggart,00:18:57,00:19:37,4003,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.3195844,0.0539463,0.2656381
27,1571246521193,10,Inbound,Broombridge,00:00:48,00:01:28,5011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.3664476,0.3037246,1.062723
27,1571246521193,10,Inbound,Parnell,00:05:33,00:06:13,5010,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3508331,0.2412141,1.109619
27,1571246521193,10,Inbound,Broombridge,00:09:37,00:10:17,5025,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.0695833,0.0539463,0.015637
27,1571246521193,10,Inbound,Parnell,00:15:07,00:15:47,5003,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.2570801,0.2412141,1.015866
27,1571246521193,10,Outbound,Bride's Glen,00:03:30,00:04:10,5029,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1789384,0.0539463,0.1249921
27,1571246521193,10,Outbound,Sandyford,00:05:43,00:06:23,5028,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1633143,0.0539463,0.109368
27,1571246521193,10,Outbound,Bride's Glen,00:08:16,00:08:56,5008,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3196179,0.2412141,1.0784038
27,1571246521193,10,Outbound,Sandyford,00:10:31,00:11:11,5020,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.5539494,0.3037246,1.2502248
27,1571246521193,10,Outbound,Bride's Glen,00:13:46,00:14:26,5015,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.4446237,0.3037246,1.1408991
27,1571246521193,10,Outbound,Sandyford,00:19:06,00:19:46,4001,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.9287255,0.2100177,0.7187078
21,1571246521198,11,Inbound,The Point,00:00:00,00:00:00,4003,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2726883,0.0539463,0.218742
21,1571246521198,11,Inbound,Connolly,00:00:31,00:01:11,3001,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.1625628,0.1000637,0.0624991
21,1571246521198,11,Inbound,The Point,00:04:12,00:04:52,4008,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.0693579,0.2412141,0.8281438
21,1571246521198,11,Inbound,The Point,00:12:45,00:13:25,3012,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.538107,0.1000637,0.4380433
21,1571246521198,11,Inbound,Connolly,00:15:14,00:15:54,3015,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6474773,0.1000637,0.5474136
21,1571246521198,11,Inbound,The Point,00:18:34,00:19:14,3016,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6943517,0.1000637,0.594288
21,1571246521198,11,Outbound,Tallaght,00:01:23,00:02:03,3018,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.7256026,0.2100177,0.5155849
21,1571246521198,11,Outbound,Saggart,00:06:54,00:07:34,4004,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29172,1.0068468,0.2100177,0.7968291
21,1571246521198,11,Outbound,Tallaght,00:08:50,00:09:30,3002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.2568372,0.1000637,0.1567735
21,1571246521198,11,Outbound,Saggart,00:12:26,00:13:06,3001,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.1781864,0.1000637,0.0781227
21,1571246521198,11,Outbound,Tallaght,00:17:26,00:18:06,3025,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.8818521,0.2100177,0.6718344
19,1571246521202,10,Inbound,The Point,00:00:00,00:00:00,4008,a,16/10/2019 18:21:50,16/10/2019 18:21:50,16/10/2019 18:21:51,29170,1.1157097,0.9282109,0.1874988
19,1571246521202,10,Inbound,The Point,00:07:49,00:08:29,3012,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.538107,0.1000637,0.4380433
19,1571246521202,10,Inbound,Connolly,00:09:44,00:10:24,3015,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6318479,0.1000637,0.5317842
19,1571246521202,10,Inbound,The Point,00:13:38,00:14:18,3016,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6943517,0.1000637,0.594288
19,1571246521202,10,Inbound,The Point,00:19:18,00:19:58,4013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1789485,0.2412141,0.9377344
19,1571246521202,10,Outbound,Saggart,00:00:37,00:01:17,3013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5537119,0.1000637,0.4536482
19,1571246521202,10,Outbound,Tallaght,00:06:28,00:07:08,3018,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.7256026,0.2100177,0.5155849
19,1571246521202,10,Outbound,Saggart,00:11:30,00:12:10,4004,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29172,1.0224756,0.2100177,0.8124579
19,1571246521202,10,Outbound,Tallaght,00:13:26,00:14:06,3002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.3037246,0.1000637,0.2036609
19,1571246521202,10,Outbound,Saggart,00:17:04,00:17:44,3001,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.1938125,0.1000637,0.0937488
30,1571246521206,12,Inbound,Parnell,00:00:09,00:00:49,5010,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3508331,0.2412141,1.109619
30,1571246521206,12,Inbound,Broombridge,00:04:25,00:05:05,5025,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.0539463,0.0539463,0
30,1571246521206,12,Inbound,Parnell,00:09:55,00:10:35,5003,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.2414556,0.2412141,1.0002415
30,1571246521206,12,Inbound,Broombridge,00:15:12,00:15:52,5006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.2883235,0.2412141,1.0471094
30,1571246521206,12,Inbound,Parnell,00:19:01,00:19:41,5030,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2570638,0.0539463,0.2031175
30,1571246521206,12,Outbound,Bride's Glen,00:00:00,00:00:00,5016,a,16/10/2019 18:21:50,16/10/2019 18:21:50,16/10/2019 18:21:51,29170,1.0219647,0.9282109,0.0937538
30,1571246521206,12,Outbound,Sandyford,00:02:17,00:02:57,5026,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1008144,0.0539463,0.0468681
30,1571246521206,12,Outbound,Bride's Glen,00:09:21,00:10:01,5029,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1945995,0.0539463,0.1406532
30,1571246521206,12,Outbound,Sandyford,00:11:05,00:11:45,5028,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1633143,0.0539463,0.109368
30,1571246521206,12,Outbound,Bride's Glen,00:13:38,00:14:18,5008,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3196179,0.2412141,1.0784038
30,1571246521206,12,Outbound,Sandyford,00:15:53,00:16:33,5020,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.5695764,0.3037246,1.2658518
30,1571246521206,12,Outbound,Bride's Glen,00:18:54,00:19:34,5015,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.4446237,0.3037246,1.1408991
