stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
20,1571248141264,7,Inbound,The Point,00:09:38,00:10:18,3017,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.6370209,0.3244987,0.3125222
20,1571248141264,7,Inbound,Connolly,00:14:01,00:14:41,3014,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5588749,0.3244987,0.2343762
20,1571248141264,7,Outbound,Tallaght,00:03:29,00:04:09,3015,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5588749,0.3244987,0.2343762
20,1571248141264,7,Outbound,Saggart,00:08:15,00:08:55,4008,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.934687,0.4338806,0.5008064
20,1571248141264,7,Outbound,Tallaght,00:12:53,00:13:33,3012,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.496375,0.3244987,0.1718763
20,1571248141264,7,Outbound,Saggart,00:17:53,00:18:33,4011,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1222023,1.0596869,0.0625154
35,1571248141294,9,Inbound,Broombridge,00:02:01,00:02:41,5028,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.6378195,1.0909672,0.5468523
35,1571248141294,9,Inbound,Parnell,00:06:31,00:07:11,5023,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5128135,1.0909672,0.4218463
35,1571248141294,9,Inbound,Broombridge,00:13:32,00:14:12,5012,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.3409517,1.0596869,0.2812648
35,1571248141294,9,Outbound,Sandyford,00:00:00,00:00:00,5020,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.4815636,1.0909672,0.3905964
35,1571248141294,9,Outbound,Bride's Glen,00:01:46,00:02:26,5015,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.3878238,1.0909672,0.2968566
35,1571248141294,9,Outbound,Sandyford,00:05:22,00:06:02,4001,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.8247834,0.4338806,0.3909028
35,1571248141294,9,Outbound,Bride's Glen,00:10:56,00:11:36,5013,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.3722027,1.0909672,0.2812355
35,1571248141294,9,Outbound,Sandyford,00:13:38,00:14:18,5022,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5128135,1.0909672,0.4218463
35,1571248141294,9,Outbound,Bride's Glen,00:18:59,00:19:39,5033,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.1534431,0.0596878,0.0937553
24,1571248141299,9,Inbound,Parnell,00:04:26,00:05:06,5030,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.1065625,0.0596878,0.0468747
24,1571248141299,9,Inbound,Broombridge,00:12:14,00:12:54,5002,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1534429,1.0596869,0.093756
24,1571248141299,9,Inbound,Parnell,00:18:36,00:19:16,5027,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.6378195,1.0909672,0.5468523
24,1571248141299,9,Outbound,Bride's Glen,00:00:00,00:00:00,5033,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.1221862,0.0596878,0.0624984
24,1571248141299,9,Outbound,Sandyford,00:01:14,00:01:54,3020,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.6995002,0.4338806,0.2656196
24,1571248141299,9,Outbound,Bride's Glen,00:04:40,00:05:20,5005,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1846856,1.0596869,0.1249987
24,1571248141299,9,Outbound,Sandyford,00:09:27,00:10:07,5009,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.2628171,1.0596869,0.2031302
24,1571248141299,9,Outbound,Bride's Glen,00:13:41,00:14:21,5010,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.2940694,1.0596869,0.2343825
24,1571248141299,9,Outbound,Sandyford,00:17:35,00:18:15,5024,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.2003082,0.0596878,0.1406204
30,1571248141303,9,Inbound,Broombridge,00:01:00,00:01:40,5002,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1378077,1.0596869,0.0781208
30,1571248141303,9,Inbound,Parnell,00:07:22,00:08:02,5027,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5909741,1.0909672,0.5000069
30,1571248141303,9,Inbound,Broombridge,00:11:12,00:11:52,5028,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.6534354,1.0909672,0.5624682
30,1571248141303,9,Inbound,Parnell,00:15:42,00:16:22,5023,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5284389,1.0909672,0.4374717
30,1571248141303,9,Outbound,Bride's Glen,00:02:31,00:03:11,5013,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.3565782,1.0909672,0.265611
30,1571248141303,9,Outbound,Sandyford,00:05:13,00:05:53,5022,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.4972125,1.0909672,0.4062453
30,1571248141303,9,Outbound,Bride's Glen,00:10:34,00:11:14,5033,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.1378106,0.0596878,0.0781228
30,1571248141303,9,Outbound,Sandyford,00:12:28,00:13:08,3020,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.7151255,0.4338806,0.2812449
30,1571248141303,9,Outbound,Bride's Glen,00:15:54,00:16:34,5005,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.2003115,1.0596869,0.1406246
28,1571248141308,10,Inbound,Broombridge,00:04:14,00:04:54,5002,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1378077,1.0596869,0.0781208
28,1571248141308,10,Inbound,Parnell,00:10:36,00:11:16,5027,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.6065701,1.0909672,0.5156029
28,1571248141308,10,Inbound,Broombridge,00:14:26,00:15:06,5028,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.0596878,0.0596878,0
28,1571248141308,10,Inbound,Parnell,00:18:56,00:19:36,5023,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5440665,1.0909672,0.4530993
28,1571248141308,10,Outbound,Bride's Glen,00:00:00,00:00:00,5013,a,16/10/2019 18:48:54,16/10/2019 18:48:53,16/10/2019 18:48:54,30280,0.0273309,-0.0039212,0.0312521
28,1571248141308,10,Outbound,Sandyford,00:01:59,00:02:39,5022,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.4815636,1.0909672,0.3905964
28,1571248141308,10,Outbound,Bride's Glen,00:07:20,00:08:00,5033,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.1221862,0.0596878,0.0624984
28,1571248141308,10,Outbound,Sandyford,00:09:14,00:09:54,3020,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.7151255,0.4338806,0.2812449
28,1571248141308,10,Outbound,Bride's Glen,00:12:40,00:13:20,5005,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1846856,1.0596869,0.1249987
28,1571248141308,10,Outbound,Sandyford,00:17:27,00:18:07,5009,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.2784422,1.0596869,0.2187553
54,1571248141365,6,Inbound,The Point,00:00:50,00:01:30,4013,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1222023,1.0596869,0.0625154
54,1571248141365,6,Inbound,The Point,00:14:42,00:15:22,3011,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4807573,0.3244987,0.1562586
54,1571248141365,6,Inbound,The Point,00:17:53,00:18:33,3017,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.6370209,0.4338806,0.2031403
54,1571248141365,6,Outbound,Saggart,00:00:24,00:01:04,4008,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.934687,0.4338806,0.5008064
54,1571248141365,6,Outbound,Tallaght,00:05:02,00:05:42,3012,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.496375,0.3244987,0.1718763
54,1571248141365,6,Outbound,Tallaght,00:15:02,00:15:42,3016,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.6057599,0.3244987,0.2812612
18,1571248141370,8,Inbound,The Point,00:02:53,00:03:33,3011,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4651849,0.3244987,0.1406862
18,1571248141370,8,Inbound,The Point,00:06:04,00:06:44,3017,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.621387,0.3244987,0.2968883
18,1571248141370,8,Inbound,Connolly,00:10:03,00:10:43,3014,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5432477,0.3244987,0.218749
18,1571248141370,8,Inbound,The Point,00:16:05,00:16:45,4009,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.0909672,1.0596869,0.0312803
18,1571248141370,8,Outbound,Saggart,00:02:12,00:02:52,4003,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.8404234,0.4338806,0.4065428
18,1571248141370,8,Outbound,Tallaght,00:06:59,00:07:39,3015,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5745011,0.3244987,0.2500024
18,1571248141370,8,Outbound,Saggart,00:11:36,00:12:16,4008,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.9503105,0.4338806,0.5164299
18,1571248141370,8,Outbound,Tallaght,00:16:14,00:16:54,3012,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5120084,0.3244987,0.1875097
8,1571248141375,6,Inbound,Connolly,00:05:23,00:06:03,3019,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.6682497,0.4338806,0.2343691
8,1571248141375,6,Inbound,The Point,00:09:49,00:10:29,3009,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4338806,0.3244987,0.1093819
8,1571248141375,6,Outbound,Saggart,00:02:38,00:03:18,4004,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.8881252,0.4338806,0.4542446
8,1571248141375,6,Outbound,Tallaght,00:09:02,00:09:42,3002,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4026264,0.3244987,0.0781277
8,1571248141375,6,Outbound,Saggart,00:11:04,00:11:44,3001,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.3870013,0.3244987,0.0625026
8,1571248141375,6,Outbound,Tallaght,00:15:56,00:16:36,3025,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.7776259,0.4338806,0.3437453
33,1571248141379,9,Inbound,Parnell,00:01:54,00:02:34,5027,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5909741,1.0909672,0.5000069
33,1571248141379,9,Inbound,Broombridge,00:05:44,00:06:24,5028,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.6378195,1.0909672,0.5468523
33,1571248141379,9,Inbound,Parnell,00:10:14,00:10:54,5023,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5284389,1.0909672,0.4374717
33,1571248141379,9,Inbound,Broombridge,00:17:15,00:17:55,5012,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.3409517,1.0596869,0.2812648
33,1571248141379,9,Outbound,Sandyford,00:02:09,00:02:49,4001,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.8091708,0.4338806,0.3752902
33,1571248141379,9,Outbound,Bride's Glen,00:07:43,00:08:23,5013,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.3565782,1.0909672,0.265611
33,1571248141379,9,Outbound,Sandyford,00:10:25,00:11:05,5022,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.4972125,1.0909672,0.4062453
33,1571248141379,9,Outbound,Bride's Glen,00:15:46,00:16:26,5033,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.1378106,0.0596878,0.0781228
33,1571248141379,9,Outbound,Sandyford,00:17:40,00:18:20,3020,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.7307576,0.4338806,0.296877
13,1571248141383,9,Inbound,Connolly,00:00:35,00:01:15,3014,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5276366,0.3244987,0.2031379
13,1571248141383,9,Inbound,The Point,00:05:54,00:06:34,4009,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.0753103,1.0596869,0.0156234
13,1571248141383,9,Inbound,Connolly,00:12:46,00:13:26,3019,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.6838756,0.4338806,0.249995
13,1571248141383,9,Inbound,The Point,00:17:12,00:17:52,3009,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4495204,0.3244987,0.1250217
13,1571248141383,9,Outbound,Tallaght,00:01:49,00:02:29,3002,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.3870013,0.3244987,0.0625026
13,1571248141383,9,Outbound,Saggart,00:03:51,00:04:31,3001,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.3713777,0.3244987,0.046879
13,1571248141383,9,Outbound,Tallaght,00:08:43,00:09:23,3025,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.7619975,0.4338806,0.3281169
13,1571248141383,9,Outbound,Saggart,00:12:34,00:13:14,4003,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.8560462,0.4338806,0.4221656
13,1571248141383,9,Outbound,Tallaght,00:17:12,00:17:52,3015,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5901251,0.3244987,0.2656264
29,1571248141387,10,Inbound,Broombridge,00:02:45,00:03:25,5002,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1378077,1.0596869,0.0781208
29,1571248141387,10,Inbound,Parnell,00:09:07,00:09:47,5027,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5909741,1.0909672,0.5000069
29,1571248141387,10,Inbound,Broombridge,00:12:57,00:13:37,5028,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.6534354,1.0909672,0.5624682
29,1571248141387,10,Inbound,Parnell,00:17:27,00:18:07,5023,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5284389,1.0909672,0.4374717
29,1571248141387,10,Outbound,Bride's Glen,00:00:45,00:01:25,5013,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.3409517,1.0596869,0.2812648
29,1571248141387,10,Outbound,Sandyford,00:03:27,00:04:07,5022,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.4972125,1.0909672,0.4062453
29,1571248141387,10,Outbound,Bride's Glen,00:08:48,00:09:28,5033,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.1378106,0.0596878,0.0781228
29,1571248141387,10,Outbound,Sandyford,00:10:42,00:11:22,3020,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.7151255,0.4338806,0.2812449
29,1571248141387,10,Outbound,Bride's Glen,00:14:08,00:14:48,5005,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1846856,1.0596869,0.1249987
29,1571248141387,10,Outbound,Sandyford,00:18:55,00:19:35,5009,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.2784422,1.0596869,0.2187553
