stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
7,1571245621159,9,Inbound,Connolly,00:04:21,00:05:01,3015,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.7067086,0.4723311,0.2343775
7,1571245621159,9,Inbound,The Point,00:08:01,00:08:41,3016,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.7379617,0.4723311,0.2656306
7,1571245621159,9,Inbound,The Point,00:13:45,00:14:25,4013,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.349311,1.2383035,0.1110075
7,1571245621159,9,Inbound,Connolly,00:17:53,00:18:33,4011,a,16/10/2019 18:07:00,16/10/2019 18:07:00,16/10/2019 18:07:00,28552,0.318854,0.209019,0.109835
7,1571245621159,9,Outbound,Saggart,00:00:33,00:01:13,3023,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.003658,0.8942115,0.1094465
7,1571245621159,9,Outbound,Tallaght,00:03:05,00:03:45,4010,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.3013294,1.2383035,0.0630259
7,1571245621159,9,Outbound,Saggart,00:12:21,00:13:01,3008,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5504555,0.4723311,0.0781244
7,1571245621159,9,Outbound,Tallaght,00:14:21,00:15:01,3009,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5817092,0.4723311,0.1093781
56,1571245621163,6,Inbound,The Point,00:08:19,00:08:59,4004,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.1914298,0.8942115,0.2972183
56,1571245621163,6,Inbound,The Point,00:09:35,00:10:15,3002,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5192147,0.4723311,0.0468836
56,1571245621163,6,Inbound,The Point,00:15:37,00:16:17,3025,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.0660834,0.8942115,0.1718719
56,1571245621163,6,Outbound,Saggart,00:00:36,00:01:16,3013,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.6598345,0.4723311,0.1875034
56,1571245621163,6,Outbound,Saggart,00:12:30,00:13:10,4004,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.1914298,0.8942115,0.2972183
56,1571245621163,6,Outbound,Tallaght,00:13:46,00:14:26,3002,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5192147,0.4723311,0.0468836
18,1571245621171,9,Inbound,The Point,00:00:00,00:00:29,3025,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.0348338,0.8942115,0.1406223
18,1571245621171,9,Inbound,The Point,00:07:00,00:07:40,4003,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.1598349,0.8942115,0.2656234
18,1571245621171,9,Inbound,Connolly,00:07:26,00:08:06,3001,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.4879624,0.4723311,0.0156313
18,1571245621171,9,Inbound,The Point,00:13:41,00:14:21,4008,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.2709921,1.2383035,0.0326886
18,1571245621171,9,Outbound,Saggart,00:02:43,00:03:23,3026,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.0660834,0.8942115,0.1718719
18,1571245621171,9,Outbound,Tallaght,00:06:24,00:07:04,4006,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.2227895,0.8942115,0.328578
18,1571245621171,9,Outbound,Saggart,00:08:06,00:08:46,3021,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28548,0.98798,0.8942115,0.0937685
18,1571245621171,9,Outbound,Tallaght,00:14:03,00:14:43,4002,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.1442134,0.8942115,0.2500019
18,1571245621171,9,Outbound,Saggart,00:15:48,00:16:28,3013,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.6754564,0.4723311,0.2031253
6,1571245621176,9,Inbound,Connolly,00:00:00,00:00:31,3015,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.7067086,0.4723311,0.2343775
6,1571245621176,9,Inbound,The Point,00:03:31,00:04:11,3016,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.7379617,0.4723311,0.2656306
6,1571245621176,9,Inbound,The Point,00:09:15,00:09:55,4013,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.349311,1.2383035,0.1110075
6,1571245621176,9,Inbound,Connolly,00:13:23,00:14:03,4011,a,16/10/2019 18:07:00,16/10/2019 18:07:00,16/10/2019 18:07:00,28552,0.318854,0.209019,0.109835
6,1571245621176,9,Outbound,Tallaght,00:00:06,00:00:46,4009,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.2856888,1.2383035,0.0473853
6,1571245621176,9,Outbound,Saggart,00:04:36,00:05:16,3023,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.0192091,0.8942115,0.1249976
6,1571245621176,9,Outbound,Tallaght,00:07:08,00:07:48,4010,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.3013294,1.2383035,0.0630259
6,1571245621176,9,Outbound,Saggart,00:16:24,00:17:04,3008,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5504555,0.4723311,0.0781244
6,1571245621176,9,Outbound,Tallaght,00:18:24,00:19:04,3009,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5817092,0.4723311,0.1093781
44,1571245621180,7,Inbound,Parnell,00:00:00,00:00:00,5003,a,16/10/2019 18:06:33,16/10/2019 18:06:33,16/10/2019 18:06:33,28532,0.2037125,0.2037125,0
44,1571245621180,7,Inbound,Parnell,00:12:27,00:13:07,5030,a,16/10/2019 18:06:57,16/10/2019 18:06:57,16/10/2019 18:06:57,28551,0.3652679,0.2246476,0.1406203
44,1571245621180,7,Inbound,Broombridge,00:18:27,00:19:07,5002,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.4112166,1.2383035,0.1729131
44,1571245621180,7,Outbound,Bride's Glen,00:00:59,00:01:39,5002,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.3643327,1.2383035,0.1260292
44,1571245621180,7,Outbound,Bride's Glen,00:08:26,00:09:06,5027,a,16/10/2019 18:06:57,16/10/2019 18:06:57,16/10/2019 18:06:57,28551,0.2715171,0.2246476,0.0468695
44,1571245621180,7,Outbound,Bride's Glen,00:13:34,00:14:14,5023,a,16/10/2019 18:06:55,16/10/2019 18:06:55,16/10/2019 18:06:55,28550,0.8340192,0.2709921,0.5630271
44,1571245621180,7,Outbound,Bride's Glen,00:18:20,00:19:00,5012,a,16/10/2019 18:07:00,16/10/2019 18:07:00,16/10/2019 18:07:00,28552,0.3813677,0.209019,0.1723487
30,1571245621186,8,Inbound,Broombridge,00:03:12,00:03:52,5017,a,16/10/2019 18:06:55,16/10/2019 18:06:55,16/10/2019 18:06:55,28550,0.6933945,0.2709921,0.4224024
30,1571245621186,8,Inbound,Parnell,00:07:55,00:08:35,5005,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.4742485,1.2383035,0.235945
30,1571245621186,8,Inbound,Broombridge,00:12:27,00:13:07,5011,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.5840289,1.2383035,0.3457254
30,1571245621186,8,Inbound,Parnell,00:15:46,00:16:26,5010,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.5527697,1.2383035,0.3144662
30,1571245621186,8,Outbound,Bride's Glen,00:06:58,00:07:38,5019,a,16/10/2019 18:06:55,16/10/2019 18:06:55,16/10/2019 18:06:55,28550,0.7246476,0.2709921,0.4536555
30,1571245621186,8,Outbound,Sandyford,00:10:40,00:11:20,5032,a,16/10/2019 18:06:57,16/10/2019 18:06:57,16/10/2019 18:06:57,28551,0.3965211,0.2246476,0.1718735
30,1571245621186,8,Outbound,Bride's Glen,00:14:41,00:15:21,5016,a,16/10/2019 18:06:55,16/10/2019 18:06:55,16/10/2019 18:06:55,28550,0.6933945,0.2709921,0.4224024
30,1571245621186,8,Outbound,Sandyford,00:16:45,00:17:25,5026,a,16/10/2019 18:06:57,16/10/2019 18:06:57,16/10/2019 18:06:57,28551,0.2402874,0.2246476,0.0156398
8,1571245621191,8,Inbound,The Point,00:04:01,00:04:41,3012,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.6129792,0.4723311,0.1406481
8,1571245621191,8,Inbound,Connolly,00:05:57,00:06:37,3015,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.7067086,0.4723311,0.2343775
8,1571245621191,8,Inbound,The Point,00:09:37,00:10:17,3016,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.7536449,0.4723311,0.2813138
8,1571245621191,8,Inbound,The Point,00:15:21,00:16:01,4013,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.349311,1.2383035,0.1110075
8,1571245621191,8,Outbound,Saggart,00:00:00,00:00:00,3023,a,16/10/2019 18:06:33,16/10/2019 18:06:33,16/10/2019 18:06:33,28532,0.3130949,0.2037125,0.1093824
8,1571245621191,8,Outbound,Tallaght,00:01:31,00:02:11,4010,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.3013294,1.2383035,0.0630259
8,1571245621191,8,Outbound,Saggart,00:10:47,00:11:27,3008,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5504555,0.4723311,0.0781244
8,1571245621191,8,Outbound,Tallaght,00:12:47,00:13:27,3009,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5817092,0.4723311,0.1093781
14,1571245621206,10,Inbound,Connolly,00:00:00,00:00:00,3001,a,16/10/2019 18:06:43,16/10/2019 18:06:43,16/10/2019 18:06:43,28539,0.2835393,0.2835393,0
14,1571245621206,10,Inbound,The Point,00:04:29,00:05:09,4008,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.2539313,1.2383035,0.0156278
14,1571245621206,10,Inbound,The Point,00:12:23,00:13:03,3012,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.644208,0.4723311,0.1718769
14,1571245621206,10,Inbound,Connolly,00:14:19,00:14:59,3015,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.7223405,0.4723311,0.2500094
14,1571245621206,10,Inbound,The Point,00:17:59,00:18:39,3016,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.769451,0.4723311,0.2971199
14,1571245621206,10,Outbound,Saggart,00:02:34,00:03:14,3008,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5348347,0.4723311,0.0625036
14,1571245621206,10,Outbound,Tallaght,00:04:34,00:05:14,3009,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5660844,0.4723311,0.0937533
14,1571245621206,10,Outbound,Saggart,00:12:32,00:13:12,3026,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.0817747,0.8942115,0.1875632
14,1571245621206,10,Outbound,Tallaght,00:16:13,00:16:53,4006,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.2383035,0.8942115,0.344092
14,1571245621206,10,Outbound,Saggart,00:17:45,00:18:25,3021,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.003658,0.8942115,0.1094465
55,1571245621211,7,Inbound,The Point,00:06:20,00:07:00,4004,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.1914298,0.8942115,0.2972183
55,1571245621211,7,Inbound,The Point,00:07:36,00:08:16,3002,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5192147,0.4723311,0.0468836
55,1571245621211,7,Inbound,The Point,00:13:38,00:14:18,3025,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.0660834,0.8942115,0.1718719
55,1571245621211,7,Outbound,Tallaght,00:00:50,00:01:30,4002,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.1129675,0.8942115,0.218756
55,1571245621211,7,Outbound,Saggart,00:02:35,00:03:15,3013,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.6598345,0.4723311,0.1875034
55,1571245621211,7,Outbound,Saggart,00:14:29,00:15:09,4004,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.1914298,0.8942115,0.2972183
55,1571245621211,7,Outbound,Tallaght,00:15:45,00:16:25,3002,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5192147,0.4723311,0.0468836
13,1571245621233,9,Inbound,The Point,00:03:30,00:04:10,4008,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.2539313,1.2383035,0.0156278
13,1571245621233,9,Inbound,The Point,00:11:24,00:12:04,3012,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.6286387,0.4723311,0.1563076
13,1571245621233,9,Inbound,Connolly,00:13:20,00:14:00,3015,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.7223405,0.4723311,0.2500094
13,1571245621233,9,Inbound,The Point,00:17:00,00:17:40,3016,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.769451,0.4723311,0.2971199
13,1571245621233,9,Outbound,Saggart,00:03:34,00:04:14,3008,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5348347,0.4723311,0.0625036
13,1571245621233,9,Outbound,Tallaght,00:05:34,00:06:14,3009,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5660844,0.4723311,0.0937533
13,1571245621233,9,Outbound,Saggart,00:13:32,00:14:12,3026,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.0817747,0.8942115,0.1875632
13,1571245621233,9,Outbound,Tallaght,00:17:13,00:17:53,4006,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.2383035,0.8942115,0.344092
13,1571245621233,9,Outbound,Saggart,00:18:45,00:19:25,3021,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.003658,0.8942115,0.1094465
19,1571245621237,10,Inbound,Connolly,00:00:00,00:00:00,3018,a,16/10/2019 18:06:40,16/10/2019 18:06:40,16/10/2019 18:06:40,28538,0.3147929,0.2835385,0.0312544
19,1571245621237,10,Inbound,The Point,00:01:13,00:01:53,3025,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.0348338,0.8942115,0.1406223
19,1571245621237,10,Inbound,The Point,00:08:24,00:09:04,4003,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.1598349,0.8942115,0.2656234
19,1571245621237,10,Inbound,Connolly,00:08:54,00:09:34,3001,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.4879624,0.4723311,0.0156313
19,1571245621237,10,Inbound,The Point,00:15:05,00:15:45,4008,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.2709921,1.2383035,0.0326886
19,1571245621237,10,Outbound,Saggart,00:01:24,00:02:04,3026,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.0660834,0.8942115,0.1718719
19,1571245621237,10,Outbound,Tallaght,00:05:05,00:05:45,4006,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.2070449,0.8942115,0.3128334
19,1571245621237,10,Outbound,Saggart,00:06:40,00:07:20,3021,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28548,0.98798,0.8942115,0.0937685
19,1571245621237,10,Outbound,Tallaght,00:12:44,00:13:24,4002,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.1285902,0.8942115,0.2343787
19,1571245621237,10,Outbound,Saggart,00:14:29,00:15:09,3013,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.6754564,0.4723311,0.2031253
29,1571245621255,10,Inbound,Parnell,00:00:41,00:01:21,5033,a,16/10/2019 18:06:57,16/10/2019 18:06:57,16/10/2019 18:06:57,28551,0.4121462,0.2246476,0.1874986
29,1571245621255,10,Inbound,Broombridge,00:05:12,00:05:52,5017,a,16/10/2019 18:06:55,16/10/2019 18:06:55,16/10/2019 18:06:55,28550,0.7090281,0.2709921,0.438036
29,1571245621255,10,Inbound,Parnell,00:09:55,00:10:35,5005,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.4742485,1.2383035,0.235945
29,1571245621255,10,Inbound,Broombridge,00:14:27,00:15:07,5011,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.5840289,1.2383035,0.3457254
29,1571245621255,10,Inbound,Parnell,00:17:46,00:18:26,5010,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.5683944,1.2383035,0.3300909
29,1571245621255,10,Outbound,Bride's Glen,00:04:56,00:05:36,5019,a,16/10/2019 18:06:55,16/10/2019 18:06:55,16/10/2019 18:06:55,28550,0.7246476,0.2709921,0.4536555
29,1571245621255,10,Outbound,Sandyford,00:08:38,00:09:18,5032,a,16/10/2019 18:06:57,16/10/2019 18:06:57,16/10/2019 18:06:57,28551,0.3965211,0.2246476,0.1718735
29,1571245621255,10,Outbound,Bride's Glen,00:12:39,00:13:19,5016,a,16/10/2019 18:06:55,16/10/2019 18:06:55,16/10/2019 18:06:55,28550,0.6777776,0.2709921,0.4067855
29,1571245621255,10,Outbound,Sandyford,00:14:43,00:15:23,5026,a,16/10/2019 18:06:57,16/10/2019 18:06:57,16/10/2019 18:06:57,28551,0.2402874,0.2246476,0.0156398
29,1571245621255,10,Outbound,Bride's Glen,00:18:01,00:18:41,5029,a,16/10/2019 18:06:57,16/10/2019 18:06:57,16/10/2019 18:06:57,28551,0.3496475,0.2246476,0.1249999
54,1571245621263,8,Inbound,The Point,00:04:49,00:05:29,4004,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.1754685,0.8942115,0.281257
54,1571245621263,8,Inbound,The Point,00:06:05,00:06:45,3002,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5035855,0.4723311,0.0312544
54,1571245621263,8,Inbound,The Point,00:12:07,00:12:47,3025,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.0504651,0.8942115,0.1562536
54,1571245621263,8,Inbound,The Point,00:19:18,00:19:58,4003,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.1754685,0.8942115,0.281257
54,1571245621263,8,Outbound,Tallaght,00:02:18,00:02:58,4002,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.1285902,0.8942115,0.2343787
54,1571245621263,8,Outbound,Saggart,00:04:03,00:04:43,3013,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.6598345,0.4723311,0.1875034
54,1571245621263,8,Outbound,Saggart,00:15:57,00:16:37,4004,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.2070449,0.8942115,0.3128334
54,1571245621263,8,Outbound,Tallaght,00:17:13,00:17:53,3002,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.5192147,0.4723311,0.0468836
32,1571245621267,10,Inbound,Parnell,00:03:36,00:04:16,5005,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.4742485,1.2383035,0.235945
32,1571245621267,10,Inbound,Broombridge,00:08:08,00:08:48,5011,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.5840289,1.2383035,0.3457254
32,1571245621267,10,Inbound,Parnell,00:11:27,00:12:07,5010,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.5527697,1.2383035,0.3144662
32,1571245621267,10,Inbound,Broombridge,00:16:27,00:17:07,5025,a,16/10/2019 18:06:55,16/10/2019 18:06:55,16/10/2019 18:06:55,28550,0.8965199,0.2709921,0.6255278
32,1571245621267,10,Inbound,Parnell,00:17:59,00:18:39,5003,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.4586264,1.2383035,0.2203229
32,1571245621267,10,Outbound,Bride's Glen,00:00:00,00:00:00,5012,a,16/10/2019 18:07:00,16/10/2019 18:07:00,16/10/2019 18:07:00,28552,0.3344956,0.209019,0.1254766
32,1571245621267,10,Outbound,Sandyford,00:03:00,00:03:40,5006,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.4898747,1.2383035,0.2515712
32,1571245621267,10,Outbound,Bride's Glen,00:11:15,00:11:55,5019,a,16/10/2019 18:06:55,16/10/2019 18:06:55,16/10/2019 18:06:55,28550,0.7402709,0.2709921,0.4692788
32,1571245621267,10,Outbound,Sandyford,00:14:57,00:15:37,5032,a,16/10/2019 18:06:57,16/10/2019 18:06:57,16/10/2019 18:06:57,28551,0.4121462,0.2246476,0.1874986
32,1571245621267,10,Outbound,Bride's Glen,00:18:58,00:19:38,5016,a,16/10/2019 18:06:55,16/10/2019 18:06:55,16/10/2019 18:06:55,28550,0.6933945,0.2709921,0.4224024
24,1571245621272,10,Inbound,Broombridge,00:02:10,00:02:50,5024,a,16/10/2019 18:06:55,16/10/2019 18:06:55,16/10/2019 18:06:55,28550,0.8496733,0.2709921,0.5786812
24,1571245621272,10,Inbound,Parnell,00:03:31,00:04:11,5013,a,16/10/2019 18:06:55,16/10/2019 18:06:55,16/10/2019 18:06:55,28550,0.6309018,0.2709921,0.3599097
24,1571245621272,10,Inbound,Broombridge,00:06:35,00:07:15,5021,a,16/10/2019 18:06:55,16/10/2019 18:06:55,16/10/2019 18:06:55,28550,0.7871446,0.2709921,0.5161525
24,1571245621272,10,Inbound,Parnell,00:11:22,00:12:02,5033,a,16/10/2019 18:06:57,16/10/2019 18:06:57,16/10/2019 18:06:57,28551,0.4277708,0.2246476,0.2031232
24,1571245621272,10,Inbound,Broombridge,00:15:53,00:16:33,5017,a,16/10/2019 18:06:55,16/10/2019 18:06:55,16/10/2019 18:06:55,28550,0.7090281,0.2709921,0.438036
24,1571245621272,10,Outbound,Bride's Glen,00:01:58,00:02:38,5016,a,16/10/2019 18:06:55,16/10/2019 18:06:55,16/10/2019 18:06:55,28550,0.6621442,0.2709921,0.3911521
24,1571245621272,10,Outbound,Sandyford,00:04:02,00:04:42,5026,a,16/10/2019 18:06:57,16/10/2019 18:06:57,16/10/2019 18:06:57,28551,0.2246476,0.2246476,0
24,1571245621272,10,Outbound,Bride's Glen,00:07:20,00:08:00,5029,a,16/10/2019 18:06:57,16/10/2019 18:06:57,16/10/2019 18:06:57,28551,0.3340314,0.2246476,0.1093838
24,1571245621272,10,Outbound,Sandyford,00:12:20,00:13:00,5028,a,16/10/2019 18:06:57,16/10/2019 18:06:57,16/10/2019 18:06:57,28551,0.3027685,0.2246476,0.0781209
24,1571245621272,10,Outbound,Bride's Glen,00:16:27,00:17:07,5008,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.521527,1.2383035,0.2832235
17,1571245621276,9,Inbound,The Point,00:04:44,00:05:24,4003,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.1598349,0.8942115,0.2656234
17,1571245621276,9,Inbound,Connolly,00:05:02,00:05:42,3001,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.4879624,0.4723311,0.0156313
17,1571245621276,9,Inbound,The Point,00:11:25,00:12:05,4008,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.2709921,1.2383035,0.0326886
17,1571245621276,9,Inbound,The Point,00:19:19,00:19:59,3012,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.644208,0.4723311,0.1718769
17,1571245621276,9,Outbound,Saggart,00:05:09,00:05:49,3026,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.0660834,0.8942115,0.1718719
17,1571245621276,9,Outbound,Tallaght,00:08:50,00:09:30,4006,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.2227895,0.8942115,0.328578
17,1571245621276,9,Outbound,Saggart,00:10:54,00:11:34,3021,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.003658,0.8942115,0.1094465
17,1571245621276,9,Outbound,Tallaght,00:16:29,00:17:09,4002,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.1442134,0.8942115,0.2500019
17,1571245621276,9,Outbound,Saggart,00:18:14,00:18:54,3013,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.6754564,0.4723311,0.2031253
20,1571245621285,11,Inbound,Connolly,00:01:30,00:02:10,3018,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28548,0.9098364,0.8942115,0.0156249
20,1571245621285,11,Inbound,The Point,00:03:23,00:04:03,3025,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.0348338,0.8942115,0.1406223
20,1571245621285,11,Inbound,The Point,00:10:34,00:11:14,4003,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:55,28548,1.1598349,0.8942115,0.2656234
20,1571245621285,11,Inbound,Connolly,00:11:12,00:11:52,3001,a,16/10/2019 18:06:54,16/10/2019 18:06:54,16/10/2019 18:06:54,28547,0.4879624,0.4723311,0.0156313
20,1571245621285,11,Inbound,The Point,00:17:15,00:17:55,4008,a,16/10/2019 18:06:54,16/10/2019 18:06:55,16/10/2019 18:06:55,28549,1.2856888,1.2383035,0.0473853
