stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
29,1571248261170,9,Inbound,Parnell,00:15:37,00:16:17,5023,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.6373293,0.574845,1.0624843
29,1571248261170,9,Outbound,Sandyford,00:01:30,00:02:10,5022,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.5748324,0.574845,0.9999874
29,1571248261170,9,Outbound,Bride's Glen,00:07:59,00:08:39,5033,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9498325,0.9030805,0.046752
29,1571248261170,9,Outbound,Sandyford,00:08:19,00:08:59,3020,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7779747,0.4498331,0.3281416
29,1571248261170,9,Outbound,Bride's Glen,00:13:13,00:13:53,5005,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.2467145,0.5435832,0.7031313
29,1571248261170,9,Outbound,Sandyford,00:16:24,00:17:04,5009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.3404691,0.5435832,0.7968859
17,1571248261174,8,Inbound,The Point,00:01:44,00:02:24,3017,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9967053,0.9030805,0.0936248
17,1571248261174,8,Inbound,Connolly,00:05:35,00:06:15,3014,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.5904592,0.340455,0.2500042
17,1571248261174,8,Inbound,The Point,00:11:03,00:11:43,4009,a,16/10/2019 18:51:00,16/10/2019 18:51:00,16/10/2019 18:51:00,30367,0.9029545,0.887439,0.0155155
17,1571248261174,8,Inbound,Connolly,00:17:59,00:18:39,3019,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7623305,0.4498331,0.3124974
17,1571248261174,8,Outbound,Saggart,00:02:12,00:02:52,4003,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.9185839,0.4654843,0.4530996
17,1571248261174,8,Outbound,Tallaght,00:07:14,00:07:54,3015,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.6217145,0.340455,0.2812595
17,1571248261174,8,Outbound,Saggart,00:11:58,00:12:38,4008,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30363,1.0123353,0.4654843,0.546851
17,1571248261174,8,Outbound,Tallaght,00:16:06,00:16:46,3012,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.5435832,0.340455,0.2031282
5,1571248261177,8,Inbound,The Point,00:00:00,00:00:00,3009,a,16/10/2019 18:50:34,16/10/2019 18:50:33,16/10/2019 18:50:34,30347,0.0699781,-0.0081434,0.0781215
5,1571248261177,8,Inbound,The Point,00:11:38,00:12:18,4006,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.9967091,0.4654843,0.5312248
5,1571248261177,8,Outbound,Tallaght,00:00:04,00:00:44,4002,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8717293,0.4654843,0.406245
5,1571248261177,8,Outbound,Saggart,00:00:51,00:01:31,3013,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.5592053,0.340455,0.2187503
5,1571248261177,8,Outbound,Tallaght,00:04:32,00:05:12,3018,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.6998328,0.340455,0.3593778
5,1571248261177,8,Outbound,Saggart,00:09:58,00:10:38,4004,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:58,30366,1.090458,0.9030805,0.1873775
5,1571248261177,8,Outbound,Tallaght,00:15:56,00:16:36,3002,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.4029585,0.340455,0.0625035
5,1571248261177,8,Outbound,Saggart,00:17:48,00:18:28,3001,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.3717054,0.340455,0.0312504
10,1571248261181,8,Inbound,The Point,00:00:00,00:00:00,4009,a,16/10/2019 18:51:00,16/10/2019 18:51:00,16/10/2019 18:51:00,30367,0.887439,0.887439,0
10,1571248261181,8,Inbound,Connolly,00:07:15,00:07:55,3019,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7467077,0.4498331,0.2968746
10,1571248261181,8,Inbound,The Point,00:11:47,00:12:27,3009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.4185837,0.340455,0.0781287
10,1571248261181,8,Outbound,Tallaght,00:03:33,00:04:13,3002,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.3873403,0.340455,0.0468853
10,1571248261181,8,Outbound,Saggart,00:05:25,00:06:05,3001,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.3560895,0.340455,0.0156345
10,1571248261181,8,Outbound,Tallaght,00:10:24,00:11:04,3025,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8404548,0.4654843,0.3749705
10,1571248261181,8,Outbound,Saggart,00:14:03,00:14:43,4003,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.9342076,0.4654843,0.4687233
10,1571248261181,8,Outbound,Tallaght,00:18:36,00:19:16,3015,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.6529648,0.340455,0.3125098
16,1571248261186,9,Inbound,The Point,00:00:00,00:00:00,3017,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9967053,0.9030805,0.0936248
16,1571248261186,9,Inbound,Connolly,00:04:10,00:04:50,3014,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.5904592,0.340455,0.2500042
16,1571248261186,9,Inbound,The Point,00:08:52,00:09:32,4009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30363,1.106083,0.4654843,0.6405987
16,1571248261186,9,Inbound,Connolly,00:16:34,00:17:14,3019,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7623305,0.4498331,0.3124974
16,1571248261186,9,Outbound,Tallaght,00:00:32,00:01:12,3025,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8248332,0.4654843,0.3593489
16,1571248261186,9,Outbound,Saggart,00:04:11,00:04:51,4003,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.9185839,0.4654843,0.4530996
16,1571248261186,9,Outbound,Tallaght,00:08:44,00:09:24,3015,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.6217145,0.340455,0.2812595
16,1571248261186,9,Outbound,Saggart,00:13:57,00:14:37,4008,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30363,1.0279591,0.4654843,0.5624748
16,1571248261186,9,Outbound,Tallaght,00:18:05,00:18:45,3012,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.5592053,0.340455,0.2187503
28,1571248261190,9,Inbound,Broombridge,00:02:12,00:02:52,5002,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.1842134,0.5435832,0.6406302
28,1571248261190,9,Inbound,Parnell,00:08:52,00:09:32,5027,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7467095,0.574845,1.1718645
28,1571248261190,9,Inbound,Broombridge,00:13:20,00:14:00,5028,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7935832,0.574845,1.2187382
28,1571248261190,9,Inbound,Parnell,00:17:06,00:17:46,5023,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.6373293,0.574845,1.0624843
28,1571248261190,9,Outbound,Sandyford,00:00:02,00:00:42,5022,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.5748324,0.574845,0.9999874
28,1571248261190,9,Outbound,Bride's Glen,00:06:31,00:07:11,5033,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9498325,0.9030805,0.046752
28,1571248261190,9,Outbound,Sandyford,00:06:51,00:07:31,3020,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7623305,0.4498331,0.3124974
28,1571248261190,9,Outbound,Bride's Glen,00:11:45,00:12:25,5005,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.2467145,0.5435832,0.7031313
28,1571248261190,9,Outbound,Sandyford,00:14:56,00:15:36,5009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.3404691,0.5435832,0.7968859
35,1571248261199,10,Inbound,Broombridge,00:00:55,00:01:35,5028,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7779572,0.574845,1.2031122
35,1571248261199,10,Inbound,Parnell,00:04:41,00:05:21,5023,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.6060938,0.574845,1.0312488
35,1571248261199,10,Inbound,Broombridge,00:10:59,00:11:39,5012,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.4029575,0.5435832,0.8593743
35,1571248261199,10,Inbound,Parnell,00:19:01,00:19:41,5019,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.5748324,0.574845,0.9999874
35,1571248261199,10,Outbound,Bride's Glen,00:00:01,00:00:41,5015,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.4498324,0.5592053,0.8906271
35,1571248261199,10,Outbound,Sandyford,00:03:15,00:03:55,4001,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8717293,0.4654843,0.406245
35,1571248261199,10,Outbound,Bride's Glen,00:09:02,00:09:42,5013,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:58,30366,1.0592077,0.9030805,0.1561272
35,1571248261199,10,Outbound,Sandyford,00:11:41,00:12:21,5022,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.6060938,0.574845,1.0312488
35,1571248261199,10,Outbound,Bride's Glen,00:18:10,00:18:50,5033,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9654572,0.9030805,0.0623767
35,1571248261199,10,Outbound,Sandyford,00:18:30,00:19:10,3020,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.793602,0.4498331,0.3437689
32,1571248261205,9,Inbound,Parnell,00:01:52,00:02:32,5027,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7310836,0.574845,1.1562386
32,1571248261205,9,Inbound,Broombridge,00:06:20,00:07:00,5028,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7779572,0.574845,1.2031122
32,1571248261205,9,Inbound,Parnell,00:10:06,00:10:46,5023,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.6217106,0.574845,1.0468656
32,1571248261205,9,Inbound,Broombridge,00:16:24,00:17:04,5012,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.418583,0.5435832,0.8749998
32,1571248261205,9,Outbound,Bride's Glen,00:04:23,00:05:03,5013,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:58,30366,1.043595,0.9030805,0.1405145
32,1571248261205,9,Outbound,Sandyford,00:07:02,00:07:42,5022,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.5904574,0.574845,1.0156124
32,1571248261205,9,Outbound,Bride's Glen,00:13:31,00:14:11,5033,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9654572,0.9030805,0.0623767
32,1571248261205,9,Outbound,Sandyford,00:13:51,00:14:31,3020,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7779747,0.4498331,0.3281416
32,1571248261205,9,Outbound,Bride's Glen,00:18:45,00:19:25,5005,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.2623336,0.5435832,0.7187504
33,1571248261209,9,Inbound,Parnell,00:00:10,00:00:50,5027,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7154578,0.574845,1.1406128
33,1571248261209,9,Inbound,Broombridge,00:04:38,00:05:18,5028,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7779572,0.574845,1.2031122
33,1571248261209,9,Inbound,Parnell,00:08:24,00:09:04,5023,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.6217106,0.574845,1.0468656
33,1571248261209,9,Inbound,Broombridge,00:14:42,00:15:22,5012,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.4029575,0.5435832,0.8593743
33,1571248261209,9,Outbound,Sandyford,00:00:02,00:00:42,4001,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8717293,0.4654843,0.406245
33,1571248261209,9,Outbound,Bride's Glen,00:05:49,00:06:29,5013,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:58,30366,1.043595,0.9030805,0.1405145
33,1571248261209,9,Outbound,Sandyford,00:08:28,00:09:08,5022,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.5904574,0.574845,1.0156124
33,1571248261209,9,Outbound,Bride's Glen,00:14:57,00:15:37,5033,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9654572,0.9030805,0.0623767
33,1571248261209,9,Outbound,Sandyford,00:15:17,00:15:57,3020,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7779747,0.4498331,0.3281416
19,1571248261213,8,Inbound,The Point,00:01:43,00:02:23,3011,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.4654843,0.340455,0.1250293
19,1571248261213,8,Inbound,The Point,00:05:24,00:06:04,3017,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9967053,0.9030805,0.0936248
19,1571248261213,8,Inbound,Connolly,00:09:40,00:10:20,3014,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.606088,0.340455,0.265633
19,1571248261213,8,Inbound,The Point,00:14:43,00:15:23,4009,a,16/10/2019 18:51:00,16/10/2019 18:51:00,16/10/2019 18:51:00,30367,0.9185881,0.887439,0.0311491
19,1571248261213,8,Outbound,Tallaght,00:03:22,00:04:02,3015,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.606088,0.340455,0.265633
19,1571248261213,8,Outbound,Saggart,00:08:33,00:09:13,4008,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30363,1.0123353,0.4654843,0.546851
19,1571248261213,8,Outbound,Tallaght,00:12:41,00:13:21,3012,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.5279601,0.340455,0.1875051
19,1571248261213,8,Outbound,Saggart,00:18:03,00:18:43,4011,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:58,30366,1.043595,0.9030805,0.1405145
