stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
33,1571246341067,10,Inbound,Parnell,00:17:38,00:18:18,5030,a,16/10/2019 18:18:59,16/10/2019 18:18:59,16/10/2019 18:18:59,29051,0.9893401,0.8955947,0.0937454
33,1571246341067,10,Outbound,Bride's Glen,00:00:00,00:00:00,5019,a,16/10/2019 18:18:42,16/10/2019 18:18:42,16/10/2019 18:18:42,29038,0.8605636,0.8605636,0
33,1571246341067,10,Outbound,Sandyford,00:03:14,00:03:54,5032,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.411221,1.192469,0.218752
33,1571246341067,10,Outbound,Bride's Glen,00:08:54,00:09:34,5016,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.1612269,0.4580999,0.703127
33,1571246341067,10,Outbound,Sandyford,00:12:26,00:13:06,5026,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.2393486,1.192469,0.0468796
33,1571246341067,10,Outbound,Bride's Glen,00:17:17,00:17:57,5029,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.3330986,1.192469,0.1406296
33,1571246341067,10,Outbound,Sandyford,00:18:30,00:19:10,5028,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.3174781,1.192469,0.1250091
10,1571246341070,9,Inbound,The Point,00:01:46,00:02:26,3016,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.3174821,0.0518466,0.2656355
10,1571246341070,9,Inbound,The Point,00:07:36,00:08:16,4013,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.8174749,0.4580999,0.359375
10,1571246341070,9,Inbound,Connolly,00:11:29,00:12:09,4011,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.8018589,0.4580999,0.343759
10,1571246341070,9,Inbound,The Point,00:18:26,00:19:06,3011,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.1924742,0.0518466,0.1406276
10,1571246341070,9,Outbound,Saggart,00:05:32,00:06:12,3026,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.5518575,0.0987259,0.4531316
10,1571246341070,9,Outbound,Tallaght,00:10:30,00:11:10,4006,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.7237224,0.4580999,0.2656225
10,1571246341070,9,Outbound,Saggart,00:12:42,00:13:22,3021,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.4737399,0.0987259,0.375014
10,1571246341070,9,Outbound,Tallaght,00:17:02,00:17:42,4002,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.6299839,0.0987259,0.531258
10,1571246341070,9,Outbound,Saggart,00:18:59,00:19:39,3013,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.2549754,0.0518466,0.2031288
15,1571246341074,10,Inbound,The Point,00:01:53,00:02:33,3012,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.1924742,0.0518466,0.1406276
15,1571246341074,10,Inbound,Connolly,00:04:30,00:05:10,3015,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.2862365,0.0518466,0.2343899
15,1571246341074,10,Inbound,The Point,00:08:23,00:09:03,3016,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.3331055,0.0518466,0.2812589
15,1571246341074,10,Inbound,The Point,00:14:13,00:14:53,4013,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.8330968,0.4580999,0.3749969
15,1571246341074,10,Inbound,Connolly,00:18:06,00:18:46,4011,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.8174749,0.4580999,0.359375
15,1571246341074,10,Outbound,Tallaght,00:03:49,00:04:29,4006,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.7081068,0.0987259,0.6093809
15,1571246341074,10,Outbound,Saggart,00:06:01,00:06:41,3021,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.4580999,0.0987259,0.359374
15,1571246341074,10,Outbound,Tallaght,00:10:21,00:11:01,4002,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.6143621,0.0987259,0.5156362
15,1571246341074,10,Outbound,Saggart,00:12:18,00:12:58,3013,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.2393496,0.0518466,0.187503
15,1571246341074,10,Outbound,Tallaght,00:17:31,00:18:11,3018,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.3956003,0.0987259,0.2968744
22,1571246341079,9,Inbound,The Point,00:05:22,00:06:02,4003,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.6299839,0.0987259,0.531258
22,1571246341079,9,Inbound,Connolly,00:07:33,00:08:13,3001,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.0518466,0.0518466,0
22,1571246341079,9,Inbound,The Point,00:10:43,00:11:23,4008,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.7393498,0.4580999,0.2812499
22,1571246341079,9,Inbound,The Point,00:18:58,00:19:38,3012,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.2237422,0.0518466,0.1718956
22,1571246341079,9,Outbound,Tallaght,00:00:01,00:00:41,3018,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.379995,0.0987259,0.2812691
22,1571246341079,9,Outbound,Saggart,00:05:22,00:06:02,4004,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.676847,0.0987259,0.5781211
22,1571246341079,9,Outbound,Tallaght,00:07:05,00:07:45,3002,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.0831,0.0518466,0.0312534
22,1571246341079,9,Outbound,Saggart,00:12:08,00:12:48,3001,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.067475,0.0518466,0.0156284
22,1571246341079,9,Outbound,Tallaght,00:16:59,00:17:39,3025,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.53623,0.0987259,0.4375041
28,1571246341083,10,Inbound,Broombridge,00:03:48,00:04:28,5011,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.036225,0.4580999,0.5781251
28,1571246341083,10,Inbound,Parnell,00:06:56,00:07:36,5010,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29048,1.0205981,0.4580999,0.5624982
28,1571246341083,10,Inbound,Broombridge,00:11:26,00:12:06,5025,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.208097,1.192469,0.015628
28,1571246341083,10,Inbound,Parnell,00:15:11,00:15:51,5003,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.9112244,0.4580999,0.4531245
28,1571246341083,10,Outbound,Bride's Glen,00:00:00,00:00:00,5016,a,16/10/2019 18:18:49,16/10/2019 18:18:49,16/10/2019 18:18:49,29044,0.9737642,0.9580938,0.0156704
28,1571246341083,10,Outbound,Sandyford,00:02:46,00:03:26,5026,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.2237818,1.192469,0.0313128
28,1571246341083,10,Outbound,Bride's Glen,00:07:51,00:08:31,5029,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.3174781,1.192469,0.1250091
28,1571246341083,10,Outbound,Sandyford,00:10:04,00:10:44,5028,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.3018553,1.192469,0.1093863
28,1571246341083,10,Outbound,Bride's Glen,00:13:19,00:13:59,5008,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.9893527,0.4580999,0.5312528
28,1571246341083,10,Outbound,Sandyford,00:16:10,00:16:50,5020,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.2549853,0.4580999,0.7968854
29,1571246341089,10,Inbound,Broombridge,00:02:07,00:02:47,5011,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.036225,0.4580999,0.5781251
29,1571246341089,10,Inbound,Parnell,00:05:15,00:05:55,5010,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29048,1.0205981,0.4580999,0.5624982
29,1571246341089,10,Inbound,Broombridge,00:09:45,00:10:25,5025,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.208097,1.192469,0.015628
29,1571246341089,10,Inbound,Parnell,00:13:30,00:14:10,5003,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.9112244,0.4580999,0.4531245
29,1571246341089,10,Outbound,Bride's Glen,00:00:55,00:01:35,5016,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.1456026,0.4580999,0.6875027
29,1571246341089,10,Outbound,Sandyford,00:04:27,00:05:07,5026,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.2237818,1.192469,0.0313128
29,1571246341089,10,Outbound,Bride's Glen,00:09:32,00:10:12,5029,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.3330986,1.192469,0.1406296
29,1571246341089,10,Outbound,Sandyford,00:11:32,00:12:12,5028,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.3018553,1.192469,0.1093863
29,1571246341089,10,Outbound,Bride's Glen,00:14:47,00:15:27,5008,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.9893527,0.4580999,0.5312528
29,1571246341089,10,Outbound,Sandyford,00:17:38,00:18:18,5020,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.2549853,0.4580999,0.7968854
19,1571246341094,9,Inbound,The Point,00:02:24,00:03:04,4008,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.7393498,0.4580999,0.2812499
19,1571246341094,9,Inbound,The Point,00:10:39,00:11:19,3012,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.2081071,0.0518466,0.1562605
19,1571246341094,9,Inbound,Connolly,00:12:42,00:13:22,3015,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.3018469,0.0518466,0.2500003
19,1571246341094,9,Inbound,The Point,00:17:09,00:17:49,3016,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.348726,0.0518466,0.2968794
19,1571246341094,9,Outbound,Tallaght,00:01:12,00:01:52,4002,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.5987391,0.0987259,0.5000132
19,1571246341094,9,Outbound,Saggart,00:03:09,00:03:49,3013,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.2237422,0.0518466,0.1718956
19,1571246341094,9,Outbound,Tallaght,00:08:25,00:09:05,3018,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.379995,0.0987259,0.2812691
19,1571246341094,9,Outbound,Saggart,00:13:26,00:14:06,4004,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.6924924,0.0987259,0.5937665
19,1571246341094,9,Outbound,Tallaght,00:15:09,00:15:49,3002,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.0987259,0.0518466,0.0468793
12,1571246341098,9,Inbound,Connolly,00:00:00,00:00:37,3015,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.2862365,0.0518466,0.2343899
12,1571246341098,9,Inbound,The Point,00:03:50,00:04:30,3016,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.3174821,0.0518466,0.2656355
12,1571246341098,9,Inbound,The Point,00:09:40,00:10:20,4013,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.8330968,0.4580999,0.3749969
12,1571246341098,9,Inbound,Connolly,00:13:33,00:14:13,4011,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.8018589,0.4580999,0.343759
12,1571246341098,9,Outbound,Saggart,00:03:31,00:04:11,3026,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.53623,0.0987259,0.4375041
12,1571246341098,9,Outbound,Tallaght,00:08:29,00:09:09,4006,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.7081068,0.0987259,0.6093809
12,1571246341098,9,Outbound,Saggart,00:10:41,00:11:21,3021,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.4737399,0.0987259,0.375014
12,1571246341098,9,Outbound,Tallaght,00:15:01,00:15:41,4002,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29047,0.6143621,0.0987259,0.5156362
12,1571246341098,9,Outbound,Saggart,00:16:58,00:17:38,3013,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29046,0.2549754,0.0518466,0.2031288
26,1571246341108,11,Inbound,Parnell,00:01:55,00:02:35,5005,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.926851,0.4580999,0.4687511
26,1571246341108,11,Inbound,Broombridge,00:07:02,00:07:42,5011,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.0518526,0.4580999,0.5937527
26,1571246341108,11,Inbound,Parnell,00:10:10,00:10:50,5010,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29048,1.0205981,0.4580999,0.5624982
26,1571246341108,11,Inbound,Broombridge,00:14:18,00:14:58,5025,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.208097,1.192469,0.015628
26,1571246341108,11,Inbound,Parnell,00:18:03,00:18:43,5003,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.9112244,0.4580999,0.4531245
26,1571246341108,11,Outbound,Sandyford,00:00:00,00:00:00,5026,a,16/10/2019 18:18:32,16/10/2019 18:18:32,16/10/2019 18:18:32,29031,0.7338191,0.6869339,0.0468852
26,1571246341108,11,Outbound,Bride's Glen,00:04:04,00:04:44,5029,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.3174781,1.192469,0.1250091
26,1571246341108,11,Outbound,Sandyford,00:06:17,00:06:57,5028,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.2862241,1.192469,0.0937551
26,1571246341108,11,Outbound,Bride's Glen,00:09:32,00:10:12,5008,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.973754,0.4580999,0.5156541
26,1571246341108,11,Outbound,Sandyford,00:12:23,00:13:03,5020,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.2549853,0.4580999,0.7968854
26,1571246341108,11,Outbound,Bride's Glen,00:17:05,00:17:45,5015,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.1456026,0.4580999,0.6875027
25,1571246341120,11,Inbound,Broombridge,00:00:00,00:00:36,5017,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.1768477,0.4580999,0.7187478
25,1571246341120,11,Inbound,Parnell,00:04:22,00:05:02,5005,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.926851,0.4580999,0.4687511
25,1571246341120,11,Inbound,Broombridge,00:09:29,00:10:09,5011,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.0518526,0.4580999,0.5937527
25,1571246341120,11,Inbound,Parnell,00:12:37,00:13:17,5010,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29048,1.0205981,0.4580999,0.5624982
25,1571246341120,11,Inbound,Broombridge,00:16:28,00:17:08,5025,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.208097,1.192469,0.015628
25,1571246341120,11,Outbound,Bride's Glen,00:01:04,00:01:44,5029,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.3174781,1.192469,0.1250091
25,1571246341120,11,Outbound,Sandyford,00:03:17,00:03:57,5028,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.2862241,1.192469,0.0937551
25,1571246341120,11,Outbound,Bride's Glen,00:06:32,00:07:12,5008,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.973754,0.4580999,0.5156541
25,1571246341120,11,Outbound,Sandyford,00:09:23,00:10:03,5020,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.2549853,0.4580999,0.7968854
25,1571246341120,11,Outbound,Bride's Glen,00:14:25,00:15:05,5015,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.1299801,0.4580999,0.6718802
25,1571246341120,11,Outbound,Sandyford,00:18:49,00:19:29,4001,a,16/10/2019 18:18:59,16/10/2019 18:18:59,16/10/2019 18:18:59,29051,0.9580941,0.8955947,0.0624994
31,1571246341126,10,Inbound,Parnell,00:01:12,00:01:52,5010,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29048,1.0049882,0.4580999,0.5468883
31,1571246341126,10,Inbound,Broombridge,00:05:42,00:06:22,5025,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.192469,1.192469,0
31,1571246341126,10,Inbound,Parnell,00:09:27,00:10:07,5003,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.8956017,0.4580999,0.4375018
31,1571246341126,10,Inbound,Broombridge,00:16:26,00:17:06,5006,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.958102,0.4580999,0.5000021
31,1571246341126,10,Outbound,Sandyford,00:00:00,00:00:00,5032,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.411221,1.192469,0.218752
31,1571246341126,10,Outbound,Bride's Glen,00:05:00,00:05:40,5016,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.1456026,0.4580999,0.6875027
31,1571246341126,10,Outbound,Sandyford,00:08:32,00:09:12,5026,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.2237818,1.192469,0.0313128
31,1571246341126,10,Outbound,Bride's Glen,00:13:37,00:14:17,5029,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.3330986,1.192469,0.1406296
31,1571246341126,10,Outbound,Sandyford,00:15:06,00:15:46,5028,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.3018553,1.192469,0.1093863
31,1571246341126,10,Outbound,Bride's Glen,00:18:21,00:19:01,5008,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29048,1.0049882,0.4580999,0.5468883
32,1571246341131,10,Inbound,Parnell,00:00:00,00:00:00,5010,a,16/10/2019 18:18:32,16/10/2019 18:18:32,16/10/2019 18:18:32,29031,0.6869339,0.6869339,0
32,1571246341131,10,Inbound,Broombridge,00:03:26,00:04:06,5025,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.3643508,0.4580999,0.9062509
32,1571246341131,10,Inbound,Parnell,00:07:11,00:07:51,5003,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.8956017,0.4580999,0.4375018
32,1571246341131,10,Inbound,Broombridge,00:14:27,00:15:07,5006,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.958102,0.4580999,0.5000021
32,1571246341131,10,Inbound,Parnell,00:19:20,00:20:00,5030,a,16/10/2019 18:18:59,16/10/2019 18:18:59,16/10/2019 18:19:00,29051,1.0049709,0.8955947,0.1093762
32,1571246341131,10,Outbound,Sandyford,00:01:34,00:02:14,5032,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.411221,1.192469,0.218752
32,1571246341131,10,Outbound,Bride's Glen,00:07:14,00:07:54,5016,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.1612269,0.4580999,0.703127
32,1571246341131,10,Outbound,Sandyford,00:10:46,00:11:26,5026,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.2237818,1.192469,0.0313128
32,1571246341131,10,Outbound,Bride's Glen,00:15:51,00:16:31,5029,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.3330986,1.192469,0.1406296
32,1571246341131,10,Outbound,Sandyford,00:17:04,00:17:44,5028,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.3018553,1.192469,0.1093863
27,1571246341146,11,Inbound,Parnell,00:00:24,00:01:04,5005,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.9112244,0.4580999,0.4531245
27,1571246341146,11,Inbound,Broombridge,00:05:31,00:06:11,5011,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.036225,0.4580999,0.5781251
27,1571246341146,11,Inbound,Parnell,00:08:39,00:09:19,5010,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29048,1.0205981,0.4580999,0.5624982
27,1571246341146,11,Inbound,Broombridge,00:12:57,00:13:37,5025,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.208097,1.192469,0.015628
27,1571246341146,11,Inbound,Parnell,00:16:42,00:17:22,5003,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.9112244,0.4580999,0.4531245
27,1571246341146,11,Outbound,Sandyford,00:00:38,00:01:18,5026,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.208097,1.192469,0.015628
27,1571246341146,11,Outbound,Bride's Glen,00:05:43,00:06:23,5029,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.3174781,1.192469,0.1250091
27,1571246341146,11,Outbound,Sandyford,00:07:56,00:08:36,5028,a,16/10/2019 18:18:56,16/10/2019 18:18:57,16/10/2019 18:18:57,29050,1.3018553,1.192469,0.1093863
27,1571246341146,11,Outbound,Bride's Glen,00:11:11,00:11:51,5008,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:54,29048,0.9893527,0.4580999,0.5312528
27,1571246341146,11,Outbound,Sandyford,00:14:02,00:14:42,5020,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.2549853,0.4580999,0.7968854
27,1571246341146,11,Outbound,Bride's Glen,00:18:33,00:19:13,5015,a,16/10/2019 18:18:54,16/10/2019 18:18:54,16/10/2019 18:18:55,29049,1.1456026,0.4580999,0.6875027
