stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
22,1571246461177,8,Outbound,Tallaght,00:14:58,00:15:38,3025,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.0070301,0.5691277,0.4379024
54,1571246461182,7,Inbound,The Point,00:06:11,00:06:51,4003,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.1014418,0.5691277,0.5323141
54,1571246461182,7,Inbound,The Point,00:10:43,00:11:23,4008,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.2116636,0.6785042,0.5331594
54,1571246461182,7,Inbound,The Point,00:19:15,00:19:55,3012,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.6941254,0.5378786,0.1562468
54,1571246461182,7,Outbound,Saggart,00:02:18,00:02:58,4004,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.1326956,0.5691277,0.5635679
54,1571246461182,7,Outbound,Tallaght,00:03:52,00:04:32,3002,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.5691277,0.5378786,0.0312491
54,1571246461182,7,Outbound,Tallaght,00:13:02,00:13:42,3025,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29131,0.9914296,0.5691277,0.4223019
54,1571246461182,7,Outbound,Saggart,00:18:02,00:18:42,4003,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.1170631,0.5691277,0.5479354
47,1571246461187,7,Inbound,Broombridge,00:00:07,00:00:47,5002,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.3377147,0.6785042,0.6592105
47,1571246461187,7,Inbound,Parnell,00:05:34,00:06:14,5027,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.0252096,-0.0216639,0.0468735
47,1571246461187,7,Inbound,Parnell,00:17:34,00:18:14,5023,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29133,1.7908379,0.7097616,1.0810763
47,1571246461187,7,Outbound,Bride's Glen,00:00:00,00:00:00,5027,a,16/10/2019 18:20:34,16/10/2019 18:20:34,16/10/2019 18:20:34,29115,0.4381252,0.312161,0.1259642
47,1571246461187,7,Outbound,Bride's Glen,00:06:43,00:07:23,5023,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29133,1.7752119,0.7097616,1.0654503
47,1571246461187,7,Outbound,Bride's Glen,00:11:35,00:12:15,5012,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29133,1.5720858,0.7097616,0.8623242
47,1571246461187,7,Outbound,Bride's Glen,00:18:55,00:19:35,5019,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29133,1.697085,0.7097616,0.9873234
10,1571246461192,9,Inbound,The Point,00:00:00,00:00:00,3016,a,16/10/2019 18:20:48,16/10/2019 18:20:48,16/10/2019 18:20:48,29127,0.1937026,0.006191,0.1875116
10,1571246461192,9,Inbound,The Point,00:05:35,00:06:15,4013,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.3066561,0.6785042,0.6281519
10,1571246461192,9,Inbound,Connolly,00:08:39,00:09:19,4011,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.2590606,0.6785042,0.5805564
10,1571246461192,9,Inbound,The Point,00:16:24,00:17:04,3011,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.6785042,0.5378786,0.1406256
10,1571246461192,9,Outbound,Saggart,00:03:33,00:04:13,3026,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.0226506,0.5691277,0.4535229
10,1571246461192,9,Outbound,Tallaght,00:08:43,00:09:23,4006,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.1804207,0.5691277,0.611293
10,1571246461192,9,Outbound,Saggart,00:10:08,00:10:48,3021,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29131,0.9601313,0.5691277,0.3910036
10,1571246461192,9,Outbound,Tallaght,00:14:45,00:15:25,4002,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.0858129,0.5691277,0.5166852
10,1571246461192,9,Outbound,Saggart,00:17:08,00:17:48,3013,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.7253857,0.5378786,0.1875071
27,1571246461197,9,Inbound,Broombridge,00:02:20,00:03:00,5011,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.5252183,0.6785042,0.8467141
27,1571246461197,9,Inbound,Parnell,00:06:19,00:06:59,5010,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.4939666,0.6785042,0.8154624
27,1571246461197,9,Inbound,Broombridge,00:10:27,00:11:07,5025,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29133,1.8220896,0.7097616,1.112328
27,1571246461197,9,Inbound,Parnell,00:15:22,00:16:02,5003,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.4002146,0.6785042,0.7217104
27,1571246461197,9,Outbound,Bride's Glen,00:04:22,00:05:02,5029,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.087721,-0.0216639,0.1093849
27,1571246461197,9,Outbound,Sandyford,00:05:43,00:06:23,5028,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.0720898,-0.0216639,0.0937537
27,1571246461197,9,Outbound,Bride's Glen,00:09:03,00:09:43,5008,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.4627141,0.6785042,0.7842099
27,1571246461197,9,Outbound,Sandyford,00:11:21,00:12:01,5020,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29133,1.7127106,0.7097616,1.002949
27,1571246461197,9,Outbound,Bride's Glen,00:16:28,00:17:08,5015,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29133,1.6033396,0.7097616,0.893578
4,1571246461201,8,Inbound,The Point,00:01:43,00:02:23,3011,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.6472499,0.5378786,0.1093713
4,1571246461201,8,Inbound,The Point,00:05:20,00:06:00,3017,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.8347538,0.5378786,0.2968752
4,1571246461201,8,Inbound,Connolly,00:10:18,00:10:58,3014,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.7566334,0.5378786,0.2187548
4,1571246461201,8,Inbound,The Point,00:15:20,00:16:00,4009,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.2284044,0.6785042,0.5499002
4,1571246461201,8,Outbound,Tallaght,00:00:00,00:00:00,4010,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.2434252,0.6785042,0.564921
4,1571246461201,8,Outbound,Saggart,00:07:54,00:08:34,3008,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.1814653,-0.0216639,0.2031292
4,1571246461201,8,Outbound,Tallaght,00:11:14,00:11:54,3009,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.633651,0.5378786,0.0957724
4,1571246461201,8,Outbound,Saggart,00:17:41,00:18:21,3026,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.0382586,0.5691277,0.4691309
12,1571246461206,9,Inbound,The Point,00:01:15,00:01:55,3016,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.78788,0.5378786,0.2500014
12,1571246461206,9,Inbound,The Point,00:07:39,00:08:19,4013,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.3066561,0.6785042,0.6281519
12,1571246461206,9,Inbound,Connolly,00:10:43,00:11:23,4011,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.274687,0.6785042,0.5961828
12,1571246461206,9,Inbound,The Point,00:18:28,00:19:08,3011,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.6785042,0.5378786,0.1406256
12,1571246461206,9,Outbound,Saggart,00:01:32,00:02:12,3026,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.0070301,0.5691277,0.4379024
12,1571246461206,9,Outbound,Tallaght,00:06:42,00:07:22,4006,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.1647767,0.5691277,0.595649
12,1571246461206,9,Outbound,Saggart,00:08:07,00:08:47,3021,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29131,0.944513,0.5691277,0.3753853
12,1571246461206,9,Outbound,Tallaght,00:12:44,00:13:24,4002,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.0858129,0.5691277,0.5166852
12,1571246461206,9,Outbound,Saggart,00:15:07,00:15:47,3013,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.7253857,0.5378786,0.1875071
34,1571246461212,8,Inbound,Parnell,00:02:26,00:03:06,5003,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.3689622,0.6785042,0.690458
34,1571246461212,8,Inbound,Broombridge,00:09:01,00:09:41,5006,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.4314694,0.6785042,0.7529652
34,1571246461212,8,Inbound,Parnell,00:13:17,00:13:57,5030,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.1346241,-0.0216639,0.156288
34,1571246461212,8,Outbound,Sandyford,00:02:49,00:03:29,5032,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.1658545,-0.0216639,0.1875184
34,1571246461212,8,Outbound,Bride's Glen,00:08:35,00:09:15,5016,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29133,1.6189603,0.7097616,0.9091987
34,1571246461212,8,Outbound,Sandyford,00:12:08,00:12:48,5026,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.0252096,-0.0216639,0.0468735
34,1571246461212,8,Outbound,Bride's Glen,00:17:30,00:18:10,5029,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.1033566,-0.0216639,0.1250205
34,1571246461212,8,Outbound,Sandyford,00:17:51,00:18:31,5028,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.087721,-0.0216639,0.1093849
19,1571246461217,10,Inbound,The Point,00:00:18,00:00:58,4008,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.1960459,0.5691277,0.6269182
19,1571246461217,10,Inbound,The Point,00:08:50,00:09:30,3012,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.6941254,0.5378786,0.1562468
19,1571246461217,10,Inbound,Connolly,00:10:45,00:11:25,3015,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.7722497,0.5378786,0.2343711
19,1571246461217,10,Inbound,The Point,00:14:34,00:15:14,3016,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.8035093,0.5378786,0.2656307
19,1571246461217,10,Outbound,Tallaght,00:00:00,00:00:00,4002,a,16/10/2019 18:20:31,16/10/2019 18:20:30,16/10/2019 18:20:31,29114,0.0465338,-0.0003431,0.0468769
19,1571246461217,10,Outbound,Saggart,00:01:18,00:01:58,3013,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.7097616,0.5378786,0.171883
19,1571246461217,10,Outbound,Tallaght,00:07:15,00:07:55,3018,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29131,0.8503916,0.5691277,0.2812639
19,1571246461217,10,Outbound,Saggart,00:12:18,00:12:58,4004,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.1492695,0.5691277,0.5801418
19,1571246461217,10,Outbound,Tallaght,00:13:52,00:14:32,3002,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.5847643,0.5378786,0.0468857
19,1571246461217,10,Outbound,Saggart,00:18:04,00:18:44,3001,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.5691277,0.5378786,0.0312491
21,1571246461221,10,Inbound,The Point,00:00:13,00:00:53,4003,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.1014418,0.5691277,0.5323141
21,1571246461221,10,Inbound,Connolly,00:01:31,00:02:11,3001,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.5378786,0.5378786,0
21,1571246461221,10,Inbound,The Point,00:05:14,00:05:54,4008,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.1960459,0.6785042,0.5175417
21,1571246461221,10,Inbound,The Point,00:13:46,00:14:26,3012,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.6941254,0.5378786,0.1562468
21,1571246461221,10,Inbound,Connolly,00:16:15,00:16:55,3015,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.78788,0.5378786,0.2500014
21,1571246461221,10,Outbound,Tallaght,00:02:10,00:02:50,3018,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.8503916,0.5378786,0.312513
21,1571246461221,10,Outbound,Saggart,00:07:42,00:08:22,4004,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.1326956,0.5691277,0.5635679
21,1571246461221,10,Outbound,Tallaght,00:09:16,00:09:56,3002,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.5847643,0.5378786,0.0468857
21,1571246461221,10,Outbound,Saggart,00:13:26,00:14:06,3001,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.5535165,0.5378786,0.0156379
21,1571246461221,10,Outbound,Tallaght,00:18:26,00:19:06,3025,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.0070301,0.5691277,0.4379024
8,1571246461225,9,Inbound,The Point,00:02:00,00:02:40,4013,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.2903488,0.6785042,0.6118446
8,1571246461225,9,Inbound,Connolly,00:05:04,00:05:44,4011,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.2590606,0.6785042,0.5805564
8,1571246461225,9,Inbound,The Point,00:12:49,00:13:29,3011,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.6628791,0.5378786,0.1250005
8,1571246461225,9,Inbound,The Point,00:16:26,00:17:06,3017,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.8347538,0.5378786,0.2968752
8,1571246461225,9,Outbound,Tallaght,00:00:37,00:01:17,3009,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.6160092,0.5378786,0.0781306
8,1571246461225,9,Outbound,Saggart,00:07:04,00:07:44,3026,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.0226506,0.5691277,0.4535229
8,1571246461225,9,Outbound,Tallaght,00:12:14,00:12:54,4006,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.1804207,0.5691277,0.611293
8,1571246461225,9,Outbound,Saggart,00:13:39,00:14:19,3021,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29131,0.9601313,0.5691277,0.3910036
8,1571246461225,9,Outbound,Tallaght,00:18:16,00:18:56,4002,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.1014418,0.5691277,0.5323141
13,1571246461229,10,Inbound,Connolly,00:00:00,00:00:24,3015,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.7566334,0.5378786,0.2187548
13,1571246461229,10,Inbound,The Point,00:02:59,00:03:39,3016,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.78788,0.5378786,0.2500014
13,1571246461229,10,Inbound,The Point,00:09:23,00:10:03,4013,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.3066561,0.6785042,0.6281519
13,1571246461229,10,Inbound,Connolly,00:12:27,00:13:07,4011,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.274687,0.6785042,0.5961828
13,1571246461229,10,Outbound,Saggart,00:00:00,00:00:31,3026,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.0070301,0.5691277,0.4379024
13,1571246461229,10,Outbound,Tallaght,00:05:01,00:05:41,4006,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.1647767,0.5691277,0.595649
13,1571246461229,10,Outbound,Saggart,00:06:26,00:07:06,3021,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29131,0.944513,0.5691277,0.3753853
13,1571246461229,10,Outbound,Tallaght,00:11:03,00:11:43,4002,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.0858129,0.5691277,0.5166852
13,1571246461229,10,Outbound,Saggart,00:13:26,00:14:06,3013,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.7253857,0.5378786,0.1875071
13,1571246461229,10,Outbound,Tallaght,00:19:20,00:20:00,3018,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29131,0.8816302,0.5691277,0.3125025
20,1571246461233,9,Inbound,The Point,00:02:28,00:03:08,4008,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.1960459,0.6785042,0.5175417
20,1571246461233,9,Inbound,The Point,00:11:00,00:11:40,3012,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.6941254,0.5378786,0.1562468
20,1571246461233,9,Inbound,Connolly,00:13:10,00:13:50,3015,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.7722497,0.5378786,0.2343711
20,1571246461233,9,Inbound,The Point,00:16:44,00:17:24,3016,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.8191301,0.5378786,0.2812515
20,1571246461233,9,Outbound,Saggart,00:00:00,00:00:00,3013,a,16/10/2019 18:20:34,16/10/2019 18:20:34,16/10/2019 18:20:34,29115,0.3434402,0.312161,0.0312792
20,1571246461233,9,Outbound,Tallaght,00:04:51,00:05:31,3018,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.8503916,0.5378786,0.312513
20,1571246461233,9,Outbound,Saggart,00:10:09,00:10:49,4004,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.1492695,0.5691277,0.5801418
20,1571246461233,9,Outbound,Tallaght,00:11:43,00:12:23,3002,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.5847643,0.5378786,0.0468857
20,1571246461233,9,Outbound,Saggart,00:15:53,00:16:33,3001,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.5535165,0.5378786,0.0156379
31,1571246461238,10,Inbound,Broombridge,00:03:12,00:03:52,5025,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29133,1.8064641,0.7097616,1.0967025
31,1571246461238,10,Inbound,Parnell,00:08:07,00:08:47,5003,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.3846086,0.6785042,0.7061044
31,1571246461238,10,Inbound,Broombridge,00:14:25,00:15:05,5006,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.4314694,0.6785042,0.7529652
31,1571246461238,10,Inbound,Parnell,00:18:41,00:19:21,5030,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.1346241,-0.0216639,0.156288
31,1571246461238,10,Outbound,Bride's Glen,00:02:52,00:03:32,5016,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29133,1.6189603,0.7097616,0.9091987
31,1571246461238,10,Outbound,Sandyford,00:06:25,00:07:05,5026,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.0095867,-0.0216639,0.0312506
31,1571246461238,10,Outbound,Bride's Glen,00:12:16,00:12:56,5029,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.1033566,-0.0216639,0.1250205
31,1571246461238,10,Outbound,Sandyford,00:12:53,00:13:33,5028,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.0720898,-0.0216639,0.0937537
31,1571246461238,10,Outbound,Bride's Glen,00:16:13,00:16:53,5008,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.4627141,0.6785042,0.7842099
31,1571246461238,10,Outbound,Sandyford,00:18:31,00:19:11,5020,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29133,1.7127106,0.7097616,1.002949
32,1571246461246,10,Inbound,Broombridge,00:00:56,00:01:36,5025,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29133,1.8064641,0.7097616,1.0967025
32,1571246461246,10,Inbound,Parnell,00:05:51,00:06:31,5003,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.3846086,0.6785042,0.7061044
32,1571246461246,10,Inbound,Broombridge,00:12:26,00:13:06,5006,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.4314694,0.6785042,0.7529652
32,1571246461246,10,Inbound,Parnell,00:16:42,00:17:22,5030,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.1346241,-0.0216639,0.156288
32,1571246461246,10,Outbound,Sandyford,00:00:00,00:00:00,5032,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.1658545,-0.0216639,0.1875184
32,1571246461246,10,Outbound,Bride's Glen,00:05:06,00:05:46,5016,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29133,1.6189603,0.7097616,0.9091987
32,1571246461246,10,Outbound,Sandyford,00:08:39,00:09:19,5026,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.0095867,-0.0216639,0.0312506
32,1571246461246,10,Outbound,Bride's Glen,00:14:30,00:15:10,5029,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.1033566,-0.0216639,0.1250205
32,1571246461246,10,Outbound,Sandyford,00:14:51,00:15:31,5028,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.0720898,-0.0216639,0.0937537
32,1571246461246,10,Outbound,Bride's Glen,00:18:11,00:18:51,5008,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.4627141,0.6785042,0.7842099
18,1571246461254,9,Inbound,The Point,00:00:00,00:00:00,4008,a,16/10/2019 18:20:31,16/10/2019 18:20:30,16/10/2019 18:20:31,29114,0.0309141,-0.0003431,0.0312572
18,1571246461254,9,Inbound,The Point,00:07:26,00:08:06,3012,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.6941254,0.5378786,0.1562468
18,1571246461254,9,Inbound,Connolly,00:09:12,00:09:52,3015,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.7722497,0.5378786,0.2343711
18,1571246461254,9,Inbound,The Point,00:13:10,00:13:50,3016,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.8035093,0.5378786,0.2656307
18,1571246461254,9,Outbound,Tallaght,00:00:14,00:00:54,4002,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.0696694,0.5691277,0.5005417
18,1571246461254,9,Outbound,Saggart,00:02:37,00:03:17,3013,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.7097616,0.5378786,0.171883
18,1571246461254,9,Outbound,Tallaght,00:08:41,00:09:21,3018,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29131,0.8660117,0.5691277,0.296884
18,1571246461254,9,Outbound,Saggart,00:13:30,00:14:10,4004,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29131,1.1492695,0.5691277,0.5801418
18,1571246461254,9,Outbound,Tallaght,00:15:04,00:15:44,3002,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:55,29130,0.5847643,0.5378786,0.0468857
33,1571246461258,9,Inbound,Broombridge,00:00:00,00:00:00,5025,a,16/10/2019 18:20:51,16/10/2019 18:20:51,16/10/2019 18:20:51,29128,0.0061957,0.0061957,0
33,1571246461258,9,Inbound,Parnell,00:04:09,00:04:49,5003,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.3689622,0.6785042,0.690458
33,1571246461258,9,Inbound,Broombridge,00:10:44,00:11:24,5006,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29132,1.4314694,0.6785042,0.7529652
33,1571246461258,9,Inbound,Parnell,00:15:00,00:15:40,5030,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.1346241,-0.0216639,0.156288
33,1571246461258,9,Outbound,Sandyford,00:01:00,00:01:40,5032,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.1658545,-0.0216639,0.1875184
33,1571246461258,9,Outbound,Bride's Glen,00:06:46,00:07:26,5016,a,16/10/2019 18:20:55,16/10/2019 18:20:55,16/10/2019 18:20:56,29133,1.6189603,0.7097616,0.9091987
33,1571246461258,9,Outbound,Sandyford,00:10:19,00:10:59,5026,a,16/10/2019 18:20:58,16/10/2019 18:20:57,16/10/2019 18:20:58,29134,0.0095867,-0.0216639,0.0312506
