stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
54,1571245861112,7,Inbound,The Point,00:15:49,00:16:29,4003,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.0855158,0.538653,0.5468628
54,1571245861112,7,Outbound,Saggart,00:00:15,00:00:55,3013,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.6792599,0.5073873,0.1718726
54,1571245861112,7,Outbound,Saggart,00:12:16,00:12:56,4004,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.1167763,0.538653,0.5781233
54,1571245861112,7,Outbound,Tallaght,00:14:58,00:15:38,3002,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.5542597,0.5073873,0.0468724
47,1571245861118,7,Inbound,Parnell,00:03:35,00:04:15,5030,a,16/10/2019 18:10:57,16/10/2019 18:10:57,16/10/2019 18:10:57,28716,0.5869771,0.4619796,0.1249975
47,1571245861118,7,Inbound,Broombridge,00:09:35,00:10:15,5002,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.3203287,0.6167562,0.7035725
47,1571245861118,7,Inbound,Parnell,00:15:35,00:16:15,5027,a,16/10/2019 18:10:57,16/10/2019 18:10:57,16/10/2019 18:10:57,28716,0.524483,0.4619796,0.0625034
47,1571245861118,7,Outbound,Bride's Glen,00:00:39,00:01:19,5002,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.3046788,0.6167562,0.6879226
47,1571245861118,7,Outbound,Bride's Glen,00:09:53,00:10:33,5027,a,16/10/2019 18:10:57,16/10/2019 18:10:57,16/10/2019 18:10:57,28716,0.524483,0.4619796,0.0625034
47,1571245861118,7,Outbound,Bride's Glen,00:15:36,00:16:16,5023,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.8213629,0.663631,1.1577319
47,1571245861118,7,Outbound,Bride's Glen,00:18:48,00:19:28,5012,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.6026006,0.663631,0.9389696
6,1571245861127,8,Inbound,The Point,00:00:00,00:00:29,3016,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.7886347,0.5073873,0.2812474
6,1571245861127,8,Inbound,The Point,00:05:14,00:05:54,4013,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.2730182,0.6167562,0.656262
6,1571245861127,8,Inbound,Connolly,00:10:07,00:10:47,4011,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.2573839,0.6167562,0.6406277
6,1571245861127,8,Inbound,The Point,00:15:02,00:15:42,3011,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.6480148,0.5073873,0.1406275
6,1571245861127,8,Outbound,Saggart,00:01:05,00:01:45,3023,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.9292603,0.538653,0.3906073
6,1571245861127,8,Outbound,Tallaght,00:02:54,00:03:34,4010,a,16/10/2019 18:11:00,16/10/2019 18:11:00,16/10/2019 18:11:00,28717,0.4463471,0.4463471,0
6,1571245861127,8,Outbound,Saggart,00:12:35,00:13:15,3008,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.5855086,0.5073873,0.0781213
6,1571245861127,8,Outbound,Tallaght,00:15:43,00:16:23,3009,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.6167562,0.5073873,0.1093689
33,1571245861132,8,Inbound,Broombridge,00:02:44,00:03:24,5011,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.5401283,0.6167562,0.9233721
33,1571245861132,8,Inbound,Parnell,00:05:45,00:06:25,5010,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.5088516,0.6167562,0.8920954
33,1571245861132,8,Inbound,Broombridge,00:10:45,00:11:25,5025,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.8526055,0.663631,1.1889745
33,1571245861132,8,Inbound,Parnell,00:12:19,00:12:59,5003,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.3677507,0.6167562,0.7509945
33,1571245861132,8,Outbound,Sandyford,00:00:00,00:00:13,5006,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.4302217,0.6167562,0.8134655
33,1571245861132,8,Outbound,Bride's Glen,00:08:07,00:08:47,5019,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.7119789,0.663631,1.0483479
33,1571245861132,8,Outbound,Sandyford,00:12:40,00:13:20,5032,a,16/10/2019 18:10:57,16/10/2019 18:10:57,16/10/2019 18:10:57,28716,0.6338574,0.4619796,0.1718778
33,1571245861132,8,Outbound,Bride's Glen,00:17:29,00:18:09,5016,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.6651029,0.663631,1.0014719
14,1571245861137,8,Inbound,The Point,00:00:02,00:00:42,4008,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.179276,0.538653,0.640623
14,1571245861137,8,Inbound,The Point,00:08:03,00:08:43,3012,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.663631,0.5073873,0.1562437
14,1571245861137,8,Inbound,Connolly,00:10:32,00:11:12,3015,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.7730088,0.5073873,0.2656215
14,1571245861137,8,Inbound,The Point,00:14:17,00:14:57,3016,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.819881,0.5073873,0.3124937
14,1571245861137,8,Outbound,Tallaght,00:01:53,00:02:33,3009,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.601143,0.5073873,0.0937557
14,1571245861137,8,Outbound,Saggart,00:08:43,00:09:23,3026,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.9761345,0.538653,0.4374815
14,1571245861137,8,Outbound,Tallaght,00:12:49,00:13:29,4006,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.1480086,0.538653,0.6093556
14,1571245861137,8,Outbound,Saggart,00:14:56,00:15:36,3021,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.9136333,0.538653,0.3749803
10,1571245861142,8,Inbound,The Point,00:03:16,00:03:56,3012,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.6480148,0.5073873,0.1406275
10,1571245861142,8,Inbound,Connolly,00:05:45,00:06:25,3015,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.7573867,0.5073873,0.2499994
10,1571245861142,8,Inbound,The Point,00:09:30,00:10:10,3016,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.8042584,0.5073873,0.2968711
10,1571245861142,8,Inbound,The Point,00:14:55,00:15:35,4013,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.2899379,0.6167562,0.6731817
10,1571245861142,8,Outbound,Saggart,00:03:27,00:04:07,3008,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.569889,0.5073873,0.0625017
10,1571245861142,8,Outbound,Tallaght,00:06:35,00:07:15,3009,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.601143,0.5073873,0.0937557
10,1571245861142,8,Outbound,Saggart,00:13:25,00:14:05,3026,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.9917663,0.538653,0.4531133
10,1571245861142,8,Outbound,Tallaght,00:17:31,00:18:11,4006,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.1636343,0.538653,0.6249813
20,1571245861147,8,Inbound,The Point,00:07:05,00:07:45,4003,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.0698836,0.538653,0.5312306
20,1571245861147,8,Inbound,Connolly,00:07:38,00:08:18,3001,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.5230332,0.5073873,0.0156459
20,1571245861147,8,Inbound,The Point,00:12:48,00:13:28,4008,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.1948835,0.6167562,0.5781273
20,1571245861147,8,Outbound,Tallaght,00:00:00,00:00:00,4006,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.1167763,0.538653,0.5781233
20,1571245861147,8,Outbound,Saggart,00:01:27,00:02:07,3021,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.8980061,0.538653,0.3593531
20,1571245861147,8,Outbound,Tallaght,00:06:25,00:07:05,4002,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.0386306,0.538653,0.4999776
20,1571245861147,8,Outbound,Saggart,00:08:20,00:09:00,3013,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.6948969,0.5073873,0.1875096
20,1571245861147,8,Outbound,Tallaght,00:14:01,00:14:41,3018,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.8511313,0.538653,0.3124783
9,1571245861160,9,Inbound,The Point,00:01:57,00:02:37,3012,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.6480148,0.5073873,0.1406275
9,1571245861160,9,Inbound,Connolly,00:04:26,00:05:06,3015,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.7417707,0.5073873,0.2343834
9,1571245861160,9,Inbound,The Point,00:08:11,00:08:51,3016,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.7886347,0.5073873,0.2812474
9,1571245861160,9,Inbound,The Point,00:13:36,00:14:16,4013,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.2899379,0.6167562,0.6731817
9,1571245861160,9,Inbound,Connolly,00:18:29,00:19:09,4011,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.2730182,0.6167562,0.656262
9,1571245861160,9,Outbound,Saggart,00:04:43,00:05:23,3008,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.569889,0.5073873,0.0625017
9,1571245861160,9,Outbound,Tallaght,00:07:51,00:08:31,3009,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.6167562,0.5073873,0.1093689
9,1571245861160,9,Outbound,Saggart,00:14:41,00:15:21,3026,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.9917663,0.538653,0.4531133
9,1571245861160,9,Outbound,Tallaght,00:18:47,00:19:27,4006,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.1636343,0.538653,0.6249813
11,1571245861165,9,Inbound,The Point,00:04:14,00:04:54,3012,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.6480148,0.5073873,0.1406275
11,1571245861165,9,Inbound,Connolly,00:06:43,00:07:23,3015,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.7573867,0.5073873,0.2499994
11,1571245861165,9,Inbound,The Point,00:10:28,00:11:08,3016,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.8042584,0.5073873,0.2968711
11,1571245861165,9,Inbound,The Point,00:15:53,00:16:33,4013,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.3046788,0.6167562,0.6879226
11,1571245861165,9,Outbound,Saggart,00:02:31,00:03:11,3008,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.569889,0.5073873,0.0625017
11,1571245861165,9,Outbound,Tallaght,00:05:39,00:06:19,3009,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.601143,0.5073873,0.0937557
11,1571245861165,9,Outbound,Saggart,00:12:29,00:13:09,3026,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.9917663,0.538653,0.4531133
11,1571245861165,9,Outbound,Tallaght,00:16:35,00:17:15,4006,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.1636343,0.538653,0.6249813
11,1571245861165,9,Outbound,Saggart,00:18:42,00:19:22,3021,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.9136333,0.538653,0.3749803
15,1571245861168,9,Inbound,The Point,00:01:52,00:02:32,4008,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.179276,0.538653,0.640623
15,1571245861168,9,Inbound,The Point,00:09:53,00:10:33,3012,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.663631,0.5073873,0.1562437
15,1571245861168,9,Inbound,Connolly,00:12:22,00:13:02,3015,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.7730088,0.5073873,0.2656215
15,1571245861168,9,Inbound,The Point,00:16:07,00:16:47,3016,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.819881,0.5073873,0.3124937
15,1571245861168,9,Outbound,Tallaght,00:00:00,00:00:34,3009,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.601143,0.5073873,0.0937557
15,1571245861168,9,Outbound,Saggart,00:06:44,00:07:24,3026,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.9761345,0.538653,0.4374815
15,1571245861168,9,Outbound,Tallaght,00:10:50,00:11:30,4006,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.1480086,0.538653,0.6093556
15,1571245861168,9,Outbound,Saggart,00:12:57,00:13:37,3021,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.9136333,0.538653,0.3749803
15,1571245861168,9,Outbound,Tallaght,00:17:55,00:18:35,4002,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.0542596,0.538653,0.5156066
19,1571245861173,9,Inbound,The Point,00:04:55,00:05:35,4003,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.0698836,0.538653,0.5312306
19,1571245861173,9,Inbound,Connolly,00:05:20,00:06:00,3001,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.5230332,0.5073873,0.0156459
19,1571245861173,9,Inbound,The Point,00:10:38,00:11:18,4008,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.1948835,0.6167562,0.5781273
19,1571245861173,9,Inbound,The Point,00:18:39,00:19:19,3012,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.6792599,0.5073873,0.1718726
19,1571245861173,9,Outbound,Tallaght,00:01:41,00:02:21,4006,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.1323905,0.538653,0.5937375
19,1571245861173,9,Outbound,Saggart,00:03:51,00:04:31,3021,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.8980061,0.538653,0.3593531
19,1571245861173,9,Outbound,Tallaght,00:08:46,00:09:26,4002,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.0386306,0.538653,0.4999776
19,1571245861173,9,Outbound,Saggart,00:10:41,00:11:21,3013,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.6948969,0.5073873,0.1875096
19,1571245861173,9,Outbound,Tallaght,00:16:25,00:17:05,3018,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.8667656,0.538653,0.3281126
12,1571245861176,9,Inbound,The Point,00:05:20,00:06:00,3012,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.663631,0.5073873,0.1562437
12,1571245861176,9,Inbound,Connolly,00:07:49,00:08:29,3015,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.7730088,0.5073873,0.2656215
12,1571245861176,9,Inbound,The Point,00:11:34,00:12:14,3016,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.8042584,0.5073873,0.2968711
12,1571245861176,9,Inbound,The Point,00:16:59,00:17:39,4013,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.3046788,0.6167562,0.6879226
12,1571245861176,9,Outbound,Saggart,00:01:26,00:02:06,3008,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.569889,0.5073873,0.0625017
12,1571245861176,9,Outbound,Tallaght,00:04:34,00:05:14,3009,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.601143,0.5073873,0.0937557
12,1571245861176,9,Outbound,Saggart,00:11:24,00:12:04,3026,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.9761345,0.538653,0.4374815
12,1571245861176,9,Outbound,Tallaght,00:15:30,00:16:10,4006,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.1636343,0.538653,0.6249813
12,1571245861176,9,Outbound,Saggart,00:17:37,00:18:17,3021,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.9136333,0.538653,0.3749803
28,1571245861180,9,Inbound,Broombridge,00:02:32,00:03:12,5017,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.680729,0.663631,1.017098
28,1571245861180,9,Inbound,Parnell,00:08:23,00:09:03,5005,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.4145975,0.6167562,0.7978413
28,1571245861180,9,Inbound,Broombridge,00:12:26,00:13:06,5011,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.55573,0.663631,0.892099
28,1571245861180,9,Inbound,Parnell,00:15:27,00:16:07,5010,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.524477,0.6167562,0.9077208
28,1571245861180,9,Outbound,Sandyford,00:03:00,00:03:40,5032,a,16/10/2019 18:10:57,16/10/2019 18:10:57,16/10/2019 18:10:57,28716,0.6182251,0.4619796,0.1562455
28,1571245861180,9,Outbound,Bride's Glen,00:07:49,00:08:29,5016,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.6494786,0.663631,0.9858476
28,1571245861180,9,Outbound,Sandyford,00:10:34,00:11:14,5026,a,16/10/2019 18:10:57,16/10/2019 18:10:57,16/10/2019 18:10:57,28716,0.4776082,0.4619796,0.0156286
28,1571245861180,9,Outbound,Bride's Glen,00:13:58,00:14:38,5029,a,16/10/2019 18:10:57,16/10/2019 18:10:57,16/10/2019 18:10:57,28716,0.5713519,0.4619796,0.1093723
28,1571245861180,9,Outbound,Sandyford,00:16:40,00:17:20,5028,a,16/10/2019 18:10:57,16/10/2019 18:10:57,16/10/2019 18:10:57,28716,0.5557283,0.4619796,0.0937487
21,1571245861185,9,Inbound,Connolly,00:00:20,00:01:00,3018,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.8511313,0.538653,0.3124783
21,1571245861185,9,Inbound,The Point,00:01:37,00:02:17,3025,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.9448843,0.538653,0.4062313
21,1571245861185,9,Inbound,The Point,00:09:51,00:10:31,4003,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.0855158,0.538653,0.5468628
21,1571245861185,9,Inbound,Connolly,00:10:34,00:11:14,3001,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.5230332,0.5073873,0.0156459
21,1571245861185,9,Inbound,The Point,00:15:34,00:16:14,4008,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.1948835,0.6167562,0.5781273
21,1571245861185,9,Outbound,Tallaght,00:03:44,00:04:24,4002,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.0386306,0.538653,0.4999776
21,1571245861185,9,Outbound,Saggart,00:05:39,00:06:19,3013,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.6792599,0.5073873,0.1718726
21,1571245861185,9,Outbound,Tallaght,00:11:20,00:12:00,3018,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28713,0.8511313,0.538653,0.3124783
21,1571245861185,9,Outbound,Saggart,00:17:40,00:18:20,4004,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.1167763,0.538653,0.5781233
32,1571245861188,9,Inbound,Parnell,00:00:23,00:01:03,5005,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.38333,0.6167562,0.7665738
32,1571245861188,9,Inbound,Broombridge,00:04:26,00:05:06,5011,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.5401283,0.6167562,0.9233721
32,1571245861188,9,Inbound,Parnell,00:07:27,00:08:07,5010,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.5088516,0.6167562,0.8920954
32,1571245861188,9,Inbound,Broombridge,00:12:27,00:13:07,5025,a,16/10/2019 18:10:57,16/10/2019 18:10:57,16/10/2019 18:10:57,28716,0.4619796,0.4619796,0
32,1571245861188,9,Inbound,Parnell,00:14:01,00:14:41,5003,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.3677507,0.6167562,0.7509945
32,1571245861188,9,Outbound,Bride's Glen,00:06:27,00:07:07,5019,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.7119789,0.663631,1.0483479
32,1571245861188,9,Outbound,Sandyford,00:11:00,00:11:40,5032,a,16/10/2019 18:10:57,16/10/2019 18:10:57,16/10/2019 18:10:57,28716,0.6338574,0.4619796,0.1718778
32,1571245861188,9,Outbound,Bride's Glen,00:15:49,00:16:29,5016,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.6651029,0.663631,1.0014719
32,1571245861188,9,Outbound,Sandyford,00:18:34,00:19:14,5026,a,16/10/2019 18:10:57,16/10/2019 18:10:57,16/10/2019 18:10:57,28716,0.4932257,0.4619796,0.0312461
34,1571245861193,9,Inbound,Broombridge,00:01:01,00:01:41,5011,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.5401283,0.6167562,0.9233721
34,1571245861193,9,Inbound,Parnell,00:04:02,00:04:42,5010,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.5088516,0.6167562,0.8920954
34,1571245861193,9,Inbound,Broombridge,00:09:02,00:09:42,5025,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.8526055,0.663631,1.1889745
34,1571245861193,9,Inbound,Parnell,00:10:36,00:11:16,5003,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.3677507,0.6167562,0.7509945
34,1571245861193,9,Inbound,Broombridge,00:19:02,00:19:42,5006,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.4464419,0.6167562,0.8296857
34,1571245861193,9,Outbound,Sandyford,00:01:22,00:02:02,5006,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.4302217,0.6167562,0.8134655
34,1571245861193,9,Outbound,Bride's Glen,00:09:56,00:10:36,5019,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.7119789,0.663631,1.0483479
34,1571245861193,9,Outbound,Sandyford,00:14:29,00:15:09,5032,a,16/10/2019 18:10:57,16/10/2019 18:10:57,16/10/2019 18:10:57,28716,0.6338574,0.4619796,0.1718778
34,1571245861193,9,Outbound,Bride's Glen,00:19:18,00:19:58,5016,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.6651029,0.663631,1.0014719
35,1571245861197,9,Inbound,Broombridge,00:00:00,00:00:00,5011,a,16/10/2019 18:10:36,16/10/2019 18:10:37,16/10/2019 18:10:37,28702,1.3171687,1.0984213,0.2187474
35,1571245861197,9,Inbound,Parnell,00:02:02,00:02:42,5010,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.4932265,0.6167562,0.8764703
35,1571245861197,9,Inbound,Broombridge,00:07:02,00:07:42,5025,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.8526055,0.663631,1.1889745
35,1571245861197,9,Inbound,Parnell,00:08:36,00:09:16,5003,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.3677507,0.6167562,0.7509945
35,1571245861197,9,Inbound,Broombridge,00:17:02,00:17:42,5006,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.4464419,0.6167562,0.8296857
35,1571245861197,9,Outbound,Bride's Glen,00:00:24,00:01:04,5012,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.5713597,0.663631,0.9077287
35,1571245861197,9,Outbound,Sandyford,00:03:17,00:03:57,5006,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28714,1.4302217,0.6167562,0.8134655
35,1571245861197,9,Outbound,Bride's Glen,00:11:51,00:12:31,5019,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28715,1.7119789,0.663631,1.0483479
35,1571245861197,9,Outbound,Sandyford,00:16:24,00:17:04,5032,a,16/10/2019 18:10:57,16/10/2019 18:10:57,16/10/2019 18:10:57,28716,0.6338574,0.4619796,0.1718778
18,1571245861202,10,Inbound,The Point,00:03:31,00:04:11,4003,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:55,28713,1.0698836,0.538653,0.5312306
18,1571245861202,10,Inbound,Connolly,00:03:52,00:04:32,3001,a,16/10/2019 18:10:54,16/10/2019 18:10:54,16/10/2019 18:10:54,28712,0.5230332,0.5073873,0.0156459
