stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
16,1571248741488,7,Outbound,Tallaght,00:00:13,00:00:53,3015,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30688,0.7806994,0.5775747,0.2031247
16,1571248741488,7,Outbound,Saggart,00:06:42,00:07:22,4008,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30689,1.1088262,0.6869511,0.4218751
16,1571248741488,7,Outbound,Tallaght,00:08:35,00:09:15,3012,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30688,0.7025759,0.5775747,0.1250012
16,1571248741488,7,Outbound,Saggart,00:15:26,00:16:06,4011,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30689,1.186951,0.6869511,0.4999999
17,1571248741492,8,Inbound,Connolly,00:00:00,00:00:00,3014,a,16/10/2019 18:58:57,16/10/2019 18:58:57,16/10/2019 18:58:57,30692,0.7494507,0.7338234,0.0156273
17,1571248741492,8,Inbound,The Point,00:03:57,00:04:37,4009,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30689,1.1400757,0.6869511,0.4531246
17,1571248741492,8,Inbound,Connolly,00:09:35,00:10:15,3019,a,16/10/2019 18:59:00,16/10/2019 18:59:00,16/10/2019 18:59:00,30693,0.7650749,0.7338247,0.0312502
17,1571248741492,8,Inbound,The Point,00:15:45,00:16:25,3009,a,16/10/2019 18:58:57,16/10/2019 18:58:57,16/10/2019 18:58:57,30692,0.843201,0.7338234,0.1093776
17,1571248741492,8,Outbound,Saggart,00:04:43,00:05:23,4008,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30689,1.1088262,0.6869511,0.4218751
17,1571248741492,8,Outbound,Tallaght,00:06:36,00:07:16,3012,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30688,0.7025759,0.5775747,0.1250012
17,1571248741492,8,Outbound,Saggart,00:13:56,00:14:36,4011,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30689,1.186951,0.6869511,0.4999999
17,1571248741492,8,Outbound,Tallaght,00:18:27,00:19:07,3016,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30688,0.8431989,0.5775747,0.2656242
18,1571248741496,8,Inbound,Connolly,00:01:52,00:02:32,3014,a,16/10/2019 18:58:57,16/10/2019 18:58:57,16/10/2019 18:58:57,30692,0.765078,0.7338234,0.0312546
18,1571248741496,8,Inbound,The Point,00:06:13,00:06:53,4009,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30689,1.1400757,0.6869511,0.4531246
18,1571248741496,8,Inbound,Connolly,00:12:07,00:12:47,3019,a,16/10/2019 18:59:00,16/10/2019 18:59:00,16/10/2019 18:59:00,30693,0.7807127,0.7338247,0.046888
18,1571248741496,8,Inbound,The Point,00:18:01,00:18:41,3009,a,16/10/2019 18:58:57,16/10/2019 18:58:57,16/10/2019 18:58:57,30692,0.8588264,0.7338234,0.125003
18,1571248741496,8,Outbound,Saggart,00:02:30,00:03:10,4008,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30689,1.1088262,0.6869511,0.4218751
18,1571248741496,8,Outbound,Tallaght,00:04:23,00:05:03,3012,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30688,0.7025759,0.5775747,0.1250012
18,1571248741496,8,Outbound,Saggart,00:11:23,00:12:03,4011,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30689,1.186951,0.6869511,0.4999999
18,1571248741496,8,Outbound,Tallaght,00:16:14,00:16:54,3016,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30688,0.8431989,0.5775747,0.2656242
5,1571248741500,8,Inbound,The Point,00:00:44,00:01:24,4006,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30689,1.061947,0.6869511,0.3749959
5,1571248741500,8,Inbound,The Point,00:13:13,00:13:53,4002,a,16/10/2019 18:59:00,16/10/2019 18:59:00,16/10/2019 18:59:00,30693,0.8119606,0.7338247,0.0781359
5,1571248741500,8,Inbound,The Point,00:19:13,00:19:53,3018,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30688,0.8900742,0.5775747,0.3124995
5,1571248741500,8,Outbound,Saggart,00:01:29,00:02:09,4004,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30689,1.0463252,0.6869511,0.3593741
5,1571248741500,8,Outbound,Tallaght,00:07:58,00:08:38,3002,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30688,0.6088224,0.5775747,0.0312477
5,1571248741500,8,Outbound,Saggart,00:09:59,00:10:39,3001,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30688,0.5932001,0.5775747,0.0156254
5,1571248741500,8,Outbound,Tallaght,00:15:13,00:15:53,3025,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30689,0.9838267,0.6869511,0.2968756
5,1571248741500,8,Outbound,Saggart,00:18:20,00:19:00,4003,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30689,1.0463252,0.6869511,0.3593741
25,1571248741503,9,Inbound,Broombridge,00:01:09,00:01:49,5002,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.2338342,0.7181976,0.5156366
25,1571248741503,9,Inbound,Parnell,00:06:07,00:06:47,5027,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.7494564,0.7806994,0.968757
25,1571248741503,9,Inbound,Broombridge,00:10:43,00:11:23,5028,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.7963259,0.7806994,1.0156265
25,1571248741503,9,Inbound,Parnell,00:16:18,00:16:58,5023,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.7025817,0.7806994,0.9218823
25,1571248741503,9,Outbound,Sandyford,00:02:23,00:03:03,5009,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.3900859,0.7181976,0.6718883
25,1571248741503,9,Outbound,Bride's Glen,00:05:49,00:06:29,5010,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.4369494,0.7181976,0.7187518
25,1571248741503,9,Outbound,Sandyford,00:09:11,00:09:51,5024,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.7182011,0.7806994,0.9375017
25,1571248741503,9,Outbound,Bride's Glen,00:15:19,00:15:59,5003,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.2807091,0.7181976,0.5625115
25,1571248741503,9,Outbound,Sandyford,00:18:50,00:19:30,5017,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.6244501,0.7806994,0.8437507
29,1571248741508,10,Inbound,Parnell,00:00:00,00:00:16,5027,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.7494564,0.7806994,0.968757
29,1571248741508,10,Inbound,Broombridge,00:04:12,00:04:52,5028,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.78071,0.7806994,1.0000106
29,1571248741508,10,Inbound,Parnell,00:09:47,00:10:27,5023,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.7025817,0.7806994,0.9218823
29,1571248741508,10,Inbound,Broombridge,00:14:15,00:14:55,5012,a,16/10/2019 18:58:57,16/10/2019 18:58:57,16/10/2019 18:58:57,30692,0.8119571,0.7338234,0.0781337
29,1571248741508,10,Outbound,Bride's Glen,00:00:00,00:00:39,5033,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.8588245,0.7806994,1.0781251
29,1571248741508,10,Outbound,Sandyford,00:01:48,00:02:28,3020,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30689,0.9213247,0.6869511,0.2343736
29,1571248741508,10,Outbound,Bride's Glen,00:06:15,00:06:55,5005,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.3120519,0.7181976,0.5938543
29,1571248741508,10,Outbound,Sandyford,00:09:53,00:10:33,5009,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.4057047,0.7181976,0.6875071
29,1571248741508,10,Outbound,Bride's Glen,00:13:19,00:13:59,5010,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.4525749,0.7181976,0.7343773
29,1571248741508,10,Outbound,Sandyford,00:16:41,00:17:21,5024,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.7338276,0.7806994,0.9531282
13,1571248741517,8,Inbound,Connolly,00:02:39,00:03:19,3019,a,16/10/2019 18:59:00,16/10/2019 18:59:00,16/10/2019 18:59:00,30693,0.7494497,0.7338247,0.015625
13,1571248741517,8,Inbound,The Point,00:07:50,00:08:30,3009,a,16/10/2019 18:58:57,16/10/2019 18:58:57,16/10/2019 18:58:57,30692,0.843201,0.7338234,0.1093776
13,1571248741517,8,Inbound,The Point,00:17:20,00:18:00,4006,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30689,1.0932066,0.6869511,0.4062555
13,1571248741517,8,Outbound,Tallaght,00:00:00,00:00:00,3025,a,16/10/2019 18:58:43,16/10/2019 18:58:44,16/10/2019 18:58:44,30680,1.3270752,1.1386254,0.1884498
13,1571248741517,8,Outbound,Saggart,00:02:15,00:02:55,4003,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30689,1.0150775,0.6869511,0.3281264
13,1571248741517,8,Outbound,Tallaght,00:06:23,00:07:03,3015,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30688,0.796325,0.5775747,0.2187503
13,1571248741517,8,Outbound,Saggart,00:12:52,00:13:32,4008,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30689,1.1244527,0.6869511,0.4375016
13,1571248741517,8,Outbound,Tallaght,00:14:45,00:15:25,3012,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30688,0.7181976,0.5775747,0.1406229
31,1571248741521,9,Inbound,Broombridge,00:00:40,00:01:20,5028,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.78071,0.7806994,1.0000106
31,1571248741521,9,Inbound,Parnell,00:06:15,00:06:55,5023,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.6869473,0.7806994,0.9062479
31,1571248741521,9,Inbound,Broombridge,00:10:43,00:11:23,5012,a,16/10/2019 18:58:57,16/10/2019 18:58:57,16/10/2019 18:58:57,30692,0.7963268,0.7338234,0.0625034
31,1571248741521,9,Inbound,Parnell,00:17:05,00:17:45,5019,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.6557149,0.7806994,0.8750155
31,1571248741521,9,Outbound,Bride's Glen,00:02:54,00:03:34,5033,a,16/10/2019 18:59:00,16/10/2019 18:59:00,16/10/2019 18:59:00,30693,0.9057582,0.7338247,0.1719335
31,1571248741521,9,Outbound,Sandyford,00:05:22,00:06:02,3020,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30689,0.9369509,0.6869511,0.2499998
31,1571248741521,9,Outbound,Bride's Glen,00:09:49,00:10:29,5005,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.3120519,0.7181976,0.5938543
31,1571248741521,9,Outbound,Sandyford,00:13:27,00:14:07,5009,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.4213279,0.7181976,0.7031303
31,1571248741521,9,Outbound,Bride's Glen,00:16:53,00:17:33,5010,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.4525749,0.7181976,0.7343773
30,1571248741527,10,Inbound,Broombridge,00:02:27,00:03:07,5028,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.78071,0.7806994,1.0000106
30,1571248741527,10,Inbound,Parnell,00:08:02,00:08:42,5023,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.6869473,0.7806994,0.9062479
30,1571248741527,10,Inbound,Broombridge,00:12:30,00:13:10,5012,a,16/10/2019 18:58:57,16/10/2019 18:58:57,16/10/2019 18:58:57,30692,0.7963268,0.7338234,0.0625034
30,1571248741527,10,Inbound,Parnell,00:18:52,00:19:32,5019,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.6557149,0.7806994,0.8750155
30,1571248741527,10,Outbound,Bride's Glen,00:01:06,00:01:46,5033,a,16/10/2019 18:59:00,16/10/2019 18:59:00,16/10/2019 18:59:00,30693,0.9057582,0.7338247,0.1719335
30,1571248741527,10,Outbound,Sandyford,00:03:34,00:04:14,3020,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30689,0.9213247,0.6869511,0.2343736
30,1571248741527,10,Outbound,Bride's Glen,00:08:01,00:08:41,5005,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.3120519,0.7181976,0.5938543
30,1571248741527,10,Outbound,Sandyford,00:11:39,00:12:19,5009,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.4057047,0.7181976,0.6875071
30,1571248741527,10,Outbound,Bride's Glen,00:15:05,00:15:45,5010,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.4525749,0.7181976,0.7343773
30,1571248741527,10,Outbound,Sandyford,00:18:27,00:19:07,5024,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.7338276,0.7806994,0.9531282
34,1571248741531,10,Inbound,Parnell,00:00:51,00:01:31,5023,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.6869473,0.7806994,0.9062479
34,1571248741531,10,Inbound,Broombridge,00:05:19,00:05:59,5012,a,16/10/2019 18:58:57,16/10/2019 18:58:57,16/10/2019 18:58:57,30692,0.7963268,0.7338234,0.0625034
34,1571248741531,10,Inbound,Parnell,00:11:41,00:12:21,5019,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.6557149,0.7806994,0.8750155
34,1571248741531,10,Inbound,Broombridge,00:18:01,00:18:41,5022,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.6869473,0.7806994,0.9062479
34,1571248741531,10,Outbound,Bride's Glen,00:00:00,00:00:17,5013,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.5150752,0.7181976,0.7968776
34,1571248741531,10,Outbound,Sandyford,00:00:54,00:01:34,5022,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30691,1.6713249,0.7806994,0.8906255
34,1571248741531,10,Outbound,Bride's Glen,00:07:52,00:08:32,5033,a,16/10/2019 18:59:00,16/10/2019 18:59:00,16/10/2019 18:59:00,30693,0.9213263,0.7338247,0.1875016
34,1571248741531,10,Outbound,Sandyford,00:10:20,00:11:00,3020,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:55,30689,0.9369509,0.6869511,0.2499998
34,1571248741531,10,Outbound,Bride's Glen,00:14:47,00:15:27,5005,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.3276244,0.7181976,0.6094268
34,1571248741531,10,Outbound,Sandyford,00:18:25,00:19:05,5009,a,16/10/2019 18:58:55,16/10/2019 18:58:55,16/10/2019 18:58:56,30690,1.4213279,0.7181976,0.7031303
