stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
35,1571246401081,8,Outbound,Bride's Glen,00:11:23,00:12:03,5016,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29091,1.2571368,0.9279586,0.3291782
35,1571246401081,8,Outbound,Sandyford,00:14:51,00:15:31,5026,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.1008848,0.0383806,0.0625042
11,1571246401086,9,Inbound,The Point,00:01:08,00:01:48,3016,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.4587219,0.2087218,0.2500001
11,1571246401086,9,Inbound,The Point,00:07:34,00:08:14,4013,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29090,0.9279586,0.3337215,0.5942371
11,1571246401086,9,Inbound,Connolly,00:11:27,00:12:07,4011,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29090,0.8962208,0.3337215,0.5624993
11,1571246401086,9,Inbound,The Point,00:18:23,00:19:03,3011,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.3180966,0.2087218,0.1093748
11,1571246401086,9,Outbound,Saggart,00:03:44,00:04:24,3026,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.6618547,0.2712194,0.3906353
11,1571246401086,9,Outbound,Tallaght,00:08:34,00:09:14,4006,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.8181209,0.2712194,0.5469015
11,1571246401086,9,Outbound,Saggart,00:09:56,00:10:36,3021,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.5993446,0.2712194,0.3281252
11,1571246401086,9,Outbound,Tallaght,00:15:26,00:16:06,4002,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.7399722,0.2712194,0.4687528
11,1571246401086,9,Outbound,Saggart,00:17:03,00:17:43,3013,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.3806298,0.2087218,0.171908
34,1571246401094,9,Inbound,Parnell,00:02:55,00:03:35,5003,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29090,0.991152,0.3337215,0.6574305
34,1571246401094,9,Inbound,Broombridge,00:10:02,00:10:42,5006,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.0534817,0.3337215,0.7197602
34,1571246401094,9,Inbound,Parnell,00:14:31,00:15:11,5030,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.2415055,0.0383806,0.2031249
34,1571246401094,9,Outbound,Bride's Glen,00:00:00,00:00:26,5019,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29091,1.2883777,0.9279586,0.3604191
34,1571246401094,9,Outbound,Sandyford,00:03:50,00:04:30,5032,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.2571323,0.0383806,0.2187517
34,1571246401094,9,Outbound,Bride's Glen,00:09:28,00:10:08,5016,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29091,1.2415017,0.9279586,0.3135431
34,1571246401094,9,Outbound,Sandyford,00:12:56,00:13:36,5026,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.1008848,0.0383806,0.0625042
34,1571246401094,9,Outbound,Bride's Glen,00:18:31,00:19:11,5029,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.2102549,0.0383806,0.1718743
34,1571246401094,9,Outbound,Sandyford,00:19:04,00:19:44,5028,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.1790205,0.0383806,0.1406399
26,1571246401101,10,Inbound,Parnell,00:00:27,00:01:07,5005,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.0222396,0.3337215,0.6885181
26,1571246401101,10,Inbound,Broombridge,00:05:26,00:06:06,5011,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29091,1.147751,0.9279586,0.2197924
26,1571246401101,10,Inbound,Parnell,00:09:21,00:10:01,5010,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.1321265,0.3337215,0.798405
26,1571246401101,10,Inbound,Broombridge,00:13:03,00:13:43,5025,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.069642,0.0383806,0.0312614
26,1571246401101,10,Inbound,Parnell,00:17:12,00:17:52,5003,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.0222396,0.3337215,0.6885181
26,1571246401101,10,Outbound,Bride's Glen,00:03:44,00:04:24,5029,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.1790205,0.0383806,0.1406399
26,1571246401101,10,Outbound,Sandyford,00:05:17,00:05:57,5028,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.1478376,0.0383806,0.109457
26,1571246401101,10,Outbound,Bride's Glen,00:08:32,00:09:12,5008,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.0852425,0.3337215,0.751521
26,1571246401101,10,Outbound,Sandyford,00:11:23,00:12:03,5020,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29091,1.3352609,0.9279586,0.4073023
26,1571246401101,10,Outbound,Bride's Glen,00:15:58,00:16:38,5015,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.2883827,0.0383806,0.2500021
25,1571246401105,10,Inbound,Parnell,00:02:54,00:03:34,5005,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.0222396,0.3337215,0.6885181
25,1571246401105,10,Inbound,Broombridge,00:07:53,00:08:33,5011,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29091,1.147751,0.9279586,0.2197924
25,1571246401105,10,Inbound,Parnell,00:11:48,00:12:28,5010,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.1321265,0.3337215,0.798405
25,1571246401105,10,Inbound,Broombridge,00:15:13,00:15:53,5025,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.069642,0.0383806,0.0312614
25,1571246401105,10,Outbound,Bride's Glen,00:00:44,00:01:24,5029,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.1790205,0.0383806,0.1406399
25,1571246401105,10,Outbound,Sandyford,00:02:17,00:02:57,5028,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.1478376,0.0383806,0.109457
25,1571246401105,10,Outbound,Bride's Glen,00:05:32,00:06:12,5008,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.0852425,0.3337215,0.751521
25,1571246401105,10,Outbound,Sandyford,00:08:23,00:09:03,5020,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29091,1.3352609,0.9279586,0.4073023
25,1571246401105,10,Outbound,Bride's Glen,00:13:18,00:13:58,5015,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.2883827,0.0383806,0.2500021
25,1571246401105,10,Outbound,Sandyford,00:17:54,00:18:34,4001,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.7087276,0.2712194,0.4375082
14,1571246401110,11,Inbound,The Point,00:00:00,00:00:00,3012,a,16/10/2019 18:19:37,16/10/2019 18:19:37,16/10/2019 18:19:37,29078,0.6901055,0.4400996,0.2500059
14,1571246401110,11,Inbound,Connolly,00:01:37,00:02:17,3015,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.4274763,0.2087218,0.2187545
14,1571246401110,11,Inbound,The Point,00:04:57,00:05:37,3016,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.4743444,0.2087218,0.2656226
14,1571246401110,11,Inbound,The Point,00:11:23,00:12:03,4013,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29090,0.9279586,0.3337215,0.5942371
14,1571246401110,11,Inbound,Connolly,00:15:16,00:15:56,4011,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29090,0.9123847,0.3337215,0.5786632
14,1571246401110,11,Outbound,Saggart,00:00:00,00:00:38,3026,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.6618547,0.2712194,0.3906353
14,1571246401110,11,Outbound,Tallaght,00:04:48,00:05:28,4006,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.8024696,0.2712194,0.5312502
14,1571246401110,11,Outbound,Saggart,00:06:10,00:06:50,3021,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.5993446,0.2712194,0.3281252
14,1571246401110,11,Outbound,Tallaght,00:11:40,00:12:20,4002,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.7243526,0.2712194,0.4531332
14,1571246401110,11,Outbound,Saggart,00:13:17,00:13:57,3013,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.3806298,0.2087218,0.171908
14,1571246401110,11,Outbound,Tallaght,00:19:15,00:19:55,3018,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.5524669,0.2712194,0.2812475
20,1571246401116,10,Inbound,Connolly,00:00:00,00:00:00,3001,a,16/10/2019 18:19:53,16/10/2019 18:19:53,16/10/2019 18:19:53,29087,0.1305919,0.1305919,0
20,1571246401116,10,Inbound,The Point,00:03:34,00:04:14,4008,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29090,0.8337401,0.3337215,0.5000186
20,1571246401116,10,Inbound,The Point,00:11:48,00:12:28,3012,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.3337215,0.2087218,0.1249997
20,1571246401116,10,Inbound,Connolly,00:14:04,00:14:44,3015,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.4430917,0.2087218,0.2343699
20,1571246401116,10,Inbound,The Point,00:17:43,00:18:23,3016,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.4899783,0.2087218,0.2812565
20,1571246401116,10,Outbound,Saggart,00:00:00,00:00:28,3013,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.3493514,0.2087218,0.1406296
20,1571246401116,10,Outbound,Tallaght,00:05:46,00:06:26,3018,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.5212195,0.2087218,0.3124977
20,1571246401116,10,Outbound,Saggart,00:10:43,00:11:23,4004,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.7868458,0.2712194,0.5156264
20,1571246401116,10,Outbound,Tallaght,00:12:17,00:12:57,3002,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.2399663,0.2087218,0.0312445
20,1571246401116,10,Outbound,Saggart,00:16:54,00:17:34,3001,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.224347,0.2087218,0.0156252
28,1571246401122,10,Inbound,Broombridge,00:02:12,00:02:52,5011,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29091,1.147751,0.9279586,0.2197924
28,1571246401122,10,Inbound,Parnell,00:06:07,00:06:47,5010,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.1321265,0.3337215,0.798405
28,1571246401122,10,Inbound,Broombridge,00:10:11,00:10:51,5025,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.0540057,0.0383806,0.0156251
28,1571246401122,10,Inbound,Parnell,00:14:20,00:15:00,5003,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.0065956,0.3337215,0.6728741
28,1571246401122,10,Outbound,Sandyford,00:01:27,00:02:07,5026,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.0852648,0.0383806,0.0468842
28,1571246401122,10,Outbound,Bride's Glen,00:07:31,00:08:11,5029,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.1946289,0.0383806,0.1562483
28,1571246401122,10,Outbound,Sandyford,00:09:04,00:09:44,5028,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.1633788,0.0383806,0.1249982
28,1571246401122,10,Outbound,Bride's Glen,00:12:19,00:12:59,5008,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.1008765,0.3337215,0.767155
28,1571246401122,10,Outbound,Sandyford,00:15:10,00:15:50,5020,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29091,1.3352609,0.9279586,0.4073023
28,1571246401122,10,Outbound,Bride's Glen,00:19:20,00:20:00,5015,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.3040158,0.0383806,0.2656352
16,1571246401129,10,Inbound,The Point,00:03:34,00:04:14,3012,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.3337215,0.2087218,0.1249997
16,1571246401129,10,Inbound,Connolly,00:06:09,00:06:49,3015,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.4274763,0.2087218,0.2187545
16,1571246401129,10,Inbound,The Point,00:09:29,00:10:09,3016,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.4743444,0.2087218,0.2656226
16,1571246401129,10,Inbound,The Point,00:15:55,00:16:35,4013,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29090,0.9436006,0.3337215,0.6098791
16,1571246401129,10,Outbound,Tallaght,00:00:00,00:00:18,4006,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.8024696,0.2712194,0.5312502
16,1571246401129,10,Outbound,Saggart,00:01:00,00:01:40,3021,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.5837204,0.2712194,0.312501
16,1571246401129,10,Outbound,Tallaght,00:06:30,00:07:10,4002,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.7243526,0.2712194,0.4531332
16,1571246401129,10,Outbound,Saggart,00:08:07,00:08:47,3013,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.3649775,0.2087218,0.1562557
16,1571246401129,10,Outbound,Tallaght,00:14:05,00:14:45,3018,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.5368441,0.2712194,0.2656247
16,1571246401129,10,Outbound,Saggart,00:18:16,00:18:56,4004,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.8024696,0.2712194,0.5312502
32,1571246401133,10,Inbound,Broombridge,00:02:11,00:02:51,5025,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.0383806,0.0383806,0
32,1571246401133,10,Inbound,Parnell,00:06:20,00:07:00,5003,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.0065956,0.3337215,0.6728741
32,1571246401133,10,Inbound,Broombridge,00:13:27,00:14:07,5006,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.0534817,0.3337215,0.7197602
32,1571246401133,10,Inbound,Parnell,00:17:56,00:18:36,5030,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.2415055,0.0383806,0.2031249
32,1571246401133,10,Outbound,Sandyford,00:00:21,00:01:01,5032,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.2415055,0.0383806,0.2031249
32,1571246401133,10,Outbound,Bride's Glen,00:05:59,00:06:39,5016,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29091,1.2415017,0.9279586,0.3135431
32,1571246401133,10,Outbound,Sandyford,00:09:27,00:10:07,5026,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.1008848,0.0383806,0.0625042
32,1571246401133,10,Outbound,Bride's Glen,00:15:31,00:16:11,5029,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.1946289,0.0383806,0.1562483
32,1571246401133,10,Outbound,Sandyford,00:16:04,00:16:44,5028,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.1633788,0.0383806,0.1249982
32,1571246401133,10,Outbound,Bride's Glen,00:19:19,00:19:59,5008,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.1008765,0.3337215,0.767155
15,1571246401136,10,Inbound,The Point,00:00:52,00:01:32,3012,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.3180966,0.2087218,0.1093748
15,1571246401136,10,Inbound,Connolly,00:03:27,00:04:07,3015,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.4274763,0.2087218,0.2187545
15,1571246401136,10,Inbound,The Point,00:06:47,00:07:27,3016,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.4743444,0.2087218,0.2656226
15,1571246401136,10,Inbound,The Point,00:13:13,00:13:53,4013,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29090,0.9436006,0.3337215,0.6098791
15,1571246401136,10,Inbound,Connolly,00:17:06,00:17:46,4011,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29090,0.9123847,0.3337215,0.5786632
15,1571246401136,10,Outbound,Tallaght,00:02:49,00:03:29,4006,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.8024696,0.2712194,0.5312502
15,1571246401136,10,Outbound,Saggart,00:04:11,00:04:51,3021,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.5993446,0.2712194,0.3281252
15,1571246401136,10,Outbound,Tallaght,00:09:41,00:10:21,4002,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.7243526,0.2712194,0.4531332
15,1571246401136,10,Outbound,Saggart,00:11:18,00:11:58,3013,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.3806298,0.2087218,0.171908
15,1571246401136,10,Outbound,Tallaght,00:17:16,00:17:56,3018,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.5368441,0.2712194,0.2656247
17,1571246401141,10,Inbound,The Point,00:05:58,00:06:38,3012,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.3337215,0.2087218,0.1249997
17,1571246401141,10,Inbound,Connolly,00:07:34,00:08:14,3015,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.4430917,0.2087218,0.2343699
17,1571246401141,10,Inbound,The Point,00:11:53,00:12:33,3016,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.4743444,0.2087218,0.2656226
17,1571246401141,10,Inbound,The Point,00:18:19,00:18:59,4013,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29090,0.9436006,0.3337215,0.6098791
17,1571246401141,10,Outbound,Saggart,00:00:00,00:00:00,3021,a,16/10/2019 18:19:53,16/10/2019 18:19:53,16/10/2019 18:19:53,29087,0.177477,0.1305919,0.0468851
17,1571246401141,10,Outbound,Tallaght,00:04:17,00:04:57,4002,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.7243526,0.2712194,0.4531332
17,1571246401141,10,Outbound,Saggart,00:05:54,00:06:34,3013,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.3493514,0.2087218,0.1406296
17,1571246401141,10,Outbound,Tallaght,00:12:24,00:13:04,3018,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.5368441,0.2712194,0.2656247
17,1571246401141,10,Outbound,Saggart,00:16:17,00:16:57,4004,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29089,0.7868458,0.2712194,0.5156264
17,1571246401141,10,Outbound,Tallaght,00:17:51,00:18:31,3002,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:54,29088,0.255612,0.2087218,0.0468902
30,1571246401147,10,Inbound,Parnell,00:02:26,00:03:06,5010,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.1165029,0.3337215,0.7827814
30,1571246401147,10,Inbound,Broombridge,00:06:30,00:07:10,5025,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.0383806,0.0383806,0
30,1571246401147,10,Inbound,Parnell,00:10:39,00:11:19,5003,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.0065956,0.3337215,0.6728741
30,1571246401147,10,Inbound,Broombridge,00:17:13,00:17:53,5006,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.0696694,0.3337215,0.7359479
30,1571246401147,10,Outbound,Bride's Glen,00:01:42,00:02:22,5016,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29091,1.2415017,0.9279586,0.3135431
30,1571246401147,10,Outbound,Sandyford,00:05:10,00:05:50,5026,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.0852648,0.0383806,0.0468842
30,1571246401147,10,Outbound,Bride's Glen,00:11:14,00:11:54,5029,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.1946289,0.0383806,0.1562483
30,1571246401147,10,Outbound,Sandyford,00:12:18,00:12:58,5028,a,16/10/2019 18:19:57,16/10/2019 18:19:57,16/10/2019 18:19:57,29092,0.1633788,0.0383806,0.1249982
30,1571246401147,10,Outbound,Bride's Glen,00:15:33,00:16:13,5008,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29090,1.1008765,0.3337215,0.767155
30,1571246401147,10,Outbound,Sandyford,00:18:24,00:19:04,5020,a,16/10/2019 18:19:54,16/10/2019 18:19:54,16/10/2019 18:19:55,29091,1.3508775,0.9279586,0.4229189
