stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
25,1571247360959,8,Outbound,Sandyford,00:07:34,00:08:14,5022,a,16/10/2019 18:35:56,16/10/2019 18:35:56,16/10/2019 18:35:57,29753,1.0113007,0.4956764,0.5156243
25,1571247360959,8,Outbound,Bride's Glen,00:12:24,00:13:04,5033,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.3554805,0.167975,0.1875055
25,1571247360959,8,Outbound,Sandyford,00:14:31,00:15:11,3020,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.0108246,0.8858188,0.1250058
56,1571247360966,7,Inbound,The Point,00:00:00,00:00:00,4008,a,16/10/2019 18:35:53,16/10/2019 18:35:53,16/10/2019 18:35:53,29749,0.4170754,0.4170754,0
56,1571247360966,7,Inbound,The Point,00:07:56,00:08:36,3012,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4014497,0.1826983,0.2187514
56,1571247360966,7,Inbound,The Point,00:13:52,00:14:32,3016,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9014497,0.8858188,0.0156309
56,1571247360966,7,Inbound,The Point,00:17:35,00:18:15,4013,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.6206752,1.4487981,0.1718771
56,1571247360966,7,Outbound,Saggart,00:00:00,00:00:39,4003,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.1831845,0.8858188,0.2973657
56,1571247360966,7,Outbound,Saggart,00:09:35,00:10:15,4008,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.5269268,1.4487981,0.0781287
56,1571247360966,7,Outbound,Tallaght,00:14:35,00:15:15,3012,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4014497,0.1826983,0.2187514
8,1571247360974,9,Inbound,The Point,00:00:33,00:01:13,3017,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9014497,0.8858188,0.0156309
8,1571247360974,9,Inbound,Connolly,00:07:02,00:07:42,3014,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.448324,0.1826983,0.2656257
8,1571247360974,9,Inbound,The Point,00:10:26,00:11:06,4009,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.4179717,0.167975,0.2499967
8,1571247360974,9,Inbound,Connolly,00:18:35,00:19:15,3019,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9951986,0.8858188,0.1093798
8,1571247360974,9,Outbound,Saggart,00:00:00,00:00:00,3021,a,16/10/2019 18:35:41,16/10/2019 18:35:41,16/10/2019 18:35:41,29741,0.068978,0.068978,0
8,1571247360974,9,Outbound,Tallaght,00:04:21,00:05:01,4002,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.1675551,0.8858188,0.2817363
8,1571247360974,9,Outbound,Saggart,00:06:03,00:06:43,3013,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4170733,0.1826983,0.234375
8,1571247360974,9,Outbound,Tallaght,00:11:48,00:12:28,3018,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9639594,0.8858188,0.0781406
8,1571247360974,9,Outbound,Saggart,00:15:36,00:16:16,4004,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.480057,1.4487981,0.0312589
24,1571247360979,9,Inbound,Broombridge,00:01:42,00:02:22,5025,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.1835994,0.167975,0.0156244
24,1571247360979,9,Inbound,Parnell,00:08:38,00:09:18,5003,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.667551,1.4487981,0.2187529
24,1571247360979,9,Inbound,Broombridge,00:11:57,00:12:37,5006,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.7144324,1.4487981,0.2656343
24,1571247360979,9,Inbound,Parnell,00:17:56,00:18:36,5030,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.3398553,0.167975,0.1718803
24,1571247360979,9,Outbound,Bride's Glen,00:02:11,00:02:51,5013,a,16/10/2019 18:35:56,16/10/2019 18:35:56,16/10/2019 18:35:56,29753,0.8394426,0.480057,0.3593856
24,1571247360979,9,Outbound,Sandyford,00:05:36,00:06:16,5022,a,16/10/2019 18:35:56,16/10/2019 18:35:56,16/10/2019 18:35:57,29753,1.0113007,0.4956764,0.5156243
24,1571247360979,9,Outbound,Bride's Glen,00:10:26,00:11:06,5033,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.3554805,0.167975,0.1875055
24,1571247360979,9,Outbound,Sandyford,00:12:33,00:13:13,3020,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.0108246,0.8858188,0.1250058
24,1571247360979,9,Outbound,Bride's Glen,00:18:26,00:19:06,5005,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.6988171,1.4487981,0.250019
9,1571247360983,9,Inbound,The Point,00:00:00,00:00:38,3011,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.3389492,0.1826983,0.1562509
9,1571247360983,9,Inbound,The Point,00:02:49,00:03:29,3017,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9014497,0.8858188,0.0156309
9,1571247360983,9,Inbound,Connolly,00:09:18,00:09:58,3014,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.448324,0.1826983,0.2656257
9,1571247360983,9,Inbound,The Point,00:12:42,00:13:22,4009,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.4179717,0.167975,0.2499967
9,1571247360983,9,Outbound,Tallaght,00:02:06,00:02:46,4002,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.1519158,0.8858188,0.266097
9,1571247360983,9,Outbound,Saggart,00:03:48,00:04:28,3013,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4170733,0.1826983,0.234375
9,1571247360983,9,Outbound,Tallaght,00:09:33,00:10:13,3018,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9483252,0.8858188,0.0625064
9,1571247360983,9,Outbound,Saggart,00:13:21,00:14:01,4004,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.4644298,1.4487981,0.0156317
9,1571247360983,9,Outbound,Tallaght,00:17:21,00:18:01,3002,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.2764467,0.1826983,0.0937484
12,1571247360988,9,Inbound,The Point,00:03:21,00:04:01,3011,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.3545849,0.1826983,0.1718866
12,1571247360988,9,Inbound,The Point,00:06:12,00:06:52,3017,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9170721,0.8858188,0.0312533
12,1571247360988,9,Inbound,Connolly,00:12:41,00:13:21,3014,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4639578,0.1826983,0.2812595
12,1571247360988,9,Inbound,The Point,00:16:05,00:16:45,4009,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.4335973,0.167975,0.2656223
12,1571247360988,9,Outbound,Saggart,00:00:31,00:01:11,3013,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4170733,0.1826983,0.234375
12,1571247360988,9,Outbound,Tallaght,00:06:16,00:06:56,3018,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9483252,0.8858188,0.0625064
12,1571247360988,9,Outbound,Saggart,00:10:04,00:10:44,4004,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.4487981,1.4487981,0
12,1571247360988,9,Outbound,Tallaght,00:14:04,00:14:44,3002,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.2764467,0.1826983,0.0937484
12,1571247360988,9,Outbound,Saggart,00:16:45,00:17:25,3001,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.2295733,0.1826983,0.046875
15,1571247360995,9,Inbound,Connolly,00:00:41,00:01:21,4011,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.3710971,0.167975,0.2031221
15,1571247360995,9,Inbound,The Point,00:07:54,00:08:34,3011,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.3701985,0.1826983,0.1875002
15,1571247360995,9,Inbound,The Point,00:10:45,00:11:25,3017,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9170721,0.8858188,0.0312533
15,1571247360995,9,Inbound,Connolly,00:17:14,00:17:54,3014,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4639578,0.1826983,0.2812595
15,1571247360995,9,Outbound,Tallaght,00:01:36,00:02:16,3018,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9338563,0.8858188,0.0480375
15,1571247360995,9,Outbound,Saggart,00:05:24,00:06:04,4004,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.2144499,0.8858188,0.3286311
15,1571247360995,9,Outbound,Tallaght,00:09:24,00:10:04,3002,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.2608238,0.1826983,0.0781255
15,1571247360995,9,Outbound,Saggart,00:12:05,00:12:45,3001,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.2295733,0.1826983,0.046875
15,1571247360995,9,Outbound,Tallaght,00:16:38,00:17:18,3025,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.0733323,0.8858188,0.1875135
7,1571247360999,9,Inbound,The Point,00:00:00,00:00:00,3017,a,16/10/2019 18:35:35,16/10/2019 18:35:35,16/10/2019 18:35:35,29735,0.0671624,0.0046619,0.0625005
7,1571247360999,9,Inbound,Connolly,00:05:26,00:06:06,3014,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4327072,0.1826983,0.2500089
7,1571247360999,9,Inbound,The Point,00:08:50,00:09:30,4009,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.4179717,0.167975,0.2499967
7,1571247360999,9,Inbound,Connolly,00:16:59,00:17:39,3019,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9795781,0.8858188,0.0937593
7,1571247360999,9,Outbound,Saggart,00:00:38,00:01:18,3021,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.0264547,0.8858188,0.1406359
7,1571247360999,9,Outbound,Tallaght,00:05:55,00:06:35,4002,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.1675551,0.8858188,0.2817363
7,1571247360999,9,Outbound,Saggart,00:07:37,00:08:17,3013,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4327072,0.1826983,0.2500089
7,1571247360999,9,Outbound,Tallaght,00:13:22,00:14:02,3018,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9639594,0.8858188,0.0781406
7,1571247360999,9,Outbound,Saggart,00:17:10,00:17:50,4004,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.4956764,1.4487981,0.0468783
16,1571247361004,8,Inbound,Connolly,00:03:23,00:04:03,4011,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.3710971,0.167975,0.2031221
16,1571247361004,8,Inbound,The Point,00:10:36,00:11:16,3011,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.3701985,0.1826983,0.1875002
16,1571247361004,8,Inbound,The Point,00:13:27,00:14:07,3017,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9170721,0.8858188,0.0312533
16,1571247361004,8,Outbound,Saggart,00:02:13,00:02:53,4004,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.2144499,0.8858188,0.3286311
16,1571247361004,8,Outbound,Tallaght,00:06:13,00:06:53,3002,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.2608238,0.1826983,0.0781255
16,1571247361004,8,Outbound,Saggart,00:08:54,00:09:34,3001,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.2295733,0.1826983,0.046875
16,1571247361004,8,Outbound,Tallaght,00:13:27,00:14:07,3025,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.0733323,0.8858188,0.1875135
16,1571247361004,8,Outbound,Saggart,00:18:50,00:19:30,4003,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.2144499,0.8858188,0.3286311
19,1571247361009,9,Inbound,The Point,00:00:15,00:00:55,3016,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4951982,0.1826983,0.3124999
19,1571247361009,9,Inbound,The Point,00:03:58,00:04:38,4013,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.6050478,1.4487981,0.1562497
19,1571247361009,9,Inbound,Connolly,00:08:36,00:09:16,4011,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.3867232,0.167975,0.2187482
19,1571247361009,9,Inbound,The Point,00:16:40,00:17:20,3011,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.3858241,0.1826983,0.2031258
19,1571247361009,9,Outbound,Tallaght,00:00:49,00:01:29,3002,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.245198,0.1826983,0.0624997
19,1571247361009,9,Outbound,Saggart,00:03:32,00:04:12,3001,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.213955,0.1826983,0.0312567
19,1571247361009,9,Outbound,Tallaght,00:08:03,00:08:43,3025,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.0576983,0.8858188,0.1718795
19,1571247361009,9,Outbound,Saggart,00:13:26,00:14:06,4003,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.1988009,0.8858188,0.3129821
19,1571247361009,9,Outbound,Tallaght,00:18:04,00:18:44,3015,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4795701,0.1826983,0.2968718
30,1571247361014,9,Inbound,Broombridge,00:00:43,00:01:23,5006,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.6988171,1.4487981,0.250019
30,1571247361014,9,Inbound,Parnell,00:06:42,00:07:22,5030,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.3086302,0.167975,0.1406552
30,1571247361014,9,Inbound,Broombridge,00:12:01,00:12:41,5002,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.6363078,1.4487981,0.1875097
30,1571247361014,9,Inbound,Parnell,00:17:06,00:17:46,5027,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.2304727,0.167975,0.0624977
30,1571247361014,9,Outbound,Sandyford,00:04:17,00:04:57,5020,a,16/10/2019 18:35:56,16/10/2019 18:35:56,16/10/2019 18:35:56,29753,0.9800501,0.4956764,0.4843737
30,1571247361014,9,Outbound,Bride's Glen,00:06:49,00:07:29,5015,a,16/10/2019 18:35:56,16/10/2019 18:35:56,16/10/2019 18:35:56,29753,0.8863074,0.480057,0.4062504
30,1571247361014,9,Outbound,Sandyford,00:10:05,00:10:45,4001,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.1201953,0.8858188,0.2343765
30,1571247361014,9,Outbound,Bride's Glen,00:13:25,00:14:05,5013,a,16/10/2019 18:35:56,16/10/2019 18:35:56,16/10/2019 18:35:56,29753,0.8550502,0.480057,0.3749932
30,1571247361014,9,Outbound,Sandyford,00:16:50,00:17:30,5022,a,16/10/2019 18:35:56,16/10/2019 18:35:56,16/10/2019 18:35:57,29753,1.026932,0.4956764,0.5312556
14,1571247361017,9,Inbound,The Point,00:06:04,00:06:44,3011,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.3545849,0.1826983,0.1718866
14,1571247361017,9,Inbound,The Point,00:08:55,00:09:35,3017,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9170721,0.8858188,0.0312533
14,1571247361017,9,Inbound,Connolly,00:15:24,00:16:04,3014,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4639578,0.1826983,0.2812595
14,1571247361017,9,Inbound,The Point,00:18:48,00:19:28,4009,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.4335973,0.167975,0.2656223
14,1571247361017,9,Outbound,Tallaght,00:03:35,00:04:15,3018,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9338563,0.8858188,0.0480375
14,1571247361017,9,Outbound,Saggart,00:07:23,00:08:03,4004,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.2144499,0.8858188,0.3286311
14,1571247361017,9,Outbound,Tallaght,00:11:23,00:12:03,3002,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.2608238,0.1826983,0.0781255
14,1571247361017,9,Outbound,Saggart,00:14:04,00:14:44,3001,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.2295733,0.1826983,0.046875
14,1571247361017,9,Outbound,Tallaght,00:18:37,00:19:17,3025,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.0733323,0.8858188,0.1875135
13,1571247361021,8,Inbound,The Point,00:05:05,00:05:45,3011,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.3545849,0.1826983,0.1718866
13,1571247361021,8,Inbound,The Point,00:07:56,00:08:36,3017,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9170721,0.8858188,0.0312533
13,1571247361021,8,Inbound,Connolly,00:14:25,00:15:05,3014,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4639578,0.1826983,0.2812595
13,1571247361021,8,Inbound,The Point,00:17:49,00:18:29,4009,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.4335973,0.167975,0.2656223
13,1571247361021,8,Outbound,Tallaght,00:04:35,00:05:15,3018,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9483252,0.8858188,0.0625064
13,1571247361021,8,Outbound,Saggart,00:08:23,00:09:03,4004,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.2300506,0.8858188,0.3442318
13,1571247361021,8,Outbound,Tallaght,00:12:23,00:13:03,3002,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.2608238,0.1826983,0.0781255
13,1571247361021,8,Outbound,Saggart,00:15:04,00:15:44,3001,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.2295733,0.1826983,0.046875
10,1571247361026,10,Inbound,The Point,00:01:17,00:01:57,3011,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.3545849,0.1826983,0.1718866
10,1571247361026,10,Inbound,The Point,00:04:08,00:04:48,3017,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9014497,0.8858188,0.0156309
10,1571247361026,10,Inbound,Connolly,00:10:37,00:11:17,3014,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.448324,0.1826983,0.2656257
10,1571247361026,10,Inbound,The Point,00:14:01,00:14:41,4009,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.4179717,0.167975,0.2499967
10,1571247361026,10,Outbound,Tallaght,00:00:50,00:01:30,4002,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.1519158,0.8858188,0.266097
10,1571247361026,10,Outbound,Saggart,00:02:32,00:03:12,3013,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4170733,0.1826983,0.234375
10,1571247361026,10,Outbound,Tallaght,00:08:17,00:08:57,3018,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9483252,0.8858188,0.0625064
10,1571247361026,10,Outbound,Saggart,00:12:05,00:12:45,4004,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.4644298,1.4487981,0.0156317
10,1571247361026,10,Outbound,Tallaght,00:16:05,00:16:45,3002,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.2764467,0.1826983,0.0937484
10,1571247361026,10,Outbound,Saggart,00:18:46,00:19:26,3001,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.245198,0.1826983,0.0624997
28,1571247361030,10,Inbound,Parnell,00:00:38,00:01:18,5003,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.6519306,1.4487981,0.2031325
28,1571247361030,10,Inbound,Broombridge,00:03:57,00:04:37,5006,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.6988171,1.4487981,0.250019
28,1571247361030,10,Inbound,Parnell,00:09:56,00:10:36,5030,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.3242285,0.167975,0.1562535
28,1571247361030,10,Inbound,Broombridge,00:15:15,00:15:55,5002,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.6363078,1.4487981,0.1875097
28,1571247361030,10,Outbound,Sandyford,00:01:03,00:01:43,5020,a,16/10/2019 18:35:56,16/10/2019 18:35:56,16/10/2019 18:35:56,29753,0.9800501,0.4956764,0.4843737
28,1571247361030,10,Outbound,Bride's Glen,00:03:35,00:04:15,5015,a,16/10/2019 18:35:56,16/10/2019 18:35:56,16/10/2019 18:35:56,29753,0.8706738,0.480057,0.3906168
28,1571247361030,10,Outbound,Sandyford,00:06:51,00:07:31,4001,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.1201953,0.8858188,0.2343765
28,1571247361030,10,Outbound,Bride's Glen,00:10:11,00:10:51,5013,a,16/10/2019 18:35:56,16/10/2019 18:35:56,16/10/2019 18:35:56,29753,0.8550502,0.480057,0.3749932
28,1571247361030,10,Outbound,Sandyford,00:13:36,00:14:16,5022,a,16/10/2019 18:35:56,16/10/2019 18:35:56,16/10/2019 18:35:57,29753,1.026932,0.4956764,0.5312556
28,1571247361030,10,Outbound,Bride's Glen,00:18:26,00:19:06,5033,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.3710971,0.167975,0.2031221
6,1571247361034,9,Inbound,Connolly,00:00:56,00:01:36,3014,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4327072,0.1826983,0.2500089
6,1571247361034,9,Inbound,The Point,00:04:20,00:05:00,4009,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.4023491,0.167975,0.2343741
6,1571247361034,9,Inbound,Connolly,00:12:29,00:13:09,3019,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9795781,0.8858188,0.0937593
6,1571247361034,9,Inbound,The Point,00:19:13,00:19:53,3009,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.3389492,0.1826983,0.1562509
6,1571247361034,9,Outbound,Tallaght,00:02:48,00:03:28,4006,a,16/10/2019 18:35:55,16/10/2019 18:35:56,16/10/2019 18:35:56,29752,1.5113076,1.4487981,0.0625095
6,1571247361034,9,Outbound,Saggart,00:04:41,00:05:21,3021,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.0264547,0.8858188,0.1406359
6,1571247361034,9,Outbound,Tallaght,00:09:58,00:10:38,4002,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.1675551,0.8858188,0.2817363
6,1571247361034,9,Outbound,Saggart,00:11:40,00:12:20,3013,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4327072,0.1826983,0.2500089
6,1571247361034,9,Outbound,Tallaght,00:17:25,00:18:05,3018,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9639594,0.8858188,0.0781406
11,1571247361043,10,Inbound,The Point,00:02:15,00:02:55,3011,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.3545849,0.1826983,0.1718866
11,1571247361043,10,Inbound,The Point,00:05:06,00:05:46,3017,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9014497,0.8858188,0.0156309
11,1571247361043,10,Inbound,Connolly,00:11:35,00:12:15,3014,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.448324,0.1826983,0.2656257
11,1571247361043,10,Inbound,The Point,00:14:59,00:15:39,4009,a,16/10/2019 18:35:58,16/10/2019 18:35:58,16/10/2019 18:35:58,29754,0.4179717,0.167975,0.2499967
11,1571247361043,10,Outbound,Tallaght,00:00:00,00:00:34,4002,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:56,29751,1.1519158,0.8858188,0.266097
11,1571247361043,10,Outbound,Saggart,00:01:36,00:02:16,3013,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29750,0.4170733,0.1826983,0.234375
11,1571247361043,10,Outbound,Tallaght,00:07:21,00:08:01,3018,a,16/10/2019 18:35:55,16/10/2019 18:35:55,16/10/2019 18:35:55,29751,0.9483252,0.8858188,0.0625064
