stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
20,1571248381104,9,Outbound,Saggart,00:13:53,00:14:33,4011,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:56,30444,0.8923153,0.4994334,0.3928819
20,1571248381104,9,Outbound,Tallaght,00:18:53,00:19:33,3016,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.515058,1.4525472,0.0625108
31,1571248381108,10,Inbound,Parnell,00:01:48,00:02:28,5027,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:57,30446,0.9079562,0.8767014,0.0312548
31,1571248381108,10,Inbound,Broombridge,00:06:25,00:07:05,5028,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:57,30446,0.954833,0.8767014,0.0781316
31,1571248381108,10,Inbound,Parnell,00:10:14,00:10:54,5023,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.3610835,0.5306761,0.8304074
31,1571248381108,10,Inbound,Broombridge,00:16:17,00:16:57,5012,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.1423272,0.5306761,0.6116511
31,1571248381108,10,Outbound,Bride's Glen,00:00:39,00:01:19,5013,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.1579515,0.5306761,0.6272754
31,1571248381108,10,Outbound,Sandyford,00:02:25,00:03:05,5022,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.3298323,0.5306761,0.7991562
31,1571248381108,10,Outbound,Bride's Glen,00:09:55,00:10:35,5033,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:58,30446,1.0485764,0.8767014,0.171875
31,1571248381108,10,Outbound,Sandyford,00:10:28,00:11:08,3020,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.6090016,1.4525472,0.1564544
31,1571248381108,10,Outbound,Bride's Glen,00:14:15,00:14:55,5005,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:56,30444,0.9704526,0.4994334,0.4710192
31,1571248381108,10,Outbound,Sandyford,00:18:13,00:18:53,5009,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30444,1.079827,0.4994334,0.5803936
25,1571248381112,8,Inbound,Broombridge,00:05:51,00:06:31,5002,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:58,30446,1.079895,0.8767014,0.2031936
25,1571248381112,8,Inbound,Parnell,00:11:51,00:12:31,5027,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:57,30446,0.9235777,0.8767014,0.0468763
25,1571248381112,8,Inbound,Broombridge,00:16:28,00:17:08,5028,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:57,30446,0.9704635,0.8767014,0.0937621
25,1571248381112,8,Outbound,Sandyford,00:00:00,00:00:04,3020,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.5933778,1.4525472,0.1408306
25,1571248381112,8,Outbound,Bride's Glen,00:03:11,00:03:51,5005,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:56,30444,0.954826,0.4994334,0.4553926
25,1571248381112,8,Outbound,Sandyford,00:07:09,00:07:49,5009,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30444,1.0642028,0.4994334,0.5647694
25,1571248381112,8,Outbound,Bride's Glen,00:12:13,00:12:53,5010,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.0954512,0.5306761,0.5647751
25,1571248381112,8,Outbound,Sandyford,00:16:26,00:17:06,5024,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.4235767,0.5306761,0.8929006
15,1571248381116,9,Inbound,Connolly,00:00:00,00:00:19,3014,a,16/10/2019 18:52:55,16/10/2019 18:52:55,16/10/2019 18:52:56,30442,1.2181768,0.9056767,0.3125001
15,1571248381116,9,Inbound,The Point,00:04:03,00:04:43,4009,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:56,30444,0.8605606,0.4994334,0.3611272
15,1571248381116,9,Inbound,Connolly,00:11:52,00:12:32,3019,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.5933778,1.4525472,0.1408306
15,1571248381116,9,Inbound,The Point,00:16:38,00:17:18,3009,a,16/10/2019 18:52:55,16/10/2019 18:52:55,16/10/2019 18:52:56,30442,1.124428,0.9056767,0.2187513
15,1571248381116,9,Outbound,Tallaght,00:02:02,00:02:42,3025,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.6720222,1.4525472,0.219475
15,1571248381116,9,Outbound,Saggart,00:05:24,00:06:04,4003,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.750681,1.4525472,0.2981338
15,1571248381116,9,Outbound,Tallaght,00:09:38,00:10:18,3015,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.4681823,1.4525472,0.0156351
15,1571248381116,9,Outbound,Saggart,00:15:22,00:16:02,4008,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:56,30444,0.8449354,0.4994334,0.345502
15,1571248381116,9,Outbound,Tallaght,00:18:54,00:19:34,3012,a,16/10/2019 18:52:55,16/10/2019 18:52:55,16/10/2019 18:52:56,30442,1.1869287,0.9056767,0.281252
18,1571248381120,8,Inbound,The Point,00:03:02,00:03:42,3017,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.515058,1.4525472,0.0625108
18,1571248381120,8,Inbound,Connolly,00:06:18,00:06:58,3014,a,16/10/2019 18:52:55,16/10/2019 18:52:55,16/10/2019 18:52:56,30442,1.2181768,0.9056767,0.3125001
18,1571248381120,8,Inbound,The Point,00:11:25,00:12:05,4009,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:56,30444,0.8605606,0.4994334,0.3611272
18,1571248381120,8,Inbound,Connolly,00:18:31,00:19:11,3019,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.5933778,1.4525472,0.1408306
18,1571248381120,8,Outbound,Tallaght,00:02:24,00:03:04,3015,a,16/10/2019 18:52:55,16/10/2019 18:52:55,16/10/2019 18:52:56,30442,1.2494317,0.9056767,0.343755
18,1571248381120,8,Outbound,Saggart,00:07:59,00:08:39,4008,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:56,30444,0.8293289,0.4994334,0.3298955
18,1571248381120,8,Outbound,Tallaght,00:11:31,00:12:11,3012,a,16/10/2019 18:52:55,16/10/2019 18:52:55,16/10/2019 18:52:56,30442,1.1869287,0.9056767,0.281252
18,1571248381120,8,Outbound,Saggart,00:17:23,00:18:03,4011,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:56,30444,0.8923153,0.4994334,0.3928819
13,1571248381127,8,Inbound,The Point,00:01:14,00:01:54,4009,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:56,30444,0.8605606,0.4994334,0.3611272
13,1571248381127,8,Inbound,Connolly,00:09:03,00:09:43,3019,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.5777431,1.4525472,0.1251959
13,1571248381127,8,Inbound,The Point,00:13:49,00:14:29,3009,a,16/10/2019 18:52:55,16/10/2019 18:52:55,16/10/2019 18:52:56,30442,1.124428,0.9056767,0.2187513
13,1571248381127,8,Outbound,Saggart,00:00:00,00:00:14,3001,a,16/10/2019 18:52:55,16/10/2019 18:52:55,16/10/2019 18:52:56,30442,1.0306778,0.9056767,0.1250011
13,1571248381127,8,Outbound,Tallaght,00:05:01,00:05:41,3025,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.6720222,1.4525472,0.219475
13,1571248381127,8,Outbound,Saggart,00:08:23,00:09:03,4003,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.750681,1.4525472,0.2981338
13,1571248381127,8,Outbound,Tallaght,00:12:37,00:13:17,3015,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.4837998,1.4525472,0.0312526
13,1571248381127,8,Outbound,Saggart,00:18:21,00:19:01,4008,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:56,30444,0.8449354,0.4994334,0.345502
30,1571248381131,9,Inbound,Parnell,00:03:35,00:04:15,5027,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:57,30446,0.9079562,0.8767014,0.0312548
30,1571248381131,9,Inbound,Broombridge,00:08:12,00:08:52,5028,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:57,30446,0.954833,0.8767014,0.0781316
30,1571248381131,9,Inbound,Parnell,00:12:01,00:12:41,5023,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.3767041,0.5306761,0.846028
30,1571248381131,9,Inbound,Broombridge,00:18:04,00:18:44,5012,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.1579515,0.5306761,0.6272754
30,1571248381131,9,Outbound,Sandyford,00:00:37,00:01:17,5022,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.3298323,0.5306761,0.7991562
30,1571248381131,9,Outbound,Bride's Glen,00:08:07,00:08:47,5033,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:58,30446,1.0485764,0.8767014,0.171875
30,1571248381131,9,Outbound,Sandyford,00:08:40,00:09:20,3020,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.6090016,1.4525472,0.1564544
30,1571248381131,9,Outbound,Bride's Glen,00:12:27,00:13:07,5005,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:56,30444,0.9704526,0.4994334,0.4710192
30,1571248381131,9,Outbound,Sandyford,00:16:25,00:17:05,5009,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30444,1.079827,0.4994334,0.5803936
28,1571248381135,9,Inbound,Broombridge,00:00:49,00:01:29,5002,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:58,30446,1.0642034,0.8767014,0.187502
28,1571248381135,9,Inbound,Parnell,00:06:49,00:07:29,5027,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:57,30446,0.9235777,0.8767014,0.0468763
28,1571248381135,9,Inbound,Broombridge,00:11:26,00:12:06,5028,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:57,30446,0.954833,0.8767014,0.0781316
28,1571248381135,9,Inbound,Parnell,00:15:15,00:15:55,5023,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.3767041,0.5306761,0.846028
28,1571248381135,9,Outbound,Bride's Glen,00:04:53,00:05:33,5033,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:58,30446,1.0329503,0.8767014,0.1562489
28,1571248381135,9,Outbound,Sandyford,00:05:26,00:06:06,3020,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.6090016,1.4525472,0.1564544
28,1571248381135,9,Outbound,Bride's Glen,00:09:13,00:09:53,5005,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:56,30444,0.9704526,0.4994334,0.4710192
28,1571248381135,9,Outbound,Sandyford,00:13:11,00:13:51,5009,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30444,1.079827,0.4994334,0.5803936
28,1571248381135,9,Outbound,Bride's Glen,00:18:15,00:18:55,5010,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.0954512,0.5306761,0.5647751
27,1571248381139,9,Inbound,Broombridge,00:02:20,00:03:00,5002,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:58,30446,1.079895,0.8767014,0.2031936
27,1571248381139,9,Inbound,Parnell,00:08:20,00:09:00,5027,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:57,30446,0.9235777,0.8767014,0.0468763
27,1571248381139,9,Inbound,Broombridge,00:12:57,00:13:37,5028,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:57,30446,0.9704635,0.8767014,0.0937621
27,1571248381139,9,Inbound,Parnell,00:16:46,00:17:26,5023,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.3767041,0.5306761,0.846028
27,1571248381139,9,Outbound,Bride's Glen,00:02:59,00:03:39,5033,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:58,30446,1.0329503,0.8767014,0.1562489
27,1571248381139,9,Outbound,Sandyford,00:03:32,00:04:12,3020,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.6090016,1.4525472,0.1564544
27,1571248381139,9,Outbound,Bride's Glen,00:07:19,00:07:59,5005,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:56,30444,0.954826,0.4994334,0.4553926
27,1571248381139,9,Outbound,Sandyford,00:11:17,00:11:57,5009,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30444,1.0642028,0.4994334,0.5647694
27,1571248381139,9,Outbound,Bride's Glen,00:16:21,00:17:01,5010,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.0954512,0.5306761,0.5647751
34,1571248381147,10,Inbound,Broombridge,00:01:01,00:01:41,5028,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:57,30446,0.9392007,0.8767014,0.0624993
34,1571248381147,10,Inbound,Parnell,00:04:50,00:05:30,5023,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.3610835,0.5306761,0.8304074
34,1571248381147,10,Inbound,Broombridge,00:10:53,00:11:33,5012,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.1423272,0.5306761,0.6116511
34,1571248381147,10,Inbound,Parnell,00:19:13,00:19:53,5019,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.3298323,0.5306761,0.7991562
34,1571248381147,10,Outbound,Sandyford,00:00:00,00:00:29,4001,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.7195652,1.4525472,0.267018
34,1571248381147,10,Outbound,Bride's Glen,00:05:37,00:06:17,5013,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.1579515,0.5306761,0.6272754
34,1571248381147,10,Outbound,Sandyford,00:07:23,00:08:03,5022,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:57,30445,1.3454589,0.5306761,0.8147828
34,1571248381147,10,Outbound,Bride's Glen,00:14:53,00:15:33,5033,a,16/10/2019 18:52:57,16/10/2019 18:52:57,16/10/2019 18:52:58,30446,1.0642034,0.8767014,0.187502
34,1571248381147,10,Outbound,Sandyford,00:15:26,00:16:06,3020,a,16/10/2019 18:52:55,16/10/2019 18:52:56,16/10/2019 18:52:56,30443,1.624635,1.4525472,0.1720878
34,1571248381147,10,Outbound,Bride's Glen,00:19:13,00:19:53,5005,a,16/10/2019 18:52:56,16/10/2019 18:52:56,16/10/2019 18:52:56,30444,0.9860776,0.4994334,0.4866442
