stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
15,1571245501138,10,Outbound,Tallaght,00:05:11,00:05:51,3009,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2115553,0.1177849,0.0937704
15,1571245501138,10,Outbound,Saggart,00:13:02,00:13:42,3026,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.5709066,0.1802927,0.3906139
15,1571245501138,10,Outbound,Tallaght,00:16:14,00:16:54,4006,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.7115338,0.1802927,0.5312411
15,1571245501138,10,Outbound,Saggart,00:17:27,00:18:07,3021,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.5084101,0.1802927,0.3281174
32,1571245501142,9,Inbound,Broombridge,00:00:55,00:01:35,5017,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1348103,0.3209101,0.8139002
32,1571245501142,9,Inbound,Parnell,00:05:46,00:06:26,5005,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.9146588,0.2896615,0.6249973
32,1571245501142,9,Inbound,Broombridge,00:09:45,00:10:25,5011,a,16/10/2019 18:05:00,16/10/2019 18:05:00,16/10/2019 18:05:00,28470,0.0264675,0.0108382,0.0156293
32,1571245501142,9,Inbound,Parnell,00:13:27,00:14:07,5010,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28467,1.0087882,0.2896615,0.7191267
32,1571245501142,9,Inbound,Broombridge,00:18:27,00:19:07,5025,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.0264649,0.0264649,0
32,1571245501142,9,Outbound,Bride's Glen,00:02:16,00:02:56,5012,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.0400327,0.3209101,0.7191226
32,1571245501142,9,Outbound,Sandyford,00:05:11,00:05:51,5006,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.930285,0.2896615,0.6406235
32,1571245501142,9,Outbound,Bride's Glen,00:13:15,00:13:55,5019,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1823533,0.3209101,0.8614432
32,1571245501142,9,Outbound,Sandyford,00:15:57,00:16:37,5032,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1670893,0.0264649,0.1406244
25,1571245501151,9,Inbound,Broombridge,00:00:26,00:01:06,5024,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.2920986,0.3209101,0.9711885
25,1571245501151,9,Inbound,Parnell,00:02:03,00:02:43,5013,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.0712853,0.3209101,0.7503752
25,1571245501151,9,Inbound,Broombridge,00:05:52,00:06:32,5021,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.2290771,0.3209101,0.908167
25,1571245501151,9,Inbound,Parnell,00:10:16,00:10:56,5033,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1827126,0.0264649,0.1562477
25,1571245501151,9,Inbound,Broombridge,00:14:36,00:15:16,5017,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1504352,0.3209101,0.8295251
25,1571245501151,9,Outbound,Sandyford,00:01:10,00:01:50,5032,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.135839,0.0264649,0.1093741
25,1571245501151,9,Outbound,Bride's Glen,00:05:42,00:06:22,5016,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1191738,0.3209101,0.7982637
25,1571245501151,9,Outbound,Sandyford,00:07:26,00:08:06,5026,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.0420872,0.0264649,0.0156223
25,1571245501151,9,Outbound,Sandyford,00:18:04,00:18:44,5028,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1045876,0.0264649,0.0781227
20,1571245501156,11,Inbound,The Point,00:00:00,00:00:00,3002,a,16/10/2019 18:04:37,16/10/2019 18:04:37,16/10/2019 18:04:37,28455,0.4139329,0.2252345,0.1886984
20,1571245501156,11,Inbound,Connolly,00:02:29,00:03:09,3018,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.4302882,0.1177849,0.3125033
20,1571245501156,11,Inbound,The Point,00:05:10,00:05:50,3025,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1983375,0.0264649,0.1718726
20,1571245501156,11,Inbound,The Point,00:12:32,00:13:12,4003,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6490363,0.1802927,0.4687436
20,1571245501156,11,Inbound,Connolly,00:13:17,00:13:57,3001,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1490364,0.1177849,0.0312515
20,1571245501156,11,Outbound,Saggart,00:01:32,00:02:12,3026,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.5552808,0.1802927,0.3749881
20,1571245501156,11,Outbound,Tallaght,00:04:44,00:05:24,4006,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6959154,0.1802927,0.5156227
20,1571245501156,11,Outbound,Saggart,00:05:57,00:06:37,3021,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.4927836,0.1802927,0.3124909
20,1571245501156,11,Outbound,Tallaght,00:11:31,00:12:11,4002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6177841,0.1802927,0.4374914
20,1571245501156,11,Outbound,Saggart,00:14:08,00:14:48,3013,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.3209101,0.1177849,0.2031252
20,1571245501156,11,Outbound,Tallaght,00:19:15,00:19:55,3018,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.4459097,0.1802927,0.265617
34,1571245501181,10,Inbound,Parnell,00:02:21,00:03:01,5005,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.8990411,0.2896615,0.6093796
34,1571245501181,10,Inbound,Broombridge,00:06:20,00:07:00,5011,a,16/10/2019 18:05:00,16/10/2019 18:05:00,16/10/2019 18:05:00,28470,0.0264675,0.0108382,0.0156293
34,1571245501181,10,Inbound,Parnell,00:10:02,00:10:42,5010,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.9931697,0.2896615,0.7035082
34,1571245501181,10,Inbound,Broombridge,00:15:02,00:15:42,5025,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.3233412,0.3209101,1.0024311
34,1571245501181,10,Inbound,Parnell,00:17:13,00:17:53,5003,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.8990411,0.2896615,0.6093796
34,1571245501181,10,Outbound,Bride's Glen,00:00:02,00:00:42,5023,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.2609587,0.3209101,0.9400486
34,1571245501181,10,Outbound,Sandyford,00:02:14,00:02:54,5025,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.3077174,0.3209101,0.9868073
34,1571245501181,10,Outbound,Bride's Glen,00:05:45,00:06:25,5012,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.0400327,0.3209101,0.7191226
34,1571245501181,10,Outbound,Sandyford,00:08:40,00:09:20,5006,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.9468362,0.2896615,0.6571747
34,1571245501181,10,Outbound,Bride's Glen,00:16:44,00:17:24,5019,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1978114,0.3209101,0.8769013
18,1571245501186,9,Inbound,The Point,00:01:36,00:02:16,3025,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1827126,0.0264649,0.1562477
18,1571245501186,9,Inbound,The Point,00:08:58,00:09:38,4003,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6490363,0.1802927,0.4687436
18,1571245501186,9,Inbound,Connolly,00:09:31,00:10:11,3001,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1334087,0.1177849,0.0156238
18,1571245501186,9,Inbound,The Point,00:16:06,00:16:46,4008,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.7427918,0.2896615,0.4531303
18,1571245501186,9,Outbound,Saggart,00:05:12,00:05:52,3026,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.5552808,0.1802927,0.3749881
18,1571245501186,9,Outbound,Tallaght,00:08:24,00:09:04,4006,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6959154,0.1802927,0.5156227
18,1571245501186,9,Outbound,Saggart,00:09:47,00:10:27,3021,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.4927836,0.1802927,0.3124909
18,1571245501186,9,Outbound,Tallaght,00:15:11,00:15:51,4002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.63341,0.1802927,0.4531173
18,1571245501186,9,Outbound,Saggart,00:17:48,00:18:28,3013,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.3209101,0.1177849,0.2031252
4,1571245501190,10,Inbound,The Point,00:00:56,00:01:36,3016,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.3677833,0.1177849,0.2499984
4,1571245501190,10,Inbound,The Point,00:05:51,00:06:31,4013,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.8209341,0.2896615,0.5312726
4,1571245501190,10,Inbound,Connolly,00:12:40,00:13:20,4011,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.805363,0.2896615,0.5157015
4,1571245501190,10,Inbound,The Point,00:18:20,00:19:00,3011,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2584084,0.1177849,0.1406235
4,1571245501190,10,Outbound,Saggart,00:00:00,00:00:00,3014,a,16/10/2019 18:04:47,16/10/2019 18:04:47,16/10/2019 18:04:47,28462,0.2271675,0.0552878,0.1718797
4,1571245501190,10,Outbound,Tallaght,00:01:31,00:02:11,3017,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.399035,0.1177849,0.2812501
4,1571245501190,10,Outbound,Saggart,00:02:44,00:03:24,3019,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.4615347,0.1802927,0.281242
4,1571245501190,10,Outbound,Tallaght,00:07:06,00:07:46,4009,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.7584094,0.2896615,0.4687479
4,1571245501190,10,Outbound,Saggart,00:12:12,00:12:52,3023,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.2295927,0.0264649,0.2031278
4,1571245501190,10,Outbound,Tallaght,00:13:58,00:14:38,4010,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.7896626,0.2896615,0.5000011
19,1571245501216,10,Inbound,Connolly,00:00:04,00:00:44,3018,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.4302882,0.1177849,0.3125033
19,1571245501216,10,Inbound,The Point,00:03:00,00:03:40,3025,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1983375,0.0264649,0.1718726
19,1571245501216,10,Inbound,The Point,00:10:22,00:11:02,4003,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6490363,0.1802927,0.4687436
19,1571245501216,10,Inbound,Connolly,00:10:59,00:11:39,3001,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1490364,0.1177849,0.0312515
19,1571245501216,10,Inbound,The Point,00:17:30,00:18:10,4008,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.7427918,0.2896615,0.4531303
19,1571245501216,10,Outbound,Saggart,00:03:53,00:04:33,3026,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.5552808,0.1802927,0.3749881
19,1571245501216,10,Outbound,Tallaght,00:07:05,00:07:45,4006,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6959154,0.1802927,0.5156227
19,1571245501216,10,Outbound,Saggart,00:08:21,00:09:01,3021,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.4927836,0.1802927,0.3124909
19,1571245501216,10,Outbound,Tallaght,00:13:52,00:14:32,4002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6177841,0.1802927,0.4374914
19,1571245501216,10,Outbound,Saggart,00:16:29,00:17:09,3013,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.3209101,0.1177849,0.2031252
24,1571245501222,10,Inbound,Broombridge,00:03:45,00:04:25,5024,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.2920986,0.3209101,0.9711885
24,1571245501222,10,Inbound,Parnell,00:05:22,00:06:02,5013,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.0712853,0.3209101,0.7503752
24,1571245501222,10,Inbound,Broombridge,00:09:11,00:09:51,5021,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.2290771,0.3209101,0.908167
24,1571245501222,10,Inbound,Parnell,00:13:35,00:14:15,5033,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1827126,0.0264649,0.1562477
24,1571245501222,10,Inbound,Broombridge,00:17:55,00:18:35,5017,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1660642,0.3209101,0.8451541
24,1571245501222,10,Outbound,Sandyford,00:00:00,00:00:00,5032,a,16/10/2019 18:04:33,16/10/2019 18:04:34,16/10/2019 18:04:34,28450,1.2061527,1.128029,0.0781237
24,1571245501222,10,Outbound,Bride's Glen,00:03:29,00:04:09,5016,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1191738,0.3209101,0.7982637
24,1571245501222,10,Outbound,Sandyford,00:05:13,00:05:53,5026,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.0420872,0.0264649,0.0156223
24,1571245501222,10,Outbound,Sandyford,00:15:51,00:16:31,5028,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1045876,0.0264649,0.0781227
24,1571245501222,10,Outbound,Bride's Glen,00:18:27,00:19:07,5008,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.9618938,0.2896615,0.6722323
35,1571245501226,11,Inbound,Parnell,00:00:21,00:01:01,5005,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.8990411,0.2896615,0.6093796
35,1571245501226,11,Inbound,Broombridge,00:04:20,00:05:00,5011,a,16/10/2019 18:05:00,16/10/2019 18:05:00,16/10/2019 18:05:00,28470,0.0108382,0.0108382,0
35,1571245501226,11,Inbound,Parnell,00:08:02,00:08:42,5010,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.9931697,0.2896615,0.7035082
35,1571245501226,11,Inbound,Broombridge,00:13:02,00:13:42,5025,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.3233412,0.3209101,1.0024311
35,1571245501226,11,Inbound,Parnell,00:15:13,00:15:53,5003,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.8990411,0.2896615,0.6093796
35,1571245501226,11,Outbound,Sandyford,00:00:00,00:00:00,5010,a,16/10/2019 18:04:33,16/10/2019 18:04:34,16/10/2019 18:04:34,28450,1.2530331,1.128029,0.1250041
35,1571245501226,11,Outbound,Bride's Glen,00:01:57,00:02:37,5023,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.2609587,0.3209101,0.9400486
35,1571245501226,11,Outbound,Sandyford,00:04:09,00:04:49,5025,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.3233412,0.3209101,1.0024311
35,1571245501226,11,Outbound,Bride's Glen,00:07:40,00:08:20,5012,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.0556669,0.3209101,0.7347568
35,1571245501226,11,Outbound,Sandyford,00:10:35,00:11:15,5006,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.9468362,0.2896615,0.6571747
35,1571245501226,11,Outbound,Bride's Glen,00:18:39,00:19:19,5019,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1978114,0.3209101,0.8769013
21,1571245501236,11,Inbound,The Point,00:00:39,00:01:19,4004,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6646588,0.1802927,0.4843661
21,1571245501236,11,Inbound,The Point,00:01:47,00:02:27,3002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1490364,0.1177849,0.0312515
21,1571245501236,11,Inbound,Connolly,00:05:34,00:06:14,3018,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.4302882,0.1802927,0.2499955
21,1571245501236,11,Inbound,The Point,00:07:56,00:08:36,3025,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1983375,0.0264649,0.1718726
21,1571245501236,11,Inbound,The Point,00:15:18,00:15:58,4003,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6490363,0.1802927,0.4687436
21,1571245501236,11,Inbound,Connolly,00:16:13,00:16:53,3001,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1490364,0.1177849,0.0312515
21,1571245501236,11,Outbound,Tallaght,00:02:03,00:02:43,4006,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6802912,0.1802927,0.4999985
21,1571245501236,11,Outbound,Saggart,00:03:16,00:03:56,3021,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.4927836,0.1802927,0.3124909
21,1571245501236,11,Outbound,Tallaght,00:08:50,00:09:30,4002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6177841,0.1802927,0.4374914
21,1571245501236,11,Outbound,Saggart,00:11:27,00:12:07,3013,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.305285,0.1177849,0.1875001
21,1571245501236,11,Outbound,Tallaght,00:16:34,00:17:14,3018,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.4459097,0.1802927,0.265617
33,1571245501245,11,Inbound,Broombridge,00:00:00,00:00:00,5017,a,16/10/2019 18:04:47,16/10/2019 18:04:47,16/10/2019 18:04:47,28462,0.2584138,0.0552878,0.203126
33,1571245501245,11,Inbound,Parnell,00:04:04,00:04:44,5005,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.8990411,0.2896615,0.6093796
33,1571245501245,11,Inbound,Broombridge,00:08:03,00:08:43,5011,a,16/10/2019 18:05:00,16/10/2019 18:05:00,16/10/2019 18:05:00,28470,0.0264675,0.0108382,0.0156293
33,1571245501245,11,Inbound,Parnell,00:11:45,00:12:25,5010,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.9931697,0.2896615,0.7035082
33,1571245501245,11,Inbound,Broombridge,00:16:45,00:17:25,5025,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.3233412,0.3209101,1.0024311
33,1571245501245,11,Inbound,Parnell,00:18:56,00:19:36,5003,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.8990411,0.2896615,0.6093796
33,1571245501245,11,Outbound,Sandyford,00:00:25,00:01:05,5025,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.3077174,0.3209101,0.9868073
33,1571245501245,11,Outbound,Bride's Glen,00:03:56,00:04:36,5012,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.0400327,0.3209101,0.7191226
33,1571245501245,11,Outbound,Sandyford,00:06:51,00:07:31,5006,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.930285,0.2896615,0.6406235
33,1571245501245,11,Outbound,Bride's Glen,00:14:55,00:15:35,5019,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1978114,0.3209101,0.8769013
33,1571245501245,11,Outbound,Sandyford,00:17:37,00:18:17,5032,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1670893,0.0264649,0.1406244
