stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
34,1571248201329,10,Inbound,Parnell,00:00:00,00:00:00,5027,a,16/10/2019 18:49:47,16/10/2019 18:49:47,16/10/2019 18:49:47,30318,0.861773,0.7680119,0.0937611
34,1571248201329,10,Inbound,Broombridge,00:03:01,00:03:41,5028,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.5824414,0.5338557,1.0485857
34,1571248201329,10,Inbound,Parnell,00:07:45,00:08:25,5023,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.4730675,0.5338557,0.9392118
34,1571248201329,10,Inbound,Broombridge,00:14:13,00:14:53,5012,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.2539201,0.4713553,0.7825648
34,1571248201329,10,Outbound,Bride's Glen,00:00:00,00:00:00,5015,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.3168165,0.5338557,0.7829608
34,1571248201329,10,Outbound,Sandyford,00:02:43,00:03:23,4001,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.7838601,0.4401038,0.3437563
34,1571248201329,10,Outbound,Bride's Glen,00:08:03,00:08:43,5013,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.2855567,0.4713553,0.8142014
34,1571248201329,10,Outbound,Sandyford,00:10:45,00:11:25,5022,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.4574427,0.5338557,0.923587
34,1571248201329,10,Outbound,Bride's Glen,00:16:51,00:17:31,5033,a,16/10/2019 18:49:58,16/10/2019 18:49:57,16/10/2019 18:49:58,30325,0.0199386,-0.0425583,0.0624969
34,1571248201329,10,Outbound,Sandyford,00:18:14,00:18:54,3020,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.7057342,0.4401038,0.2656304
29,1571248201334,10,Inbound,Broombridge,00:02:01,00:02:41,5002,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.0182381,0.45573,0.5625081
29,1571248201334,10,Inbound,Parnell,00:08:08,00:08:48,5027,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.5668274,0.5338557,1.0329717
29,1571248201334,10,Inbound,Broombridge,00:11:57,00:12:37,5028,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.6137005,0.5338557,1.0798448
29,1571248201334,10,Inbound,Parnell,00:16:41,00:17:21,5023,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.5043182,0.5338557,0.9704625
29,1571248201334,10,Outbound,Bride's Glen,00:00:00,00:00:11,5013,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.2695454,0.4713553,0.7981901
29,1571248201334,10,Outbound,Sandyford,00:02:13,00:02:53,5022,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.4418163,0.5338557,0.9079606
29,1571248201334,10,Outbound,Bride's Glen,00:08:19,00:08:59,5033,a,16/10/2019 18:49:58,16/10/2019 18:49:57,16/10/2019 18:49:58,30325,0.0199386,-0.0425583,0.0624969
29,1571248201334,10,Outbound,Sandyford,00:09:42,00:10:22,3020,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.6901074,0.4401038,0.2500036
29,1571248201334,10,Outbound,Bride's Glen,00:13:57,00:14:37,5005,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.0967274,0.4713553,0.6253721
29,1571248201334,10,Outbound,Sandyford,00:16:49,00:17:29,5009,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.1906331,0.4713553,0.7192778
20,1571248201338,8,Inbound,The Point,00:04:44,00:05:24,3011,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.45573,0.3307315,0.1249985
20,1571248201338,8,Inbound,The Point,00:08:38,00:09:18,3017,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.6119826,0.3307315,0.2812511
20,1571248201338,8,Inbound,Connolly,00:13:09,00:13:49,3014,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.5338557,0.3307315,0.2031242
20,1571248201338,8,Inbound,The Point,00:17:58,00:18:38,4009,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30323,0.9869821,0.45573,0.5312521
20,1571248201338,8,Outbound,Tallaght,00:01:18,00:01:58,3015,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.5494826,0.3307315,0.2187511
20,1571248201338,8,Outbound,Saggart,00:07:05,00:07:45,4008,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.9244962,0.4401038,0.4843924
20,1571248201338,8,Outbound,Tallaght,00:11:53,00:12:33,3012,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.4869802,0.3307315,0.1562487
20,1571248201338,8,Outbound,Saggart,00:16:53,00:17:33,4011,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.0026161,0.45573,0.5468861
17,1571248201341,10,Inbound,The Point,00:00:00,00:00:00,3011,a,16/10/2019 18:49:31,16/10/2019 18:49:31,16/10/2019 18:49:31,30305,0.2668156,0.2668156,0
17,1571248201341,10,Inbound,The Point,00:02:48,00:03:28,3017,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.5963565,0.3307315,0.265625
17,1571248201341,10,Inbound,Connolly,00:06:39,00:07:19,3014,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.5182316,0.3307315,0.1875001
17,1571248201341,10,Inbound,The Point,00:12:08,00:12:48,4009,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.9557339,0.4401038,0.5156301
17,1571248201341,10,Inbound,Connolly,00:18:59,00:19:39,3019,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.6745078,0.4401038,0.234404
17,1571248201341,10,Outbound,Tallaght,00:00:00,00:00:00,3025,a,16/10/2019 18:49:50,16/10/2019 18:49:51,16/10/2019 18:49:51,30319,1.2368074,1.0492586,0.1875488
17,1571248201341,10,Outbound,Saggart,00:03:25,00:04:05,4003,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.8307407,0.4401038,0.3906369
17,1571248201341,10,Outbound,Tallaght,00:07:21,00:08:01,3015,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.5494826,0.3307315,0.2187511
17,1571248201341,10,Outbound,Saggart,00:12:39,00:13:19,4008,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.9244962,0.4401038,0.4843924
17,1571248201341,10,Outbound,Tallaght,00:17:27,00:18:07,3012,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.4869802,0.3307315,0.1562487
28,1571248201345,10,Inbound,Broombridge,00:03:30,00:04:10,5002,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.0338538,0.45573,0.5781238
28,1571248201345,10,Inbound,Parnell,00:09:37,00:10:17,5027,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.5668274,0.5338557,1.0329717
28,1571248201345,10,Inbound,Broombridge,00:13:26,00:14:06,5028,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.6137005,0.5338557,1.0798448
28,1571248201345,10,Inbound,Parnell,00:18:10,00:18:50,5023,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.5043182,0.5338557,0.9704625
28,1571248201345,10,Outbound,Sandyford,00:00:45,00:01:25,5022,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.4418163,0.5338557,0.9079606
28,1571248201345,10,Outbound,Bride's Glen,00:06:51,00:07:31,5033,a,16/10/2019 18:49:58,16/10/2019 18:49:57,16/10/2019 18:49:58,30325,0.0043169,-0.0425583,0.0468752
28,1571248201345,10,Outbound,Sandyford,00:08:14,00:08:54,3020,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.6901074,0.4401038,0.2500036
28,1571248201345,10,Outbound,Bride's Glen,00:12:29,00:13:09,5005,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.0967274,0.4713553,0.6253721
28,1571248201345,10,Outbound,Sandyford,00:15:21,00:16:01,5009,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.1906331,0.4713553,0.7192778
28,1571248201345,10,Outbound,Bride's Glen,00:18:15,00:18:55,5010,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.222677,0.4713553,0.7513217
35,1571248201351,8,Inbound,Broombridge,00:01:01,00:01:41,5028,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.5824414,0.5338557,1.0485857
35,1571248201351,8,Inbound,Parnell,00:05:45,00:06:25,5023,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.4730675,0.5338557,0.9392118
35,1571248201351,8,Inbound,Broombridge,00:12:13,00:12:53,5012,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.2539201,0.4713553,0.7825648
35,1571248201351,8,Outbound,Bride's Glen,00:00:59,00:01:39,5015,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.3168165,0.5338557,0.7829608
35,1571248201351,8,Outbound,Sandyford,00:04:22,00:05:02,4001,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.7838601,0.4401038,0.3437563
35,1571248201351,8,Outbound,Bride's Glen,00:09:42,00:10:22,5013,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.2855567,0.4713553,0.8142014
35,1571248201351,8,Outbound,Sandyford,00:12:24,00:13:04,5022,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.4574427,0.5338557,0.923587
35,1571248201351,8,Outbound,Bride's Glen,00:18:30,00:19:10,5033,a,16/10/2019 18:49:58,16/10/2019 18:49:57,16/10/2019 18:49:58,30325,0.0199386,-0.0425583,0.0624969
10,1571248201356,8,Inbound,The Point,00:00:25,00:01:05,4009,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.9401031,0.4401038,0.4999993
10,1571248201356,8,Inbound,Connolly,00:08:15,00:08:55,3019,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.6588569,0.4401038,0.2187531
10,1571248201356,8,Inbound,The Point,00:12:24,00:13:04,3009,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.4245082,0.3307315,0.0937767
10,1571248201356,8,Outbound,Tallaght,00:04:31,00:05:11,3002,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.3776077,0.3307315,0.0468762
10,1571248201356,8,Outbound,Saggart,00:06:33,00:07:13,3001,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.3463552,0.3307315,0.0156237
10,1571248201356,8,Outbound,Tallaght,00:11:06,00:11:46,3025,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.752607,0.4401038,0.3125032
10,1571248201356,8,Outbound,Saggart,00:15:16,00:15:56,4003,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.8620117,0.4401038,0.4219079
10,1571248201356,8,Outbound,Tallaght,00:18:43,00:19:23,3015,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.5807351,0.3307315,0.2500036
15,1571248201363,9,Inbound,Connolly,00:02:32,00:03:12,3014,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.5182316,0.3307315,0.1875001
15,1571248201363,9,Inbound,The Point,00:07:02,00:07:42,4009,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.9557339,0.4401038,0.5156301
15,1571248201363,9,Inbound,Connolly,00:14:52,00:15:32,3019,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.6745078,0.4401038,0.234404
15,1571248201363,9,Inbound,The Point,00:19:01,00:19:41,3009,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.4401038,0.3307315,0.1093723
15,1571248201363,9,Outbound,Saggart,00:00:00,00:00:32,3001,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.3307315,0.3307315,0
15,1571248201363,9,Outbound,Tallaght,00:04:25,00:05:05,3025,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.7369787,0.4401038,0.2968749
15,1571248201363,9,Outbound,Saggart,00:08:35,00:09:15,4003,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.8307407,0.4401038,0.3906369
15,1571248201363,9,Outbound,Tallaght,00:12:02,00:12:42,3015,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30321,0.5651135,0.3307315,0.234382
15,1571248201363,9,Outbound,Saggart,00:17:49,00:18:29,4008,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.9401031,0.4401038,0.4999993
25,1571248201368,10,Inbound,Parnell,00:00:46,00:01:26,5030,a,16/10/2019 18:49:58,16/10/2019 18:49:57,16/10/2019 18:49:57,30325,-0.0113075,-0.0425583,0.0312508
25,1571248201368,10,Inbound,Broombridge,00:08:32,00:09:12,5002,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.0338538,0.45573,0.5781238
25,1571248201368,10,Inbound,Parnell,00:14:39,00:15:19,5027,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.5824414,0.5338557,1.0485857
25,1571248201368,10,Inbound,Broombridge,00:18:28,00:19:08,5028,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.6293147,0.5338557,1.095459
25,1571248201368,10,Outbound,Bride's Glen,00:00:49,00:01:29,5033,a,16/10/2019 18:49:58,16/10/2019 18:49:57,16/10/2019 18:49:58,30325,0.0043169,-0.0425583,0.0468752
25,1571248201368,10,Outbound,Sandyford,00:02:12,00:02:52,3020,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.6901074,0.4401038,0.2500036
25,1571248201368,10,Outbound,Bride's Glen,00:06:27,00:07:07,5005,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.0811092,0.45573,0.6253792
25,1571248201368,10,Outbound,Sandyford,00:09:19,00:09:59,5009,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.1748673,0.4713553,0.703512
25,1571248201368,10,Outbound,Bride's Glen,00:12:13,00:12:53,5010,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.2070372,0.4713553,0.7356819
25,1571248201368,10,Outbound,Sandyford,00:18:41,00:19:21,5024,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.5199397,0.5338557,0.986084
30,1571248201372,10,Inbound,Broombridge,00:00:16,00:00:56,5002,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.0182381,0.45573,0.5625081
30,1571248201372,10,Inbound,Parnell,00:06:23,00:07:03,5027,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.5668274,0.5338557,1.0329717
30,1571248201372,10,Inbound,Broombridge,00:10:12,00:10:52,5028,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.6137005,0.5338557,1.0798448
30,1571248201372,10,Inbound,Parnell,00:14:56,00:15:36,5023,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.4886897,0.5338557,0.954834
30,1571248201372,10,Outbound,Bride's Glen,00:01:17,00:01:57,5013,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.2695454,0.4713553,0.7981901
30,1571248201372,10,Outbound,Sandyford,00:03:59,00:04:39,5022,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30324,1.4418163,0.5338557,0.9079606
30,1571248201372,10,Outbound,Bride's Glen,00:10:05,00:10:45,5033,a,16/10/2019 18:49:58,16/10/2019 18:49:57,16/10/2019 18:49:58,30325,0.0199386,-0.0425583,0.0624969
30,1571248201372,10,Outbound,Sandyford,00:11:28,00:12:08,3020,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:55,30322,0.7057342,0.4401038,0.2656304
30,1571248201372,10,Outbound,Bride's Glen,00:15:43,00:16:23,5005,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.0967274,0.4713553,0.6253721
30,1571248201372,10,Outbound,Sandyford,00:18:35,00:19:15,5009,a,16/10/2019 18:49:55,16/10/2019 18:49:55,16/10/2019 18:49:56,30323,1.1906331,0.4713553,0.7192778
