stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
13,1571246161279,10,Inbound,The Point,00:13:51,00:14:31,4013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.1148423,0.4415911,0.6732512
13,1571246161279,10,Inbound,Connolly,00:18:38,00:19:18,4011,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.255501,0.9742513,0.2812497
13,1571246161279,10,Outbound,Saggart,00:05:01,00:05:41,3026,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8166015,0.4259663,0.3906352
13,1571246161279,10,Outbound,Tallaght,00:09:40,00:10:20,4006,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9731485,0.4259663,0.5471822
13,1571246161279,10,Outbound,Saggart,00:11:12,00:11:52,3021,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.754102,0.4259663,0.3281357
13,1571246161279,10,Outbound,Tallaght,00:16:13,00:16:53,4002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8947175,0.4259663,0.4687512
13,1571246161279,10,Outbound,Saggart,00:18:15,00:18:55,3013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5353461,0.3165902,0.2187559
28,1571246161283,10,Inbound,Parnell,00:02:22,00:03:02,5005,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.2086049,0.4415911,0.7670138
28,1571246161283,10,Inbound,Broombridge,00:07:04,00:07:44,5011,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.3179858,0.5197272,0.7982586
28,1571246161283,10,Inbound,Parnell,00:10:16,00:10:56,5010,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.3023859,1.1148777,0.1875082
28,1571246161283,10,Inbound,Broombridge,00:15:27,00:16:07,5025,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:56,28923,0.9898718,0.9742513,0.0156205
28,1571246161283,10,Inbound,Parnell,00:17:31,00:18:11,5003,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.1931602,0.4415911,0.7515691
28,1571246161283,10,Outbound,Bride's Glen,00:02:41,00:03:21,5016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4117574,0.5197272,0.8920302
28,1571246161283,10,Outbound,Sandyford,00:06:15,00:06:55,5026,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.0055032,0.9742513,0.0312519
28,1571246161283,10,Outbound,Bride's Glen,00:10:54,00:11:34,5029,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.1305009,0.9742513,0.1562496
28,1571246161283,10,Outbound,Sandyford,00:12:29,00:13:09,5028,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.0992479,0.9742513,0.1249966
28,1571246161283,10,Outbound,Bride's Glen,00:14:43,00:15:23,5008,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.2554786,0.4415911,0.8138875
12,1571246161287,10,Inbound,The Point,00:00:00,00:00:00,3012,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.255512,1.1148777,0.1406343
12,1571246161287,10,Inbound,Connolly,00:03:40,00:04:20,3015,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5665919,0.3165902,0.2500017
12,1571246161287,10,Inbound,The Point,00:06:20,00:07:00,3016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6290928,0.3165902,0.3125026
12,1571246161287,10,Inbound,The Point,00:12:07,00:12:47,4013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.1148423,0.4415911,0.6732512
12,1571246161287,10,Inbound,Connolly,00:16:54,00:17:34,4011,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.255501,0.9742513,0.2812497
12,1571246161287,10,Outbound,Tallaght,00:00:00,00:00:24,3009,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.3947171,0.3165902,0.0781269
12,1571246161287,10,Outbound,Saggart,00:06:42,00:07:22,3026,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8166015,0.4259663,0.3906352
12,1571246161287,10,Outbound,Tallaght,00:11:21,00:12:01,4006,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9731485,0.4259663,0.5471822
12,1571246161287,10,Outbound,Saggart,00:12:53,00:13:33,3021,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.754102,0.4259663,0.3281357
12,1571246161287,10,Outbound,Tallaght,00:17:54,00:18:34,4002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8947175,0.4259663,0.4687512
32,1571246161291,10,Inbound,Broombridge,00:00:00,00:00:00,5011,a,16/10/2019 18:15:40,16/10/2019 18:15:40,16/10/2019 18:15:40,28910,0.251987,0.1894846,0.0625024
32,1571246161291,10,Inbound,Parnell,00:02:16,00:02:56,5010,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.2867563,1.1148777,0.1718786
32,1571246161291,10,Inbound,Broombridge,00:07:27,00:08:07,5025,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:56,28923,0.9742513,0.9742513,0
32,1571246161291,10,Inbound,Parnell,00:09:31,00:10:11,5003,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.1773568,0.4415911,0.7357657
32,1571246161291,10,Inbound,Broombridge,00:17:27,00:18:07,5006,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.2398601,0.4415911,0.798269
32,1571246161291,10,Outbound,Bride's Glen,00:00:21,00:01:01,5019,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4742516,0.5197272,0.9545244
32,1571246161291,10,Outbound,Sandyford,00:05:10,00:05:50,5032,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.1773773,0.9742513,0.203126
32,1571246161291,10,Outbound,Bride's Glen,00:10:41,00:11:21,5016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4273707,0.5197272,0.9076435
32,1571246161291,10,Outbound,Sandyford,00:14:15,00:14:55,5026,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.0367532,0.9742513,0.0625019
32,1571246161291,10,Outbound,Bride's Glen,00:18:54,00:19:34,5029,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.1305009,0.9742513,0.1562496
21,1571246161301,10,Inbound,The Point,00:04:31,00:05:11,4003,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9103413,0.4259663,0.484375
21,1571246161301,10,Inbound,Connolly,00:07:01,00:07:41,3001,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.3165902,0.3165902,0
21,1571246161301,10,Inbound,The Point,00:10:35,00:11:15,4008,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.0207083,0.4415911,0.5791172
21,1571246161301,10,Inbound,The Point,00:17:35,00:18:15,3012,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.2867563,1.1148777,0.1718786
21,1571246161301,10,Outbound,Tallaght,00:00:00,00:00:00,4002,a,16/10/2019 18:15:37,16/10/2019 18:15:37,16/10/2019 18:15:37,28909,0.4083619,0.2051101,0.2032518
21,1571246161301,10,Outbound,Saggart,00:01:05,00:01:45,3013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5040921,0.3165902,0.1875019
21,1571246161301,10,Outbound,Tallaght,00:05:27,00:06:07,3018,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6759662,0.3165902,0.359376
21,1571246161301,10,Outbound,Saggart,00:11:13,00:11:53,4004,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.941885,0.4259663,0.5159187
21,1571246161301,10,Outbound,Tallaght,00:13:52,00:14:32,3002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.3478437,0.3165902,0.0312535
21,1571246161301,10,Outbound,Saggart,00:18:27,00:19:07,3001,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.3322159,0.3165902,0.0156257
19,1571246161305,11,Inbound,The Point,00:00:00,00:00:15,4003,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9103413,0.4259663,0.484375
19,1571246161305,11,Inbound,Connolly,00:01:47,00:02:27,3001,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.3165902,0.3165902,0
19,1571246161305,11,Inbound,The Point,00:05:39,00:06:19,4008,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.0043934,0.4415911,0.5628023
19,1571246161305,11,Inbound,The Point,00:12:39,00:13:19,3012,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.2711383,1.1148777,0.1562606
19,1571246161305,11,Inbound,Connolly,00:16:25,00:17:05,3015,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6134726,0.3165902,0.2968824
19,1571246161305,11,Outbound,Saggart,00:00:00,00:00:00,3021,a,16/10/2019 18:15:43,16/10/2019 18:15:43,16/10/2019 18:15:43,28911,0.220749,0.1738681,0.0468809
19,1571246161305,11,Outbound,Tallaght,00:04:05,00:04:45,4002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8791511,0.4259663,0.4531848
19,1571246161305,11,Outbound,Saggart,00:06:07,00:06:47,3013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5040921,0.3165902,0.1875019
19,1571246161305,11,Outbound,Tallaght,00:10:32,00:11:12,3018,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.6759662,0.4259663,0.2499999
19,1571246161305,11,Outbound,Saggart,00:15:49,00:16:29,4004,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9575182,0.4259663,0.5315519
19,1571246161305,11,Outbound,Tallaght,00:18:28,00:19:08,3002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.3634656,0.3165902,0.0468754
26,1571246161310,10,Inbound,Broombridge,00:00:20,00:01:00,5017,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4430014,0.5197272,0.9232742
26,1571246161310,10,Inbound,Parnell,00:05:36,00:06:16,5005,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.2086049,0.4415911,0.7670138
26,1571246161310,10,Inbound,Broombridge,00:10:18,00:10:58,5011,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.3336035,0.5197272,0.8138763
26,1571246161310,10,Inbound,Parnell,00:13:30,00:14:10,5010,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.3180125,1.1148777,0.2031348
26,1571246161310,10,Inbound,Broombridge,00:18:19,00:18:59,5025,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:56,28923,0.9898718,0.9742513,0.0156205
26,1571246161310,10,Outbound,Sandyford,00:02:28,00:03:08,5026,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.0055032,0.9742513,0.0312519
26,1571246161310,10,Outbound,Bride's Glen,00:07:07,00:07:47,5029,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.114901,0.9742513,0.1406497
26,1571246161310,10,Outbound,Sandyford,00:08:42,00:09:22,5028,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.0992479,0.9742513,0.1249966
26,1571246161310,10,Outbound,Bride's Glen,00:10:56,00:11:36,5008,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.2554786,0.4415911,0.8138875
26,1571246161310,10,Outbound,Sandyford,00:16:04,00:16:44,5020,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.5211232,0.5197272,1.001396
18,1571246161320,10,Inbound,Connolly,00:00:19,00:00:59,3001,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.3165902,0.3165902,0
18,1571246161320,10,Inbound,The Point,00:04:15,00:04:55,4008,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.0043934,0.4415911,0.5628023
18,1571246161320,10,Inbound,The Point,00:11:15,00:11:55,3012,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.2711383,1.1148777,0.1562606
18,1571246161320,10,Inbound,Connolly,00:14:52,00:15:32,3015,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5978841,0.3165902,0.2812939
18,1571246161320,10,Inbound,The Point,00:18:15,00:18:55,3016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6447136,0.3165902,0.3281234
18,1571246161320,10,Outbound,Saggart,00:00:33,00:01:13,3021,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.7384656,0.4259663,0.3124993
18,1571246161320,10,Outbound,Tallaght,00:05:24,00:06:04,4002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8791511,0.4259663,0.4531848
18,1571246161320,10,Outbound,Saggart,00:07:26,00:08:06,3013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5197272,0.3165902,0.203137
18,1571246161320,10,Outbound,Tallaght,00:11:58,00:12:38,3018,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.6915916,0.4259663,0.2656253
18,1571246161320,10,Outbound,Saggart,00:17:01,00:17:41,4004,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9575182,0.4259663,0.5315519
24,1571246161324,11,Inbound,Parnell,00:02:10,00:02:50,5033,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.1930025,0.9742513,0.2187512
24,1571246161324,11,Inbound,Broombridge,00:06:06,00:06:46,5017,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4586289,0.5197272,0.9389017
24,1571246161324,11,Inbound,Parnell,00:11:22,00:12:02,5005,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.2086049,0.4415911,0.7670138
24,1571246161324,11,Inbound,Broombridge,00:16:04,00:16:44,5011,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.3336035,0.5197272,0.8138763
24,1571246161324,11,Inbound,Parnell,00:19:16,00:19:56,5010,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.3180125,1.1148777,0.2031348
24,1571246161324,11,Outbound,Bride's Glen,00:01:54,00:02:34,5029,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.114901,0.9742513,0.1406497
24,1571246161324,11,Outbound,Sandyford,00:03:29,00:04:09,5028,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.0992479,0.9742513,0.1249966
24,1571246161324,11,Outbound,Bride's Glen,00:05:43,00:06:23,5008,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.2398601,0.4415911,0.798269
24,1571246161324,11,Outbound,Sandyford,00:10:51,00:11:31,5020,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.5211232,0.5197272,1.001396
24,1571246161324,11,Outbound,Bride's Glen,00:15:27,00:16:07,5015,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4117574,0.5197272,0.8920302
24,1571246161324,11,Outbound,Sandyford,00:19:14,00:19:54,4001,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8791511,0.4259663,0.4531848
17,1571246161329,10,Inbound,The Point,00:01:59,00:02:39,4008,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.0043934,0.4415911,0.5628023
17,1571246161329,10,Inbound,The Point,00:08:59,00:09:39,3012,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.2711383,1.1148777,0.1562606
17,1571246161329,10,Inbound,Connolly,00:12:20,00:13:00,3015,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5978841,0.3165902,0.2812939
17,1571246161329,10,Inbound,The Point,00:15:59,00:16:39,3016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6447136,0.3165902,0.3281234
17,1571246161329,10,Outbound,Tallaght,00:01:17,00:01:57,4006,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9575182,0.4259663,0.5315519
17,1571246161329,10,Outbound,Saggart,00:03:21,00:04:01,3021,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.7384656,0.4259663,0.3124993
17,1571246161329,10,Outbound,Tallaght,00:07:50,00:08:30,4002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8791511,0.4259663,0.4531848
17,1571246161329,10,Outbound,Saggart,00:09:52,00:10:32,3013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5197272,0.3165902,0.203137
17,1571246161329,10,Outbound,Tallaght,00:14:46,00:15:26,3018,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.6915916,0.4259663,0.2656253
17,1571246161329,10,Outbound,Saggart,00:19:14,00:19:54,4004,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9575182,0.4259663,0.5315519
30,1571246161334,10,Inbound,Broombridge,00:03:23,00:04:03,5011,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.3179858,0.5197272,0.7982586
30,1571246161334,10,Inbound,Parnell,00:06:35,00:07:15,5010,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.3023859,1.1148777,0.1875082
30,1571246161334,10,Inbound,Broombridge,00:11:46,00:12:26,5025,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:56,28923,0.9898718,0.9742513,0.0156205
30,1571246161334,10,Inbound,Parnell,00:13:50,00:14:30,5003,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.1931602,0.4415911,0.7515691
30,1571246161334,10,Outbound,Sandyford,00:00:53,00:01:33,5032,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.1773773,0.9742513,0.203126
30,1571246161334,10,Outbound,Bride's Glen,00:06:24,00:07:04,5016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4273707,0.5197272,0.9076435
30,1571246161334,10,Outbound,Sandyford,00:09:58,00:10:38,5026,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.0211257,0.9742513,0.0468744
30,1571246161334,10,Outbound,Bride's Glen,00:14:37,00:15:17,5029,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.1305009,0.9742513,0.1562496
30,1571246161334,10,Outbound,Sandyford,00:15:43,00:16:23,5028,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.114901,0.9742513,0.1406497
30,1571246161334,10,Outbound,Bride's Glen,00:17:57,00:18:37,5008,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.2554786,0.4415911,0.8138875
27,1571246161340,11,Inbound,Parnell,00:04:05,00:04:45,5005,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.2086049,0.4415911,0.7670138
27,1571246161340,11,Inbound,Broombridge,00:08:47,00:09:27,5011,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.3179858,0.5197272,0.7982586
27,1571246161340,11,Inbound,Parnell,00:11:59,00:12:39,5010,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.3023859,1.1148777,0.1875082
27,1571246161340,11,Inbound,Broombridge,00:16:58,00:17:38,5025,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:56,28923,0.9898718,0.9742513,0.0156205
27,1571246161340,11,Inbound,Parnell,00:19:02,00:19:42,5003,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.1931602,0.4415911,0.7515691
27,1571246161340,11,Outbound,Bride's Glen,00:00:33,00:01:13,5016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4117574,0.5197272,0.8920302
27,1571246161340,11,Outbound,Sandyford,00:04:07,00:04:47,5026,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.0055032,0.9742513,0.0312519
27,1571246161340,11,Outbound,Bride's Glen,00:08:46,00:09:26,5029,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.114901,0.9742513,0.1406497
27,1571246161340,11,Outbound,Sandyford,00:10:21,00:11:01,5028,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.0992479,0.9742513,0.1249966
27,1571246161340,11,Outbound,Bride's Glen,00:12:35,00:13:15,5008,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.2554786,0.4415911,0.8138875
27,1571246161340,11,Outbound,Sandyford,00:17:43,00:18:23,5020,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.5211232,0.5197272,1.001396
