stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
34,1571248081350,9,Inbound,Parnell,00:09:35,00:10:15,5023,a,16/10/2019 18:47:58,16/10/2019 18:47:57,16/10/2019 18:47:58,30245,0.0927864,-0.0165916,0.109378
34,1571248081350,9,Inbound,Broombridge,00:16:44,00:17:24,5012,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.2958775,0.7938135,0.502064
34,1571248081350,9,Outbound,Bride's Glen,00:00:54,00:01:34,5015,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.3427622,0.825075,0.5176872
34,1571248081350,9,Outbound,Sandyford,00:05:11,00:05:51,4001,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30242,0.8094497,0.369619,0.4398307
34,1571248081350,9,Outbound,Bride's Glen,00:10:45,00:11:25,5013,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.3115018,0.7938135,0.5176883
34,1571248081350,9,Outbound,Sandyford,00:13:20,00:14:00,5022,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.483376,0.825075,0.658301
34,1571248081350,9,Outbound,Bride's Glen,00:18:19,00:18:59,5033,a,16/10/2019 18:47:58,16/10/2019 18:47:57,16/10/2019 18:47:58,30245,0.0615365,-0.0165916,0.0781281
18,1571248081354,8,Inbound,The Point,00:03:31,00:04:11,3011,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30241,0.4477221,0.3227184,0.1250037
18,1571248081354,8,Inbound,The Point,00:06:13,00:06:53,3017,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30241,0.6047813,0.3227184,0.2820629
18,1571248081354,8,Inbound,Connolly,00:10:57,00:11:37,3014,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30241,0.5423725,0.3227184,0.2196541
18,1571248081354,8,Inbound,The Point,00:16:54,00:17:34,4009,a,16/10/2019 18:47:58,16/10/2019 18:47:57,16/10/2019 18:47:58,30245,0.1396631,-0.0165916,0.1562547
18,1571248081354,8,Outbound,Saggart,00:02:37,00:03:17,4003,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30242,0.840701,0.369619,0.471082
18,1571248081354,8,Outbound,Tallaght,00:07:59,00:08:39,3015,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30241,0.5578841,0.3227184,0.2351657
18,1571248081354,8,Outbound,Saggart,00:12:52,00:13:32,4008,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30242,0.9501041,0.369619,0.5804851
18,1571248081354,8,Outbound,Tallaght,00:17:14,00:17:54,3012,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30241,0.4946708,0.3227184,0.1719524
14,1571248081360,8,Inbound,Connolly,00:02:28,00:03:08,3014,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30241,0.5258559,0.3227184,0.2031375
14,1571248081360,8,Inbound,The Point,00:07:42,00:08:22,4009,a,16/10/2019 18:47:58,16/10/2019 18:47:57,16/10/2019 18:47:58,30245,0.1240489,-0.0165916,0.1406405
14,1571248081360,8,Inbound,Connolly,00:14:49,00:15:29,3019,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30242,0.667786,0.369619,0.298167
14,1571248081360,8,Outbound,Tallaght,00:01:19,00:01:59,3002,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30241,0.3539779,0.3227184,0.0312595
14,1571248081360,8,Outbound,Saggart,00:03:51,00:04:31,3001,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30241,0.3227184,0.3227184,0
14,1571248081360,8,Outbound,Tallaght,00:08:15,00:08:55,3025,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30242,0.7307493,0.369619,0.3611303
14,1571248081360,8,Outbound,Saggart,00:11:59,00:12:39,4003,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30242,0.856339,0.369619,0.48672
14,1571248081360,8,Outbound,Tallaght,00:17:12,00:17:52,3015,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30241,0.5735252,0.3227184,0.2508068
24,1571248081364,10,Inbound,Broombridge,00:00:49,00:01:29,5006,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.1551115,0.7938135,0.361298
24,1571248081364,10,Inbound,Parnell,00:05:20,00:06:00,5030,a,16/10/2019 18:47:58,16/10/2019 18:47:57,16/10/2019 18:47:58,30245,0.0146606,-0.0165916,0.0312522
24,1571248081364,10,Inbound,Broombridge,00:13:20,00:14:00,5002,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.076446,0.7938135,0.2826325
24,1571248081364,10,Inbound,Parnell,00:19:16,00:19:56,5027,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.6083916,0.825075,0.7833166
24,1571248081364,10,Outbound,Bride's Glen,00:00:19,00:00:59,5033,a,16/10/2019 18:47:58,16/10/2019 18:47:57,16/10/2019 18:47:58,30245,0.045918,-0.0165916,0.0625096
24,1571248081364,10,Outbound,Sandyford,00:01:57,00:02:37,3020,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30242,0.6834106,0.369619,0.3137916
24,1571248081364,10,Outbound,Bride's Glen,00:05:40,00:06:20,5005,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.1238536,0.7938135,0.3300401
24,1571248081364,10,Outbound,Sandyford,00:09:52,00:10:32,5009,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.2177531,0.7938135,0.4239396
24,1571248081364,10,Outbound,Bride's Glen,00:14:26,00:15:06,5010,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.2490113,0.7938135,0.4551978
24,1571248081364,10,Outbound,Sandyford,00:18:25,00:19:05,5024,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.545891,0.825075,0.720816
28,1571248081372,9,Inbound,Broombridge,00:05:20,00:06:00,5002,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.076446,0.7938135,0.2826325
28,1571248081372,9,Inbound,Parnell,00:11:16,00:11:56,5027,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.5928024,0.825075,0.7677274
28,1571248081372,9,Inbound,Broombridge,00:15:26,00:16:06,5028,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.6396506,0.825075,0.8145756
28,1571248081372,9,Outbound,Bride's Glen,00:00:45,00:01:25,5013,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.2958775,0.7938135,0.502064
28,1571248081372,9,Outbound,Sandyford,00:03:20,00:04:00,5022,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.4677511,0.825075,0.6426761
28,1571248081372,9,Outbound,Bride's Glen,00:08:19,00:08:59,5033,a,16/10/2019 18:47:58,16/10/2019 18:47:57,16/10/2019 18:47:58,30245,0.045918,-0.0165916,0.0625096
28,1571248081372,9,Outbound,Sandyford,00:09:57,00:10:37,3020,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30242,0.6994816,0.369619,0.3298626
28,1571248081372,9,Outbound,Bride's Glen,00:13:40,00:14:20,5005,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.1394775,0.7938135,0.345664
28,1571248081372,9,Outbound,Sandyford,00:17:52,00:18:32,5009,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.2333799,0.7938135,0.4395664
29,1571248081376,10,Inbound,Broombridge,00:03:51,00:04:31,5002,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.0608345,0.7938135,0.267021
29,1571248081376,10,Inbound,Parnell,00:09:47,00:10:27,5027,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.5928024,0.825075,0.7677274
29,1571248081376,10,Inbound,Broombridge,00:13:57,00:14:37,5028,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.6396506,0.825075,0.8145756
29,1571248081376,10,Inbound,Parnell,00:18:31,00:19:11,5023,a,16/10/2019 18:47:58,16/10/2019 18:47:57,16/10/2019 18:47:58,30245,0.1084187,-0.0165916,0.1250103
29,1571248081376,10,Outbound,Bride's Glen,00:02:13,00:02:53,5013,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.3115018,0.7938135,0.5176883
29,1571248081376,10,Outbound,Sandyford,00:04:48,00:05:28,5022,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.4677511,0.825075,0.6426761
29,1571248081376,10,Outbound,Bride's Glen,00:09:47,00:10:27,5033,a,16/10/2019 18:47:58,16/10/2019 18:47:57,16/10/2019 18:47:58,30245,0.0615365,-0.0165916,0.0781281
29,1571248081376,10,Outbound,Sandyford,00:11:25,00:12:05,3020,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30242,0.6994816,0.369619,0.3298626
29,1571248081376,10,Outbound,Bride's Glen,00:15:08,00:15:48,5005,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.1394775,0.7938135,0.345664
29,1571248081376,10,Outbound,Sandyford,00:19:20,00:20:00,5009,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.2333799,0.7938135,0.4395664
21,1571248081380,8,Inbound,Connolly,00:01:28,00:02:08,4011,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.0295622,0.7938135,0.2357487
21,1571248081380,8,Inbound,The Point,00:09:51,00:10:31,3011,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30241,0.4633471,0.3227184,0.1406287
21,1571248081380,8,Inbound,The Point,00:12:33,00:13:13,3017,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30241,0.6047813,0.3227184,0.2820629
21,1571248081380,8,Inbound,Connolly,00:18:00,00:18:40,3014,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30241,0.5578841,0.3227184,0.2351657
21,1571248081380,8,Outbound,Tallaght,00:02:02,00:02:42,3015,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30241,0.5578841,0.3227184,0.2351657
21,1571248081380,8,Outbound,Saggart,00:07:04,00:07:44,4008,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30242,0.9501041,0.369619,0.5804851
21,1571248081380,8,Outbound,Tallaght,00:11:26,00:12:06,3012,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30241,0.4946708,0.3227184,0.1719524
21,1571248081380,8,Outbound,Saggart,00:16:26,00:17:06,4011,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.0451872,0.7938135,0.2513737
31,1571248081391,10,Inbound,Broombridge,00:00:19,00:00:59,5002,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.0608345,0.7938135,0.267021
31,1571248081391,10,Inbound,Parnell,00:06:15,00:06:55,5027,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.5928024,0.825075,0.7677274
31,1571248081391,10,Inbound,Broombridge,00:10:25,00:11:05,5028,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.6240209,0.825075,0.7989459
31,1571248081391,10,Inbound,Parnell,00:14:59,00:15:39,5023,a,16/10/2019 18:47:58,16/10/2019 18:47:57,16/10/2019 18:47:58,30245,0.1084187,-0.0165916,0.1250103
31,1571248081391,10,Outbound,Sandyford,00:00:13,00:00:53,4001,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30242,0.7938135,0.369619,0.4241945
31,1571248081391,10,Outbound,Bride's Glen,00:05:47,00:06:27,5013,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.3115018,0.7938135,0.5176883
31,1571248081391,10,Outbound,Sandyford,00:08:22,00:09:02,5022,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.4677511,0.825075,0.6426761
31,1571248081391,10,Outbound,Bride's Glen,00:13:21,00:14:01,5033,a,16/10/2019 18:47:58,16/10/2019 18:47:57,16/10/2019 18:47:58,30245,0.0615365,-0.0165916,0.0781281
31,1571248081391,10,Outbound,Sandyford,00:14:59,00:15:39,3020,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30242,0.6994816,0.369619,0.3298626
31,1571248081391,10,Outbound,Bride's Glen,00:18:42,00:19:22,5005,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.1394775,0.7938135,0.345664
26,1571248081400,10,Inbound,Parnell,00:00:12,00:00:52,5030,a,16/10/2019 18:47:58,16/10/2019 18:47:57,16/10/2019 18:47:58,30245,0.0146606,-0.0165916,0.0312522
26,1571248081400,10,Inbound,Broombridge,00:08:12,00:08:52,5002,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.076446,0.7938135,0.2826325
26,1571248081400,10,Inbound,Parnell,00:14:08,00:14:48,5027,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.6083916,0.825075,0.7833166
26,1571248081400,10,Inbound,Broombridge,00:18:18,00:18:58,5028,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.6396506,0.825075,0.8145756
26,1571248081400,10,Outbound,Sandyford,00:00:00,00:00:38,5022,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.4521276,0.825075,0.6270526
26,1571248081400,10,Outbound,Bride's Glen,00:04:57,00:05:37,5033,a,16/10/2019 18:47:58,16/10/2019 18:47:57,16/10/2019 18:47:58,30245,0.045918,-0.0165916,0.0625096
26,1571248081400,10,Outbound,Sandyford,00:06:35,00:07:15,3020,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30242,0.6834106,0.369619,0.3137916
26,1571248081400,10,Outbound,Bride's Glen,00:10:18,00:10:58,5005,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.1238536,0.7938135,0.3300401
26,1571248081400,10,Outbound,Sandyford,00:14:30,00:15:10,5009,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.2177531,0.7938135,0.4239396
26,1571248081400,10,Outbound,Bride's Glen,00:19:04,00:19:44,5010,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.2490113,0.7938135,0.4551978
33,1571248081415,10,Inbound,Parnell,00:02:34,00:03:14,5027,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.5771439,0.825075,0.7520689
33,1571248081415,10,Inbound,Broombridge,00:06:44,00:07:24,5028,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.6240209,0.825075,0.7989459
33,1571248081415,10,Inbound,Parnell,00:11:18,00:11:58,5023,a,16/10/2019 18:47:58,16/10/2019 18:47:57,16/10/2019 18:47:58,30245,0.0927864,-0.0165916,0.109378
33,1571248081415,10,Inbound,Broombridge,00:18:27,00:19:07,5012,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.2958775,0.7938135,0.502064
33,1571248081415,10,Outbound,Bride's Glen,00:00:00,00:00:00,5015,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.3427622,0.825075,0.5176872
33,1571248081415,10,Outbound,Sandyford,00:03:37,00:04:17,4001,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30242,0.7938135,0.369619,0.4241945
33,1571248081415,10,Outbound,Bride's Glen,00:09:11,00:09:51,5013,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30243,1.3115018,0.7938135,0.5176883
33,1571248081415,10,Outbound,Sandyford,00:11:46,00:12:26,5022,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:56,30244,1.483376,0.825075,0.658301
33,1571248081415,10,Outbound,Bride's Glen,00:16:45,00:17:25,5033,a,16/10/2019 18:47:58,16/10/2019 18:47:57,16/10/2019 18:47:58,30245,0.0615365,-0.0165916,0.0781281
33,1571248081415,10,Outbound,Sandyford,00:18:23,00:19:03,3020,a,16/10/2019 18:47:55,16/10/2019 18:47:55,16/10/2019 18:47:55,30242,0.6994816,0.369619,0.3298626
