stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
21,1571248321247,8,Outbound,Tallaght,00:17:26,00:18:06,3016,a,16/10/2019 18:51:55,16/10/2019 18:51:55,16/10/2019 18:51:56,30402,1.0355467,0.7386642,0.2968825
51,1571248321249,5,Inbound,Belgard,00:07:39,00:08:19,3026,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.2386856,1.0824156,0.15627
51,1571248321249,5,Inbound,Belgard,00:17:55,00:18:35,3021,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.1917885,1.0824156,0.1093729
51,1571248321249,5,Outbound,Saggart,00:03:54,00:04:34,3021,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.1761651,1.0824156,0.0937495
51,1571248321249,5,Outbound,Saggart,00:09:06,00:09:46,3013,a,16/10/2019 18:51:55,16/10/2019 18:51:55,16/10/2019 18:51:55,30402,0.9261648,0.7386642,0.1875006
51,1571248321249,5,Outbound,Saggart,00:17:27,00:18:07,4004,a,16/10/2019 18:52:00,16/10/2019 18:52:00,16/10/2019 18:52:00,30407,0.8638409,0.8169674,0.0468735
27,1571248321252,9,Inbound,Broombridge,00:03:26,00:04:06,5002,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.5357027,1.1761651,0.3595376
27,1571248321252,9,Inbound,Parnell,00:09:04,00:09:44,5027,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:57,30405,1.0513423,0.3480353,0.703307
27,1571248321252,9,Inbound,Broombridge,00:14:51,00:15:31,5028,a,16/10/2019 18:51:57,16/10/2019 18:51:57,16/10/2019 18:51:57,30406,0.8325908,0.8169669,0.0156239
27,1571248321252,9,Inbound,Parnell,00:17:47,00:18:27,5023,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:57,30405,1.0044662,0.3480353,0.6564309
27,1571248321252,9,Outbound,Bride's Glen,00:03:37,00:04:17,5033,a,16/10/2019 18:51:57,16/10/2019 18:51:57,16/10/2019 18:51:57,30406,0.8794768,0.8169669,0.0625099
27,1571248321252,9,Outbound,Sandyford,00:04:32,00:05:12,3020,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.1449219,1.0824156,0.0625063
27,1571248321252,9,Outbound,Bride's Glen,00:08:51,00:09:31,5005,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.5825745,1.1761651,0.4064094
27,1571248321252,9,Outbound,Sandyford,00:12:17,00:12:57,5009,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.6763626,1.1761651,0.5001975
27,1571248321252,9,Outbound,Bride's Glen,00:16:32,00:17:12,5010,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.7232148,1.1761651,0.5470497
26,1571248321258,9,Inbound,Broombridge,00:04:47,00:05:27,5002,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.5357027,1.1761651,0.3595376
26,1571248321258,9,Inbound,Parnell,00:10:25,00:11:05,5027,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:57,30405,1.0513423,0.3480353,0.703307
26,1571248321258,9,Inbound,Broombridge,00:16:12,00:16:52,5028,a,16/10/2019 18:51:57,16/10/2019 18:51:57,16/10/2019 18:51:57,30406,0.8325908,0.8169669,0.0156239
26,1571248321258,9,Inbound,Parnell,00:19:08,00:19:48,5023,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:57,30405,1.0044662,0.3480353,0.6564309
26,1571248321258,9,Outbound,Bride's Glen,00:02:09,00:02:49,5033,a,16/10/2019 18:51:57,16/10/2019 18:51:57,16/10/2019 18:51:57,30406,0.8794768,0.8169669,0.0625099
26,1571248321258,9,Outbound,Sandyford,00:03:04,00:03:44,3020,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.1449219,1.0824156,0.0625063
26,1571248321258,9,Outbound,Bride's Glen,00:07:23,00:08:03,5005,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.5825745,1.1761651,0.4064094
26,1571248321258,9,Outbound,Sandyford,00:10:49,00:11:29,5009,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.6763626,1.1761651,0.5001975
26,1571248321258,9,Outbound,Bride's Glen,00:15:04,00:15:44,5010,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.7075932,1.1761651,0.5314281
28,1571248321261,9,Inbound,Broombridge,00:01:55,00:02:35,5002,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.5200711,1.1761651,0.343906
28,1571248321261,9,Inbound,Parnell,00:07:33,00:08:13,5027,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:57,30405,1.0513423,0.3480353,0.703307
28,1571248321261,9,Inbound,Broombridge,00:13:20,00:14:00,5028,a,16/10/2019 18:51:57,16/10/2019 18:51:57,16/10/2019 18:51:57,30406,0.8325908,0.8169669,0.0156239
28,1571248321261,9,Inbound,Parnell,00:16:16,00:16:56,5023,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:57,30405,1.0044662,0.3480353,0.6564309
28,1571248321261,9,Outbound,Bride's Glen,00:05:31,00:06:11,5033,a,16/10/2019 18:51:57,16/10/2019 18:51:57,16/10/2019 18:51:57,30406,0.8794768,0.8169669,0.0625099
28,1571248321261,9,Outbound,Sandyford,00:06:26,00:07:06,3020,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.1449219,1.0824156,0.0625063
28,1571248321261,9,Outbound,Bride's Glen,00:10:45,00:11:25,5005,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.5981992,1.1761651,0.4220341
28,1571248321261,9,Outbound,Sandyford,00:14:11,00:14:51,5009,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.6763626,1.1761651,0.5001975
28,1571248321261,9,Outbound,Bride's Glen,00:18:26,00:19:06,5010,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.7232148,1.1761651,0.5470497
17,1571248321266,8,Inbound,The Point,00:01:15,00:01:55,3017,a,16/10/2019 18:51:55,16/10/2019 18:51:55,16/10/2019 18:51:56,30402,1.0355467,0.7386642,0.2968825
17,1571248321266,8,Inbound,Connolly,00:04:46,00:05:26,3014,a,16/10/2019 18:51:55,16/10/2019 18:51:55,16/10/2019 18:51:55,30402,0.9574399,0.7386642,0.2187757
17,1571248321266,8,Inbound,The Point,00:10:05,00:10:45,4009,a,16/10/2019 18:52:00,16/10/2019 18:52:00,16/10/2019 18:52:00,30407,0.8325888,0.8169674,0.0156214
17,1571248321266,8,Inbound,Connolly,00:16:59,00:17:39,3019,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.1292938,1.0824156,0.0468782
17,1571248321266,8,Outbound,Saggart,00:01:04,00:01:44,4003,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.3011663,1.0824156,0.2187507
17,1571248321266,8,Outbound,Tallaght,00:06:14,00:06:54,3015,a,16/10/2019 18:51:55,16/10/2019 18:51:55,16/10/2019 18:51:55,30402,0.9886832,0.7386642,0.250019
17,1571248321266,8,Outbound,Saggart,00:10:39,00:11:19,4008,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.4263606,1.0824156,0.343945
17,1571248321266,8,Outbound,Tallaght,00:15:23,00:16:03,3012,a,16/10/2019 18:51:55,16/10/2019 18:51:55,16/10/2019 18:51:55,30402,0.9105363,0.7386642,0.1718721
35,1571248321271,10,Inbound,Broombridge,00:00:55,00:01:35,5028,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:57,30405,1.0669662,0.3480353,0.7189309
35,1571248321271,10,Inbound,Parnell,00:03:51,00:04:31,5023,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.9888386,0.3480353,0.6408033
35,1571248321271,10,Inbound,Broombridge,00:09:46,00:10:26,5012,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.7544749,1.1761651,0.5783098
35,1571248321271,10,Inbound,Parnell,00:18:50,00:19:30,5019,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.9419741,0.3480353,0.5939388
35,1571248321271,10,Outbound,Bride's Glen,00:00:00,00:00:00,5015,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.8169666,0.3480353,0.4689313
35,1571248321271,10,Outbound,Sandyford,00:02:33,00:03:13,4001,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.2699205,1.0824156,0.1875049
35,1571248321271,10,Outbound,Bride's Glen,00:08:04,00:08:44,5013,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.7857182,0.3480353,0.4376829
35,1571248321271,10,Outbound,Sandyford,00:09:57,00:10:37,5022,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.9732143,0.3480353,0.625179
35,1571248321271,10,Outbound,Bride's Glen,00:17:10,00:17:50,5033,a,16/10/2019 18:51:57,16/10/2019 18:51:57,16/10/2019 18:51:57,30406,0.9107163,0.8169669,0.0937494
35,1571248321271,10,Outbound,Sandyford,00:18:05,00:18:45,3020,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.1761651,1.0824156,0.0937495
31,1571248321278,10,Inbound,Parnell,00:02:32,00:03:12,5027,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:57,30405,1.0513423,0.3480353,0.703307
31,1571248321278,10,Inbound,Broombridge,00:08:19,00:08:59,5028,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:57,30405,1.0825927,0.3480353,0.7345574
31,1571248321278,10,Inbound,Parnell,00:11:15,00:11:55,5023,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.9888386,0.3480353,0.6408033
31,1571248321278,10,Inbound,Broombridge,00:17:10,00:17:50,5012,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.7700922,1.1761651,0.5939271
31,1571248321278,10,Outbound,Bride's Glen,00:01:27,00:02:07,5013,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.7857182,0.3480353,0.4376829
31,1571248321278,10,Outbound,Sandyford,00:03:20,00:04:00,5022,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.9575888,0.3480353,0.6095535
31,1571248321278,10,Outbound,Bride's Glen,00:10:33,00:11:13,5033,a,16/10/2019 18:51:57,16/10/2019 18:51:57,16/10/2019 18:51:57,30406,0.8950925,0.8169669,0.0781256
31,1571248321278,10,Outbound,Sandyford,00:11:28,00:12:08,3020,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.160538,1.0824156,0.0781224
31,1571248321278,10,Outbound,Bride's Glen,00:15:47,00:16:27,5005,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.5981992,1.1761651,0.4220341
31,1571248321278,10,Outbound,Sandyford,00:19:13,00:19:53,5009,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.6919696,1.1761651,0.5158045
32,1571248321285,9,Inbound,Parnell,00:00:33,00:01:13,5027,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:57,30405,1.035717,0.3480353,0.6876817
32,1571248321285,9,Inbound,Broombridge,00:06:20,00:07:00,5028,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:57,30405,1.0825927,0.3480353,0.7345574
32,1571248321285,9,Inbound,Parnell,00:09:16,00:09:56,5023,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.9888386,0.3480353,0.6408033
32,1571248321285,9,Inbound,Broombridge,00:15:11,00:15:51,5012,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.7700922,1.1761651,0.5939271
32,1571248321285,9,Outbound,Bride's Glen,00:03:25,00:04:05,5013,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.7857182,0.3480353,0.4376829
32,1571248321285,9,Outbound,Sandyford,00:05:18,00:05:58,5022,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.9575888,0.3480353,0.6095535
32,1571248321285,9,Outbound,Bride's Glen,00:12:31,00:13:11,5033,a,16/10/2019 18:51:57,16/10/2019 18:51:57,16/10/2019 18:51:57,30406,0.8950925,0.8169669,0.0781256
32,1571248321285,9,Outbound,Sandyford,00:13:26,00:14:06,3020,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.160538,1.0824156,0.0781224
32,1571248321285,9,Outbound,Bride's Glen,00:17:45,00:18:25,5005,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.5981992,1.1761651,0.4220341
33,1571248321288,9,Inbound,Broombridge,00:04:38,00:05:18,5028,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:57,30405,1.0825927,0.3480353,0.7345574
33,1571248321288,9,Inbound,Parnell,00:07:34,00:08:14,5023,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.9888386,0.3480353,0.6408033
33,1571248321288,9,Inbound,Broombridge,00:13:29,00:14:09,5012,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.7700922,1.1761651,0.5939271
33,1571248321288,9,Outbound,Sandyford,00:00:00,00:00:00,4001,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.2542881,1.0824156,0.1718725
33,1571248321288,9,Outbound,Bride's Glen,00:04:51,00:05:31,5013,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.7857182,0.3480353,0.4376829
33,1571248321288,9,Outbound,Sandyford,00:06:44,00:07:24,5022,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.9575888,0.3480353,0.6095535
33,1571248321288,9,Outbound,Bride's Glen,00:13:57,00:14:37,5033,a,16/10/2019 18:51:57,16/10/2019 18:51:57,16/10/2019 18:51:57,30406,0.8950925,0.8169669,0.0781256
33,1571248321288,9,Outbound,Sandyford,00:14:52,00:15:32,3020,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.160538,1.0824156,0.0781224
33,1571248321288,9,Outbound,Bride's Glen,00:19:11,00:19:51,5005,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.6138379,1.1761651,0.4376728
30,1571248321294,10,Inbound,Parnell,00:04:19,00:04:59,5027,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:57,30405,1.0513423,0.3480353,0.703307
30,1571248321294,10,Inbound,Broombridge,00:10:06,00:10:46,5028,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:57,30405,1.0825927,0.3480353,0.7345574
30,1571248321294,10,Inbound,Parnell,00:13:02,00:13:42,5023,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.9888386,0.3480353,0.6408033
30,1571248321294,10,Inbound,Broombridge,00:18:57,00:19:37,5012,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.7700922,1.1761651,0.5939271
30,1571248321294,10,Outbound,Bride's Glen,00:00:00,00:00:19,5013,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.7700922,1.1761651,0.5939271
30,1571248321294,10,Outbound,Sandyford,00:01:32,00:02:12,5022,a,16/10/2019 18:51:56,16/10/2019 18:51:56,16/10/2019 18:51:56,30405,0.9575888,0.3480353,0.6095535
30,1571248321294,10,Outbound,Bride's Glen,00:08:45,00:09:25,5033,a,16/10/2019 18:51:57,16/10/2019 18:51:57,16/10/2019 18:51:57,30406,0.8950925,0.8169669,0.0781256
30,1571248321294,10,Outbound,Sandyford,00:09:40,00:10:20,3020,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30403,1.160538,1.0824156,0.0781224
30,1571248321294,10,Outbound,Bride's Glen,00:13:59,00:14:39,5005,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.5981992,1.1761651,0.4220341
30,1571248321294,10,Outbound,Sandyford,00:17:25,00:18:05,5009,a,16/10/2019 18:51:55,16/10/2019 18:51:56,16/10/2019 18:51:56,30404,1.6919696,1.1761651,0.5158045
