stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
19,1571247721308,8,Outbound,Tallaght,00:01:20,00:02:00,3025,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.817815,0.4092945,0.4085205
19,1571247721308,8,Outbound,Saggart,00:07:37,00:08:17,4003,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.9277318,0.4092945,0.5184373
19,1571247721308,8,Outbound,Tallaght,00:12:04,00:12:44,3015,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.6447369,0.3936693,0.2510676
19,1571247721308,8,Outbound,Saggart,00:17:02,00:17:42,4008,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.0385484,0.5030466,0.5355018
4,1571247721312,8,Inbound,Connolly,00:01:25,00:02:05,3019,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.7233722,0.4092945,0.3140777
4,1571247721312,8,Inbound,The Point,00:08:20,00:09:00,3009,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.4874186,0.3936693,0.0937493
4,1571247721312,8,Inbound,The Point,00:18:31,00:19:11,4006,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29998,1.0063735,0.4092945,0.597079
4,1571247721312,8,Outbound,Tallaght,00:01:31,00:02:11,4006,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.9750999,0.4092945,0.5658054
4,1571247721312,8,Outbound,Saggart,00:04:49,00:05:29,3021,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.8021686,0.4092945,0.3928741
4,1571247721312,8,Outbound,Tallaght,00:08:56,00:09:36,4002,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.8964755,0.4092945,0.487181
4,1571247721312,8,Outbound,Saggart,00:11:03,00:11:43,3013,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.5663457,0.3936693,0.1726764
4,1571247721312,8,Outbound,Tallaght,00:16:10,00:16:50,3018,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.7233722,0.4092945,0.3140777
24,1571247721315,8,Inbound,Parnell,00:03:14,00:03:54,5003,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.132384,0.5030466,0.6293374
24,1571247721315,8,Inbound,Broombridge,00:06:21,00:07:01,5006,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.1958068,0.5030466,0.6927602
24,1571247721315,8,Inbound,Parnell,00:11:47,00:12:27,5030,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.7579251,0.6798079,0.0781172
24,1571247721315,8,Inbound,Broombridge,00:19:16,00:19:56,5002,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.132384,0.5030466,0.6293374
24,1571247721315,8,Outbound,Bride's Glen,00:04:36,00:05:16,5033,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.7735651,0.6798079,0.0937572
24,1571247721315,8,Outbound,Sandyford,00:06:56,00:07:36,3020,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.7702563,0.4092945,0.3609618
24,1571247721315,8,Outbound,Bride's Glen,00:12:26,00:13:06,5005,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.17927,0.5030466,0.6762234
24,1571247721315,8,Outbound,Sandyford,00:16:32,00:17:12,5009,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.2735492,0.5030466,0.7705026
12,1571247721319,9,Inbound,The Point,00:00:00,00:00:37,3017,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.8048057,0.6798079,0.1249978
12,1571247721319,9,Inbound,Connolly,00:06:18,00:06:58,3014,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.5975436,0.3936693,0.2038743
12,1571247721319,9,Inbound,The Point,00:10:53,00:11:33,4009,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.0537357,0.5030466,0.5506891
12,1571247721319,9,Inbound,Connolly,00:18:10,00:18:50,3019,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.754639,0.4092945,0.3453445
12,1571247721319,9,Outbound,Tallaght,00:00:01,00:00:41,3018,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.7072474,0.3936693,0.3135781
12,1571247721319,9,Outbound,Saggart,00:03:51,00:04:31,4004,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.9592528,0.4092945,0.5499583
12,1571247721319,9,Outbound,Tallaght,00:08:30,00:09:10,3002,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.4405442,0.3936693,0.0468749
12,1571247721319,9,Outbound,Saggart,00:11:14,00:11:54,3001,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.4092945,0.3936693,0.0156252
12,1571247721319,9,Outbound,Tallaght,00:14:35,00:15:15,3025,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.8334244,0.4092945,0.4241299
21,1571247721324,8,Inbound,The Point,00:01:44,00:02:24,4013,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.0850148,0.5030466,0.5819682
21,1571247721324,8,Inbound,Connolly,00:08:21,00:09:01,4011,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.0693732,0.5030466,0.5663266
21,1571247721324,8,Inbound,The Point,00:15:22,00:16:02,3011,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.518675,0.3936693,0.1250057
21,1571247721324,8,Inbound,The Point,00:18:12,00:18:52,3017,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.8204244,0.6798079,0.1406165
21,1571247721324,8,Outbound,Saggart,00:03:01,00:03:41,4003,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.9120862,0.4092945,0.5027917
21,1571247721324,8,Outbound,Tallaght,00:07:26,00:08:06,3015,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.6447369,0.3936693,0.2510676
21,1571247721324,8,Outbound,Saggart,00:12:26,00:13:06,4008,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.0219914,0.5030466,0.5189448
21,1571247721324,8,Outbound,Tallaght,00:17:26,00:18:06,3012,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.5499157,0.3936693,0.1562464
35,1571247721331,10,Inbound,Parnell,00:02:50,00:03:30,5027,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,30000,1.6642376,0.5342913,1.1299463
35,1571247721331,10,Inbound,Broombridge,00:09:01,00:09:41,5028,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.6798079,0.6798079,0
35,1571247721331,10,Inbound,Parnell,00:14:24,00:15:04,5023,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.8673081,0.6798079,0.1875002
35,1571247721331,10,Outbound,Sandyford,00:00:00,00:00:20,5028,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.6798079,0.6798079,0
35,1571247721331,10,Outbound,Bride's Glen,00:01:06,00:01:46,5008,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.2266753,0.5030466,0.7236287
35,1571247721331,10,Outbound,Sandyford,00:05:54,00:06:34,5020,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,30000,1.5391738,0.5342913,1.0048825
35,1571247721331,10,Outbound,Bride's Glen,00:09:02,00:09:42,5015,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.8985487,0.6798079,0.2187408
35,1571247721331,10,Outbound,Sandyford,00:13:47,00:14:27,4001,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.8808685,0.4092945,0.471574
35,1571247721331,10,Outbound,Bride's Glen,00:17:32,00:18:12,5013,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,30000,1.3985558,0.5342913,0.8642645
35,1571247721331,10,Outbound,Sandyford,00:18:30,00:19:10,5022,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,30000,1.5704275,0.5342913,1.0361362
30,1571247721337,10,Inbound,Parnell,00:00:33,00:01:13,5030,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.7266751,0.6798079,0.0468672
30,1571247721337,10,Inbound,Broombridge,00:08:02,00:08:42,5002,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.1170386,0.5030466,0.613992
30,1571247721337,10,Inbound,Parnell,00:12:01,00:12:41,5027,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,30000,1.679817,0.5342913,1.1455257
30,1571247721337,10,Inbound,Broombridge,00:18:12,00:18:52,5028,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.6954245,0.6798079,0.0156166
30,1571247721337,10,Outbound,Bride's Glen,00:00:37,00:01:17,5015,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.8829243,0.6798079,0.2031164
30,1571247721337,10,Outbound,Sandyford,00:05:22,00:06:02,4001,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.8806026,0.4092945,0.4713081
30,1571247721337,10,Outbound,Bride's Glen,00:09:07,00:09:47,5013,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,30000,1.3829257,0.5342913,0.8486344
30,1571247721337,10,Outbound,Sandyford,00:10:05,00:10:45,5022,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,30000,1.5548092,0.5342913,1.0205179
30,1571247721337,10,Outbound,Bride's Glen,00:15:50,00:16:30,5033,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.7891793,0.6798079,0.1093714
30,1571247721337,10,Outbound,Sandyford,00:18:10,00:18:50,3020,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.7858829,0.4092945,0.3765884
7,1571247721343,10,Inbound,Connolly,00:00:00,00:00:00,3014,a,16/10/2019 18:41:38,16/10/2019 18:41:37,16/10/2019 18:41:38,29988,0.1551001,-0.0011526,0.1562527
7,1571247721343,10,Inbound,The Point,00:03:38,00:04:18,4009,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.0385484,0.5030466,0.5355018
7,1571247721343,10,Inbound,Connolly,00:10:55,00:11:35,3019,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.7390027,0.4092945,0.3297082
7,1571247721343,10,Inbound,The Point,00:17:50,00:18:30,3009,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.5030466,0.3936693,0.1093773
7,1571247721343,10,Outbound,Tallaght,00:00:00,00:00:33,4002,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.8964755,0.4092945,0.487181
7,1571247721343,10,Outbound,Saggart,00:02:00,00:02:40,3013,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.5663457,0.3936693,0.1726764
7,1571247721343,10,Outbound,Tallaght,00:07:07,00:07:47,3018,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.7072474,0.4092945,0.2979529
7,1571247721343,10,Outbound,Saggart,00:10:57,00:11:37,4004,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.9594909,0.4092945,0.5501964
7,1571247721343,10,Outbound,Tallaght,00:15:36,00:16:16,3002,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.4561727,0.3936693,0.0625034
7,1571247721343,10,Outbound,Saggart,00:18:20,00:19:00,3001,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.4249218,0.3936693,0.0312525
27,1571247721352,10,Inbound,Broombridge,00:00:00,00:00:32,5006,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.1958068,0.5030466,0.6927602
27,1571247721352,10,Inbound,Parnell,00:05:18,00:05:58,5030,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.7423002,0.6798079,0.0624923
27,1571247721352,10,Inbound,Broombridge,00:12:47,00:13:27,5002,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.132384,0.5030466,0.6293374
27,1571247721352,10,Inbound,Parnell,00:16:46,00:17:26,5027,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,30000,1.6954241,0.5342913,1.1611328
27,1571247721352,10,Outbound,Sandyford,00:00:14,00:00:54,4001,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.8646827,0.4092945,0.4553882
27,1571247721352,10,Outbound,Bride's Glen,00:03:59,00:04:39,5013,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,30000,1.3673097,0.5342913,0.8330184
27,1571247721352,10,Outbound,Sandyford,00:04:57,00:05:37,5022,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,30000,1.5391738,0.5342913,1.0048825
27,1571247721352,10,Outbound,Bride's Glen,00:10:42,00:11:22,5033,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.7735651,0.6798079,0.0937572
27,1571247721352,10,Outbound,Sandyford,00:13:02,00:13:42,3020,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.7702563,0.4092945,0.3609618
27,1571247721352,10,Outbound,Bride's Glen,00:18:32,00:19:12,5005,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.1949126,0.5030466,0.691866
14,1571247721358,9,Inbound,The Point,00:00:00,00:00:30,3011,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.5030466,0.3936693,0.1093773
14,1571247721358,9,Inbound,The Point,00:02:40,00:03:20,3017,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.8048057,0.6798079,0.1249978
14,1571247721358,9,Inbound,Connolly,00:09:01,00:09:41,3014,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.6131674,0.3936693,0.2194981
14,1571247721358,9,Inbound,The Point,00:13:36,00:14:16,4009,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.0537357,0.5030466,0.5506891
14,1571247721358,9,Outbound,Saggart,00:01:10,00:01:50,4004,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.9433436,0.4092945,0.5340491
14,1571247721358,9,Outbound,Tallaght,00:05:49,00:06:29,3002,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.4405442,0.3936693,0.0468749
14,1571247721358,9,Outbound,Saggart,00:08:33,00:09:13,3001,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.4092945,0.3936693,0.0156252
14,1571247721358,9,Outbound,Tallaght,00:11:54,00:12:34,3025,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.817815,0.4092945,0.4085205
14,1571247721358,9,Outbound,Saggart,00:18:11,00:18:51,4003,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.9433436,0.4092945,0.5340491
22,1571247721368,9,Inbound,The Point,00:02:14,00:02:54,3016,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.6603715,0.3936693,0.2667022
22,1571247721368,9,Inbound,The Point,00:05:07,00:05:47,4013,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.0850148,0.5030466,0.5819682
22,1571247721368,9,Inbound,Connolly,00:11:59,00:12:39,4011,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.0693732,0.5030466,0.5663266
22,1571247721368,9,Inbound,The Point,00:18:45,00:19:25,3011,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.5342913,0.3936693,0.140622
22,1571247721368,9,Outbound,Saggart,00:00:00,00:00:13,4003,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.9120862,0.4092945,0.5027917
22,1571247721368,9,Outbound,Tallaght,00:04:07,00:04:47,3015,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.62878,0.3936693,0.2351107
22,1571247721368,9,Outbound,Saggart,00:08:58,00:09:38,4008,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29998,1.0219914,0.4092945,0.6126969
22,1571247721368,9,Outbound,Tallaght,00:13:58,00:14:38,3012,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29997,0.5499157,0.3936693,0.1562464
22,1571247721368,9,Outbound,Saggart,00:19:07,00:19:47,4011,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.0850148,0.5030466,0.5819682
25,1571247721374,10,Inbound,Parnell,00:00:16,00:00:56,5003,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.132384,0.5030466,0.6293374
25,1571247721374,10,Inbound,Broombridge,00:03:23,00:04:03,5006,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.1958068,0.5030466,0.6927602
25,1571247721374,10,Inbound,Parnell,00:08:49,00:09:29,5030,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.7423002,0.6798079,0.0624923
25,1571247721374,10,Inbound,Broombridge,00:16:18,00:16:58,5002,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.132384,0.5030466,0.6293374
25,1571247721374,10,Outbound,Bride's Glen,00:00:00,00:00:31,5013,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,30000,1.3673097,0.5342913,0.8330184
25,1571247721374,10,Outbound,Sandyford,00:00:49,00:01:29,5022,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,30000,1.5391738,0.5342913,1.0048825
25,1571247721374,10,Outbound,Bride's Glen,00:06:34,00:07:14,5033,a,16/10/2019 18:41:58,16/10/2019 18:41:58,16/10/2019 18:41:58,30001,0.7735651,0.6798079,0.0937572
25,1571247721374,10,Outbound,Sandyford,00:08:54,00:09:34,3020,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:55,29998,0.7702563,0.4092945,0.3609618
25,1571247721374,10,Outbound,Bride's Glen,00:14:24,00:15:04,5005,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.17927,0.5030466,0.6762234
25,1571247721374,10,Outbound,Sandyford,00:18:30,00:19:10,5009,a,16/10/2019 18:41:55,16/10/2019 18:41:55,16/10/2019 18:41:56,29999,1.2891737,0.5030466,0.7861271
