stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
26,1571247542164,9,Outbound,Sandyford,00:01:26,00:02:06,4001,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7512928,0.4068304,0.3444624
26,1571247542164,9,Outbound,Bride's Glen,00:04:42,00:05:22,5013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2206249,0.6256411,0.5949838
26,1571247542164,9,Outbound,Sandyford,00:06:46,00:07:26,5022,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.1429024,0.0803956,0.0625068
26,1571247542164,9,Outbound,Bride's Glen,00:11:34,00:12:14,5033,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2362384,0.0956025,0.1406359
26,1571247542164,9,Outbound,Sandyford,00:14:36,00:15:16,3020,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.6568456,0.4068304,0.2500152
36,1571247542168,7,Inbound,Broombridge,00:00:00,00:00:00,5002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9706211,0.5318371,0.438784
36,1571247542168,7,Inbound,Parnell,00:03:36,00:04:16,5027,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.0956025,0.0956025,0
36,1571247542168,7,Inbound,Broombridge,00:10:26,00:11:06,5028,d,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1424795,0.0956025,0.046877
36,1571247542168,7,Inbound,Parnell,00:16:51,00:17:31,5023,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.4549979,0.6256411,0.8293568
36,1571247542168,7,Outbound,Bride's Glen,00:01:51,00:02:31,5029,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1581659,0.0956025,0.0625634
36,1571247542168,7,Outbound,Bride's Glen,00:05:13,00:05:53,5008,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0956223,0.5318371,0.5637852
36,1571247542168,7,Outbound,Bride's Glen,00:13:45,00:14:25,5015,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2831263,0.6256411,0.6574852
24,1571247542172,9,Inbound,Parnell,00:05:24,00:06:04,5003,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0174914,0.5318371,0.4856543
24,1571247542172,9,Inbound,Broombridge,00:09:15,00:09:55,5006,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0644015,0.5318371,0.5325644
24,1571247542172,9,Inbound,Parnell,00:15:08,00:15:48,5030,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2206056,0.0956025,0.1250031
24,1571247542172,9,Outbound,Bride's Glen,00:00:04,00:00:44,5013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2206249,0.6256411,0.5949838
24,1571247542172,9,Outbound,Sandyford,00:02:08,00:02:48,5022,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.1272765,0.0803956,0.0468809
24,1571247542172,9,Outbound,Bride's Glen,00:06:56,00:07:36,5033,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2206056,0.0956025,0.1250031
24,1571247542172,9,Outbound,Sandyford,00:09:58,00:10:38,3020,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.6568456,0.4068304,0.2500152
24,1571247542172,9,Outbound,Bride's Glen,00:15:26,00:16:06,5005,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0331577,0.5318371,0.5013206
24,1571247542172,9,Outbound,Sandyford,00:19:16,00:19:56,5009,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.1425005,0.5318371,0.6106634
30,1571247542176,9,Inbound,Parnell,00:03:54,00:04:34,5030,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2049807,0.0956025,0.1093782
30,1571247542176,9,Inbound,Broombridge,00:10:06,00:10:46,5002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9862466,0.5318371,0.4544095
30,1571247542176,9,Inbound,Parnell,00:14:22,00:15:02,5027,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1268689,0.0956025,0.0312664
30,1571247542176,9,Outbound,Sandyford,00:00:37,00:01:17,5020,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.3768679,0.6256411,0.7512268
30,1571247542176,9,Outbound,Bride's Glen,00:03:59,00:04:39,5015,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2675022,0.6256411,0.6418611
30,1571247542176,9,Outbound,Sandyford,00:08:02,00:08:42,4001,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7512928,0.4068304,0.3444624
30,1571247542176,9,Outbound,Bride's Glen,00:11:18,00:11:58,5013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2362424,0.6256411,0.6106013
30,1571247542176,9,Outbound,Sandyford,00:13:22,00:14:02,5022,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.1585367,0.0803956,0.0781411
30,1571247542176,9,Outbound,Bride's Glen,00:18:10,00:18:50,5033,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2526153,0.0956025,0.1570128
16,1571247542181,9,Inbound,Connolly,00:00:23,00:01:03,4011,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9237701,0.5318371,0.391933
16,1571247542181,9,Inbound,The Point,00:07:17,00:07:57,3011,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4224534,0.297456,0.1249974
16,1571247542181,9,Inbound,The Point,00:10:35,00:11:15,3017,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5787043,0.297456,0.2812483
16,1571247542181,9,Inbound,Connolly,00:17:09,00:17:49,3014,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5162158,0.297456,0.2187598
16,1571247542181,9,Outbound,Saggart,00:00:00,00:00:00,4004,a,16/10/2019 18:38:48,16/10/2019 18:38:48,16/10/2019 18:38:48,29869,0.2975189,0.0787497,0.2187692
16,1571247542181,9,Outbound,Tallaght,00:03:08,00:03:48,3002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.3287061,0.297456,0.0312501
16,1571247542181,9,Outbound,Saggart,00:06:24,00:07:04,3001,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.0960205,0.0803956,0.0156249
16,1571247542181,9,Outbound,Tallaght,00:10:32,00:11:12,3025,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7037044,0.4068304,0.296874
16,1571247542181,9,Outbound,Saggart,00:16:07,00:16:47,4003,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.8143615,0.4068304,0.4075311
9,1571247542190,10,Inbound,The Point,00:00:00,00:00:37,3017,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5474556,0.297456,0.2499996
9,1571247542190,10,Inbound,Connolly,00:06:31,00:07:11,3014,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5005892,0.297456,0.2031332
9,1571247542190,10,Inbound,The Point,00:10:20,00:11:00,4009,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2679021,0.0956025,0.1722996
9,1571247542190,10,Inbound,Connolly,00:18:03,00:18:43,3019,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.6412072,0.4068304,0.2343768
9,1571247542190,10,Outbound,Tallaght,00:00:00,00:00:00,4002,a,16/10/2019 18:38:34,16/10/2019 18:38:34,16/10/2019 18:38:34,29858,0.1685925,0.0904682,0.0781243
9,1571247542190,10,Outbound,Saggart,00:00:49,00:01:29,3013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4693316,0.297456,0.1718756
9,1571247542190,10,Outbound,Tallaght,00:06:21,00:07:01,3018,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.6099647,0.4068304,0.2031343
9,1571247542190,10,Outbound,Saggart,00:10:20,00:11:00,4004,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.8456206,0.4068304,0.4387902
9,1571247542190,10,Outbound,Tallaght,00:14:16,00:14:56,3002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.3599629,0.297456,0.0625069
9,1571247542190,10,Outbound,Saggart,00:17:32,00:18:12,3001,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.1272765,0.0803956,0.0468809
29,1571247542193,9,Inbound,Broombridge,00:00:00,00:00:26,5006,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0487692,0.5318371,0.5169321
29,1571247542193,9,Inbound,Parnell,00:05:39,00:06:19,5030,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2049807,0.0956025,0.1093782
29,1571247542193,9,Inbound,Broombridge,00:11:51,00:12:31,5002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9862466,0.5318371,0.4544095
29,1571247542193,9,Inbound,Parnell,00:16:07,00:16:47,5027,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1268689,0.0956025,0.0312664
29,1571247542193,9,Outbound,Bride's Glen,00:02:13,00:02:53,5015,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.251877,0.6256411,0.6262359
29,1571247542193,9,Outbound,Sandyford,00:06:16,00:06:56,4001,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7512928,0.4068304,0.3444624
29,1571247542193,9,Outbound,Bride's Glen,00:09:32,00:10:12,5013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2362424,0.6256411,0.6106013
29,1571247542193,9,Outbound,Sandyford,00:11:36,00:12:16,5022,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.1429024,0.0803956,0.0625068
29,1571247542193,9,Outbound,Bride's Glen,00:16:24,00:17:04,5033,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2362384,0.0956025,0.1406359
35,1571247542198,10,Inbound,Broombridge,00:00:55,00:01:35,5002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9706211,0.5318371,0.438784
35,1571247542198,10,Inbound,Parnell,00:05:11,00:05:51,5027,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1112283,0.0956025,0.0156258
35,1571247542198,10,Inbound,Broombridge,00:12:01,00:12:41,5028,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1424795,0.0956025,0.046877
35,1571247542198,10,Inbound,Parnell,00:18:26,00:19:06,5023,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.4549979,0.6256411,0.8293568
35,1571247542198,10,Outbound,Bride's Glen,00:00:30,00:01:10,5029,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1581659,0.0956025,0.0625634
35,1571247542198,10,Outbound,Sandyford,00:02:04,00:02:44,5028,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1424795,0.0956025,0.046877
35,1571247542198,10,Outbound,Bride's Glen,00:03:52,00:04:32,5008,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0800076,0.5318371,0.5481705
35,1571247542198,10,Outbound,Sandyford,00:09:02,00:09:42,5020,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.3768679,0.6256411,0.7512268
35,1571247542198,10,Outbound,Bride's Glen,00:12:24,00:13:04,5015,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2831263,0.6256411,0.6574852
35,1571247542198,10,Outbound,Sandyford,00:16:27,00:17:07,4001,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7669208,0.4068304,0.3600904
33,1571247542203,9,Inbound,Broombridge,00:04:38,00:05:18,5002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9862466,0.5318371,0.4544095
33,1571247542203,9,Inbound,Parnell,00:08:54,00:09:34,5027,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1112283,0.0956025,0.0156258
33,1571247542203,9,Inbound,Broombridge,00:15:44,00:16:24,5028,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1424795,0.0956025,0.046877
33,1571247542203,9,Outbound,Bride's Glen,00:00:39,00:01:19,5008,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0800076,0.5318371,0.5481705
33,1571247542203,9,Outbound,Sandyford,00:05:49,00:06:29,5020,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.3768679,0.6256411,0.7512268
33,1571247542203,9,Outbound,Bride's Glen,00:09:11,00:09:51,5015,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2831263,0.6256411,0.6574852
33,1571247542203,9,Outbound,Sandyford,00:13:14,00:13:54,4001,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7669208,0.4068304,0.3600904
33,1571247542203,9,Outbound,Bride's Glen,00:16:30,00:17:10,5013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.251877,0.6256411,0.6262359
33,1571247542203,9,Outbound,Sandyford,00:18:34,00:19:14,5022,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.174146,0.0803956,0.0937504
17,1571247542208,9,Inbound,Connolly,00:01:44,00:02:24,4011,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9393786,0.5318371,0.4075415
17,1571247542208,9,Inbound,The Point,00:09:41,00:10:21,3011,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4224534,0.297456,0.1249974
17,1571247542208,9,Inbound,The Point,00:12:59,00:13:39,3017,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5787043,0.297456,0.2812483
17,1571247542208,9,Inbound,Connolly,00:18:34,00:19:14,3014,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5162158,0.297456,0.2187598
17,1571247542208,9,Outbound,Tallaght,00:01:09,00:01:49,3002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.3287061,0.297456,0.0312501
17,1571247542208,9,Outbound,Saggart,00:04:54,00:05:34,3001,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.0960205,0.0803956,0.0156249
17,1571247542208,9,Outbound,Tallaght,00:08:33,00:09:13,3025,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7037044,0.4068304,0.296874
17,1571247542208,9,Outbound,Saggart,00:14:08,00:14:48,4003,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.8143615,0.4068304,0.4075311
17,1571247542208,9,Outbound,Tallaght,00:18:56,00:19:36,3015,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5318371,0.297456,0.2343811
27,1571247542218,9,Inbound,Broombridge,00:02:46,00:03:26,5006,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0487692,0.5318371,0.5169321
27,1571247542218,9,Inbound,Parnell,00:08:39,00:09:19,5030,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2049807,0.0956025,0.1093782
27,1571247542218,9,Inbound,Broombridge,00:14:51,00:15:31,5002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0018696,0.5318371,0.4700325
27,1571247542218,9,Inbound,Parnell,00:19:07,00:19:47,5027,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1268689,0.0956025,0.0312664
27,1571247542218,9,Outbound,Sandyford,00:02:54,00:03:34,4001,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7512928,0.4068304,0.3444624
27,1571247542218,9,Outbound,Bride's Glen,00:06:10,00:06:50,5013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2206249,0.6256411,0.5949838
27,1571247542218,9,Outbound,Sandyford,00:08:14,00:08:54,5022,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.1429024,0.0803956,0.0625068
27,1571247542218,9,Outbound,Bride's Glen,00:13:02,00:13:42,5033,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2362384,0.0956025,0.1406359
27,1571247542218,9,Outbound,Sandyford,00:16:04,00:16:44,3020,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.6724566,0.4068304,0.2656262
32,1571247542225,10,Inbound,Parnell,00:00:08,00:00:48,5030,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1893528,0.0956025,0.0937503
32,1571247542225,10,Inbound,Broombridge,00:06:20,00:07:00,5002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9862466,0.5318371,0.4544095
32,1571247542225,10,Inbound,Parnell,00:10:36,00:11:16,5027,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1112283,0.0956025,0.0156258
32,1571247542225,10,Inbound,Broombridge,00:17:26,00:18:06,5028,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1581659,0.0956025,0.0625634
32,1571247542225,10,Outbound,Bride's Glen,00:00:00,00:00:00,5008,a,16/10/2019 18:38:51,16/10/2019 18:38:51,16/10/2019 18:38:51,29870,0.4224823,0.4224823,0
32,1571247542225,10,Outbound,Sandyford,00:04:23,00:05:03,5020,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.3768679,0.6256411,0.7512268
32,1571247542225,10,Outbound,Bride's Glen,00:07:45,00:08:25,5015,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2831263,0.6256411,0.6574852
32,1571247542225,10,Outbound,Sandyford,00:11:48,00:12:28,4001,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7669208,0.4068304,0.3600904
32,1571247542225,10,Outbound,Bride's Glen,00:15:04,00:15:44,5013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2362424,0.6256411,0.6106013
32,1571247542225,10,Outbound,Sandyford,00:17:08,00:17:48,5022,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.174146,0.0803956,0.0937504
