stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
24,1571248501181,9,Inbound,Parnell,00:00:00,00:00:09,5030,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.7707283,1.2238455,0.5468828
24,1571248501181,9,Inbound,Broombridge,00:06:51,00:07:31,5002,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.176967,0.8788849,0.2980821
24,1571248501181,9,Inbound,Parnell,00:12:46,00:13:26,5027,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.7082269,1.2238455,0.4843814
24,1571248501181,9,Inbound,Broombridge,00:17:16,00:17:56,5028,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.7551009,1.2238455,0.5312554
24,1571248501181,9,Outbound,Bride's Glen,00:00:00,00:00:34,5005,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.2082193,0.8788849,0.3293344
24,1571248501181,9,Outbound,Sandyford,00:04:05,00:04:45,5009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3019762,0.8788849,0.4230913
24,1571248501181,9,Outbound,Bride's Glen,00:06:56,00:07:36,5010,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3332227,0.8788849,0.4543378
24,1571248501181,9,Outbound,Sandyford,00:11:27,00:12:07,5024,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.6301233,1.2238455,0.4062778
24,1571248501181,9,Outbound,Bride's Glen,00:16:53,00:17:33,5003,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.2082193,0.8788849,0.3293344
16,1571248501189,8,Inbound,Connolly,00:00:43,00:01:23,3014,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6756218,0.5036923,0.1719295
16,1571248501189,8,Inbound,The Point,00:05:29,00:06:09,4009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.0988401,0.550573,0.5482671
16,1571248501189,8,Inbound,Connolly,00:12:11,00:12:51,3019,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.83184,0.550573,0.281267
16,1571248501189,8,Inbound,The Point,00:17:43,00:18:23,3009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.5974502,0.5036923,0.0937579
16,1571248501189,8,Outbound,Saggart,00:00:06,00:00:46,4003,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.9735521,0.550573,0.4229791
16,1571248501189,8,Outbound,Tallaght,00:04:29,00:05:09,3015,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7068248,0.5036923,0.2031325
16,1571248501189,8,Outbound,Saggart,00:10:11,00:10:51,4008,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.0832178,0.550573,0.5326448
16,1571248501189,8,Outbound,Tallaght,00:13:20,00:14:00,3012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6443549,0.5036923,0.1406626
31,1571248501200,9,Inbound,Parnell,00:00:00,00:00:25,5027,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.66135,1.2238455,0.4375045
31,1571248501200,9,Inbound,Broombridge,00:04:15,00:04:55,5028,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.7238526,1.2238455,0.5000071
31,1571248501200,9,Inbound,Parnell,00:08:45,00:09:25,5023,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.6144786,1.2238455,0.3906331
31,1571248501200,9,Inbound,Broombridge,00:14:29,00:15:09,5012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3957406,0.8788849,0.5168557
31,1571248501200,9,Outbound,Sandyford,00:00:15,00:00:55,5022,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.5676059,1.2238455,0.3437604
31,1571248501200,9,Outbound,Bride's Glen,00:07:20,00:08:00,5033,a,16/10/2019 18:54:58,16/10/2019 18:54:58,16/10/2019 18:54:58,30527,0.0363674,0.0207438,0.0156236
31,1571248501200,9,Outbound,Sandyford,00:09:40,00:10:20,3020,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8632316,0.550573,0.3126586
31,1571248501200,9,Outbound,Bride's Glen,00:12:56,00:13:36,5005,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.2394697,0.8788849,0.3605848
31,1571248501200,9,Outbound,Sandyford,00:17:07,00:17:47,5009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3176237,0.8788849,0.4387388
27,1571248501205,10,Inbound,Broombridge,00:00:22,00:01:02,5002,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.1613818,0.8788849,0.2824969
27,1571248501205,10,Inbound,Parnell,00:06:17,00:06:57,5027,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.6926494,1.2238455,0.4688039
27,1571248501205,10,Inbound,Broombridge,00:10:47,00:11:27,5028,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.7394861,1.2238455,0.5156406
27,1571248501205,10,Inbound,Parnell,00:15:17,00:15:57,5023,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.6144786,1.2238455,0.3906331
27,1571248501205,10,Outbound,Bride's Glen,00:00:24,00:01:04,5033,a,16/10/2019 18:54:58,16/10/2019 18:54:58,16/10/2019 18:54:58,30527,0.0363674,0.0207438,0.0156236
27,1571248501205,10,Outbound,Sandyford,00:02:44,00:03:24,3020,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8474585,0.550573,0.2968855
27,1571248501205,10,Outbound,Bride's Glen,00:06:00,00:06:40,5005,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.2238455,0.8788849,0.3449606
27,1571248501205,10,Outbound,Sandyford,00:10:11,00:10:51,5009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3019762,0.8788849,0.4230913
27,1571248501205,10,Outbound,Bride's Glen,00:13:02,00:13:42,5010,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3332227,0.8788849,0.4543378
27,1571248501205,10,Outbound,Sandyford,00:17:33,00:18:13,5024,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.645732,1.2238455,0.4218865
15,1571248501208,8,Inbound,The Point,00:02:47,00:03:27,4009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.0988401,0.550573,0.5482671
15,1571248501208,8,Inbound,Connolly,00:09:29,00:10:09,3019,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.83184,0.550573,0.281267
15,1571248501208,8,Inbound,The Point,00:15:01,00:15:41,3009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.5974502,0.5036923,0.0937579
15,1571248501208,8,Outbound,Tallaght,00:00:24,00:01:04,3025,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8944875,0.550573,0.3439145
15,1571248501208,8,Outbound,Saggart,00:03:17,00:03:57,4003,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.9735521,0.550573,0.4229791
15,1571248501208,8,Outbound,Tallaght,00:07:40,00:08:20,3015,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7068248,0.5036923,0.2031325
15,1571248501208,8,Outbound,Saggart,00:13:22,00:14:02,4008,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.0832178,0.550573,0.5326448
15,1571248501208,8,Outbound,Tallaght,00:16:31,00:17:11,3012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6443549,0.5036923,0.1406626
21,1571248501212,8,Inbound,The Point,00:02:59,00:03:39,3011,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6130866,0.5036923,0.1093943
21,1571248501212,8,Inbound,The Point,00:06:48,00:07:28,3017,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7693622,0.5036923,0.2656699
21,1571248501212,8,Inbound,Connolly,00:11:43,00:12:23,3014,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6911987,0.5036923,0.1875064
21,1571248501212,8,Inbound,The Point,00:16:29,00:17:09,4009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.1300952,0.550573,0.5795222
21,1571248501212,8,Outbound,Saggart,00:00:11,00:00:51,4008,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.0519769,0.550573,0.5014039
21,1571248501212,8,Outbound,Tallaght,00:03:20,00:04:00,3012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6287044,0.5036923,0.1250121
21,1571248501212,8,Outbound,Saggart,00:09:26,00:10:06,4011,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.1300952,0.8788849,0.2512103
21,1571248501212,8,Outbound,Tallaght,00:14:26,00:15:06,3016,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7536967,0.5036923,0.2500044
30,1571248501217,9,Inbound,Parnell,00:01:32,00:02:12,5027,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.66135,1.2238455,0.4375045
30,1571248501217,9,Inbound,Broombridge,00:06:02,00:06:42,5028,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.7238526,1.2238455,0.5000071
30,1571248501217,9,Inbound,Parnell,00:10:32,00:11:12,5023,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.6144786,1.2238455,0.3906331
30,1571248501217,9,Inbound,Broombridge,00:16:16,00:16:56,5012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3957406,0.8788849,0.5168557
30,1571248501217,9,Outbound,Bride's Glen,00:05:32,00:06:12,5033,a,16/10/2019 18:54:58,16/10/2019 18:54:58,16/10/2019 18:54:58,30527,0.0363674,0.0207438,0.0156236
30,1571248501217,9,Outbound,Sandyford,00:07:52,00:08:32,3020,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8632316,0.550573,0.3126586
30,1571248501217,9,Outbound,Bride's Glen,00:11:08,00:11:48,5005,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.2238455,0.8788849,0.3449606
30,1571248501217,9,Outbound,Sandyford,00:15:19,00:15:59,5009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3176237,0.8788849,0.4387388
30,1571248501217,9,Outbound,Bride's Glen,00:18:10,00:18:50,5010,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3488437,0.8788849,0.4699588
26,1571248501222,9,Inbound,Broombridge,00:01:43,00:02:23,5002,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.1613818,0.8788849,0.2824969
26,1571248501222,9,Inbound,Parnell,00:07:38,00:08:18,5027,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.6926494,1.2238455,0.4688039
26,1571248501222,9,Inbound,Broombridge,00:12:08,00:12:48,5028,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.7394861,1.2238455,0.5156406
26,1571248501222,9,Inbound,Parnell,00:16:38,00:17:18,5023,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.6144786,1.2238455,0.3906331
26,1571248501222,9,Outbound,Sandyford,00:01:16,00:01:56,3020,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8474585,0.550573,0.2968855
26,1571248501222,9,Outbound,Bride's Glen,00:04:32,00:05:12,5005,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.2238455,0.8788849,0.3449606
26,1571248501222,9,Outbound,Sandyford,00:08:43,00:09:23,5009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3019762,0.8788849,0.4230913
26,1571248501222,9,Outbound,Bride's Glen,00:11:34,00:12:14,5010,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3332227,0.8788849,0.4543378
26,1571248501222,9,Outbound,Sandyford,00:16:05,00:16:45,5024,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.645732,1.2238455,0.4218865
32,1571248501227,9,Inbound,Broombridge,00:02:16,00:02:56,5028,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.7238526,1.2238455,0.5000071
32,1571248501227,9,Inbound,Parnell,00:06:46,00:07:26,5023,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.5988587,1.2238455,0.3750132
32,1571248501227,9,Inbound,Broombridge,00:12:30,00:13:10,5012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3957406,0.8788849,0.5168557
32,1571248501227,9,Outbound,Bride's Glen,00:00:32,00:01:12,5013,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3957406,0.8788849,0.5168557
32,1571248501227,9,Outbound,Sandyford,00:02:13,00:02:53,5022,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.5832328,1.2238455,0.3593873
32,1571248501227,9,Outbound,Bride's Glen,00:09:18,00:09:58,5033,a,16/10/2019 18:54:58,16/10/2019 18:54:58,16/10/2019 18:54:58,30527,0.0363674,0.0207438,0.0156236
32,1571248501227,9,Outbound,Sandyford,00:11:38,00:12:18,3020,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8632316,0.550573,0.3126586
32,1571248501227,9,Outbound,Bride's Glen,00:14:54,00:15:34,5005,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.2394697,0.8788849,0.3605848
32,1571248501227,9,Outbound,Sandyford,00:19:05,00:19:45,5009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3176237,0.8788849,0.4387388
